RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
97.2, None, None, None, None, None, -1.0, -2.1, -1.0, 909.0, None, None, None, 126.0, None, 126.1, None, None, -0.714, None, -0.7, 97.0, None, None, None, -0.7, 1021.1, 0.4, -1.0,2022-02-12 00:00:00, 909.0,7
96.5, None, None, None, None, None, -1.0, -2.1, -1.0, 909.0, None, None, None, 126.0, None, 125.7, None, None, -0.431, None, -0.4, 97.0, None, None, None, -0.4, 1021.0, 0.0, 0.0,2022-02-12 01:00:00, 909.0,7
97.0, None, None, None, None, None, 0.0, -2.1, 0.0, 908.0, None, None, None, 127.0, None, 126.6, None, None, 0.051, None, 0.1, 97.0, None, None, None, 0.1, 1019.8, 0.5, 1.0,2022-02-12 02:00:00, 908.0,7
97.4, None, None, None, None, None, 0.0, -2.1, 0.0, 908.0, None, None, None, 127.0, None, 127.2, None, None, -0.045, None, 0.1, 97.0, None, None, None, 0.0, 1019.7, 0.2, 1.0,2022-02-12 03:00:00, 908.0,7
98.2, None, None, None, None, None, 0.0, -2.1, 0.0, 907.0, None, None, None, 127.0, None, 127.3, None, None, -0.094, None, 0.1, 98.0, None, None, None, -0.1, 1018.6, 0.3, 0.0,2022-02-12 04:00:00, 907.0,7
98.3, None, None, None, None, None, 0.0, -2.1, 0.0, 906.0, None, None, None, 128.0, None, 128.4, None, None, 0.34, None, 0.4, 98.0, None, None, None, 0.3, 1017.4, 0.2, 1.0,2022-02-12 05:00:00, 906.0,7
98.7, None, None, None, None, None, 0.0, -2.1, 0.0, 905.0, None, None, None, 128.0, None, 128.2, None, None, 0.532, None, 0.6, 99.0, None, None, None, 0.5, 1016.3, 0.3, 0.0,2022-02-12 06:00:00, 905.0,7
98.6, None, None, None, None, None, 1.0, 0.4, 1.0, 905.0, None, None, None, 128.0, None, 127.5, None, None, 0.966, None, 1.0, 99.0, None, None, None, 1.0, 1016.1, 0.4, -1.0,2022-02-12 07:00:00, 905.0,7
98.1, None, None, None, None, None, 1.0, 0.4, 1.0, 904.0, None, None, None, 127.0, None, 126.7, None, None, 1.158, None, 1.2, 98.0, None, None, None, 1.2, 1015.0, 0.3, -1.0,2022-02-12 08:00:00, 904.0,7
98.3, None, None, None, None, None, 1.0, 0.4, 1.0, 905.0, None, None, None, 126.0, None, 125.7, None, None, 1.158, None, 1.3, 98.0, None, None, None, 1.2, 1016.1, 0.2, -1.0,2022-02-12 09:00:00, 905.0,7
98.4, None, None, None, None, None, 1.0, 0.4, 1.0, 906.0, None, None, None, 126.0, None, 126.2, None, None, 1.11, None, 1.3, 98.0, None, None, None, 1.1, 1017.2, 0.2, 0.0,2022-02-12 10:00:00, 906.0,7
97.9, None, None, None, None, None, 1.0, 0.4, 1.0, 906.0, None, None, None, 125.0, None, 125.4, None, None, 1.11, None, 1.3, 98.0, None, None, None, 1.1, 1017.2, 0.5, -1.0,2022-02-12 11:00:00, 906.0,7
94.3, None, None, None, None, None, 1.0, 0.4, 1.0, 906.0, None, None, None, 126.0, None, 125.5, None, None, 1.399, None, 1.4, 94.0, None, None, None, 1.4, 1017.1, 0.0, 0.0,2022-02-12 12:00:00, 906.0,7
