pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -2.578, 79.77, 0.8, None, 18.44, 0.904, 137.2, -5.0, None, -2.6, -2.6, 1022.8, 0.0, -5.0, 971.0, None, 0.0, 80.0,2022-02-12 00:00:00, None, 971.0,7
None, -2.898, 79.82, 0.8, None, 15.9, 0.91, 138.5, -5.0, None, -2.9, -2.8, 1023.8, 0.0, -5.0, 972.0, None, 0.0, 80.0,2022-02-12 01:00:00, None, 972.0,7
None, -3.119, 86.8, 0.8, None, 17.19, 0.836, 135.3, -5.0, None, -3.1, -3.2, 1023.8, 0.0, -5.0, 972.0, None, 0.0, 87.0,2022-02-12 02:00:00, None, 972.0,7
None, -3.754, 89.9, 0.8, None, 9.9, 1.369, 137.0, -5.0, None, -3.8, -3.8, 1022.8, 0.0, -5.0, 971.0, None, 0.0, 90.0,2022-02-12 03:00:00, None, 971.0,7
None, -3.869, 89.1, 0.8, None, 11.21, 1.051, 133.6, -5.0, None, -3.9, -4.3, 1023.9, 0.0, -5.0, 972.0, None, 0.0, 89.0,2022-02-12 04:00:00, None, 972.0,7
None, -4.33, 88.8, 0.8, None, 11.59, 1.782, 143.3, -6.0, None, -4.3, -4.4, 1024.0, 0.0, -6.0, 972.0, None, 0.0, 89.0,2022-02-12 05:00:00, None, 972.0,7
None, -4.566, 89.7, 0.8, None, 19.55, 0.977, 134.2, -6.0, None, -4.6, -4.6, 1024.0, 0.0, -6.0, 972.0, None, 0.0, 90.0,2022-02-12 06:00:00, None, 972.0,7
None, -4.751, 91.9, -4.5, None, 14.47, 1.362, 139.8, -6.0, None, -4.8, -5.0, 1024.0, 0.0, -6.0, 972.0, None, 0.0, 92.0,2022-02-12 07:00:00, None, 972.0,7
None, -4.292, 92.0, -4.3, None, 37.49, 1.352, 149.2, -5.0, None, -4.3, -5.2, 1025.1, 0.0, -5.0, 973.0, None, 0.0, 92.0,2022-02-12 08:00:00, None, 973.0,7
None, -4.254, 93.4, -4.0, None, 33.26, 2.318, 175.0, -5.0, None, -4.3, -5.2, 1025.1, 0.0, -5.0, 973.0, None, 0.0, 93.0,2022-02-12 09:00:00, None, 973.0,7
