pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.918, 56.89, 3.1, None, 18.37, 3.987, 118.3, -8.0, None, -1.9, -1.8, 1033.6, -0.2, -8.0, 930.0, None, 0.0, 57.0,2022-02-12 00:00:00, 48.0, 47.72, 930.0,7
None, -2.509, 56.85, 3.1, None, 30.3, 2.787, 118.7, -9.0, None, -2.5, -2.5, 1033.6, 0.0, -9.0, 930.0, None, 0.0, 57.0,2022-02-12 01:00:00, 48.0, 47.72, 930.0,7
None, -2.23, 56.02, 3.1, None, 35.04, 2.595, 106.6, -9.0, None, -2.2, -2.5, 1033.5, -0.1, -9.0, 930.0, None, 0.0, 56.0,2022-02-12 02:00:00, 48.0, 47.81, 930.0,7
None, -1.634, 49.18, 3.1, None, 18.95, 4.082, 121.6, -9.0, None, -1.6, -3.1, None, 0.1, -9.0, 929.0, None, 1.0, 49.0,2022-02-12 03:00:00, 48.0, 48.09, 929.0,7
None, -2.503, 58.49, 3.1, None, 26.15, 2.1, 112.2, -8.0, None, -2.5, -3.1, None, -0.1, -8.0, 929.0, None, 0.0, 58.0,2022-02-12 04:00:00, 48.0, 47.79, 929.0,7
None, -2.102, 51.11, 3.1, None, 18.82, 4.063, 126.8, -10.0, None, -2.1, -3.1, None, 0.0, -10.0, 929.0, None, 0.0, 51.0,2022-02-12 05:00:00, 48.0, 47.8, 929.0,7
None, -4.429, 71.56, 3.1, None, 27.71, 1.759, 102.1, -8.0, None, -4.4, -4.5, None, -0.3, -8.0, 929.0, None, 0.0, 72.0,2022-02-12 06:00:00, 47.0, 47.48, 929.0,7
None, -1.459, 50.9, -1.5, None, 21.12, 3.424, 125.3, -10.0, None, -1.5, -4.7, None, 0.4, -10.0, 929.0, None, 1.0, 51.0,2022-02-12 07:00:00, 48.0, 48.13, 929.0,7
None, -1.03, 49.52, -0.7, None, 20.42, 4.191, 142.0, -9.0, None, -1.0, -4.7, 1032.5, 0.1, -9.0, 929.0, None, 0.0, 50.0,2022-02-12 08:00:00, 48.0, 48.16, 929.0,7
None, -0.528, 49.07, -0.5, None, 57.6, 1.67, 197.6, -8.0, None, -0.5, -4.7, 1032.5, 0.0, -8.0, 929.0, None, 0.0, 49.0,2022-02-12 09:00:00, 48.0, 48.21, 929.0,7
None, 0.765, 43.81, 0.8, None, 33.08, 5.166, 164.6, -10.0, None, 0.8, -4.7, 1032.5, 0.3, -10.0, 929.0, None, 0.0, 44.0,2022-02-12 10:00:00, 48.0, 48.25, 929.0,7
None, 1.559, 41.25, 1.6, None, 34.47, 6.105, 173.4, -10.0, None, 1.6, -4.7, 1032.4, 0.6, -10.0, 929.0, None, 0.0, 41.0,2022-02-12 11:00:00, 48.0, 48.39, 929.0,7
None, 3.37, 36.45, 3.6, None, 37.67, 6.324, 172.0, -10.0, None, 3.4, -4.7, 1031.3, 0.9, -10.0, 928.0, None, 0.0, 36.0,2022-02-12 12:00:00, 48.0, 48.24, 928.0,7
None, 4.842, 34.96, 5.1, None, 41.42, 5.164, 178.2, -9.0, None, 4.8, -4.7, 1030.1, 0.2, -9.0, 927.0, None, 0.0, 35.0,2022-02-12 13:00:00, 48.0, 48.17, 927.0,7
None, 6.335, 31.96, 6.7, None, 43.79, 5.652, 170.0, -9.0, None, 6.3, -4.7, 1029.9, 0.1, -9.0, 927.0, None, 0.0, 32.0,2022-02-12 14:00:00, 48.0, 47.98, 927.0,7
None, 5.943, 33.59, 7.0, None, 44.68, 5.426, 188.5, -9.0, None, 5.9, -4.7, 1028.8, -0.3, -9.0, 926.0, None, 0.0, 34.0,2022-02-12 15:00:00, 48.0, 47.58, 926.0,7
None, 5.185, 40.03, 7.0, None, 36.61, 2.619, 160.1, -7.0, None, 5.2, -4.7, 1029.0, -0.5, -7.0, 926.0, None, 0.0, 40.0,2022-02-12 16:00:00, 47.0, 47.27, 926.0,7
None, 4.653, 42.39, 7.0, None, 25.28, 4.516, 143.7, -7.0, None, 4.7, -4.7, 1027.9, -0.7, -7.0, 925.0, None, 0.0, 42.0,2022-02-12 17:00:00, 47.0, 47.16, 925.0,7
None, 5.056, 37.53, 7.0, None, 33.01, 6.679, 147.3, -9.0, None, 5.1, -4.7, 1028.1, 0.5, -9.0, 925.0, None, 0.0, 38.0,2022-02-12 18:00:00, 47.0, 47.29, 925.0,7
None, 4.861, 36.34, 5.4, None, 19.62, 5.905, 138.0, -9.0, None, 4.9, 4.7, 1027.8, -0.2, -9.0, 925.0, None, 0.0, 36.0,2022-02-12 19:00:00, 47.0, 47.09, 925.0,7
None, 4.722, 38.52, 5.4, None, 18.74, 5.703, 143.7, -9.0, None, 4.7, 4.6, 1026.6, -0.2, -9.0, 924.0, None, 0.0, 39.0,2022-02-12 20:00:00, 47.0, 46.99, 924.0,7
None, 4.44, 37.26, 5.4, None, 29.89, 3.747, 125.6, -8.0, None, 4.4, 4.2, 1026.6, -0.1, -8.0, 924.0, None, 1.0, 37.0,2022-02-12 21:00:00, 47.0, 47.36, 924.0,7
None, 3.444, 41.17, 5.4, None, 47.63, 2.219, 130.9, -8.0, None, 3.4, 2.4, 1026.6, -0.8, -8.0, 924.0, None, 0.0, 41.0,2022-02-12 22:00:00, 47.0, 47.16, 924.0,7
None, 3.521, 39.17, 5.4, None, 23.78, 4.074, 130.8, -9.0, None, 3.5, 1.8, 1026.5, 0.0, -9.0, 924.0, None, 0.0, 39.0,2022-02-12 23:00:00, 47.0, 47.02, 924.0,7
None, 3.052, 42.06, 5.4, None, 34.67, 2.639, 140.3, -8.0, None, 3.1, 1.8, 1026.3, 0.0, -8.0, 924.0, None, 0.0, 42.0,2022-02-13 00:00:00, 47.0, 47.0, 924.0,7
None, 0.619, 58.64, 5.4, None, 36.53, 1.439, 81.3, -8.0, None, 0.6, 0.4, 1026.5, -0.8, -8.0, 924.0, None, 0.0, 59.0,2022-02-13 01:00:00, 47.0, 46.81, 924.0,7
None, 1.131, 52.55, 5.4, None, 48.27, 1.977, 111.3, -8.0, None, 1.1, 0.4, 1025.1, 0.1, -8.0, 923.0, None, 0.0, 53.0,2022-02-13 02:00:00, 47.0, 46.84, 923.0,7
