pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -10.17, 77.44, -3.3, 77.0, -13.0, -10.2, -10.2, -13.0, 0.0, 0.0,2022-02-12 00:00:00, None,7
0.0, -10.64, 82.0, -3.3, 82.0, -13.0, -10.6, -10.9, -13.0, 0.0, 0.0,2022-02-12 01:00:00, None,7
0.0, -11.17, 83.9, -3.3, 84.0, -13.0, -11.2, -11.7, -13.0, 0.0, 0.0,2022-02-12 02:00:00, None,7
0.0, -12.43, 86.0, -3.3, 86.0, -14.0, -12.4, -12.7, -14.0, 0.0, 0.0,2022-02-12 03:00:00, None,7
0.0, -12.7, 82.4, -3.3, 82.0, -15.0, -12.7, -12.9, -15.0, 0.0, 0.0,2022-02-12 04:00:00, None,7
0.0, -12.82, 89.2, -3.3, 89.0, -14.0, -12.8, -13.6, -14.0, 0.0, 0.0,2022-02-12 05:00:00, None,7
0.0, -13.54, 87.6, -3.3, 88.0, -15.0, -13.5, -14.1, -15.0, 0.0, 0.0,2022-02-12 06:00:00, None,7
0.0, -14.1, 86.8, -13.2, 87.0, -16.0, -14.1, -14.5, -16.0, 0.0, 0.0,2022-02-12 07:00:00, None,7
0.0, -11.62, 89.5, -11.8, 90.0, -13.0, -11.6, -14.6, -13.0, 0.0, 0.0,2022-02-12 08:00:00, None,7
0.0, -6.859, 68.07, -7.0, 68.0, -11.0, -6.9, -14.6, -11.0, 0.0, 0.0,2022-02-12 09:00:00, None,7
0.0, -2.016, 51.15, -2.2, 51.0, -9.0, -2.0, -14.6, -9.0, 0.0, 0.0,2022-02-12 10:00:00, None,7
0.0, -1.706, 51.34, -1.5, 51.0, -10.0, -1.7, -14.6, -10.0, 0.0, 0.0,2022-02-12 11:00:00, None,7
0.0, 1.366, 43.78, 1.8, 44.0, -10.0, 1.4, -14.6, -10.0, 0.0, 0.0,2022-02-12 12:00:00, None,7
0.0, 2.228, 36.47, 2.9, 36.0, -10.0, 2.2, -14.6, -10.0, 0.0, 0.0,2022-02-12 13:00:00, None,7
0.0, 3.262, 34.2, 3.3, 34.0, -11.0, 3.3, -14.6, -11.0, 0.0, 0.0,2022-02-12 14:00:00, None,7
0.0, 3.925, 33.58, 4.5, 34.0, -11.0, 3.9, -14.6, -11.0, 0.0, 0.0,2022-02-12 15:00:00, None,7
0.0, 1.29, 41.12, 4.5, 41.0, -11.0, 1.3, -14.6, -11.0, 0.0, 0.0,2022-02-12 16:00:00, None,7
0.0, -1.644, 54.81, 4.5, 55.0, -8.0, -1.6, -14.6, -8.0, 0.0, 0.0,2022-02-12 17:00:00, None,7
0.0, -3.717, 62.42, 4.5, 62.0, -9.0, -3.7, -14.6, -9.0, 0.0, 0.0,2022-02-12 18:00:00, None,7
0.0, -4.752, 68.89, -3.5, 69.0, -9.0, -4.8, -5.0, -9.0, 0.0, 0.0,2022-02-12 19:00:00, None,7
0.0, -5.77, 69.27, -3.5, 69.0, -10.0, -5.8, -6.0, -10.0, 0.0, 0.0,2022-02-12 20:00:00, None,7
0.0, -7.113, 73.71, -3.5, 74.0, -10.0, -7.1, -7.0, -10.0, 0.0, 0.0,2022-02-12 21:00:00, None,7
0.0, -7.101, 77.64, -3.5, 78.0, -10.0, -7.1, -8.1, -10.0, 0.0, 0.0,2022-02-12 22:00:00, None,7
0.0, -8.4, 80.4, -3.5, 80.0, -11.0, -8.4, -8.9, -11.0, 0.0, 0.0,2022-02-12 23:00:00, None,7
0.0, -8.48, 83.7, -3.5, 84.0, -10.0, -8.5, -9.2, -10.0, 0.0, 0.0,2022-02-13 00:00:00, None,7
0.0, -9.17, 82.6, -3.5, 83.0, -12.0, -9.2, -9.6, -12.0, 0.0, 0.0,2022-02-13 01:00:00, None,7
0.0, -8.46, 80.8, -3.5, 81.0, -11.0, -8.5, -9.6, -11.0, 0.0, 0.0,2022-02-13 02:00:00, None,7
0.0, -9.7, 84.5, -3.5, 85.0, -12.0, -9.7, -9.9, -12.0, 0.0, 0.0,2022-02-13 03:00:00, None,7
0.0, -9.52, 85.2, -3.5, 85.0, -11.0, -9.5, -9.9, -11.0, 0.0, 0.0,2022-02-13 04:00:00, None,7
0.0, -9.81, 85.1, -3.5, 85.0, -12.0, -9.8, -10.3, -12.0, 0.0, 0.0,2022-02-13 05:00:00, None,7
0.0, -9.29, 85.2, -3.5, 85.0, -11.0, -9.3, -10.3, -11.0, 0.0, 0.0,2022-02-13 06:00:00, None,7
0.0, -9.42, 85.9, -9.0, 86.0, -11.0, -9.4, -9.6, -11.0, 0.0, 0.0,2022-02-13 07:00:00, None,7
0.0, -9.52, 84.4, -9.0, 84.0, -11.0, -9.5, -9.9, -11.0, 0.0, 0.0,2022-02-13 08:00:00, None,7
0.0, -4.553, 66.86, -4.7, 67.0, -9.0, -4.6, -9.9, -9.0, 0.0, 0.0,2022-02-13 09:00:00, None,7
0.0, -0.21, 49.51, -0.3, 50.0, -9.0, -0.2, -9.9, -9.0, 0.0, 0.0,2022-02-13 10:00:00, None,7
0.0, 0.431, 48.05, 1.7, 48.0, -9.0, 0.4, -9.9, -9.0, 0.0, 0.0,2022-02-13 11:00:00, None,7
0.0, 2.222, 53.84, 2.2, 54.0, -7.0, 2.2, -9.9, -7.0, 0.0, 0.0,2022-02-13 12:00:00, None,7
0.0, 3.374, 39.28, 4.1, 39.0, -9.0, 3.4, -9.9, -9.0, 0.0, 0.0,2022-02-13 13:00:00, None,7
0.0, 4.768, 37.6, 4.9, 38.0, -8.0, 4.8, -9.9, -8.0, 0.0, 0.0,2022-02-13 14:00:00, None,7
0.0, 5.516, 36.38, 5.4, 36.0, -7.0, 5.5, -9.9, -7.0, 0.0, 0.0,2022-02-13 15:00:00, None,7
0.0, 2.079, 55.24, 5.5, 55.0, -6.0, 2.1, -9.9, -6.0, 0.0, 0.0,2022-02-13 16:00:00, None,7
0.0, -0.136, 60.03, 5.5, 60.0, -6.0, -0.1, -9.9, -6.0, 0.0, 0.0,2022-02-13 17:00:00, None,7
0.0, -2.435, 70.9, 5.5, 71.0, -6.0, -2.4, -9.9, -6.0, 0.0, 0.0,2022-02-13 18:00:00, None,7
0.0, -2.667, 74.0, -2.0, 74.0, -6.0, -2.7, -2.7, -6.0, 0.0, 0.0,2022-02-13 19:00:00, None,7
0.0, -2.892, 73.16, -2.0, 73.0, -6.0, -2.9, -3.1, -6.0, 0.0, 0.0,2022-02-13 20:00:00, None,7
0.0, -3.244, 75.89, -2.0, 76.0, -7.0, -3.2, -3.2, -7.0, 0.0, 0.0,2022-02-13 21:00:00, None,7
0.0, -4.293, 79.22, -2.0, 79.0, -7.0, -4.3, -4.3, -7.0, 0.0, 0.0,2022-02-13 22:00:00, None,7
0.0, -4.752, 81.2, -2.0, 81.0, -7.0, -4.8, -4.8, -7.0, 0.0, 0.0,2022-02-13 23:00:00, None,7
0.0, -5.249, 83.5, -2.0, 84.0, -8.0, -5.2, -5.7, -8.0, 0.0, 0.0,2022-02-14 00:00:00, None,7
0.0, -6.574, 79.76, -2.0, 80.0, -9.0, -6.6, -6.5, -9.0, 0.0, 0.0,2022-02-14 01:00:00, None,7
0.0, -5.801, 85.2, -2.0, 85.0, -8.0, -5.8, -7.0, -8.0, 0.0, 0.0,2022-02-14 02:00:00, None,7
0.0, -6.034, 86.8, -2.0, 87.0, -8.0, -6.0, -7.0, -8.0, 0.0, 0.0,2022-02-14 03:00:00, None,7
0.0, -7.658, 86.4, -2.0, 86.0, -9.0, -7.7, -7.8, -9.0, 0.0, 0.0,2022-02-14 04:00:00, None,7
0.0, -8.21, 90.6, -2.0, 91.0, -9.0, -8.2, -8.8, -9.0, 0.0, 0.0,2022-02-14 05:00:00, None,7
0.0, -10.03, 89.6, -2.0, 90.0, -11.0, -10.0, -10.3, -11.0, 0.0, 0.0,2022-02-14 06:00:00, None,7
0.0, -10.51, 89.5, -9.9, 90.0, -12.0, -10.5, -10.8, -12.0, 0.0, 0.0,2022-02-14 07:00:00, None,7
0.0, -9.26, 88.5, -8.8, 89.0, -11.0, -9.3, -10.8, -11.0, 0.0, 0.0,2022-02-14 08:00:00, None,7
0.0, -6.666, 83.4, -6.7, 83.0, -9.0, -6.7, -10.8, -9.0, 0.0, 0.0,2022-02-14 09:00:00, None,7
0.0, -3.03, 68.66, -2.9, 69.0, -8.0, -3.0, -10.8, -8.0, 0.0, 0.0,2022-02-14 10:00:00, None,7
0.0, -1.487, 60.95, -1.3, 61.0, -7.0, -1.5, -10.8, -7.0, 0.0, 0.0,2022-02-14 11:00:00, None,7
0.0, -0.127, 59.24, -0.1, 59.0, -7.0, -0.1, -10.8, -7.0, 0.0, 0.0,2022-02-14 12:00:00, None,7
0.0, 0.524, 54.14, 0.6, 54.0, -8.0, 0.5, -10.8, -8.0, 0.0, 0.0,2022-02-14 13:00:00, None,7
0.0, 0.753, 54.51, 1.3, 55.0, -7.0, 0.8, -10.8, -7.0, 0.0, 0.0,2022-02-14 14:00:00, None,7
0.0, 1.2, 68.84, 1.3, 69.0, -4.0, 1.2, -10.8, -4.0, 0.0, 0.0,2022-02-14 15:00:00, None,7
0.0, 0.796, 73.95, 1.4, 74.0, -3.0, 0.8, -10.8, -3.0, 0.0, 0.0,2022-02-14 16:00:00, None,7
0.0, 0.034, 81.9, 1.4, 82.0, -3.0, 0.0, -10.8, -3.0, 0.0, 0.0,2022-02-14 17:00:00, None,7
0.0, -0.467, 88.3, 1.4, 88.0, -2.0, -0.5, -10.8, -2.0, 0.0, 0.0,2022-02-14 18:00:00, None,7
0.0, -0.39, 87.8, -0.3, 88.0, -2.0, -0.4, -0.5, -2.0, 0.0, 0.0,2022-02-14 19:00:00, None,7
0.0, -0.564, 88.9, -0.3, 89.0, -2.0, -0.6, -0.6, -2.0, 0.0, 0.0,2022-02-14 20:00:00, None,7
