pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,5.173,24.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-11-07 11:00:00, None, None, 14.9, None,45
None, None,4.955,28.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-07 12:00:00, None, None, 15.18, None,45
None, None,6.69,25.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-07 13:00:00, None, None, 15.29, None,45
None, None,6.846,24.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-07 14:00:00, None, None, 14.98, None,45
None, None,5.82,33.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-11-07 15:00:00, None, None, 14.95, None,45
None, None,5.467,39.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-07 16:00:00, None, None, 14.66, None,45
None, None,5.056,41.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-07 17:00:00, None, None, 15.62, None,45
None, None,5.446,44.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-11-07 18:00:00, None, None, 15.02, None,45
None, None,5.513,45.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-11-07 19:00:00, None, None, 15.12, None,45
None, None,5.349,48.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-11-07 20:00:00, None, None, 15.75, None,45
None, None,5.081,48.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-11-07 21:00:00, None, None, 14.98, None,45
None, None,5.444,52.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-07 22:00:00, None, None, 15.28, None,45
None, None,5.808,49.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-07 23:00:00, None, None, 14.6, None,45
None, None,5.521,52.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-08 00:00:00, None, None, 14.78, None,45
None, None,4.785,71.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-08 01:00:00, None, None, 14.82, None,45
None, None,5.435,73.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-11-08 02:00:00, None, None, 13.58, None,45
None, None,5.406,69.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-08 03:00:00, None, None, 14.52, None,45
None, None,5.386,68.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-08 04:00:00, None, None, 13.9, None,45
None, None,4.928,69.27, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-08 05:00:00, None, None, 13.78, None,45
None, None,3.728,70.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-08 06:00:00, None, None, 14.31, None,45
None, None,3.49,61.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-08 07:00:00, None, None, 14.63, None,45
None, None,4.269,55.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-08 08:00:00, None, None, 14.71, None,45
None, None,5.634,48.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-08 09:00:00, None, None, 14.37, None,45
None, None,6.373,47.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-08 10:00:00, None, None, 13.49, None,45
None, None,6.768,47.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-08 11:00:00, None, None, 13.14, None,45
None, None,7.01,47.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-08 12:00:00, None, None, 13.4, None,45
None, None,7.37,48.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-08 13:00:00, None, None, 13.24, None,45
None, None,7.35,34.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-08 14:00:00, None, None, 13.02, None,45
None, None,6.159,20.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2019-11-08 15:00:00, None, None, 13.7, None,45
None, None,4.436,20.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-11-08 16:00:00, None, None, 12.86, None,45
None, None,3.646,22.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-11-08 17:00:00, None, None, 13.41, None,45
None, None,2.79,25.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2019-11-08 18:00:00, None, None, 13.28, None,45
None, None,2.296,47.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-11-08 19:00:00, None, None, 12.98, None,45
None, None,0.279,84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-08 20:00:00, None, None, 12.8, None,45
None, None,0.25,97.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-08 21:00:00, None, None, 13.91, None,45
None, None,0.438,99.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-08 22:00:00, None, None, 14.39, None,45
None, None,0.333,99.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-08 23:00:00, None, None, 14.48, None,45
None, None,0.002,100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 00:00:00, None, None, 14.27, None,45
None, None,-0.197,101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 01:00:00, None, None, 13.89, None,45
None, None,-0.197,101.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 02:00:00, None, None, 14.35, None,45
None, None,-0.112,101.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 03:00:00, None, None, 14.4, None,45
None, None,-0.131,101.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 04:00:00, None, None, 14.37, None,45
None, None,-0.329,101.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 05:00:00, None, None, 14.26, None,45
None, None,-0.406,101.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 06:00:00, None, None, 14.61, None,45
None, None,-0.576,101.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-09 07:00:00, None, None, 14.58, None,45
None, None,-0.206,101.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 08:00:00, None, None, 14.49, None,45
None, None,0.012,101.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 09:00:00, None, None, 14.51, None,45
None, None,0.096,101.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 10:00:00, None, None, 14.38, None,45
None, None,0.049,101.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 11:00:00, None, None, 14.43, None,45
None, None,0.474,101.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 12:00:00, None, None, 15.58, None,45
None, None,1.08,101.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-11-09 13:00:00, None, None, 15.6, None,45
None, None,1.072,99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-11-09 14:00:00, None, None, 15.55, None,45
None, None,0.94,98.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-11-09 15:00:00, None, None, 14.86, None,45
None, None,0.534,99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 16:00:00, None, None, 14.68, None,45
None, None,0.392,100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 17:00:00, None, None, 14.34, None,45
None, None,0.4,100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 18:00:00, None, None, 14.69, None,45
None, None,0.239,101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 19:00:00, None, None, 15.16, None,45
None, None,0.21,100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 20:00:00, None, None, 15.06, None,45
None, None,0.143,101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 21:00:00, None, None, 15.02, None,45
None, None,0.068,101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-09 22:00:00, None, None, 15.13, None,45
None, None,-0.149,101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 23:00:00, None, None, 15.13, None,45
None, None,-0.585,101.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-10 00:00:00, None, None, 15.3, None,45
None, None,-0.349,100.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-10 01:00:00, None, None, 15.24, None,45
None, None,-0.535,98.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-10 02:00:00, None, None, 15.36, None,45
None, None,-1.617,96.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-10 03:00:00, None, None, 15.37, None,45
None, None,-2.507,98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-10 04:00:00, None, None, 15.52, None,45
None, None,-2.592,100.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-10 05:00:00, None, None, 15.43, None,45
None, None,-2.888,100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-10 06:00:00, None, None, 15.24, None,45
None, None,-1.872,101.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-10 07:00:00, None, None, 15.25, None,45
None, None,-1.635,102.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-10 08:00:00, None, None, 15.19, None,45
None, None,-2.365,101.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-10 09:00:00, None, None, 15.24, None,45
None, None,-1.776,101.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-10 10:00:00, None, None, 15.38, None,45
None, None,-1.33,96.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-10 11:00:00, None, None, 14.9, None,45
None, None,-2.354,78.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-11-10 12:00:00, None, None, 15.33, None,45
None, None,-2.461,76.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-11-10 13:00:00, None, None, 15.28, None,45
None, None,-2.317,74.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-11-10 14:00:00, None, None, 15.48, None,45
None, None,-2.66,72.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-11-10 15:00:00, None, None, 15.47, None,45
None, None,-2.792,72.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-10 16:00:00, None, None, 15.62, None,45
None, None,-4.223,76.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-10 17:00:00, None, None, 15.42, None,45
None, None,-5.138,74.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-11-10 18:00:00, None, None, 15.56, None,45
None, None,-5.305,73.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-11-10 19:00:00, None, None, 15.71, None,45
None, None,-5.731,72.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-11-10 20:00:00, None, None, 15.76, None,45
None, None,-6.219,72.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-11-10 21:00:00, None, None, 15.57, None,45
None, None,-6.629,75.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-11-10 22:00:00, None, None, 15.78, None,45
None, None,-6.503,71.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-11-10 23:00:00, None, None, 15.74, None,45
None, None,-6.523,60.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-11 00:00:00, None, None, 15.92, None,45
None, None,-6.337,50.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2019-11-11 01:00:00, None, None, 15.93, None,45
None, None,-5.949,32.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-11-11 02:00:00, None, None, 16.21, None,45
None, None,-4.972,33.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-11-11 03:00:00, None, None, 15.81, None,45
None, None,-4.348,31.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-11-11 04:00:00, None, None, 15.49, None,45
None, None,-3.354,22.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2019-11-11 05:00:00, None, None, 15.5, None,45
None, None,-3.648,22.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2019-11-11 06:00:00, None, None, 15.71, None,45
None, None,-3.562,21.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2019-11-11 07:00:00, None, None, 15.92, None,45
None, None,-2.857,21.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2019-11-11 08:00:00, None, None, 15.94, None,45
None, None,-1.698,21.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2019-11-11 09:00:00, None, None, 15.95, None,45
None, None,0.357,20.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2019-11-11 10:00:00, None, None, 15.4, None,45
None, None,1.157,20.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2019-11-11 11:00:00, None, None, 14.78, None,45
None, None,2.169,20.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-11-11 12:00:00, None, None, 14.69, None,45
None, None,2.625,19.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-11-11 13:00:00, None, None, 14.79, None,45
None, None,2.2,20.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-11-11 14:00:00, None, None, 14.84, None,45
None, None,1.34,24.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-11-11 15:00:00, None, None, 14.81, None,45
None, None,0.753,39.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-11 16:00:00, None, None, 15.08, None,45
None, None,-0.828,73.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-11-11 17:00:00, None, None, 14.25, None,45
None, None,-1.094,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-11 18:00:00, None, None, 14.81, None,45
None, None,-0.66,98.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-11 19:00:00, None, None, 16.82, None,45
None, None,-0.358,100.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-11 20:00:00, None, None, 16.36, None,45
