RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
63.26, None, None, None,0.09,229.4, None, None,6.0,926.0, None, None, None, None, None, None, None, None,12.31, None, None, None, None,72.64, None, None, None, None, None, None,2019-08-27 00:00:00, None,35
68.11, None, None, None,0.092,141.6, None, None,6.0,927.0, None, None, None, None, None, None, None, None,11.42, None, None, None, None,66.31, None, None, None, None, None, None,2019-08-27 01:00:00, None,35
71.55, None, None, None,0.021,111.4, None, None,5.0,927.0, None, None, None, None, None, None, None, None,10.26, None, None, None, None,64.59, None, None, None, None, None, None,2019-08-27 02:00:00, None,35
76.41, None, None, None,0.11,132.1, None, None,5.0,927.0, None, None, None, None, None, None, None, None,9.01, None, None, None, None,80.8, None, None, None, None, None, None,2019-08-27 03:00:00, None,35
78.99, None, None, None,0.04,89.0, None, None,5.0,927.0, None, None, None, None, None, None, None, None,8.35, None, None, None, None,49.15, None, None, None, None, None, None,2019-08-27 04:00:00, None,35
80.8, None, None, None,0.094,122.9, None, None,4.0,927.0, None, None, None, None, None, None, None, None,7.39, None, None, None, None,35.24, None, None, None, None, None, None,2019-08-27 05:00:00, None,35
83.7, None, None, None,0.0,131.4, None, None,4.0,927.0, None, None, None, None, None, None, None, None,6.578, None, None, None, None,25.82, None, None, None, None, None, None,2019-08-27 06:00:00, None,35
86.2, None, None, None,0.0,146.5, None, None,4.0,927.0, None, None, None, None, None, None, None, None,5.766, None, None, None, None,13.86, None, None, None, None, None, None,2019-08-27 07:00:00, None,35
87.4, None, None, None,0.0,168.7, None, None,4.0,927.0, None, None, None, None, None, None, None, None,5.633, None, None, None, None,5.398, None, None, None, None, None, None,2019-08-27 08:00:00, None,35
87.1, None, None, None,0.0,149.8, None, None,4.0,926.0, None, None, None, None, None, None, None, None,6.383, None, None, None, None,29.59, None, None, None, None, None, None,2019-08-27 09:00:00, None,35
76.58, None, None, None,0.115,46.54, None, None,5.0,926.0, None, None, None, None, None, None, None, None,9.38, None, None, None, None,35.1, None, None, None, None, None, None,2019-08-27 10:00:00, None,35
54.53, None, None, None,3.372,175.8, None, None,6.0,925.0, None, None, None, None, None, None, None, None,14.69, None, None, None, None,71.89, None, None, None, None, None, None,2019-08-27 11:00:00, None,35
37.97, None, None, None,5.524,172.6, None, None,5.0,924.0, None, None, None, None, None, None, None, None,19.66, None, None, None, None,33.54, None, None, None, None, None, None,2019-08-27 12:00:00, None,35
30.67, None, None, None,7.381,168.9, None, None,4.0,924.0, None, None, None, None, None, None, None, None,22.43, None, None, None, None,26.05, None, None, None, None, None, None,2019-08-27 13:00:00, None,35
23.62, None, None, None,5.725,170.3, None, None,4.0,922.0, None, None, None, None, None, None, None, None,26.03, None, None, None, None,36.44, None, None, None, None, None, None,2019-08-27 14:00:00, None,35
20.92, None, None, None,4.236,175.0, None, None,4.0,921.0, None, None, None, None, None, None, None, None,28.5, None, None, None, None,46.81, None, None, None, None, None, None,2019-08-27 15:00:00, None,35
13.22, None, None, None,6.213,272.6, None, None,0.0,920.0, None, None, None, None, None, None, None, None,31.19, None, None, None, None,68.06, None, None, None, None, None, None,2019-08-27 16:00:00, None,35
13.19, None, None, None,12.87,327.7, None, None,0.0,920.0, None, None, None, None, None, None, None, None,31.3, None, None, None, None,21.57, None, None, None, None, None, None,2019-08-27 17:00:00, None,35
13.09, None, None, None,12.55,330.8, None, None,0.0,920.0, None, None, None, None, None, None, None, None,31.05, None, None, None, None,24.13, None, None, None, None, None, None,2019-08-27 18:00:00, None,35
14.0, None, None, None,11.54,327.2, None, None,0.0,919.0, None, None, None, None, None, None, None, None,30.1, None, None, None, None,24.77, None, None, None, None, None, None,2019-08-27 19:00:00, None,35
16.26, None, None, None,11.48,328.9, None, None,1.0,919.0, None, None, None, None, None, None, None, None,28.37, None, None, None, None,18.72, None, None, None, None, None, None,2019-08-27 20:00:00, None,35
22.45, None, None, None,5.518,346.5, None, None,1.0,919.0, None, None, None, None, None, None, None, None,23.94, None, None, None, None,46.46, None, None, None, None, None, None,2019-08-27 21:00:00, None,35
28.48, None, None, None,3.129,357.3, None, None,2.0,919.0, None, None, None, None, None, None, None, None,20.92, None, None, None, None,51.56, None, None, None, None, None, None,2019-08-27 22:00:00, None,35
35.1, None, None, None,0.466,107.1, None, None,3.0,919.0, None, None, None, None, None, None, None, None,17.89, None, None, None, None,48.6, None, None, None, None, None, None,2019-08-27 23:00:00, None,35
39.44, None, None, None,0.0,116.3, None, None,2.0,920.0, None, None, None, None, None, None, None, None,15.82, None, None, None, None,52.49, None, None, None, None, None, None,2019-08-28 00:00:00, None,35
46.08, None, None, None,0.051,85.9, None, None,3.0,920.0, None, None, None, None, None, None, None, None,14.44, None, None, None, None,54.74, None, None, None, None, None, None,2019-08-28 01:00:00, None,35
