RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
50.17, None, None, None, 7.6, 319.4, None, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None, 35.68, None, None, None, None,2019-08-27 00:00:00,35
52.86, None, None, None, 4.328, 344.7, None, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None, 40.98, None, None, None, None,2019-08-27 01:00:00,35
54.1, None, None, None, 6.002, 328.8, None, None, None, None, None, None, None, None, None, None, None, None,9.81, None, None, None, None, 29.01, None, None, None, None,2019-08-27 02:00:00,35
50.05, None, None, None, 4.402, 7.646, None, None, None, None, None, None, None, None, None, None, None, None,10.41, None, None, None, None, 36.35, None, None, None, None,2019-08-27 03:00:00,35
48.15, None, None, None, 5.381, 18.46, None, None, None, None, None, None, None, None, None, None, None, None,10.8, None, None, None, None, 26.78, None, None, None, None,2019-08-27 04:00:00,35
47.01, None, None, None, 6.533, 5.691, None, None, None, None, None, None, None, None, None, None, None, None,10.89, None, None, None, None, 25.38, None, None, None, None,2019-08-27 05:00:00,35
47.25, None, None, None, 6.153, 5.47, None, None, None, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None, 26.99, None, None, None, None,2019-08-27 06:00:00,35
48.4, None, None, None, 4.255, 358.6, None, None, None, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None, 19.94, None, None, None, None,2019-08-27 07:00:00,35
47.53, None, None, None, 4.65, 19.38, None, None, None, None, None, None, None, None, None, None, None, None,10.71, None, None, None, None, 10.36, None, None, None, None,2019-08-27 08:00:00,35
40.85, None, None, None, 4.572, 45.43, None, None, None, None, None, None, None, None, None, None, None, None,12.84, None, None, None, None, 12.81, None, None, None, None,2019-08-27 09:00:00,35
39.25, None, None, None, 4.215, 61.32, None, None, None, None, None, None, None, None, None, None, None, None,14.49, None, None, None, None, 32.64, None, None, None, None,2019-08-27 10:00:00,35
43.06, None, None, None, 2.911, 81.8, None, None, None, None, None, None, None, None, None, None, None, None,15.56, None, None, None, None, 34.94, None, None, None, None,2019-08-27 11:00:00,35
38.34, None, None, None, 3.496, 71.89, None, None, None, None, None, None, None, None, None, None, None, None,17.25, None, None, None, None, 34.09, None, None, None, None,2019-08-27 12:00:00,35
37.03, None, None, None, 4.318, 158.0, None, None, None, None, None, None, None, None, None, None, None, None,18.33, None, None, None, None, 53.44, None, None, None, None,2019-08-27 13:00:00,35
34.55, None, None, None, 6.986, 189.7, None, None, None, None, None, None, None, None, None, None, None, None,19.66, None, None, None, None, 24.15, None, None, None, None,2019-08-27 14:00:00,35
32.22, None, None, None, 6.772, 171.8, None, None, None, None, None, None, None, None, None, None, None, None,21.47, None, None, None, None, 32.66, None, None, None, None,2019-08-27 15:00:00,35
31.63, None, None, None, 6.263, 163.8, None, None, None, None, None, None, None, None, None, None, None, None,22.3, None, None, None, None, 33.85, None, None, None, None,2019-08-27 16:00:00,35
30.14, None, None, None, 6.682, 174.4, None, None, None, None, None, None, None, None, None, None, None, None,22.07, None, None, None, None, 36.99, None, None, None, None,2019-08-27 17:00:00,35
31.03, None, None, None, 5.778, 167.1, None, None, None, None, None, None, None, None, None, None, None, None,21.92, None, None, None, None, 42.25, None, None, None, None,2019-08-27 18:00:00,35
31.18, None, None, None, 4.516, 193.6, None, None, None, None, None, None, None, None, None, None, None, None,21.81, None, None, None, None, 36.58, None, None, None, None,2019-08-27 19:00:00,35
31.51, None, None, None, 9.55, 220.1, None, None, None, None, None, None, None, None, None, None, None, None,20.11, None, None, None, None, 8.29, None, None, None, None,2019-08-27 20:00:00,35
34.42, None, None, None, 8.9, 220.1, None, None, None, None, None, None, None, None, None, None, None, None,18.54, None, None, None, None, 8.9, None, None, None, None,2019-08-27 21:00:00,35
37.56, None, None, None, 4.76, 208.2, None, None, None, None, None, None, None, None, None, None, None, None,17.73, None, None, None, None, 45.94, None, None, None, None,2019-08-27 22:00:00,35
37.42, None, None, None, 11.55, 211.5, None, None, None, None, None, None, None, None, None, None, None, None,17.46, None, None, None, None, 12.6, None, None, None, None,2019-08-27 23:00:00,35
38.37, None, None, None, 9.66, 219.8, None, None, None, None, None, None, None, None, None, None, None, None,17.27, None, None, None, None, 13.65, None, None, None, None,2019-08-28 00:00:00,35
37.97, None, None, None, 11.0, 216.5, None, None, None, None, None, None, None, None, None, None, None, None,17.14, None, None, None, None, 9.8, None, None, None, None,2019-08-28 01:00:00,35
38.41, None, None, None, 10.12, 221.2, None, None, None, None, None, None, None, None, None, None, None, None,16.6, None, None, None, None, 6.473, None, None, None, None,2019-08-28 02:00:00,35
37.32, None, None, None, 10.94, 223.2, None, None, None, None, None, None, None, None, None, None, None, None,16.47, None, None, None, None, 6.771, None, None, None, None,2019-08-28 03:00:00,35
