wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
24.0, None, None,0.0, None,4.5, None,10.9, None, None, None,71.0,2016-09-16 00:00:00, None,38
66.0, None, None,0.0, None,3.2, None,10.7, None, None, None,75.0,2016-09-16 01:00:00, None,38
97.0, None, None,0.0, None,2.9, None,9.8, None, None, None,76.0,2016-09-16 02:00:00, None,38
44.0, None, None,0.0, None,5.0, None,9.8, None, None, None,87.0,2016-09-16 03:00:00, None,38
98.0, None, None,0.0, None,3.4, None,9.3, None, None, None,92.0,2016-09-16 04:00:00, None,38
32.0, None, None,0.0, None,2.2, None,9.1, None, None, None,94.0,2016-09-16 05:00:00, None,38
347.0, None, None,0.0, None,3.9, None,8.5, None, None, None,91.0,2016-09-16 06:00:00, None,38
54.0, None, None,0.0, None,3.7, None,8.8, None, None, None,92.0,2016-09-16 07:00:00, None,38
95.0, None, None,0.0, None,11.7, None,13.4, None, None, None,72.0,2016-09-16 08:00:00, None,38
142.0, None, None,0.0, None,8.0, None,15.2, None, None, None,61.0,2016-09-16 09:00:00, None,38
161.0, None, None,0.0, None,7.3, None,17.7, None, None, None,58.0,2016-09-16 10:00:00, None,38
178.0, None, None,0.0, None,10.0, None,20.3, None, None, None,45.0,2016-09-16 11:00:00, None,38
166.0, None, None,0.0, None,7.5, None,18.8, None, None, None,45.0,2016-09-16 12:00:00, None,38
195.0, None, None,0.0, None,9.1, None,23.2, None, None, None,38.0,2016-09-16 13:00:00, None,38
194.0, None, None,0.0, None,8.3, None,24.2, None, None, None,35.0,2016-09-16 14:00:00, None,38
69.0, None, None,0.0, None,4.8, None,19.2, None, None, None,53.0,2016-09-16 15:00:00, None,38
26.0, None, None,0.0, None,4.8, None,17.6, None, None, None,59.0,2016-09-16 16:00:00, None,38
236.0, None, None,0.0, None,13.4, None,16.7, None, None, None,48.0,2016-09-16 17:00:00, None,38
8.0, None, None,0.6, None,10.4, None,13.1, None, None, None,85.0,2016-09-16 18:00:00, None,38
356.0, None, None,0.6, None,7.2, None,11.5, None, None, None,95.0,2016-09-16 19:00:00, None,38
41.0, None, None,0.8, None,6.5, None,11.0, None, None, None,98.0,2016-09-16 20:00:00, None,38
42.0, None, None,1.8, None,5.8, None,10.8, None, None, None,97.0,2016-09-16 21:00:00, None,38
