wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
170.0, None, None,0.0, None,9.6, None,9.6, None, None, None,64.0,2019-07-24 16:00:00, None,30
168.0, None, None,0.0, None,11.8, None,9.2, None, None, None,63.0,2019-07-24 17:00:00, None,30
167.0, None, None,0.0, None,15.3, None,9.0, None, None, None,68.0,2019-07-24 18:00:00, None,30
157.0, None, None,0.0, None,20.3, None,8.3, None, None, None,73.0,2019-07-24 19:00:00, None,30
165.0, None, None,0.0, None,15.0, None,7.5, None, None, None,84.0,2019-07-24 20:00:00, None,30
162.0, None, None,0.2, None,12.1, None,7.0, None, None, None,90.0,2019-07-24 21:00:00, None,30
161.0, None, None,0.2, None,13.1, None,6.6, None, None, None,94.0,2019-07-24 22:00:00, None,30
155.0, None, None,0.8, None,15.2, None,6.3, None, None, None,99.0,2019-07-24 23:00:00, None,30
148.0, None, None,1.4, None,11.3, None,6.1, None, None, None,100.0,2019-07-25 00:00:00, None,30
149.0, None, None,1.6, None,14.5, None,5.9, None, None, None,100.0,2019-07-25 01:00:00, None,30
158.0, None, None,0.8, None,14.7, None,5.9, None, None, None,100.0,2019-07-25 02:00:00, None,30
152.0, None, None,0.8, None,16.6, None,5.8, None, None, None,100.0,2019-07-25 03:00:00, None,30
151.0, None, None,0.6, None,15.7, None,5.9, None, None, None,100.0,2019-07-25 04:00:00, None,30
149.0, None, None,0.4, None,16.3, None,6.2, None, None, None,100.0,2019-07-25 05:00:00, None,30
142.0, None, None,1.6, None,14.6, None,6.3, None, None, None,100.0,2019-07-25 06:00:00, None,30
165.0, None, None,1.0, None,12.0, None,6.6, None, None, None,100.0,2019-07-25 07:00:00, None,30
261.0, None, None,0.0, None,4.5, None,7.0, None, None, None,100.0,2019-07-25 08:00:00, None,30
143.0, None, None,0.0, None,3.3, None,7.0, None, None, None,100.0,2019-07-25 09:00:00, None,30
150.0, None, None,0.2, None,11.5, None,7.1, None, None, None,100.0,2019-07-25 10:00:00, None,30
138.0, None, None,0.0, None,9.7, None,7.5, None, None, None,100.0,2019-07-25 11:00:00, None,30
171.0, None, None,0.0, None,9.3, None,8.9, None, None, None,100.0,2019-07-25 12:00:00, None,30
154.0, None, None,0.0, None,9.2, None,8.3, None, None, None,100.0,2019-07-25 13:00:00, None,30
151.0, None, None,0.0, None,6.9, None,8.2, None, None, None,100.0,2019-07-25 14:00:00, None,30
151.0, None, None,0.0, None,9.0, None,8.5, None, None, None,100.0,2019-07-25 15:00:00, None,30
221.0, None, None,0.0, None,8.0, None,8.9, None, None, None,100.0,2019-07-25 16:00:00, None,30
167.0, None, None,0.0, None,4.0, None,8.9, None, None, None,100.0,2019-07-25 17:00:00, None,30
306.0, None, None,0.0, None,2.5, None,9.4, None, None, None,100.0,2019-07-25 18:00:00, None,30
201.0, None, None,0.0, None,3.6, None,8.9, None, None, None,100.0,2019-07-25 19:00:00, None,30
163.0, None, None,0.0, None,7.7, None,9.1, None, None, None,92.0,2019-07-25 20:00:00, None,30
126.0, None, None,0.0, None,7.9, None,8.9, None, None, None,95.0,2019-07-25 21:00:00, None,30
169.0, None, None,0.0, None,11.2, None,9.3, None, None, None,89.0,2019-07-25 22:00:00, None,30
139.0, None, None,0.0, None,8.3, None,9.2, None, None, None,92.0,2019-07-25 23:00:00, None,30
138.0, None, None,0.0, None,9.7, None,8.9, None, None, None,95.0,2019-07-26 00:00:00, None,30
150.0, None, None,0.0, None,13.0, None,9.0, None, None, None,94.0,2019-07-26 01:00:00, None,30
140.0, None, None,0.0, None,8.9, None,9.1, None, None, None,93.0,2019-07-26 02:00:00, None,30
192.0, None, None,0.0, None,6.5, None,9.1, None, None, None,88.0,2019-07-26 03:00:00, None,30
163.0, None, None,0.0, None,10.3, None,9.3, None, None, None,88.0,2019-07-26 04:00:00, None,30
168.0, None, None,0.0, None,16.1, None,9.8, None, None, None,85.0,2019-07-26 05:00:00, None,30
161.0, None, None,0.0, None,14.9, None,9.6, None, None, None,87.0,2019-07-26 06:00:00, None,30
172.0, None, None,0.2, None,21.1, None,10.1, None, None, None,85.0,2019-07-26 07:00:00, None,30
170.0, None, None,2.4, None,22.5, None,9.0, None, None, None,95.0,2019-07-26 08:00:00, None,30
170.0, None, None,1.2, None,21.6, None,9.2, None, None, None,97.0,2019-07-26 09:00:00, None,30
165.0, None, None,0.2, None,21.0, None,9.2, None, None, None,96.0,2019-07-26 10:00:00, None,30
175.0, None, None,0.4, None,24.0, None,9.2, None, None, None,91.0,2019-07-26 11:00:00, None,30
169.0, None, None,1.8, None,19.2, None,9.0, None, None, None,100.0,2019-07-26 12:00:00, None,30
147.0, None, None,3.6, None,27.0, None,8.4, None, None, None,100.0,2019-07-26 13:00:00, None,30
165.0, None, None,2.0, None,26.9, None,8.7, None, None, None,100.0,2019-07-26 14:00:00, None,30
158.0, None, None,0.8, None,28.3, None,8.5, None, None, None,100.0,2019-07-26 15:00:00, None,30
161.0, None, None,1.8, None,29.4, None,8.5, None, None, None,100.0,2019-07-26 16:00:00, None,30
167.0, None, None,2.8, None,27.9, None,8.6, None, None, None,100.0,2019-07-26 17:00:00, None,30
165.0, None, None,1.8, None,25.4, None,8.4, None, None, None,100.0,2019-07-26 18:00:00, None,30
142.0, None, None,3.2, None,7.9, None,8.2, None, None, None,100.0,2019-07-26 19:00:00, None,30
170.0, None, None,2.0, None,5.1, None,7.6, None, None, None,100.0,2019-07-26 20:00:00, None,30
159.0, None, None,0.6, None,12.8, None,7.3, None, None, None,100.0,2019-07-26 21:00:00, None,30
165.0, None, None,0.6, None,13.4, None,7.0, None, None, None,100.0,2019-07-26 22:00:00, None,30
142.0, None, None,0.2, None,8.3, None,6.3, None, None, None,100.0,2019-07-26 23:00:00, None,30
168.0, None, None,2.0, None,6.1, None,6.7, None, None, None,100.0,2019-07-27 00:00:00, None,30
63.0, None, None,0.2, None,2.4, None,6.5, None, None, None,100.0,2019-07-27 01:00:00, None,30
223.0, None, None,0.0, None,5.3, None,6.4, None, None, None,100.0,2019-07-27 02:00:00, None,30
240.0, None, None,0.2, None,4.3, None,6.3, None, None, None,100.0,2019-07-27 03:00:00, None,30
252.0, None, None,0.4, None,4.7, None,5.7, None, None, None,100.0,2019-07-27 04:00:00, None,30
213.0, None, None,0.0, None,1.2, None,5.4, None, None, None,100.0,2019-07-27 05:00:00, None,30
213.0, None, None,0.0, None,5.2, None,5.9, None, None, None,92.0,2019-07-27 06:00:00, None,30
208.0, None, None,0.0, None,3.0, None,5.9, None, None, None,99.0,2019-07-27 07:00:00, None,30
219.0, None, None,0.0, None,1.3, None,6.5, None, None, None,100.0,2019-07-27 08:00:00, None,30
275.0, None, None,0.0, None,3.6, None,6.6, None, None, None,100.0,2019-07-27 09:00:00, None,30
234.0, None, None,0.0, None,3.1, None,7.3, None, None, None,100.0,2019-07-27 10:00:00, None,30
257.0, None, None,0.0, None,4.0, None,7.6, None, None, None,100.0,2019-07-27 11:00:00, None,30
280.0, None, None,0.0, None,1.7, None,8.9, None, None, None,99.0,2019-07-27 12:00:00, None,30
29.0, None, None,0.0, None,5.4, None,7.5, None, None, None,100.0,2019-07-27 13:00:00, None,30
298.0, None, None,0.0, None,3.0, None,9.7, None, None, None,92.0,2019-07-27 14:00:00, None,30
248.0, None, None,0.0, None,5.1, None,10.3, None, None, None,95.0,2019-07-27 15:00:00, None,30
254.0, None, None,0.0, None,2.7, None,9.4, None, None, None,100.0,2019-07-27 16:00:00, None,30
298.0, None, None,0.0, None,1.6, None,9.7, None, None, None,94.0,2019-07-27 17:00:00, None,30
306.0, None, None,0.0, None,1.9, None,9.9, None, None, None,92.0,2019-07-27 18:00:00, None,30
212.0, None, None,0.0, None,1.9, None,8.6, None, None, None,95.0,2019-07-27 19:00:00, None,30
230.0, None, None,0.0, None,0.5, None,7.7, None, None, None,100.0,2019-07-27 20:00:00, None,30
191.0, None, None,0.0, None,3.0, None,7.6, None, None, None,96.0,2019-07-27 21:00:00, None,30
37.0, None, None,0.0, None,1.0, None,7.2, None, None, None,100.0,2019-07-27 22:00:00, None,30
28.0, None, None,0.0, None,6.1, None,7.5, None, None, None,93.0,2019-07-27 23:00:00, None,30
21.0, None, None,0.0, None,3.0, None,6.9, None, None, None,95.0,2019-07-28 00:00:00, None,30
21.0, None, None,0.0, None,5.8, None,6.8, None, None, None,94.0,2019-07-28 01:00:00, None,30
52.0, None, None,0.0, None,8.7, None,6.7, None, None, None,90.0,2019-07-28 02:00:00, None,30
20.0, None, None,0.0, None,4.4, None,6.8, None, None, None,84.0,2019-07-28 03:00:00, None,30
30.0, None, None,0.0, None,8.0, None,6.8, None, None, None,81.0,2019-07-28 04:00:00, None,30
352.0, None, None,0.0, None,6.1, None,6.5, None, None, None,82.0,2019-07-28 05:00:00, None,30
35.0, None, None,0.0, None,7.3, None,7.4, None, None, None,76.0,2019-07-28 06:00:00, None,30
275.0, None, None,0.0, None,0.5, None,7.9, None, None, None,75.0,2019-07-28 07:00:00, None,30
325.0, None, None,0.0, None,0.5, None,9.2, None, None, None,75.0,2019-07-28 09:00:00, None,30
39.0, None, None,0.0, None,2.7, None,8.9, None, None, None,76.0,2019-07-28 10:00:00, None,30
22.0, None, None,0.0, None,2.8, None,9.9, None, None, None,76.0,2019-07-28 11:00:00, None,30
347.0, None, None,0.0, None,4.5, None,10.8, None, None, None,73.0,2019-07-28 12:00:00, None,30
308.0, None, None,0.0, None,3.0, None,12.9, None, None, None,64.0,2019-07-28 13:00:00, None,30
328.0, None, None,0.0, None,4.3, None,12.4, None, None, None,61.0,2019-07-28 14:00:00, None,30
304.0, None, None,0.0, None,4.9, None,13.2, None, None, None,64.0,2019-07-28 15:00:00, None,30
354.0, None, None,0.0, None,6.4, None,12.9, None, None, None,59.0,2019-07-28 16:00:00, None,30
341.0, None, None,0.0, None,5.4, None,13.5, None, None, None,58.0,2019-07-28 17:00:00, None,30
5.0, None, None,0.0, None,7.0, None,12.3, None, None, None,61.0,2019-07-28 18:00:00, None,30
9.0, None, None,0.0, None,4.6, None,11.9, None, None, None,61.0,2019-07-28 19:00:00, None,30
32.0, None, None,0.0, None,7.1, None,10.9, None, None, None,69.0,2019-07-28 20:00:00, None,30
34.0, None, None,0.0, None,7.9, None,10.4, None, None, None,69.0,2019-07-28 21:00:00, None,30
40.0, None, None,0.0, None,4.6, None,10.2, None, None, None,70.0,2019-07-28 22:00:00, None,30
40.0, None, None,0.0, None,6.4, None,10.1, None, None, None,71.0,2019-07-28 23:00:00, None,30
47.0, None, None,0.0, None,5.6, None,9.9, None, None, None,73.0,2019-07-29 00:00:00, None,30
59.0, None, None,0.0, None,6.0, None,9.8, None, None, None,74.0,2019-07-29 01:00:00, None,30
49.0, None, None,0.0, None,4.1, None,9.3, None, None, None,75.0,2019-07-29 02:00:00, None,30
53.0, None, None,0.0, None,4.1, None,9.4, None, None, None,74.0,2019-07-29 03:00:00, None,30
57.0, None, None,0.0, None,5.8, None,9.1, None, None, None,76.0,2019-07-29 04:00:00, None,30
29.0, None, None,0.0, None,4.5, None,8.7, None, None, None,72.0,2019-07-29 05:00:00, None,30
319.0, None, None,0.0, None,0.0, None,9.5, None, None, None,67.0,2019-07-29 06:00:00, None,30
71.0, None, None,0.0, None,0.4, None,9.9, None, None, None,69.0,2019-07-29 07:00:00, None,30
340.0, None, None,0.0, None,0.2, None,10.4, None, None, None,65.0,2019-07-29 08:00:00, None,30
44.0, None, None,0.0, None,0.2, None,10.9, None, None, None,64.0,2019-07-29 09:00:00, None,30
23.0, None, None,0.0, None,2.9, None,11.0, None, None, None,67.0,2019-07-29 10:00:00, None,30
350.0, None, None,0.0, None,4.7, None,11.8, None, None, None,65.0,2019-07-29 11:00:00, None,30
23.0, None, None,0.0, None,3.1, None,11.9, None, None, None,65.0,2019-07-29 12:00:00, None,30
18.0, None, None,0.0, None,6.9, None,11.7, None, None, None,64.0,2019-07-29 13:00:00, None,30
357.0, None, None,0.0, None,5.5, None,12.7, None, None, None,58.0,2019-07-29 14:00:00, None,30
353.0, None, None,0.0, None,5.5, None,12.9, None, None, None,59.0,2019-07-29 15:00:00, None,30
329.0, None, None,0.0, None,4.8, None,12.9, None, None, None,62.0,2019-07-29 16:00:00, None,30
323.0, None, None,0.0, None,3.2, None,14.0, None, None, None,58.0,2019-07-29 17:00:00, None,30
355.0, None, None,0.0, None,0.5, None,12.0, None, None, None,65.0,2019-07-29 18:00:00, None,30
200.0, None, None,0.0, None,1.7, None,11.4, None, None, None,67.0,2019-07-29 19:00:00, None,30
182.0, None, None,0.0, None,7.1, None,10.6, None, None, None,69.0,2019-07-29 20:00:00, None,30
212.0, None, None,0.0, None,8.2, None,9.7, None, None, None,73.0,2019-07-29 21:00:00, None,30
205.0, None, None,0.0, None,6.8, None,9.8, None, None, None,61.0,2019-07-29 22:00:00, None,30
229.0, None, None,0.0, None,6.9, None,9.4, None, None, None,67.0,2019-07-29 23:00:00, None,30
