wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.9, None, None,116.0, None,0.0, None, None, None,0.0,2019-07-23 00:00:00,30
9.7, None, None,121.0, None,0.0, None, None, None,0.0,2019-07-23 01:00:00,30
5.6, None, None,145.0, None,0.0, None, None, None,0.0,2019-07-23 02:00:00,30
13.1, None, None,205.0, None,0.0, None, None, None,0.0,2019-07-23 03:00:00,30
12.2, None, None,201.0, None,0.0, None, None, None,0.0,2019-07-23 04:00:00,30
12.4, None, None,202.0, None,0.0, None, None, None,0.0,2019-07-23 05:00:00,30
6.5, None, None,185.0, None,0.0, None, None, None,0.0,2019-07-23 06:00:00,30
7.7, None, None,194.0, None,0.0, None, None, None,0.0,2019-07-23 07:00:00,30
4.6, None, None,165.0, None,0.0, None, None, None,0.0,2019-07-23 08:00:00,30
6.8, None, None,180.0, None,0.0, None, None, None,0.0,2019-07-23 09:00:00,30
8.2, None, None,186.0, None,0.0, None, None, None,0.0,2019-07-23 10:00:00,30
8.1, None, None,177.0, None,0.0, None, None, None,0.0,2019-07-23 11:00:00,30
9.2, None, None,183.0, None,0.0, None, None, None,0.0,2019-07-23 12:00:00,30
12.0, None, None,119.0, None,0.0, None, None, None,0.0,2019-07-23 13:00:00,30
11.8, None, None,107.0, None,0.0, None, None, None,0.0,2019-07-23 14:00:00,30
15.4, None, None,112.0, None,0.0, None, None, None,0.0,2019-07-23 15:00:00,30
8.3, None, None,144.0, None,0.0, None, None, None,0.0,2019-07-23 16:00:00,30
15.8, None, None,210.0, None,0.0, None, None, None,0.0,2019-07-23 17:00:00,30
11.8, None, None,215.0, None,0.0, None, None, None,0.0,2019-07-23 18:00:00,30
16.5, None, None,197.0, None,0.0, None, None, None,0.0,2019-07-23 19:00:00,30
12.8, None, None,156.0, None,0.0, None, None, None,0.0,2019-07-23 20:00:00,30
25.0, None, None,130.0, None,0.0, None, None, None,0.0,2019-07-23 21:00:00,30
