wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.3,9.4,228.0,94.0,2021-08-27 00:00:00,0.0,35
3.7,9.1,214.0,94.0,2021-08-27 01:00:00,0.0,35
9.1,9.0,208.0,94.0,2021-08-27 02:00:00,0.0,35
4.9,8.6,188.0,97.0,2021-08-27 03:00:00,0.0,35
4.2,8.5,211.0,100.0,2021-08-27 04:00:00,0.0,35
3.3,8.6,228.0,100.0,2021-08-27 05:00:00,0.0,35
5.0,8.5,223.0,100.0,2021-08-27 06:00:00,0.0,35
4.5,8.7,230.0,100.0,2021-08-27 07:00:00,0.0,35
3.3,10.5,267.0,84.0,2021-08-27 08:00:00,0.0,35
1.7,11.9,359.0,74.0,2021-08-27 09:00:00,0.0,35
4.0,13.0,337.0,71.0,2021-08-27 10:00:00,0.0,35
6.7,12.0,71.0,85.0,2021-08-27 11:00:00,0.0,35
5.8,12.6,39.0,77.0,2021-08-27 12:00:00,0.0,35
2.4,13.8,67.0,75.0,2021-08-27 13:00:00,0.0,35
6.0,13.0,80.0,79.0,2021-08-27 14:00:00,0.0,35
5.1,13.9,95.0,75.0,2021-08-27 15:00:00,0.0,35
3.5,14.6,94.0,71.0,2021-08-27 16:00:00,0.0,35
5.7,13.7,64.0,76.0,2021-08-27 17:00:00,0.0,35
5.2,12.8,94.0,80.0,2021-08-27 18:00:00,0.0,35
4.2,11.8,124.0,83.0,2021-08-27 19:00:00,0.0,35
6.6,11.3,147.0,86.0,2021-08-27 20:00:00,0.0,35
2.3,11.4,180.0,87.0,2021-08-27 21:00:00,0.0,35
1.6,11.4,217.0,85.0,2021-08-27 22:00:00,0.0,35
5.5,10.6,148.0,81.0,2021-08-28 00:00:00,0.0,35
0.0,10.1,284.0,85.0,2021-08-28 01:00:00,0.0,35
0.6,10.3,252.0,94.0,2021-08-28 02:00:00,0.0,35
0.1,10.5,228.0,95.0,2021-08-28 03:00:00,0.0,35
4.1,10.3,204.0,94.0,2021-08-28 04:00:00,0.0,35
6.7,9.7,215.0,100.0,2021-08-28 05:00:00,0.0,35
7.1,10.1,223.0,100.0,2021-08-28 06:00:00,0.0,35
2.9,10.9,211.0,95.0,2021-08-28 07:00:00,0.0,35
0.1,12.9,334.0,81.0,2021-08-28 08:00:00,0.0,35
0.6,14.0,13.0,71.0,2021-08-28 09:00:00,0.0,35
3.4,15.5,352.0,67.0,2021-08-28 10:00:00,0.0,35
1.7,16.9,299.0,59.0,2021-08-28 11:00:00,0.0,35
2.3,17.1,358.0,60.0,2021-08-28 12:00:00,0.0,35
8.1,16.4,99.0,66.0,2021-08-28 13:00:00,0.0,35
6.0,15.0,95.0,72.0,2021-08-28 14:00:00,0.0,35
6.9,14.5,67.0,73.0,2021-08-28 15:00:00,0.0,35
4.2,14.8,98.0,71.0,2021-08-28 16:00:00,0.0,35
6.5,14.8,98.0,72.0,2021-08-28 17:00:00,0.0,35
5.2,13.4,124.0,80.0,2021-08-28 18:00:00,0.0,35
3.5,13.1,126.0,82.0,2021-08-28 19:00:00,0.0,35
0.0,13.8,76.0,78.0,2021-08-28 20:00:00,0.0,35
0.1,13.5,350.0,78.0,2021-08-28 21:00:00,0.0,35
2.6,13.5,55.0,72.0,2021-08-28 22:00:00,0.0,35
5.6,12.5,90.0,82.0,2021-08-28 23:00:00,0.0,35
4.8,11.6,67.0,86.0,2021-08-29 00:00:00,0.0,35
4.7,11.5,63.0,88.0,2021-08-29 01:00:00,0.0,35
5.1,11.8,66.0,92.0,2021-08-29 02:00:00,0.0,35
4.5,11.2,88.0,97.0,2021-08-29 03:00:00,0.0,35
7.0,11.4,75.0,95.0,2021-08-29 04:00:00,0.0,35
3.7,11.1,98.0,95.0,2021-08-29 05:00:00,0.0,35
3.6,10.6,101.0,99.0,2021-08-29 06:00:00,0.0,35
3.7,12.1,124.0,90.0,2021-08-29 07:00:00,0.0,35
5.3,11.8,113.0,86.0,2021-08-29 08:00:00,0.0,35
7.0,13.2,113.0,80.0,2021-08-29 09:00:00,0.0,35
3.4,14.9,104.0,71.0,2021-08-29 10:00:00,0.0,35
5.9,15.9,90.0,64.0,2021-08-29 11:00:00,0.0,35
8.0,16.4,79.0,64.0,2021-08-29 13:00:00,0.0,35
8.3,15.8,74.0,65.0,2021-08-29 14:00:00,0.0,35
7.5,16.3,85.0,63.0,2021-08-29 15:00:00,0.0,35
8.8,16.0,64.0,63.0,2021-08-29 16:00:00,0.0,35
7.7,15.6,72.0,63.0,2021-08-29 17:00:00,0.0,35
7.6,14.4,74.0,65.0,2021-08-29 18:00:00,0.0,35
4.3,13.3,106.0,70.0,2021-08-29 19:00:00,0.0,35
5.9,13.0,137.0,72.0,2021-08-29 20:00:00,0.0,35
2.5,13.8,194.0,70.0,2021-08-29 21:00:00,0.0,35
2.9,12.4,214.0,77.0,2021-08-29 22:00:00,0.0,35
0.0,12.4,152.0,78.0,2021-08-29 23:00:00,0.0,35
0.7,11.3,160.0,81.0,2021-08-30 00:00:00,0.0,35
3.5,10.9,144.0,77.0,2021-08-30 01:00:00,0.0,35
1.3,9.8,271.0,87.0,2021-08-30 02:00:00,0.0,35
2.7,8.9,55.0,93.0,2021-08-30 03:00:00,0.0,35
3.2,8.9,116.0,86.0,2021-08-30 04:00:00,0.0,35
0.1,8.5,23.0,89.0,2021-08-30 05:00:00,0.0,35
4.7,7.8,131.0,80.0,2021-08-30 06:00:00,0.0,35
0.7,8.5,123.0,76.0,2021-08-30 07:00:00,0.0,35
2.3,7.6,74.0,89.0,2021-08-30 08:00:00,0.0,35
7.3,9.2,97.0,78.0,2021-08-30 09:00:00,0.0,35
2.9,8.9,73.0,78.0,2021-08-30 10:00:00,0.0,35
6.0,9.3,99.0,76.0,2021-08-30 11:00:00,0.0,35
2.7,8.6,128.0,80.0,2021-08-30 12:00:00,0.0,35
1.9,7.6,94.0,97.0,2021-08-30 13:00:00,0.2,35
1.7,7.1,73.0,100.0,2021-08-30 14:00:00,0.6,35
1.9,7.3,34.0,100.0,2021-08-30 15:00:00,1.8,35
3.3,6.8,40.0,100.0,2021-08-30 16:00:00,1.8,35
2.0,6.6,15.0,100.0,2021-08-30 17:00:00,1.0,35
6.7,5.8,22.0,100.0,2021-08-30 18:00:00,1.6,35
4.2,5.8,35.0,98.0,2021-08-30 19:00:00,0.2,35
4.6,5.9,59.0,94.0,2021-08-30 20:00:00,0.2,35
2.8,6.0,18.0,95.0,2021-08-30 21:00:00,0.0,35
4.0,5.6,354.0,90.0,2021-08-30 22:00:00,0.0,35
3.1,5.5,81.0,91.0,2021-08-30 23:00:00,0.0,35
3.7,5.8,192.0,87.0,2021-08-31 00:00:00,0.0,35
0.0,6.3,102.0,81.0,2021-08-31 01:00:00,0.0,35
2.7,5.6,187.0,95.0,2021-08-31 02:00:00,0.0,35
5.8,5.5,224.0,100.0,2021-08-31 03:00:00,0.0,35
0.4,5.5,264.0,92.0,2021-08-31 04:00:00,0.0,35
3.7,5.0,16.0,84.0,2021-08-31 05:00:00,0.0,35
6.8,5.8,292.0,81.0,2021-08-31 06:00:00,0.0,35
0.4,6.0,264.0,88.0,2021-08-31 07:00:00,0.0,35
0.8,6.7,267.0,75.0,2021-08-31 08:00:00,0.0,35
1.9,8.2,314.0,77.0,2021-08-31 09:00:00,0.0,35
4.2,9.1,288.0,68.0,2021-08-31 10:00:00,0.0,35
0.5,8.3,15.0,89.0,2021-08-31 11:00:00,0.0,35
3.2,10.4,357.0,69.0,2021-08-31 12:00:00,0.0,35
4.0,11.1,35.0,66.0,2021-08-31 13:00:00,0.0,35
3.2,11.2,64.0,70.0,2021-08-31 14:00:00,0.0,35
4.0,10.2,94.0,75.0,2021-08-31 15:00:00,0.0,35
4.4,11.1,68.0,72.0,2021-08-31 16:00:00,0.0,35
3.6,11.1,104.0,72.0,2021-08-31 17:00:00,0.0,35
4.6,10.4,92.0,73.0,2021-08-31 18:00:00,0.0,35
2.9,9.7,55.0,75.0,2021-08-31 19:00:00,0.0,35
1.0,9.6,351.0,75.0,2021-08-31 20:00:00,0.0,35
2.5,9.0,350.0,76.0,2021-08-31 21:00:00,0.0,35
0.0,8.9,274.0,79.0,2021-08-31 22:00:00,0.0,35
0.3,8.4,351.0,77.0,2021-08-31 23:00:00,0.0,35
5.2,7.9,83.0,79.0,2021-09-01 00:00:00,0.0,35
5.2,8.1,44.0,72.0,2021-09-01 01:00:00,0.0,35
1.8,7.4,8.0,77.0,2021-09-01 02:00:00,0.0,35
2.3,7.3,16.0,77.0,2021-09-01 03:00:00,0.0,35
6.0,7.1,80.0,80.0,2021-09-01 04:00:00,0.0,35
4.8,7.5,38.0,78.0,2021-09-01 05:00:00,0.0,35
5.5,7.4,40.0,86.0,2021-09-01 06:00:00,0.0,35
6.7,8.3,62.0,84.0,2021-09-01 07:00:00,0.0,35
5.5,9.1,59.0,80.0,2021-09-01 08:00:00,0.0,35
5.7,10.5,72.0,74.0,2021-09-01 09:00:00,0.0,35
6.6,11.8,101.0,70.0,2021-09-01 10:00:00,0.0,35
5.0,13.3,92.0,59.0,2021-09-01 11:00:00,0.0,35
6.7,13.5,80.0,58.0,2021-09-01 12:00:00,0.0,35
6.2,14.9,61.0,55.0,2021-09-01 13:00:00,0.0,35
6.1,15.2,62.0,49.0,2021-09-01 14:00:00,0.0,35
5.5,16.0,47.0,39.0,2021-09-01 15:00:00,0.0,35
4.6,15.3,69.0,43.0,2021-09-01 16:00:00,0.0,35
4.0,14.8,52.0,53.0,2021-09-01 17:00:00,0.0,35
3.8,14.4,32.0,51.0,2021-09-01 18:00:00,0.0,35
3.4,13.0,10.0,47.0,2021-09-01 19:00:00,0.0,35
3.8,13.2,13.0,46.0,2021-09-01 20:00:00,0.0,35
2.0,13.4,7.0,45.0,2021-09-01 21:00:00,0.0,35
3.7,12.9,11.0,53.0,2021-09-01 22:00:00,0.0,35
3.9,13.1,346.0,45.0,2021-09-01 23:00:00,0.0,35
4.4,13.4,34.0,43.0,2021-09-02 00:00:00,0.0,35
5.7,13.2,28.0,43.0,2021-09-02 01:00:00,0.0,35
4.9,12.7,17.0,45.0,2021-09-02 02:00:00,0.0,35
2.5,12.9,9.0,44.0,2021-09-02 03:00:00,0.0,35
4.8,12.9,35.0,45.0,2021-09-02 04:00:00,0.0,35
5.3,12.9,23.0,44.0,2021-09-02 05:00:00,0.0,35
4.2,13.0,21.0,43.0,2021-09-02 06:00:00,0.0,35
5.0,13.7,34.0,41.0,2021-09-02 07:00:00,0.0,35
0.1,16.5,60.0,35.0,2021-09-02 08:00:00,0.0,35
4.7,16.7,92.0,36.0,2021-09-02 09:00:00,0.0,35
6.1,16.9,95.0,32.0,2021-09-02 10:00:00,0.0,35
6.3,17.5,89.0,35.0,2021-09-02 11:00:00,0.0,35
4.8,18.5,81.0,33.0,2021-09-02 12:00:00,0.0,35
7.1,18.6,51.0,30.0,2021-09-02 13:00:00,0.0,35
7.5,18.9,85.0,31.0,2021-09-02 14:00:00,0.0,35
7.4,18.1,92.0,30.0,2021-09-02 15:00:00,0.0,35
7.2,17.9,97.0,28.0,2021-09-02 16:00:00,0.0,35
4.8,17.6,89.0,28.0,2021-09-02 17:00:00,0.0,35
2.3,17.2,116.0,29.0,2021-09-02 18:00:00,0.0,35
4.0,16.1,167.0,32.0,2021-09-02 19:00:00,0.0,35
4.0,15.7,187.0,39.0,2021-09-02 20:00:00,0.0,35
7.5,15.6,216.0,41.0,2021-09-02 21:00:00,0.0,35
10.7,15.3,222.0,45.0,2021-09-02 22:00:00,0.0,35
10.4,15.6,221.0,44.0,2021-09-02 23:00:00,0.0,35
