wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
134.0, 95.0, 2.6, 0.0, 12.1, 1.7, 12.9, 11.7, 231.0, 1.4, 8.0, 97.0,2021-08-27 00:00:00, None,35
251.0, 97.0, 2.3, 0.0, 11.9, 2.4, 12.4, 10.9, 102.0, 0.0, 8.0, 98.0,2021-08-27 01:00:00, None,35
272.0, None, None, 0.0, None, 4.3, None, 10.7, None, None, None, 98.0,2021-08-27 02:00:00, None,35
6.0, None, None, 0.0, None, 2.4, None, 10.7, None, None, None, 98.0,2021-08-27 03:00:00, None,35
102.0, 98.0, 4.3, 0.0, 10.4, 2.1, 10.7, 10.3, 272.0, 0.0, None, 97.0,2021-08-27 04:00:00, None,35
42.0, 98.0, 2.4, 0.0, 10.4, 3.0, 10.7, 9.8, 6.0, 0.0, 8.0, 97.0,2021-08-27 05:00:00, None,35
179.0, 97.0, 2.1, 0.0, 9.8, 3.1, 10.3, 12.5, 102.0, 0.0, 8.0, 91.0,2021-08-27 06:00:00, None,35
260.0, 97.0, 3.0, 0.0, 9.3, 5.9, 9.8, 13.9, 42.0, 0.0, 8.0, 79.0,2021-08-27 07:00:00, None,35
234.0, None, None, 0.0, None, 7.8, None, 16.3, None, None, None, 71.0,2021-08-27 08:00:00, None,35
202.0, 79.0, 5.9, 0.0, 10.3, 6.3, 13.9, 19.3, 260.0, 0.0, 8.0, 52.0,2021-08-27 09:00:00, None,35
289.0, 71.0, 7.8, 0.0, 11.0, 9.9, 16.3, 19.9, 234.0, 0.0, 8.0, 48.0,2021-08-27 10:00:00, None,35
219.0, 52.0, 6.3, 0.0, 9.2, 10.5, 19.3, 20.5, 202.0, 0.0, 8.0, 47.0,2021-08-27 11:00:00, None,35
232.0, 48.0, 9.9, 0.0, 8.6, 10.1, 19.9, 21.4, 289.0, 0.0, 8.0, 42.0,2021-08-27 12:00:00, None,35
257.0, None, None, 0.0, None, 10.9, None, 21.0, None, None, None, 44.0,2021-08-27 13:00:00, None,35
240.0, 42.0, 10.1, 0.0, 8.0, 7.7, 21.4, 24.2, 232.0, 0.0, 8.0, 31.0,2021-08-27 14:00:00, None,35
334.0, 44.0, 10.9, 0.0, 8.3, 6.1, 21.0, 24.0, 257.0, 0.0, 8.0, 32.0,2021-08-27 15:00:00, None,35
343.0, 31.0, 7.7, 0.0, 6.0, 7.5, 24.2, 20.8, 240.0, 0.0, 8.0, 38.0,2021-08-27 16:00:00, None,35
295.0, 32.0, 6.1, 0.0, 6.3, 6.0, 24.0, 20.6, 334.0, 0.0, 8.0, 39.0,2021-08-27 17:00:00, None,35
257.0, 38.0, 7.5, 0.0, 6.0, 8.5, 20.8, 17.1, 343.0, 0.0, 8.0, 50.0,2021-08-27 18:00:00, None,35
289.0, None, None, 0.0, None, 2.4, None, 13.5, None, None, None, 72.0,2021-08-27 19:00:00, None,35
23.0, 50.0, 8.5, 0.0, 6.6, 1.6, 17.1, 11.5, 257.0, 0.0, None, 80.0,2021-08-27 20:00:00, None,35
240.0, 72.0, 2.4, 0.0, 8.6, 3.7, 13.5, 10.1, 289.0, 0.0, None, 84.0,2021-08-27 21:00:00, None,35
275.0, 80.0, 1.6, 0.0, 8.2, 5.1, 11.5, 10.1, 23.0, 0.0, None, 81.0,2021-08-27 22:00:00, None,35
None, 84.0, 3.7, None, 7.5, None, 10.1, None, 240.0, 0.0, None, None,2021-08-27 23:00:00, None,35
317.0, 81.0, 5.1, 0.0, 7.0, 2.6, 10.1, 7.9, 275.0, 0.0, None, 89.0,2021-08-28 00:00:00, None,35
355.0, None, None, 0.0, None, 3.3, None, 6.6, None, None, None, 91.0,2021-08-28 01:00:00, None,35
264.0, 89.0, 2.6, 0.0, 6.2, 1.7, 7.9, 5.6, 317.0, 0.0, None, 95.0,2021-08-28 02:00:00, None,35
275.0, 91.0, 3.3, 0.0, 5.2, 3.1, 6.6, 4.8, 355.0, 0.0, None, 96.0,2021-08-28 03:00:00, None,35
220.0, 95.0, 1.7, 0.0, 4.9, 3.0, 5.6, 4.5, 264.0, 0.0, None, 97.0,2021-08-28 04:00:00, None,35
338.0, 96.0, 3.1, 0.0, 4.2, 3.4, 4.8, 5.5, 275.0, 0.0, None, 97.0,2021-08-28 05:00:00, None,35
87.0, 97.0, 3.0, 0.0, 4.1, 3.5, 4.5, 10.4, 220.0, 0.0, None, 76.0,2021-08-28 06:00:00, None,35
320.0, 97.0, 3.4, 0.0, 5.1, 4.9, 5.5, 12.7, 338.0, 0.0, None, 68.0,2021-08-28 07:00:00, None,35
269.0, None, None, 0.0, None, 5.4, None, 14.7, None, None, None, 61.0,2021-08-28 08:00:00, None,35
339.0, None, None, 0.0, None, 5.2, None, 18.6, None, None, None, 47.0,2021-08-28 09:00:00, None,35
187.0, 61.0, 5.4, 0.0, 7.3, 4.2, 14.7, 22.0, 269.0, 0.0, None, 38.0,2021-08-28 10:00:00, None,35
63.0, 47.0, 5.2, 0.0, 7.1, 7.5, 18.6, 25.0, 339.0, 0.0, None, 28.0,2021-08-28 11:00:00, None,35
59.0, 38.0, 4.2, 0.0, 7.0, 8.3, 22.0, 26.7, 187.0, 0.0, None, 26.0,2021-08-28 12:00:00, None,35
