wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
166.0, 36.0, 9.3, 0.0, -13.4, 12.2, -0.1, -0.4, 153.0, 0.0, 0.0, 47.0,2021-03-12 00:00:00, None,11
171.0, 47.0, 12.2, 0.0, -10.3, 12.3, -0.4, -1.2, 166.0, 0.0, 0.0, 56.0,2021-03-12 01:00:00, None,11
160.0, 56.0, 12.3, 0.0, -8.9, 9.4, -1.2, -0.1, 171.0, 0.0, 0.0, 42.0,2021-03-12 02:00:00, None,11
164.0, 42.0, 9.4, 0.0, -11.5, 12.6, -0.1, 0.2, 160.0, 0.0, 0.0, 40.0,2021-03-12 03:00:00, None,11
169.0, 40.0, 12.6, 0.0, -11.8, 13.3, 0.2, 0.2, 164.0, 0.0, 0.0, 41.0,2021-03-12 04:00:00, None,11
173.0, 41.0, 13.3, 0.0, -11.5, 13.7, 0.2, 0.0, 169.0, 0.0, 0.0, 41.0,2021-03-12 05:00:00, None,11
179.0, 41.0, 13.7, 0.0, -11.7, 15.3, 0.0, 0.6, 173.0, 0.0, 0.0, 44.0,2021-03-12 06:00:00, None,11
181.0, 44.0, 15.3, 0.0, -10.3, 13.5, 0.6, 1.1, 179.0, 0.0, 0.0, 40.0,2021-03-12 07:00:00, None,11
179.0, 40.0, 13.5, 0.0, -11.0, 14.1, 1.1, 2.6, 181.0, 0.0, 0.0, 38.0,2021-03-12 08:00:00, None,11
173.0, 38.0, 14.1, 0.0, -10.3, 16.4, 2.6, 4.6, 179.0, 0.0, 0.0, 33.0,2021-03-12 09:00:00, None,11
176.0, None, None, 0.0, None, 12.0, None, 6.3, None, None, None, 31.0,2021-03-12 10:00:00, None,11
178.0, 31.0, 12.0, 0.0, -9.6, 13.6, 6.3, 6.6, 176.0, 0.0, None, 34.0,2021-03-12 11:00:00, None,11
169.0, 34.0, 13.6, 0.0, -8.1, 11.3, 6.6, 6.2, 178.0, 0.0, 0.0, 34.0,2021-03-12 12:00:00, None,11
165.0, 34.0, 11.3, 0.0, -8.5, 11.6, 6.2, 5.3, 169.0, 0.0, 0.0, 37.0,2021-03-12 13:00:00, None,11
161.0, 37.0, 11.6, 0.0, -8.2, 8.4, 5.3, 5.4, 165.0, 0.0, 0.0, 40.0,2021-03-12 14:00:00, None,11
157.0, 40.0, 8.4, 0.0, -7.1, 7.0, 5.4, 5.2, 161.0, 0.0, 0.0, 38.0,2021-03-12 15:00:00, None,11
