wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
18.6, None, 54.0, 56.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,2021-03-12 00:00:00,11
15.3, None, 56.0, 49.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2021-03-12 01:00:00,11
14.2, None, 49.0, 44.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2021-03-12 02:00:00,11
11.5, None, 44.0, 45.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2021-03-12 03:00:00,11
19.2, None, 45.0, 48.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,2021-03-12 04:00:00,11
21.3, None, 48.0, 36.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,2021-03-12 05:00:00,11
14.8, None, 36.0, 40.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,2021-03-12 06:00:00,11
14.6, None, 40.0, 57.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2021-03-12 07:00:00,11
15.4, None, 57.0, 41.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2021-03-12 08:00:00,11
15.8, None, 41.0, 44.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2021-03-12 09:00:00,11
16.5, None, 44.0, 39.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2021-03-12 10:00:00,11
17.3, None, 39.0, 39.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,2021-03-12 11:00:00,11
13.4, None, 39.0, 52.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2021-03-12 12:00:00,11
16.5, None, 52.0, 52.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2021-03-12 13:00:00,11
17.1, None, 52.0, 46.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,2021-03-12 14:00:00,11
15.0, None, 46.0, 57.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,2021-03-12 15:00:00,11
14.6, None, 57.0, 45.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,2021-03-12 16:00:00,11
20.8, None, 45.0, 21.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2021-03-12 17:00:00,11
13.5, None, 21.0, 53.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,2021-03-12 18:00:00,11
11.7, None, 53.0, 99.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2021-03-12 19:00:00,11
14.7, None, 99.0, 86.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2021-03-12 20:00:00,11
18.6, None, 86.0, 94.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2021-03-12 21:00:00,11
17.0, None, 94.0, 121.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2021-03-12 22:00:00,11
19.8, None, 121.0, 138.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,2021-03-12 23:00:00,11
16.6, None, 138.0, 176.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,2021-03-13 00:00:00,11
21.6, None, 176.0, 157.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,2021-03-13 01:00:00,11
21.8, None, 157.0, 164.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,2021-03-13 02:00:00,11
19.8, None, 164.0, 168.0, 0.0, 0.0, 0.0, 0.0, 21.8, 0.0,2021-03-13 03:00:00,11
23.5, None, 168.0, 177.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,2021-03-13 04:00:00,11
19.3, None, 177.0, 175.0, 0.0, 0.0, 0.0, 0.0, 23.5, 0.0,2021-03-13 05:00:00,11
