wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
53.0, 51.0, 8.6, 0.0, -16.1, 9.5, -7.7, -9.3, 56.0, 0.0, 0.0, 59.0,2021-03-12 00:00:00, None,11
54.0, 59.0, 9.5, 0.0, -15.8, 8.1, -9.3, -7.8, 53.0, 0.0, 0.0, 62.0,2021-03-12 01:00:00, None,11
86.0, 62.0, 8.1, 0.0, -13.8, 7.3, -7.8, -7.0, 54.0, 0.0, 0.0, 66.0,2021-03-12 02:00:00, None,11
48.0, 66.0, 7.3, 0.0, -12.3, 9.6, -7.0, -6.5, 86.0, 0.0, 0.0, 72.0,2021-03-12 03:00:00, None,11
83.0, 72.0, 9.6, 0.0, -10.7, 6.6, -6.5, -6.1, 48.0, 0.0, 0.0, 75.0,2021-03-12 04:00:00, None,11
52.0, 75.0, 6.6, 0.0, -9.8, 14.4, -6.1, -5.9, 83.0, 0.0, 0.0, 79.0,2021-03-12 05:00:00, None,11
109.0, 79.0, 14.4, 0.0, -9.0, 7.7, -5.9, -3.7, 52.0, 0.0, 0.0, 73.0,2021-03-12 06:00:00, None,11
117.0, 73.0, 7.7, 0.0, -7.8, 8.1, -3.7, -2.5, 109.0, 0.0, 0.0, 68.0,2021-03-12 07:00:00, None,11
184.0, 68.0, 8.1, 0.0, -7.6, 7.0, -2.5, 1.4, 117.0, 0.0, 0.0, 59.0,2021-03-12 08:00:00, None,11
197.0, 59.0, 7.0, 0.0, -5.7, 15.5, 1.4, 3.8, 184.0, 0.0, 0.0, 51.0,2021-03-12 09:00:00, None,11
205.0, 51.0, 15.5, 0.0, -5.4, 24.4, 3.8, 5.0, 197.0, 0.0, 0.0, 49.0,2021-03-12 10:00:00, None,11
202.0, 49.0, 24.4, 0.0, -4.8, 21.2, 5.0, 5.1, 205.0, 0.0, 0.0, 49.0,2021-03-12 11:00:00, None,11
210.0, 49.0, 21.2, 0.0, -4.7, 17.9, 5.1, 5.8, 202.0, 0.0, 0.0, 48.0,2021-03-12 12:00:00, None,11
195.0, 48.0, 17.9, 0.0, -4.4, 18.9, 5.8, 5.4, 210.0, 0.0, 0.0, 47.0,2021-03-12 13:00:00, None,11
205.0, 47.0, 18.9, 0.0, -5.0, 15.0, 5.4, 4.9, 195.0, 0.0, 0.0, 48.0,2021-03-12 14:00:00, None,11
219.0, 48.0, 15.0, 0.0, -5.2, 14.6, 4.9, 4.5, 205.0, 0.0, 0.0, 49.0,2021-03-12 15:00:00, None,11
202.0, 49.0, 14.6, 0.0, -5.3, 12.6, 4.5, 4.2, 219.0, 0.0, 0.0, 48.0,2021-03-12 16:00:00, None,11
201.0, 48.0, 12.6, 0.0, -5.8, 12.7, 4.2, 3.5, 202.0, 0.0, 0.0, 54.0,2021-03-12 17:00:00, None,11
203.0, 54.0, 12.7, 0.0, -4.9, 14.1, 3.5, 2.4, 201.0, 0.0, 0.0, 59.0,2021-03-12 18:00:00, None,11
200.0, 59.0, 14.1, 0.0, -4.8, 12.1, 2.4, 1.4, 203.0, 0.0, 0.0, 65.0,2021-03-12 19:00:00, None,11
204.0, 65.0, 12.1, 0.0, -4.5, 8.0, 1.4, -1.1, 200.0, 0.0, 0.0, 74.0,2021-03-12 20:00:00, None,11
181.0, 74.0, 8.0, 0.0, -5.1, 8.5, -1.1, 0.2, 204.0, 0.0, 0.0, 72.0,2021-03-12 21:00:00, None,11
175.0, 72.0, 8.5, 0.0, -4.2, 8.7, 0.2, -0.6, 181.0, 0.0, 0.0, 77.0,2021-03-12 22:00:00, None,11
170.0, 77.0, 8.7, 0.0, -4.1, 6.5, -0.6, -1.7, 175.0, 0.0, 0.0, 83.0,2021-03-12 23:00:00, None,11
184.0, 83.0, 6.5, 0.0, -4.2, 8.8, -1.7, -0.6, 170.0, 0.0, 0.0, 79.0,2021-03-13 00:00:00, None,11
184.0, 79.0, 8.8, 0.0, -3.8, 10.5, -0.6, -0.4, 184.0, 0.0, 0.0, 80.0,2021-03-13 01:00:00, None,11
186.0, 80.0, 10.5, 0.0, -3.4, 4.5, -0.4, -1.5, 184.0, 0.0, 0.0, 86.0,2021-03-13 02:00:00, None,11
170.0, 86.0, 4.5, 0.0, -3.5, 9.4, -1.5, -1.0, 186.0, 0.0, 0.0, 84.0,2021-03-13 03:00:00, None,11
176.0, 84.0, 9.4, 0.0, -3.4, 8.4, -1.0, -1.3, 170.0, 0.0, 0.0, 85.0,2021-03-13 04:00:00, None,11
196.0, 85.0, 8.4, 0.0, -3.5, 4.6, -1.3, -2.7, 176.0, 0.0, 0.0, 91.0,2021-03-13 05:00:00, None,11
148.0, 91.0, 4.6, 0.0, -4.0, 4.5, -2.7, -3.7, 196.0, 0.0, 0.0, 94.0,2021-03-13 06:00:00, None,11
