wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.3,-3.1,210.0,44.0,2021-03-12 00:00:00,0.0,11
9.2,-2.5,266.0,38.0,2021-03-12 01:00:00,0.0,11
12.0,-2.4,283.0,37.0,2021-03-12 02:00:00,0.0,11
11.8,-2.6,275.0,37.0,2021-03-12 03:00:00,0.0,11
8.1,-3.0,246.0,39.0,2021-03-12 04:00:00,0.0,11
2.7,-6.3,196.0,54.0,2021-03-12 05:00:00,0.0,11
3.0,-4.7,246.0,45.0,2021-03-12 06:00:00,0.0,11
9.4,-1.7,262.0,35.0,2021-03-12 07:00:00,0.0,11
14.4,0.6,291.0,31.0,2021-03-12 08:00:00,0.0,11
13.9,3.2,282.0,33.0,2021-03-12 09:00:00,0.0,11
15.0,6.4,289.0,30.0,2021-03-12 10:00:00,0.0,11
16.6,7.0,279.0,30.0,2021-03-12 11:00:00,0.0,11
16.1,7.1,282.0,31.0,2021-03-12 12:00:00,0.0,11
16.7,7.4,283.0,31.0,2021-03-12 13:00:00,0.0,11
10.0,7.3,264.0,32.0,2021-03-12 14:00:00,0.0,11
11.9,6.6,283.0,33.0,2021-03-12 15:00:00,0.0,11
12.6,3.9,273.0,40.0,2021-03-12 16:00:00,0.0,11
9.3,2.3,264.0,43.0,2021-03-12 17:00:00,0.0,11
8.8,1.2,232.0,45.0,2021-03-12 18:00:00,0.0,11
8.3,0.2,237.0,48.0,2021-03-12 19:00:00,0.0,11
7.8,0.3,242.0,49.0,2021-03-12 20:00:00,0.0,11
6.7,-1.2,208.0,57.0,2021-03-12 21:00:00,0.0,11
9.2,-3.0,188.0,63.0,2021-03-12 22:00:00,0.0,11
6.8,-2.7,207.0,62.0,2021-03-12 23:00:00,0.0,11
5.5,-3.0,220.0,64.0,2021-03-13 00:00:00,0.0,11
7.9,-3.2,196.0,65.0,2021-03-13 01:00:00,0.0,11
2.9,-4.2,264.0,69.0,2021-03-13 02:00:00,0.0,11
3.4,-4.3,205.0,70.0,2021-03-13 03:00:00,0.0,11
6.8,-5.2,215.0,73.0,2021-03-13 04:00:00,0.0,11
5.0,-5.2,240.0,72.0,2021-03-13 05:00:00,0.0,11
5.0,-5.1,229.0,74.0,2021-03-13 06:00:00,0.0,11
3.5,-1.5,208.0,61.0,2021-03-13 07:00:00,0.0,11
4.0,3.4,183.0,44.0,2021-03-13 08:00:00,0.0,11
4.9,8.8,212.0,34.0,2021-03-13 09:00:00,0.0,11
8.7,10.5,272.0,33.0,2021-03-13 10:00:00,0.0,11
11.7,10.8,278.0,33.0,2021-03-13 11:00:00,0.0,11
13.3,9.7,273.0,35.0,2021-03-13 12:00:00,0.0,11
