wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
43.0, 98.0, 1.6, 0.2, -0.1, 0.0, 0.2, 0.2, 42.0, 0.0, 11.6, 98.0,2021-03-12 00:00:00,11
44.0, 98.0, 0.0, 0.0, -0.1, 0.0, 0.2, 0.2, 43.0, 0.2, 11.8, 98.0,2021-03-12 01:00:00,11
44.0, 98.0, 0.0, 0.0, -0.1, 1.7, 0.2, 0.3, 44.0, 0.0, 11.8, 98.0,2021-03-12 02:00:00,11
44.0, 98.0, 1.7, 0.0, 0.0, 0.0, 0.3, 0.3, 44.0, 0.0, 11.8, 98.0,2021-03-12 03:00:00,11
45.0, 98.0, 0.0, 0.2, 0.0, 2.7, 0.3, 0.3, 44.0, 0.0, 11.8, 98.0,2021-03-12 04:00:00,11
45.0, 98.0, 2.7, 0.0, 0.0, 2.5, 0.3, 0.3, 45.0, 0.2, 12.0, 98.0,2021-03-12 05:00:00,11
43.0, 98.0, 2.5, 0.0, 0.0, 2.6, 0.3, 0.3, 45.0, 0.0, 12.0, 98.0,2021-03-12 06:00:00,11
44.0, 98.0, 2.6, 0.2, 0.0, 2.6, 0.3, 0.5, 43.0, 0.0, 12.0, 98.0,2021-03-12 07:00:00,11
44.0, 98.0, 2.6, 0.0, 0.2, 2.2, 0.5, 0.7, 44.0, 0.2, 12.2, 98.0,2021-03-12 08:00:00,11
43.0, 98.0, 2.2, 0.4, 0.4, 1.7, 0.7, 1.8, 44.0, 0.0, 11.8, 97.0,2021-03-12 09:00:00,11
35.0, 97.0, 1.7, 0.8, 1.4, 0.0, 1.8, 1.9, 43.0, 0.4, 12.0, 95.0,2021-03-12 10:00:00,11
31.0, 95.0, 0.0, 2.2, 1.2, 1.6, 1.9, 2.0, 35.0, 0.8, 12.0, 94.0,2021-03-12 11:00:00,11
24.0, 94.0, 1.6, 2.4, 1.1, 2.3, 2.0, 1.6, 31.0, 2.2, 13.4, 94.0,2021-03-12 12:00:00,11
32.0, 94.0, 2.3, 1.0, 0.7, 3.2, 1.6, 1.0, 24.0, 2.4, 15.0, 95.0,2021-03-12 13:00:00,11
40.0, 95.0, 3.2, 0.2, 0.3, 2.1, 1.0, 0.6, 32.0, 1.0, 15.0, 96.0,2021-03-12 14:00:00,11
35.0, 96.0, 2.1, 0.6, 0.0, 0.0, 0.6, 0.5, 40.0, 0.2, 13.4, 96.0,2021-03-12 15:00:00,11
22.0, 96.0, 0.0, 0.4, -0.1, 0.0, 0.5, 0.4, 35.0, 0.6, 12.4, 97.0,2021-03-12 16:00:00,11
32.0, 97.0, 0.0, 0.2, 0.0, 1.6, 0.4, 0.2, 22.0, 0.4, 11.2, 97.0,2021-03-12 17:00:00,11
19.0, 97.0, 1.6, 0.0, -0.2, 1.7, 0.2, 0.2, 32.0, 0.2, 9.6, 97.0,2021-03-12 18:00:00,11
15.0, 97.0, 1.7, 0.2, -0.2, 3.6, 0.2, 0.1, 19.0, 0.0, 9.2, 97.0,2021-03-12 19:00:00,11
37.0, 97.0, 3.6, 0.2, -0.3, 1.7, 0.1, 0.1, 15.0, 0.2, 9.2, 97.0,2021-03-12 20:00:00,11
36.0, 97.0, 1.7, 0.0, -0.3, 0.0, 0.1, 0.1, 37.0, 0.2, 9.4, 97.0,2021-03-12 21:00:00,11
29.0, 97.0, 0.0, 0.0, -0.3, 0.0, 0.1, 0.2, 36.0, 0.0, 9.2, 97.0,2021-03-12 22:00:00,11
57.0, 97.0, 0.0, 1.8, -0.2, 0.0, 0.2, 0.2, 29.0, 0.0, 9.2, 98.0,2021-03-12 23:00:00,11
60.0, 98.0, 0.0, 3.4, -0.1, 1.6, 0.2, 0.3, 57.0, 1.8, 11.0, 98.0,2021-03-13 00:00:00,11
60.0, 98.0, 1.6, 3.2, 0.0, 2.1, 0.3, 0.3, 60.0, 3.4, 14.2, 98.0,2021-03-13 01:00:00,11
61.0, 98.0, 2.1, 2.8, 0.0, 0.0, 0.3, 0.2, 60.0, 3.2, 17.4, 98.0,2021-03-13 02:00:00,11
61.0, 98.0, 0.0, 2.8, -0.1, 3.9, 0.2, 0.2, 61.0, 2.8, 20.2, 98.0,2021-03-13 03:00:00,11
46.0, 98.0, 3.9, 1.6, -0.1, 6.7, 0.2, 0.8, 61.0, 2.8, 23.0, 98.0,2021-03-13 04:00:00,11
60.0, 98.0, 6.7, 1.2, 0.5, 5.4, 0.8, 0.5, 46.0, 1.6, 24.4, 98.0,2021-03-13 05:00:00,11
56.0, 98.0, 5.4, 0.6, 0.2, 3.3, 0.5, 0.3, 60.0, 1.2, 25.6, 98.0,2021-03-13 06:00:00,11
58.0, 98.0, 3.3, 0.4, 0.0, 2.7, 0.3, 0.5, 56.0, 0.6, 26.2, 98.0,2021-03-13 07:00:00,11
58.0, 98.0, 2.7, 0.6, 0.2, 4.1, 0.5, 0.8, 58.0, 0.4, 26.4, 97.0,2021-03-13 08:00:00,11
43.0, 97.0, 4.1, 0.8, 0.4, 2.6, 0.8, 1.1, 58.0, 0.6, 27.0, 97.0,2021-03-13 09:00:00,11
35.0, 97.0, 2.6, 1.2, 0.7, 2.3, 1.1, 1.6, 43.0, 0.8, 27.4, 96.0,2021-03-13 10:00:00,11
12.0, 96.0, 2.3, 2.0, 1.0, 7.9, 1.6, 1.8, 35.0, 1.2, 27.8, 90.0,2021-03-13 11:00:00,11
9.0, 90.0, 7.9, 2.0, 0.3, 4.2, 1.8, 2.5, 12.0, 2.0, 27.6, 90.0,2021-03-13 12:00:00,11
11.0, 90.0, 4.2, 2.4, 1.0, 5.6, 2.5, 2.7, 9.0, 2.0, 27.2, 92.0,2021-03-13 13:00:00,11
3.0, 92.0, 5.6, 2.8, 1.5, 3.2, 2.7, 3.7, 11.0, 2.4, 28.6, 84.0,2021-03-13 14:00:00,11
4.0, 84.0, 3.2, 2.4, 1.3, 1.6, 3.7, 3.5, 3.0, 2.8, 31.2, 84.0,2021-03-13 15:00:00,11
