wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
252.0, 100.0, 4.1, 0.2, -0.2, 6.3, -0.2, -0.4, 291.0, 0.4, 0.4, 99.0,2020-10-14 00:00:00, None,42
250.0, 100.0, 6.6, 0.0, -0.1, 4.8, -0.1, -0.2, 249.0, 0.0, 0.4, 99.0,2020-10-14 01:00:00, None,42
163.0, 99.0, 6.3, 0.0, -0.5, 4.6, -0.4, -0.5, 252.0, 0.2, 0.6, 100.0,2020-10-14 02:00:00, None,42
176.0, 99.0, 4.8, 0.0, -0.3, 4.2, -0.2, -0.5, 250.0, 0.0, 0.6, 100.0,2020-10-14 03:00:00, None,42
151.0, 100.0, 4.6, 0.0, -0.5, 5.4, -0.5, -0.6, 163.0, 0.0, 0.6, 100.0,2020-10-14 04:00:00, None,42
165.0, 100.0, 4.2, 0.0, -0.5, 5.2, -0.5, -0.7, 176.0, 0.0, 0.6, 100.0,2020-10-14 05:00:00, None,42
161.0, 100.0, 5.4, 0.0, -0.6, 6.9, -0.6, -0.6, 151.0, 0.0, 0.6, 100.0,2020-10-14 06:00:00, None,42
169.0, 100.0, 5.2, 0.0, -0.7, 4.3, -0.7, -0.4, 165.0, 0.0, 0.6, 100.0,2020-10-14 07:00:00, None,42
189.0, 100.0, 6.9, 0.0, -0.6, 4.7, -0.6, -0.1, 161.0, 0.0, 0.6, 100.0,2020-10-14 08:00:00, None,42
176.0, 100.0, 4.3, 0.2, -0.4, 3.3, -0.4, 1.2, 169.0, 0.0, 0.6, 96.0,2020-10-14 09:00:00, None,42
140.0, 100.0, 4.7, 1.0, -0.1, 3.5, -0.1, 1.6, 189.0, 0.0, 0.6, 94.0,2020-10-14 10:00:00, None,42
197.0, 96.0, 3.3, 1.8, 0.6, 3.2, 1.2, 3.1, 176.0, 0.2, 0.8, 89.0,2020-10-14 11:00:00, None,42
229.0, 94.0, 3.5, 2.6, 0.7, 3.8, 1.6, 5.8, 140.0, 1.0, 1.8, 77.0,2020-10-14 12:00:00, None,42
203.0, 89.0, 3.2, 3.0, 1.5, 3.9, 3.1, 3.7, 197.0, 1.8, 3.6, 80.0,2020-10-14 13:00:00, None,42
166.0, 77.0, 3.8, 1.0, 2.1, 5.3, 5.8, 0.8, 229.0, 2.6, 6.2, 100.0,2020-10-14 14:00:00, None,42
166.0, 80.0, 3.9, 1.2, 0.6, 5.1, 3.7, 1.2, 203.0, 3.0, 9.2, 96.0,2020-10-14 15:00:00, None,42
61.0, 100.0, 5.3, 0.6, 0.8, 5.7, 0.8, 0.6, 166.0, 1.0, 10.2, 99.0,2020-10-14 16:00:00, None,42
145.0, 96.0, 5.1, 0.0, 0.6, 3.0, 1.2, -0.2, 166.0, 1.2, 11.4, 100.0,2020-10-14 17:00:00, None,42
23.0, 99.0, 5.7, 0.0, 0.5, 8.6, 0.6, 0.1, 61.0, 0.6, 12.0, 100.0,2020-10-14 18:00:00, None,42
127.0, 100.0, 3.0, 0.2, -0.2, 5.8, -0.2, 0.0, 145.0, 0.0, 12.0, 100.0,2020-10-14 19:00:00, None,42
160.0, 100.0, 8.6, 0.0, 0.1, 6.3, 0.1, -0.1, 23.0, 0.0, 12.0, 100.0,2020-10-14 20:00:00, None,42
147.0, 100.0, 5.8, 0.0, 0.0, 4.4, 0.0, -0.1, 127.0, 0.2, 12.2, 100.0,2020-10-14 21:00:00, None,42
139.0, 100.0, 6.3, 0.0, -0.1, 4.2, -0.1, -0.2, 160.0, 0.0, 12.2, 100.0,2020-10-14 22:00:00, None,42
129.0, 100.0, 4.4, 0.0, -0.1, 3.3, -0.1, -0.2, 147.0, 0.0, 12.2, 100.0,2020-10-14 23:00:00, None,42
160.0, 100.0, 4.2, 0.0, -0.2, 2.8, -0.2, 0.1, 139.0, 0.0, 11.8, 96.0,2020-10-15 00:00:00, None,42
175.0, 100.0, 3.3, 0.0, -0.2, 2.8, -0.2, 0.2, 129.0, 0.0, 11.8, 93.0,2020-10-15 01:00:00, None,42
208.0, 96.0, 2.8, 0.0, -0.5, 2.4, 0.1, 0.4, 160.0, 0.0, 11.6, 93.0,2020-10-15 02:00:00, None,42
108.0, 93.0, 2.8, 0.0, -0.8, 2.4, 0.2, 0.0, 175.0, 0.0, 11.6, 96.0,2020-10-15 03:00:00, None,42
112.0, 93.0, 2.4, 0.0, -0.6, 2.2, 0.4, -0.6, 208.0, 0.0, 11.6, 98.0,2020-10-15 04:00:00, None,42
146.0, 96.0, 2.4, 0.0, -0.6, 6.4, 0.0, -1.0, 108.0, 0.0, 11.6, 100.0,2020-10-15 05:00:00, None,42
149.0, 98.0, 2.2, 0.0, -0.9, 5.9, -0.6, -1.1, 112.0, 0.0, 11.6, 100.0,2020-10-15 06:00:00, None,42
161.0, 100.0, 6.4, 0.0, -1.0, 6.3, -1.0, -0.4, 146.0, 0.0, 11.6, 98.0,2020-10-15 07:00:00, None,42
166.0, 100.0, 5.9, 0.0, -1.1, 6.8, -1.1, 0.5, 149.0, 0.0, 11.6, 95.0,2020-10-15 08:00:00, None,42
154.0, 98.0, 6.3, 0.6, -0.7, 6.9, -0.4, 0.8, 161.0, 0.0, 11.6, 93.0,2020-10-15 09:00:00, None,42
168.0, 95.0, 6.8, 0.6, -0.2, 5.4, 0.5, 2.0, 166.0, 0.0, 11.6, 89.0,2020-10-15 10:00:00, None,42
175.0, 93.0, 6.9, 0.8, -0.2, 5.1, 0.8, 3.4, 154.0, 0.6, 12.0, 82.0,2020-10-15 11:00:00, None,42
175.0, 89.0, 5.4, 1.4, 0.4, 4.5, 2.0, 3.0, 168.0, 0.6, 11.6, 90.0,2020-10-15 12:00:00, None,42
194.0, 82.0, 5.1, 0.8, 0.6, 2.3, 3.4, 3.2, 175.0, 0.8, 10.6, 89.0,2020-10-15 13:00:00, None,42
178.0, 90.0, 4.5, 0.8, 1.5, 5.5, 3.0, 2.6, 175.0, 1.4, 9.4, 93.0,2020-10-15 14:00:00, None,42
171.0, 89.0, 2.3, 0.4, 1.6, 5.7, 3.2, 1.3, 194.0, 0.8, 7.2, 98.0,2020-10-15 15:00:00, None,42
233.0, 93.0, 5.5, 0.2, 1.6, 1.7, 2.6, 0.0, 178.0, 0.8, 7.0, 100.0,2020-10-15 16:00:00, None,42
141.0, 98.0, 5.7, 0.0, 1.0, 4.2, 1.3, -0.1, 171.0, 0.4, 6.2, 100.0,2020-10-15 17:00:00, None,42
99.0, 100.0, 1.7, 0.0, 0.0, 2.4, 0.0, -0.1, 233.0, 0.2, 5.8, 100.0,2020-10-15 18:00:00, None,42
72.0, 100.0, 4.2, 0.0, -0.1, 4.5, -0.1, 0.0, 141.0, 0.0, 5.8, 100.0,2020-10-15 19:00:00, None,42
81.0, 100.0, 2.4, 0.0, -0.1, 3.5, -0.1, 0.0, 99.0, 0.0, 5.8, 100.0,2020-10-15 20:00:00, None,42
75.0, 100.0, 4.5, 0.0, 0.0, 2.5, 0.0, 0.0, 72.0, 0.0, 5.6, 100.0,2020-10-15 21:00:00, None,42
None, 100.0, 3.5, None, 0.0, None, 0.0, None, 81.0, 0.0, 5.6, None,2020-10-15 22:00:00, None,42
None, 100.0, 2.5, None, 0.0, None, 0.0, None, 75.0, 0.0, 5.6, None,2020-10-15 23:00:00, None,42
149.0, None, None, 0.0, None, 2.1, None, 0.1, None, None, None, 100.0,2020-10-16 01:00:00, None,42
153.0, 100.0, 2.1, 1.0, 0.1, 8.7, 0.1, 0.0, 149.0, 0.0, None, 100.0,2020-10-16 03:00:00, None,42
151.0, None, None, 3.2, None, 8.3, None, 0.1, None, None, None, 100.0,2020-10-16 04:00:00, None,42
164.0, 100.0, 8.7, 1.0, 0.0, 14.0, 0.0, 0.2, 153.0, 1.0, None, 100.0,2020-10-16 05:00:00, None,42
167.0, 100.0, 8.3, 0.4, 0.1, 10.0, 0.1, 0.2, 151.0, 3.2, None, 100.0,2020-10-16 06:00:00, None,42
158.0, 100.0, 14.0, 0.4, 0.2, 12.5, 0.2, 0.5, 164.0, 1.0, None, 100.0,2020-10-16 07:00:00, None,42
318.0, 100.0, 10.0, 0.6, 0.2, 8.1, 0.2, 1.4, 167.0, 0.4, None, 100.0,2020-10-16 08:00:00, None,42
63.0, 100.0, 12.5, 1.6, 0.5, 4.7, 0.5, 1.4, 158.0, 0.4, None, 100.0,2020-10-16 09:00:00, None,42
314.0, 100.0, 8.1, 3.8, 1.4, 5.6, 1.4, 4.0, 318.0, 0.6, None, 96.0,2020-10-16 10:00:00, None,42
265.0, 100.0, 4.7, 4.2, 1.4, 8.7, 1.4, 3.1, 63.0, 1.6, None, 97.0,2020-10-16 11:00:00, None,42
256.0, 96.0, 5.6, 2.8, 3.4, 11.1, 4.0, 2.3, 314.0, 3.8, None, 94.0,2020-10-16 12:00:00, None,42
256.0, 97.0, 8.7, 2.0, 2.7, 14.8, 3.1, 1.7, 265.0, 4.2, None, 90.0,2020-10-16 13:00:00, None,42
256.0, 94.0, 11.1, 2.0, 1.4, 10.0, 2.3, 2.0, 256.0, 2.8, None, 88.0,2020-10-16 14:00:00, None,42
285.0, 90.0, 14.8, 0.8, 0.2, 10.6, 1.7, 1.0, 256.0, 2.0, None, 92.0,2020-10-16 15:00:00, None,42
271.0, 88.0, 10.0, 0.6, 0.2, 9.9, 2.0, 0.4, 256.0, 2.0, None, 92.0,2020-10-16 16:00:00, None,42
255.0, 92.0, 10.6, 0.0, -0.2, 10.7, 1.0, -0.1, 285.0, 0.8, None, 93.0,2020-10-16 17:00:00, None,42
268.0, 92.0, 9.9, 0.2, -0.7, 8.7, 0.4, -0.4, 271.0, 0.6, None, 94.0,2020-10-16 18:00:00, None,42
278.0, 93.0, 10.7, 0.0, -1.1, 6.8, -0.1, -0.6, 255.0, 0.0, None, 95.0,2020-10-16 19:00:00, None,42
238.0, 94.0, 8.7, 0.0, -1.2, 6.0, -0.4, -0.7, 268.0, 0.2, None, 95.0,2020-10-16 20:00:00, None,42
249.0, 95.0, 6.8, 0.0, -1.3, 4.1, -0.6, -0.7, 278.0, 0.0, None, 94.0,2020-10-16 21:00:00, None,42
262.0, 95.0, 6.0, 0.0, -1.4, 4.6, -0.7, -1.0, 238.0, 0.0, None, 94.0,2020-10-16 22:00:00, None,42
253.0, 94.0, 4.1, 0.0, -1.5, 5.4, -0.7, -1.2, 249.0, 0.0, None, 94.0,2020-10-16 23:00:00, None,42
244.0, 94.0, 4.6, 0.0, -1.8, 5.3, -1.0, -1.5, 262.0, 0.0, None, 95.0,2020-10-17 00:00:00, None,42
158.0, 94.0, 5.4, 0.0, -2.0, 1.8, -1.2, -1.6, 253.0, 0.0, None, 94.0,2020-10-17 01:00:00, None,42
257.0, 95.0, 5.3, 0.0, -2.2, 4.3, -1.5, -1.7, 244.0, 0.0, None, 92.0,2020-10-17 02:00:00, None,42
201.0, 94.0, 1.8, 0.0, -2.4, 1.6, -1.6, -1.9, 158.0, 0.0, None, 95.0,2020-10-17 03:00:00, None,42
325.0, 92.0, 4.3, 0.0, -2.8, 2.9, -1.7, -2.0, 257.0, 0.0, 24.6, 94.0,2020-10-17 04:00:00, None,42
193.0, 95.0, 1.6, 0.0, -2.6, 2.4, -1.9, -2.8, 201.0, 0.0, 23.6, 97.0,2020-10-17 05:00:00, None,42
156.0, 94.0, 2.9, 0.0, -2.8, 1.6, -2.0, -2.4, 325.0, 0.0, 20.4, 99.0,2020-10-17 06:00:00, None,42
306.0, 97.0, 2.4, 0.0, -3.2, 3.3, -2.8, -1.9, 193.0, 0.0, 19.4, 93.0,2020-10-17 07:00:00, None,42
277.0, 99.0, 1.6, 0.0, -2.5, 3.7, -2.4, -1.1, 156.0, 0.0, 19.0, 87.0,2020-10-17 08:00:00, None,42
56.0, 93.0, 3.3, 0.0, -2.9, 1.8, -1.9, 0.2, 306.0, 0.0, 18.6, 81.0,2020-10-17 09:00:00, None,42
291.0, 87.0, 3.7, 0.2, -3.0, 3.1, -1.1, 0.4, 277.0, 0.0, 18.0, 76.0,2020-10-17 10:00:00, None,42
314.0, 81.0, 1.8, 0.2, -2.7, 6.6, 0.2, 2.0, 56.0, 0.0, 16.4, 74.0,2020-10-17 11:00:00, None,42
285.0, 76.0, 3.1, 1.4, -3.3, 6.9, 0.4, 3.3, 291.0, 0.2, 12.8, 65.0,2020-10-17 12:00:00, None,42
302.0, 74.0, 6.6, 1.0, -2.1, 5.8, 2.0, 3.4, 314.0, 0.2, 8.8, 64.0,2020-10-17 13:00:00, None,42
304.0, 65.0, 6.9, 0.4, -2.6, 5.1, 3.3, 2.4, 285.0, 1.4, 7.4, 72.0,2020-10-17 14:00:00, None,42
335.0, 64.0, 5.8, 0.2, -2.8, 6.2, 3.4, -0.5, 302.0, 1.0, 6.4, 84.0,2020-10-17 15:00:00, None,42
32.0, 72.0, 5.1, 0.2, -2.1, 2.8, 2.4, -1.3, 304.0, 0.4, 4.8, 90.0,2020-10-17 16:00:00, None,42
111.0, 84.0, 6.2, 0.0, -2.9, 0.0, -0.5, -2.5, 335.0, 0.2, 4.2, 98.0,2020-10-17 17:00:00, None,42
128.0, 90.0, 2.8, 0.0, -2.7, 2.8, -1.3, -2.4, 32.0, 0.2, 3.8, 100.0,2020-10-17 18:00:00, None,42
101.0, 98.0, 0.0, 0.0, -2.8, 2.0, -2.5, -2.3, 111.0, 0.0, 3.8, 100.0,2020-10-17 19:00:00, None,42
101.0, 100.0, 2.8, 0.0, -2.4, 2.1, -2.4, -2.7, 128.0, 0.0, 3.6, 100.0,2020-10-17 20:00:00, None,42
144.0, 100.0, 2.0, 0.0, -2.3, 2.0, -2.3, -2.6, 101.0, 0.0, 3.6, 100.0,2020-10-17 21:00:00, None,42
57.0, 100.0, 2.1, 0.0, -2.7, 1.9, -2.7, -2.0, 101.0, 0.0, 3.6, 96.0,2020-10-17 22:00:00, None,42
110.0, 100.0, 2.0, 0.0, -2.6, 1.9, -2.6, -2.1, 144.0, 0.0, 3.6, 98.0,2020-10-17 23:00:00, None,42
138.0, 96.0, 1.9, 0.0, -2.6, 2.8, -2.0, -1.8, 57.0, 0.0, 3.6, 94.0,2020-10-18 00:00:00, None,42
129.0, 98.0, 1.9, 0.0, -2.4, 3.4, -2.1, -2.0, 110.0, 0.0, 3.6, 95.0,2020-10-18 01:00:00, None,42
347.0, 94.0, 2.8, 0.0, -2.6, 2.0, -1.8, -2.2, 138.0, 0.0, 3.6, 99.0,2020-10-18 02:00:00, None,42
32.0, 95.0, 3.4, 0.0, -2.7, 4.7, -2.0, -2.4, 129.0, 0.0, 3.6, 96.0,2020-10-18 03:00:00, None,42
2.0, 99.0, 2.0, 0.0, -2.3, 2.4, -2.2, -2.5, 347.0, 0.0, 3.6, 98.0,2020-10-18 04:00:00, None,42
203.0, 96.0, 4.7, 0.0, -2.9, 1.6, -2.4, -2.9, 32.0, 0.0, 3.6, 99.0,2020-10-18 05:00:00, None,42
60.0, 98.0, 2.4, 0.0, -2.8, 2.1, -2.5, -3.2, 2.0, 0.0, 3.6, 100.0,2020-10-18 06:00:00, None,42
242.0, 99.0, 1.6, 0.0, -3.0, 1.7, -2.9, -2.7, 203.0, 0.0, 3.6, 99.0,2020-10-18 07:00:00, None,42
32.0, 100.0, 2.1, 0.0, -3.2, 0.0, -3.2, -0.1, 60.0, 0.0, 3.6, 82.0,2020-10-18 08:00:00, None,42
294.0, 99.0, 1.7, 0.6, -2.8, 3.0, -2.7, 1.4, 242.0, 0.0, 3.6, 75.0,2020-10-18 09:00:00, None,42
269.0, 82.0, 0.0, 0.4, -2.8, 2.3, -0.1, 0.5, 32.0, 0.0, 3.6, 77.0,2020-10-18 10:00:00, None,42
338.0, 75.0, 3.0, 0.4, -2.5, 3.3, 1.4, 1.2, 294.0, 0.6, 4.2, 79.0,2020-10-18 11:00:00, None,42
184.0, 77.0, 2.3, 0.4, -3.1, 3.5, 0.5, 1.6, 269.0, 0.4, 4.4, 79.0,2020-10-18 12:00:00, None,42
311.0, 79.0, 3.3, 0.2, -2.0, 2.0, 1.2, 2.0, 338.0, 0.4, 4.6, 79.0,2020-10-18 13:00:00, None,42
18.0, 79.0, 3.5, 0.4, -1.6, 1.7, 1.6, 1.1, 184.0, 0.4, 3.6, 85.0,2020-10-18 14:00:00, None,42
