wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
329.0, 73.0, 10.2, 0.0, 6.9, 7.5, 11.6, 11.4, 349.0, 0.0, 20.6, 76.0,2020-10-14 00:00:00,42
328.0, 71.0, 13.1, 0.0, 6.6, 11.6, 11.7, 11.5, 316.0, 0.0, 20.6, 73.0,2020-10-14 01:00:00,42
312.0, 76.0, 7.5, 0.0, 7.3, 10.5, 11.4, 11.4, 329.0, 0.0, 20.6, 75.0,2020-10-14 02:00:00,42
299.0, 73.0, 11.6, 0.0, 6.8, 11.4, 11.5, 11.4, 328.0, 0.0, 20.4, 73.0,2020-10-14 03:00:00,42
332.0, 75.0, 10.5, 0.0, 7.1, 5.1, 11.4, 10.7, 312.0, 0.0, 19.6, 88.0,2020-10-14 04:00:00,42
337.0, 73.0, 11.4, 1.4, 6.7, 6.5, 11.4, 9.3, 299.0, 0.0, 18.8, 100.0,2020-10-14 05:00:00,42
319.0, 88.0, 5.1, 0.2, 8.8, 5.9, 10.7, 9.2, 332.0, 0.0, 17.6, 100.0,2020-10-14 06:00:00,42
338.0, 100.0, 6.5, 0.0, 9.3, 6.6, 9.3, 9.8, 337.0, 1.4, 17.6, 100.0,2020-10-14 07:00:00,42
347.0, 100.0, 5.9, 0.2, 9.2, 7.3, 9.2, 10.4, 319.0, 0.2, 16.2, 100.0,2020-10-14 08:00:00,42
324.0, 100.0, 6.6, 0.0, 9.8, 9.9, 9.8, 12.8, 338.0, 0.0, 15.8, 84.0,2020-10-14 09:00:00,42
336.0, 100.0, 7.3, 0.4, 10.4, 8.7, 10.4, 11.6, 347.0, 0.2, 14.2, 97.0,2020-10-14 10:00:00,42
349.0, 84.0, 9.9, 0.4, 10.2, 9.6, 12.8, 11.0, 324.0, 0.0, 14.2, 99.0,2020-10-14 11:00:00,42
336.0, 97.0, 8.7, 0.6, 11.1, 7.5, 11.6, 10.6, 336.0, 0.4, 14.6, 100.0,2020-10-14 12:00:00,42
313.0, 99.0, 9.6, 0.0, 10.8, 8.1, 11.0, 11.8, 349.0, 0.4, 10.8, 90.0,2020-10-14 13:00:00,42
309.0, 100.0, 7.5, 0.2, 10.6, 7.5, 10.6, 10.8, 336.0, 0.6, 10.8, 98.0,2020-10-14 14:00:00,42
248.0, 90.0, 8.1, 0.2, 10.2, 3.7, 11.8, 10.4, 313.0, 0.0, 9.0, 99.0,2020-10-14 15:00:00,42
333.0, 98.0, 7.5, 1.0, 10.5, 3.5, 10.8, 9.2, 309.0, 0.2, 9.0, 100.0,2020-10-14 16:00:00,42
15.0, 99.0, 3.7, 0.2, 10.2, 2.2, 10.4, 8.9, 248.0, 0.2, 9.0, 100.0,2020-10-14 17:00:00,42
82.0, 100.0, 3.5, 1.4, 9.2, 2.7, 9.2, 8.8, 333.0, 1.0, 9.2, 100.0,2020-10-14 18:00:00,42
241.0, 100.0, 2.2, 0.0, 8.9, 2.5, 8.9, 8.8, 15.0, 0.2, 7.0, 100.0,2020-10-14 19:00:00,42
335.0, 100.0, 2.7, 0.0, 8.8, 2.3, 8.8, 8.7, 82.0, 1.4, 6.6, 100.0,2020-10-14 20:00:00,42
306.0, 100.0, 2.5, 0.0, 8.8, 2.4, 8.8, 8.7, 241.0, 0.0, 6.4, 100.0,2020-10-14 21:00:00,42
109.0, 100.0, 2.3, 0.0, 8.7, 0.0, 8.7, 8.6, 335.0, 0.0, 6.2, 100.0,2020-10-14 22:00:00,42
128.0, 100.0, 2.4, 0.0, 8.7, 0.0, 8.7, 8.6, 306.0, 0.0, 6.2, 100.0,2020-10-14 23:00:00,42
89.0, 100.0, 0.0, 0.0, 8.6, 0.0, 8.6, 8.5, 109.0, 0.0, 6.2, 100.0,2020-10-15 00:00:00,42
250.0, 100.0, 0.0, 0.0, 8.6, 0.0, 8.6, 8.5, 128.0, 0.0, 6.2, 100.0,2020-10-15 01:00:00,42
279.0, 100.0, 0.0, 0.0, 8.5, 0.0, 8.5, 8.6, 89.0, 0.0, 6.2, 100.0,2020-10-15 02:00:00,42
179.0, 100.0, 0.0, 0.2, 8.5, 0.0, 8.5, 8.6, 250.0, 0.0, 6.2, 100.0,2020-10-15 03:00:00,42
184.0, 100.0, 0.0, 0.0, 8.6, 0.0, 8.6, 8.5, 279.0, 0.0, 6.2, 100.0,2020-10-15 04:00:00,42
136.0, 100.0, 0.0, 0.0, 8.6, 0.0, 8.6, 8.1, 179.0, 0.2, 6.4, 100.0,2020-10-15 05:00:00,42
281.0, 100.0, 0.0, 0.0, 8.5, 0.0, 8.5, 8.0, 184.0, 0.0, 6.4, 100.0,2020-10-15 06:00:00,42
160.0, 100.0, 0.0, 0.0, 8.1, 1.8, 8.1, 8.5, 136.0, 0.0, 5.0, 100.0,2020-10-15 07:00:00,42
96.0, 100.0, 0.0, 0.0, 8.0, 0.0, 8.0, 8.7, 281.0, 0.0, 4.8, 100.0,2020-10-15 08:00:00,42
2.0, 100.0, 1.8, 0.0, 8.5, 0.0, 8.5, 10.1, 160.0, 0.0, 4.8, 100.0,2020-10-15 09:00:00,42
82.0, 100.0, 0.0, 0.0, 8.7, 0.0, 8.7, 11.5, 96.0, 0.0, 4.6, 78.0,2020-10-15 10:00:00,42
288.0, 100.0, 0.0, 0.0, 10.1, 4.9, 10.1, 11.5, 2.0, 0.0, 4.6, 87.0,2020-10-15 11:00:00,42
338.0, 78.0, 0.0, 0.0, 7.8, 7.9, 11.5, 11.9, 82.0, 0.0, 4.2, 79.0,2020-10-15 12:00:00,42
325.0, 87.0, 4.9, 0.0, 9.4, 6.8, 11.5, 12.1, 288.0, 0.0, 3.8, 78.0,2020-10-15 13:00:00,42
276.0, 79.0, 7.9, 0.0, 8.4, 8.1, 11.9, 12.2, 338.0, 0.0, 3.2, 82.0,2020-10-15 14:00:00,42
345.0, 78.0, 6.8, 0.0, 8.4, 7.2, 12.1, 11.1, 325.0, 0.0, 3.2, 90.0,2020-10-15 15:00:00,42
345.0, 82.0, 8.1, 0.0, 9.2, 5.8, 12.2, 10.2, 276.0, 0.0, 3.0, 100.0,2020-10-15 16:00:00,42
358.0, 90.0, 7.2, 0.0, 9.5, 3.5, 11.1, 9.4, 345.0, 0.0, 2.8, 100.0,2020-10-15 17:00:00,42
275.0, 100.0, 5.8, 0.0, 10.2, 2.5, 10.2, 9.0, 345.0, 0.0, 1.8, 100.0,2020-10-15 18:00:00,42
329.0, 100.0, 3.5, 0.0, 9.4, 3.2, 9.4, 8.9, 358.0, 0.0, 1.6, 100.0,2020-10-15 19:00:00,42
336.0, 100.0, 2.5, 0.0, 9.0, 8.1, 9.0, 9.8, 275.0, 0.0, 0.2, 97.0,2020-10-15 20:00:00,42
345.0, 100.0, 3.2, 0.0, 8.9, 8.0, 8.9, 10.1, 329.0, 0.0, 0.2, 91.0,2020-10-15 21:00:00,42
321.0, 97.0, 8.1, 0.0, 9.3, 6.1, 9.8, 9.7, 336.0, 0.0, 0.2, 100.0,2020-10-15 22:00:00,42
309.0, 91.0, 8.0, 0.0, 8.7, 7.3, 10.1, 10.4, 345.0, 0.0, 0.2, 88.0,2020-10-15 23:00:00,42
350.0, 100.0, 6.1, 0.0, 9.7, 8.6, 9.7, 9.8, 321.0, 0.0, 0.2, 97.0,2020-10-16 00:00:00,42
329.0, 88.0, 7.3, 0.6, 8.5, 8.6, 10.4, 9.1, 309.0, 0.0, 0.2, 100.0,2020-10-16 01:00:00,42
359.0, 97.0, 8.6, 1.0, 9.3, 8.6, 9.8, 9.0, 350.0, 0.0, 0.2, 100.0,2020-10-16 02:00:00,42
358.0, 100.0, 8.6, 0.6, 9.1, 7.2, 9.1, 9.1, 329.0, 0.6, 0.8, 100.0,2020-10-16 03:00:00,42
