wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
62.0, 99.0, 0.0, 0.0, -0.4, 2.1, -0.3, -0.8, 349.0, 0.0, 1.0, 99.0,2020-10-14 00:00:00, None,42
8.0, 99.0, 2.1, 0.0, -0.8, 1.9, -0.7, -0.8, 38.0, 0.0, 1.0, 99.0,2020-10-14 01:00:00, None,42
52.0, 99.0, 2.1, 0.0, -0.9, 2.1, -0.8, -1.1, 62.0, 0.0, 1.0, 99.0,2020-10-14 02:00:00, None,42
23.0, 99.0, 1.9, 0.0, -0.9, 1.7, -0.8, -1.2, 8.0, 0.0, 1.0, 99.0,2020-10-14 03:00:00, None,42
17.0, 99.0, 2.1, 0.0, -1.2, 1.8, -1.1, -1.3, 52.0, 0.0, 1.0, 99.0,2020-10-14 04:00:00, None,42
104.0, 99.0, 1.7, 0.0, -1.3, 2.0, -1.2, -1.7, 23.0, 0.0, 1.0, 99.0,2020-10-14 05:00:00, None,42
110.0, 99.0, 1.8, 0.0, -1.4, 1.6, -1.3, -1.4, 17.0, 0.0, 1.0, 99.0,2020-10-14 06:00:00, None,42
211.0, 99.0, 2.0, 0.0, -1.8, 2.1, -1.7, -0.5, 104.0, 0.0, 1.0, 99.0,2020-10-14 07:00:00, None,42
178.0, 99.0, 1.6, 0.4, -1.5, 2.1, -1.4, 0.5, 110.0, 0.0, 1.0, 99.0,2020-10-14 08:00:00, None,42
255.0, 99.0, 2.1, 0.4, -0.6, 4.3, -0.5, 0.5, 211.0, 0.0, 1.0, 98.0,2020-10-14 09:00:00, None,42
231.0, 99.0, 2.1, 0.0, 0.4, 4.2, 0.5, 0.1, 178.0, 0.4, 1.4, 98.0,2020-10-14 10:00:00, None,42
259.0, 98.0, 4.3, 0.4, 0.2, 3.5, 0.5, 0.6, 255.0, 0.4, 1.8, 97.0,2020-10-14 11:00:00, None,42
155.0, 98.0, 4.2, 0.8, -0.2, 0.0, 0.1, 0.5, 231.0, 0.0, 1.8, 97.0,2020-10-14 12:00:00, None,42
296.0, 97.0, 3.5, 0.8, 0.2, 2.7, 0.6, 0.7, 259.0, 0.4, 2.2, 96.0,2020-10-14 13:00:00, None,42
97.0, 97.0, 0.0, 0.0, 0.1, 3.1, 0.5, 1.2, 155.0, 0.8, 2.6, 97.0,2020-10-14 14:00:00, None,42
32.0, 96.0, 2.7, 0.0, 0.1, 3.6, 0.7, 0.8, 296.0, 0.8, 3.0, 98.0,2020-10-14 15:00:00, None,42
83.0, 97.0, 3.1, 0.0, 0.8, 3.6, 1.2, 0.5, 97.0, 0.0, 3.0, 99.0,2020-10-14 16:00:00, None,42
180.0, None, None, 0.0, None, 1.8, None, 0.3, None, None, None, 99.0,2020-10-14 17:00:00, None,42
128.0, 99.0, 3.6, 0.0, 0.4, 1.9, 0.5, 0.1, 83.0, 0.0, 2.8, 99.0,2020-10-14 18:00:00, None,42
