wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
148.0, 92.0, 6.2, 0.0, -0.2, 7.2, 1.0, 0.5, 144.0, 0.4, 8.4, 94.0,2020-10-14 00:00:00,42
203.0, 87.0, 8.1, 0.0, -0.8, 6.8, 1.1, -0.4, 206.0, 0.0, 8.4, 95.0,2020-10-14 01:00:00,42
248.0, 94.0, 7.2, 0.0, -0.4, 10.1, 0.5, -0.1, 148.0, 0.0, 8.4, 79.0,2020-10-14 02:00:00,42
226.0, 95.0, 6.8, 0.0, -1.1, 7.3, -0.4, -0.7, 203.0, 0.0, 8.4, 88.0,2020-10-14 03:00:00,42
205.0, 79.0, 10.1, 0.0, -3.3, 7.2, -0.1, -1.1, 248.0, 0.0, 8.4, 91.0,2020-10-14 04:00:00,42
217.0, 88.0, 7.3, 0.0, -2.4, 10.0, -0.7, -0.8, 226.0, 0.0, 8.4, 81.0,2020-10-14 05:00:00,42
236.0, 91.0, 7.2, 0.0, -2.4, 9.6, -1.1, 0.0, 205.0, 0.0, 8.4, 77.0,2020-10-14 06:00:00,42
225.0, 81.0, 10.0, 0.0, -3.6, 7.3, -0.8, 1.2, 217.0, 0.0, 8.4, 66.0,2020-10-14 07:00:00,42
193.0, 77.0, 9.6, 0.8, -3.5, 8.7, 0.0, 4.1, 236.0, 0.0, 8.4, 63.0,2020-10-14 08:00:00,42
178.0, 66.0, 7.3, 0.8, -4.4, 11.5, 1.2, 5.1, 225.0, 0.0, 8.4, 56.0,2020-10-14 09:00:00,42
281.0, 63.0, 8.7, 1.4, -2.3, 5.5, 4.1, 6.3, 193.0, 0.8, 9.2, 38.0,2020-10-14 10:00:00,42
289.0, 56.0, 11.5, 1.4, -3.0, 7.9, 5.1, 6.2, 178.0, 0.8, 10.0, 44.0,2020-10-14 11:00:00,42
265.0, 38.0, 5.5, 1.0, -7.0, 11.2, 6.3, 5.6, 281.0, 1.4, 11.4, 39.0,2020-10-14 12:00:00,42
259.0, 44.0, 7.9, 0.2, -5.1, 10.7, 6.2, 4.1, 289.0, 1.4, 12.8, 46.0,2020-10-14 13:00:00,42
278.0, 39.0, 11.2, 0.0, -7.3, 7.8, 5.6, 4.9, 265.0, 1.0, 13.8, 48.0,2020-10-14 14:00:00,42
277.0, 46.0, 10.7, 0.0, -6.5, 9.9, 4.1, 1.9, 259.0, 0.2, 14.0, 57.0,2020-10-14 15:00:00,42
280.0, 48.0, 7.8, 0.0, -5.2, 15.5, 4.9, 1.3, 278.0, 0.0, 13.6, 53.0,2020-10-14 16:00:00,42
301.0, 57.0, 9.9, 0.0, -5.7, 12.1, 1.9, 1.0, 277.0, 0.0, 13.0, 55.0,2020-10-14 17:00:00,42
293.0, 53.0, 15.5, 0.0, -7.2, 13.0, 1.3, 1.1, 280.0, 0.0, 11.6, 49.0,2020-10-14 18:00:00,42
296.0, 55.0, 12.1, 0.0, -7.0, 11.7, 1.0, 1.2, 301.0, 0.0, 9.8, 49.0,2020-10-14 19:00:00,42
273.0, 49.0, 13.0, 0.0, -8.4, 5.5, 1.1, -0.9, 293.0, 0.0, 8.6, 56.0,2020-10-14 20:00:00,42
286.0, 49.0, 11.7, 0.0, -8.3, 5.3, 1.2, -0.1, 296.0, 0.0, 7.4, 59.0,2020-10-14 21:00:00,42
278.0, 56.0, 5.5, 0.0, -8.6, 4.5, -0.9, -1.7, 273.0, 0.0, 6.4, 72.0,2020-10-14 22:00:00,42
126.0, 59.0, 5.3, 0.0, -7.1, 3.0, -0.1, -1.4, 286.0, 0.0, 6.0, 73.0,2020-10-14 23:00:00,42
258.0, 72.0, 4.5, 0.0, -6.1, 6.5, -1.7, -0.9, 278.0, 0.0, 5.6, 63.0,2020-10-15 00:00:00,42
276.0, 73.0, 3.0, 0.0, -5.6, 6.9, -1.4, -0.2, 126.0, 0.0, 5.6, 58.0,2020-10-15 01:00:00,42
317.0, 63.0, 6.5, 0.0, -7.1, 7.1, -0.9, 0.0, 258.0, 0.0, 5.6, 48.0,2020-10-15 02:00:00,42
359.0, 58.0, 6.9, 0.0, -7.5, 5.2, -0.2, -1.7, 276.0, 0.0, 5.6, 70.0,2020-10-15 03:00:00,42
2.0, 48.0, 7.1, 0.0, -9.7, 4.4, 0.0, -2.6, 317.0, 0.0, 5.6, 75.0,2020-10-15 04:00:00,42
282.0, 70.0, 5.2, 0.0, -6.4, 8.0, -1.7, -2.5, 359.0, 0.0, 5.6, 59.0,2020-10-15 05:00:00,42
271.0, 75.0, 4.4, 0.0, -6.4, 10.7, -2.6, 0.2, 2.0, 0.0, 5.6, 48.0,2020-10-15 06:00:00,42
299.0, 59.0, 8.0, 0.0, -9.4, 8.7, -2.5, 2.0, 282.0, 0.0, 5.6, 40.0,2020-10-15 07:00:00,42
247.0, 48.0, 10.7, 0.0, -9.5, 7.4, 0.2, 4.5, 271.0, 0.0, 5.6, 37.0,2020-10-15 08:00:00,42
99.0, 40.0, 8.7, 0.0, -10.2, 5.1, 2.0, 5.4, 299.0, 0.0, 5.6, 34.0,2020-10-15 09:00:00,42
236.0, 37.0, 7.4, 0.0, -8.9, 7.9, 4.5, 4.3, 247.0, 0.0, 4.8, 35.0,2020-10-15 10:00:00,42
281.0, 34.0, 5.1, 0.0, -9.2, 8.7, 5.4, 6.0, 99.0, 0.0, 4.0, 33.0,2020-10-15 11:00:00,42
302.0, 35.0, 7.9, 0.0, -9.8, 11.7, 4.3, 5.4, 236.0, 0.0, 2.6, 34.0,2020-10-15 12:00:00,42
267.0, 33.0, 8.7, 0.0, -9.1, 8.8, 6.0, 2.5, 281.0, 0.0, 1.2, 45.0,2020-10-15 13:00:00,42
203.0, 34.0, 11.7, 0.0, -9.2, 8.1, 5.4, 2.4, 302.0, 0.0, 0.2, 48.0,2020-10-15 14:00:00,42
