wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
146.0, 68.0, 5.3, 0.0, -5.2, 5.6, 0.0, 0.1, 163.0, 0.0, 0.0, 68.0,2020-10-14 00:00:00, 0.0,42
128.0, 69.0, 5.4, 0.0, -5.5, 6.1, -0.5, -0.4, 145.0, 0.0, 0.0, 69.0,2020-10-14 01:00:00, 0.0,42
76.0, 68.0, 5.6, 0.0, -5.1, 2.5, 0.1, -2.4, 146.0, 0.0, 0.0, 78.0,2020-10-14 02:00:00, 0.0,42
262.0, 69.0, 6.1, 0.0, -5.4, 2.3, -0.4, -2.7, 128.0, 0.0, 0.0, 79.0,2020-10-14 03:00:00, 0.0,42
358.0, 78.0, 2.5, 0.0, -5.7, 2.4, -2.4, -3.3, 76.0, 0.0, 0.0, 83.0,2020-10-14 04:00:00, 0.0,42
305.0, 79.0, 2.3, 0.0, -5.8, 1.9, -2.7, -3.8, 262.0, 0.0, 0.0, 85.0,2020-10-14 05:00:00, 0.0,42
93.0, 83.0, 2.4, 0.0, -5.8, 2.2, -3.3, -3.4, 358.0, 0.0, 0.0, 84.0,2020-10-14 06:00:00, 0.0,42
111.0, 85.0, 1.9, 0.0, -5.9, 4.2, -3.8, -2.0, 305.0, 0.0, 0.0, 75.0,2020-10-14 07:00:00, 0.0,42
317.0, None, None, 0.0, None, 4.1, None, -0.9, None, None, None, 78.0,2020-10-14 08:00:00, None,42
327.0, 75.0, 4.2, 0.0, -5.8, 2.2, -2.0, 0.1, 111.0, 0.0, 0.0, 73.0,2020-10-14 09:00:00, 0.0,42
145.0, 78.0, 4.1, 0.0, -4.2, 3.2, -0.9, 2.7, 317.0, 0.0, 0.0, 60.0,2020-10-14 10:00:00, 0.0,42
108.0, 73.0, 2.2, 0.0, -4.2, 4.0, 0.1, 4.6, 327.0, 0.0, 0.0, 54.0,2020-10-14 11:00:00, 0.0,42
268.0, 60.0, 3.2, 0.0, -4.3, 2.7, 2.7, 4.3, 145.0, 0.0, 0.0, 54.0,2020-10-14 12:00:00, 0.0,42
278.0, 54.0, 4.0, 0.0, -3.9, 2.9, 4.6, 4.8, 108.0, 0.0, 0.0, 54.0,2020-10-14 13:00:00, 0.0,42
302.0, 54.0, 2.7, 0.0, -4.2, 2.7, 4.3, 2.9, 268.0, 0.0, 0.0, 81.0,2020-10-14 14:00:00, 0.0,42
169.0, 54.0, 2.9, 0.0, -3.7, 3.6, 4.8, 4.3, 278.0, 0.0, 0.0, 76.0,2020-10-14 15:00:00, 0.0,42
160.0, None, None, 0.0, None, 2.4, None, 2.0, None, None, None, 84.0,2020-10-14 16:00:00, None,42
31.0, 76.0, 3.6, 0.0, 0.4, 2.3, 4.3, 0.2, 169.0, 0.0, 0.0, 90.0,2020-10-14 17:00:00, 0.0,42
102.0, 84.0, 2.4, 0.0, -0.4, 2.2, 2.0, -1.0, 160.0, 0.0, 0.0, 92.0,2020-10-14 18:00:00, 0.0,42
