CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-7.554, 97.9, -7.3, 98.0, 15.2, 30.58, 6.4, 258.0, 6.378, -7.6, -8.2, -8.0, 258.0, -8.0,2021-01-29 12:00:00,5
-7.028, 99.2, -6.8, 99.0, 16.6, 29.79, 8.4, 262.7, 8.39, -7.0, -8.2, -7.0, 263.0, -7.0,2021-01-29 13:00:00,5
-7.042, 99.0, -6.8, 99.0, 21.7, 25.15, 12.0, 279.7, 12.01, -7.0, -8.2, -7.0, 280.0, -7.0,2021-01-29 14:00:00,5
-7.509, 98.6, -6.8, 99.0, 21.5, 25.05, 11.1, 285.3, 11.11, -7.5, -8.2, -8.0, 285.0, -8.0,2021-01-29 15:00:00,5
-7.331, 98.8, -6.8, 99.0, 17.8, 28.59, 8.2, 280.4, 8.16, -7.3, -8.2, -7.0, 280.0, -7.0,2021-01-29 16:00:00,5
-7.558, 98.7, -6.8, 99.0, 12.0, 52.43, 4.9, 260.1, 4.936, -7.6, -8.2, -8.0, 260.0, -8.0,2021-01-29 17:00:00,5
-7.598, 98.8, -6.8, 99.0, 14.4, 23.12, 7.7, 268.8, 7.694, -7.6, -8.2, -7.0, 269.0, -7.0,2021-01-29 18:00:00,5
-7.642, 98.4, -7.4, 98.0, 13.8, 42.69, 5.3, 268.8, 5.268, -7.6, -7.8, -8.0, 269.0, -8.0,2021-01-29 19:00:00,5
-7.888, 98.3, -7.4, 98.0, 13.1, 38.28, 6.1, 256.0, 6.06, -7.9, -8.1, -8.0, 256.0, -8.0,2021-01-29 20:00:00,5
-7.992, 98.3, -7.4, 98.0, 22.0, 34.03, 7.5, 273.3, 7.491, -8.0, -8.1, -8.0, 273.0, -8.0,2021-01-29 21:00:00,5
-8.04, 98.2, -7.4, 98.0, 20.6, 34.96, 9.2, 276.9, 9.17, -8.0, -8.3, -8.0, 277.0, -8.0,2021-01-29 22:00:00,5
-8.07, 98.3, -7.4, 98.0, 19.8, 24.44, 10.3, 265.2, 10.3, -8.1, -8.3, -8.0, 265.0, -8.0,2021-01-29 23:00:00,5
-7.874, 98.5, -7.4, 99.0, 18.0, 20.05, 8.5, 252.2, 8.47, -7.9, -8.3, -8.0, 252.0, -8.0,2021-01-30 00:00:00,5
-8.18, 98.0, -7.4, 98.0, 23.9, 21.13, 10.8, 274.5, 10.75, -8.2, -8.3, -8.0, 275.0, -8.0,2021-01-30 01:00:00,5
-8.02, 98.3, -7.4, 98.0, 18.8, 25.1, 8.4, 286.4, 8.39, -8.0, -8.3, -8.0, 286.0, -8.0,2021-01-30 02:00:00,5
-8.2, 98.2, -7.4, 98.0, 27.5, 30.99, 11.4, 280.5, 11.4, -8.2, -8.3, -9.0, 281.0, -9.0,2021-01-30 03:00:00,5
-8.39, 97.7, -7.4, 98.0, 31.5, 25.9, 16.5, 287.1, 16.52, -8.4, -8.5, -9.0, 287.0, -9.0,2021-01-30 04:00:00,5
-8.42, 97.6, -7.4, 98.0, 26.9, 29.38, 11.7, 285.4, 11.67, -8.4, -8.7, -9.0, 285.0, -9.0,2021-01-30 05:00:00,5
-9.25, 96.7, -7.4, 97.0, 23.6, 29.38, 12.0, 286.0, 12.04, -9.3, -9.2, -10.0, 286.0, -10.0,2021-01-30 06:00:00,5
-9.49, 96.5, -9.1, 97.0, 23.2, 23.49, 12.7, 285.3, 12.7, -9.5, -9.5, -10.0, 285.0, -10.0,2021-01-30 07:00:00,5
-9.46, 96.3, -9.1, 96.0, 20.2, 28.04, 9.5, 288.2, 9.49, -9.5, -9.6, -10.0, 288.0, -10.0,2021-01-30 08:00:00,5
-9.57, 96.1, -9.1, 96.0, 14.5, 37.26, 5.8, 258.9, 5.84, -9.6, -9.8, -10.0, 259.0, -10.0,2021-01-30 09:00:00,5
-9.15, 96.5, -9.1, 97.0, 15.0, 43.03, 5.8, 283.5, 5.81, -9.2, -9.8, -9.0, 284.0, -9.0,2021-01-30 10:00:00,5
-8.86, 97.1, -8.8, 97.0, 12.3, 36.62, 4.7, 297.5, 4.674, -8.9, -9.8, -9.0, 298.0, -9.0,2021-01-30 11:00:00,5
-8.35, 97.4, -8.3, 97.0, 13.8, 32.78, 4.9, 288.6, 4.861, -8.4, -9.8, -9.0, 289.0, -9.0,2021-01-30 12:00:00,5
-8.3, 97.9, -8.2, 98.0, 24.6, 42.66, 5.5, 301.6, 5.499, -8.3, -9.8, -9.0, 302.0, -9.0,2021-01-30 13:00:00,5
-7.971, 98.2, -7.8, 98.0, 13.5, 47.48, 4.2, 298.9, 4.185, -8.0, -9.8, -8.0, 299.0, -8.0,2021-01-30 14:00:00,5
-8.12, 98.0, -7.8, 98.0, 15.3, 49.21, 3.8, 293.5, 3.791, -8.1, -9.8, -9.0, 294.0, -9.0,2021-01-30 15:00:00,5
-7.91, 98.2, -7.5, 98.0, 14.5, 64.64, 3.9, 143.7, 3.919, -7.9, -9.8, -8.0, 144.0, -8.0,2021-01-30 18:00:00,5
-7.932, 98.4, -7.7, 98.0, 16.6, 79.14, 3.6, 280.3, 3.629, -7.9, -8.1, -8.0, 280.0, -8.0,2021-01-30 19:00:00,5
-7.281, 99.1, -7.2, 99.0, 24.3, 58.42, 8.5, 156.7, 8.48, -7.3, -8.1, -8.0, 157.0, -8.0,2021-01-30 20:00:00,5
-7.193, 99.2, -7.0, 99.0, 25.6, 45.99, 9.1, 159.8, 9.08, -7.2, -8.1, -8.0, 160.0, -8.0,2021-01-30 21:00:00,5
-6.949, 99.1, -6.8, 99.0, 27.9, 45.92, 10.3, 157.8, 10.29, -6.9, -8.1, -7.0, 158.0, -7.0,2021-01-30 22:00:00,5
-6.707, 99.2, -6.6, 99.0, 25.5, 41.6, 10.1, 154.6, 10.06, -6.7, -8.1, -7.0, 155.0, -7.0,2021-01-30 23:00:00,5
-6.44, 99.3, -6.5, 99.0, 23.2, 49.57, 7.5, 153.9, 7.476, -6.4, -8.1, -7.0, 154.0, -7.0,2021-01-31 00:00:00,5
-6.626, 99.2, -6.4, 99.0, 20.5, 47.05, 7.7, 162.2, 7.737, -6.6, -8.1, -7.0, 162.0, -7.0,2021-01-31 01:00:00,5
-6.603, 99.2, -6.4, 99.0, 27.6, 48.25, 8.2, 147.9, 8.19, -6.6, -8.1, -7.0, 148.0, -7.0,2021-01-31 02:00:00,5
-6.659, 99.1, -6.4, 99.0, 22.1, 54.68, 7.0, 186.7, 6.998, -6.7, -8.1, -7.0, 187.0, -7.0,2021-01-31 03:00:00,5
-6.599, 99.2, -6.4, 99.0, 22.5, 58.1, 7.6, 152.9, 7.559, -6.6, -8.1, -7.0, 153.0, -7.0,2021-01-31 04:00:00,5
-6.518, 99.3, -6.4, 99.0, 19.1, 52.82, 5.7, 137.0, 5.747, -6.5, -8.1, -7.0, 137.0, -7.0,2021-01-31 05:00:00,5
-6.347, 99.2, -6.3, 99.0, 23.7, 44.57, 7.7, 140.6, 7.739, -6.3, -8.1, -7.0, 141.0, -7.0,2021-01-31 06:00:00,5
-6.364, 99.3, -6.2, 99.0, 25.1, 52.42, 8.4, 152.6, 8.43, -6.4, -6.6, -6.0, 153.0, -6.0,2021-01-31 07:00:00,5
-6.352, 99.2, -6.2, 99.0, 25.1, 69.58, 6.7, 181.0, 6.703, -6.4, -6.6, -7.0, 181.0, -7.0,2021-01-31 08:00:00,5
-6.227, 99.2, -6.2, 99.0, 17.6, 73.35, 5.7, 141.6, 5.674, -6.2, -6.6, -6.0, 142.0, -6.0,2021-01-31 09:00:00,5
-6.23, 99.3, -6.1, 99.0, 20.5, 62.36, 7.7, 126.9, 7.713, -6.2, -6.6, -6.0, 127.0, -6.0,2021-01-31 10:00:00,5
-6.161, 99.3, -5.9, 99.0, 24.5, 55.99, 8.0, 149.3, 7.97, -6.2, -6.6, -6.0, 149.0, -6.0,2021-01-31 11:00:00,5
-5.75, 99.2, -5.6, 99.0, 17.8, 52.01, 5.9, 136.5, 5.949, -5.8, -6.6, -6.0, 137.0, -6.0,2021-01-31 12:00:00,5
-5.458, 99.3, -5.0, 99.0, 22.7, 64.06, 5.3, 142.7, 5.329, -5.5, -6.6, -5.0, 143.0, -5.0,2021-01-31 13:00:00,5
-5.672, 99.2, -5.0, 99.0, 17.4, 54.05, 6.3, 146.6, 6.342, -5.7, -6.6, -6.0, 147.0, -6.0,2021-01-31 14:00:00,5
-5.735, 99.2, -5.0, 99.0, 16.4, 57.81, 4.8, 160.6, 4.778, -5.7, -6.6, -6.0, 161.0, -6.0,2021-01-31 15:00:00,5
-5.714, 99.2, -5.0, 99.0, 18.2, 55.2, 5.4, 162.4, 5.409, -5.7, -6.6, -6.0, 162.0, -6.0,2021-01-31 16:00:00,5
-5.517, 99.2, -5.0, 99.0, 17.9, 62.24, 6.2, 155.5, 6.235, -5.5, -6.6, -6.0, 156.0, -6.0,2021-01-31 17:00:00,5
-5.437, 99.1, -5.0, 99.0, 23.3, 67.17, 5.9, 178.4, 5.861, -5.4, -6.6, -5.0, 178.0, -5.0,2021-01-31 18:00:00,5
-5.421, 99.1, -5.2, 99.0, 21.4, 58.45, 7.5, 170.4, 7.516, -5.4, -5.5, -5.0, 170.0, -5.0,2021-01-31 19:00:00,5
-5.332, 99.1, -5.2, 99.0, 22.8, 48.86, 9.0, 168.8, 8.96, -5.3, -5.5, -5.0, 169.0, -5.0,2021-01-31 20:00:00,5
-5.126, 99.2, -5.0, 99.0, 22.3, 45.83, 8.6, 170.1, 8.59, -5.1, -5.5, -5.0, 170.0, -5.0,2021-01-31 21:00:00,5
-4.986, 99.2, -4.8, 99.0, 22.9, 38.59, 9.2, 152.3, 9.16, -5.0, -5.5, -5.0, 152.0, -5.0,2021-01-31 22:00:00,5
-4.773, 99.2, -4.6, 99.0, 26.5, 44.21, 9.1, 161.0, 9.06, -4.8, -5.5, -5.0, 161.0, -5.0,2021-01-31 23:00:00,5
-4.569, 99.3, -4.5, 99.0, 19.8, 49.96, 7.6, 157.2, 7.561, -4.6, -5.5, -5.0, 157.0, -5.0,2021-02-01 00:00:00,5
-4.649, 99.2, -4.5, 99.0, 17.9, 60.93, 5.1, 138.1, 5.116, -4.6, -5.5, -5.0, 138.0, -5.0,2021-02-01 01:00:00,5
-4.571, 99.2, -4.5, 99.0, 9.5, 73.53, 3.5, 29.17, 3.497, -4.6, -5.5, -5.0, 29.0, -5.0,2021-02-01 02:00:00,5
-4.538, 99.2, -4.4, 99.0, 9.7, 67.47, 3.2, 348.8, 3.15, -4.5, -5.5, -5.0, 349.0, -5.0,2021-02-01 03:00:00,5
-4.277, 99.3, -4.2, 99.0, 18.9, 68.76, 5.2, 180.7, 5.175, -4.3, -5.5, -4.0, 181.0, -4.0,2021-02-01 04:00:00,5
-4.44, 99.2, -4.1, 99.0, 16.8, 66.41, 4.5, 210.2, 4.547, -4.4, -5.5, -5.0, 210.0, -5.0,2021-02-01 05:00:00,5
-4.204, 99.2, -4.1, 99.0, 16.0, 57.18, 5.7, 184.3, 5.706, -4.2, -5.5, -4.0, 184.0, -4.0,2021-02-01 06:00:00,5
-4.29, 99.2, -4.0, 99.0, 14.9, 70.11, 4.7, 211.9, 4.724, -4.3, -4.3, -4.0, 212.0, -4.0,2021-02-01 07:00:00,5
-3.839, 99.2, -3.9, 99.0, 20.3, 53.2, 6.7, 181.0, 6.717, -3.8, -4.4, -4.0, 181.0, -4.0,2021-02-01 08:00:00,5
-3.784, 99.3, -3.6, 99.0, 21.6, 59.04, 6.8, 202.1, 6.848, -3.8, -4.4, -4.0, 202.0, -4.0,2021-02-01 09:00:00,5
-4.16, 99.3, -3.6, 99.0, 24.8, 48.75, 9.8, 168.1, 9.81, -4.2, -4.4, -4.0, 168.0, -4.0,2021-02-01 10:00:00,5
-4.05, 99.3, -3.6, 99.0, 24.3, 49.83, 8.6, 161.7, 8.55, -4.1, -4.4, -4.0, 162.0, -4.0,2021-02-01 11:00:00,5
-3.952, 99.3, -3.6, 99.0, 30.1, 51.41, 8.0, 163.5, 8.0, -4.0, -4.4, -4.0, 164.0, -4.0,2021-02-01 12:00:00,5
-4.041, 99.2, -3.6, 99.0, 24.8, 58.56, 7.1, 190.1, 7.135, -4.0, -4.4, -4.0, 190.0, -4.0,2021-02-01 13:00:00,5
-4.044, 99.2, -3.6, 99.0, 21.9, 62.1, 6.2, 179.2, 6.174, -4.0, -4.4, -4.0, 179.0, -4.0,2021-02-01 14:00:00,5
-3.429, 99.3, -3.3, 99.0, 16.4, 64.7, 4.7, 130.0, 4.675, -3.4, -4.4, -4.0, 130.0, -4.0,2021-02-01 15:00:00,5
-3.844, 99.3, -3.3, 99.0, 16.2, 43.31, 7.0, 164.7, 6.985, -3.8, -4.4, -4.0, 165.0, -4.0,2021-02-01 16:00:00,5
-3.544, 99.3, -3.3, 99.0, 20.2, 42.82, 8.6, 145.3, 8.64, -3.5, -4.4, -4.0, 145.0, -4.0,2021-02-01 17:00:00,5
-3.558, 99.2, -3.3, 99.0, 20.1, 47.76, 8.2, 171.9, 8.15, -3.6, -4.4, -4.0, 172.0, -4.0,2021-02-01 18:00:00,5
-2.922, 99.2, -3.0, 99.0, 25.6, 61.76, 7.1, 181.0, 7.132, -2.9, -3.6, -3.0, 181.0, -3.0,2021-02-01 19:00:00,5
-2.882, 99.2, -2.8, 99.0, 48.3, 58.07, 12.6, 169.5, 12.56, -2.9, -3.6, -3.0, 170.0, -3.0,2021-02-01 20:00:00,5
-3.027, 99.2, -2.8, 99.0, 37.6, 57.62, 9.0, 169.5, 9.01, -3.0, -3.6, -3.0, 170.0, -3.0,2021-02-01 21:00:00,5
-3.112, 99.2, -2.8, 99.0, 28.7, 65.0, 7.7, 178.1, 7.704, -3.1, -3.6, -3.0, 178.0, -3.0,2021-02-01 22:00:00,5
-3.058, 99.2, -2.8, 99.0, 45.4, 67.14, 9.8, 148.6, 9.79, -3.1, -3.6, -3.0, 149.0, -3.0,2021-02-01 23:00:00,5
-3.069, 99.3, -2.8, 99.0, 34.2, 64.39, 10.3, 163.2, 10.31, -3.1, -3.6, -3.0, 163.0, -3.0,2021-02-02 00:00:00,5
-3.101, 99.3, -2.8, 99.0, 38.1, 78.21, 9.2, 134.1, 9.16, -3.1, -3.6, -3.0, 134.0, -3.0,2021-02-02 01:00:00,5
-2.769, 99.2, -2.6, 99.0, 44.8, 45.08, 15.3, 279.6, 15.33, -2.8, -3.6, -3.0, 280.0, -3.0,2021-02-02 02:00:00,5
-3.409, 99.2, -2.6, 99.0, 46.7, 71.73, 12.8, 257.9, 12.84, -3.4, -3.6, -4.0, 258.0, -4.0,2021-02-02 03:00:00,5
-4.113, 99.2, -2.6, 99.0, 47.9, 52.95, 16.7, 275.4, 16.72, -4.1, -4.1, -4.0, 275.0, -4.0,2021-02-02 04:00:00,5
-4.804, 99.2, -2.6, 99.0, 44.7, 52.83, 13.7, 292.5, 13.74, -4.8, -4.9, -5.0, 293.0, -5.0,2021-02-02 05:00:00,5
-5.291, 99.3, -2.6, 99.0, 41.0, 37.84, 17.0, 281.9, 16.96, -5.3, -5.5, -5.0, 282.0, -5.0,2021-02-02 06:00:00,5
-5.597, 99.3, -5.2, 99.0, 38.7, 28.55, 15.6, 278.3, 15.6, -5.6, -5.8, -6.0, 278.0, -6.0,2021-02-02 07:00:00,5
-5.825, 99.2, -5.2, 99.0, 28.4, 30.21, 11.8, 272.3, 11.8, -5.8, -6.0, -6.0, 272.0, -6.0,2021-02-02 08:00:00,5
-6.001, 99.1, -5.2, 99.0, 24.3, 49.24, 9.8, 242.5, 9.77, -6.0, -6.1, -6.0, 243.0, -6.0,2021-02-02 09:00:00,5
-5.903, 99.2, -5.2, 99.0, 26.7, 45.78, 10.2, 285.5, 10.16, -5.9, -6.1, -6.0, 286.0, -6.0,2021-02-02 10:00:00,5
-6.026, 99.1, -5.2, 99.0, 31.3, 53.44, 9.5, 283.9, 9.49, -6.0, -6.1, -6.0, 284.0, -6.0,2021-02-02 11:00:00,5
-5.843, 99.3, -5.2, 99.0, 34.6, 31.55, 15.0, 283.8, 14.99, -5.8, -6.1, -6.0, 284.0, -6.0,2021-02-02 12:00:00,5
-6.33, 99.2, -5.2, 99.0, 33.7, 34.8, 14.7, 286.2, 14.71, -6.3, -6.4, -6.0, 286.0, -6.0,2021-02-02 13:00:00,5
-6.348, 99.2, -5.2, 99.0, 28.7, 30.78, 12.8, 281.4, 12.75, -6.3, -6.4, -6.0, 281.0, -6.0,2021-02-02 14:00:00,5
-6.4, 99.3, -5.2, 99.0, 36.0, 47.28, 12.5, 289.8, 12.54, -6.4, -6.6, -6.0, 290.0, -6.0,2021-02-02 15:00:00,5
-7.007, 98.9, -5.2, 99.0, 37.2, 39.87, 14.5, 280.1, 14.54, -7.0, -7.1, -7.0, 280.0, -7.0,2021-02-02 16:00:00,5
-7.196, 99.2, -5.2, 99.0, 54.8, 29.29, 15.8, 276.8, 15.79, -7.2, -7.6, -7.0, 277.0, -7.0,2021-02-02 17:00:00,5
-7.617, 98.0, -5.2, 98.0, 46.4, 38.01, 13.5, 288.6, 13.46, -7.6, -7.7, -8.0, 289.0, -8.0,2021-02-02 18:00:00,5
-8.77, 97.0, -7.6, 97.0, 48.9, 26.93, 24.3, 282.7, 24.29, -8.8, -8.7, -9.0, 283.0, -9.0,2021-02-02 19:00:00,5
-8.68, 97.5, -7.6, 98.0, 42.8, 28.53, 21.0, 284.2, 20.97, -8.7, -8.9, -9.0, 284.0, -9.0,2021-02-02 20:00:00,5
-8.71, 97.2, -7.6, 97.0, 36.3, 30.29, 15.3, 277.5, 15.3, -8.7, -8.9, -9.0, 278.0, -9.0,2021-02-02 21:00:00,5
-8.68, 97.5, -7.6, 98.0, 32.1, 32.81, 13.3, 269.3, 13.33, -8.7, -8.9, -9.0, 269.0, -9.0,2021-02-02 22:00:00,5
-8.98, 96.6, -7.6, 97.0, 40.7, 34.54, 16.9, 272.4, 16.89, -9.0, -9.0, -9.0, 272.0, -9.0,2021-02-02 23:00:00,5
-9.28, 96.2, -7.6, 96.0, 33.5, 30.63, 15.8, 278.4, 15.81, -9.3, -9.5, -10.0, 278.0, -10.0,2021-02-03 00:00:00,5
-9.47, 96.5, -7.6, 97.0, 29.9, 29.59, 15.2, 269.0, 15.17, -9.5, -9.5, -10.0, 269.0, -10.0,2021-02-03 01:00:00,5
-9.54, 96.3, -7.6, 96.0, 30.4, 24.71, 17.5, 292.9, 17.49, -9.5, -9.5, -10.0, 293.0, -10.0,2021-02-03 02:00:00,5
-9.58, 96.1, -7.6, 96.0, 34.2, 22.6, 16.9, 284.8, 16.88, -9.6, -9.7, -10.0, 285.0, -10.0,2021-02-03 03:00:00,5
-9.72, 96.0, -7.6, 96.0, 23.6, 18.62, 15.6, 275.7, 15.6, -9.7, -9.8, -10.0, 276.0, -10.0,2021-02-03 04:00:00,5
-9.75, 95.8, -7.6, 96.0, 22.5, 19.17, 13.7, 271.2, 13.69, -9.8, -9.8, -10.0, 271.0, -10.0,2021-02-03 05:00:00,5
-9.94, 95.5, -7.6, 96.0, 18.9, 21.91, 10.5, 276.0, 10.5, -9.9, -9.9, -10.0, 276.0, -10.0,2021-02-03 06:00:00,5
-10.04, 95.1, -9.7, 95.0, 15.2, 18.24, 9.2, 264.6, 9.2, -10.0, -10.2, -11.0, 265.0, -11.0,2021-02-03 07:00:00,5
-10.28, 95.1, -9.7, 95.0, 15.5, 20.9, 8.2, 264.2, 8.24, -10.3, -10.3, -11.0, 264.0, -11.0,2021-02-03 08:00:00,5
-10.12, 95.2, -9.7, 95.0, 14.8, 26.44, 8.0, 276.3, 7.984, -10.1, -10.3, -11.0, 276.0, -11.0,2021-02-03 09:00:00,5
-9.79, 95.9, -9.7, 96.0, 15.8, 31.79, 7.6, 271.6, 7.585, -9.8, -10.3, -10.0, 272.0, -10.0,2021-02-03 10:00:00,5
-9.86, 95.3, -9.6, 95.0, 11.9, 24.24, 6.9, 269.8, 6.922, -9.9, -10.3, -10.0, 270.0, -10.0,2021-02-03 11:00:00,5
-9.58, 96.2, -9.4, 96.0, 14.8, 28.98, 7.2, 280.6, 7.219, -9.6, -10.3, -10.0, 281.0, -10.0,2021-02-03 12:00:00,5
-9.37, 96.4, -9.4, 96.0, 18.6, 23.52, 10.3, 280.6, 10.34, -9.4, -10.3, -10.0, 281.0, -10.0,2021-02-03 13:00:00,5
-9.43, 95.8, -9.1, 96.0, 33.2, 18.67, 20.8, 273.7, 20.75, -9.4, -10.3, -10.0, 274.0, -10.0,2021-02-03 14:00:00,5
-9.35, 96.6, -9.1, 97.0, 43.5, 20.48, 25.7, 277.9, 25.65, -9.4, -10.3, -10.0, 278.0, -10.0,2021-02-03 15:00:00,5
-9.41, 96.6, -9.1, 97.0, 38.7, 17.43, 27.0, 287.4, 27.02, -9.4, -10.3, -10.0, 287.0, -10.0,2021-02-03 16:00:00,5
-9.58, 96.5, -9.1, 97.0, 39.5, 16.37, 26.8, 279.1, 26.77, -9.6, -10.3, -10.0, 279.0, -10.0,2021-02-03 17:00:00,5
-9.7, 96.1, -9.1, 96.0, 41.4, 19.69, 25.0, 280.3, 25.03, -9.7, -10.3, -10.0, 280.0, -10.0,2021-02-03 18:00:00,5
-9.87, 95.7, -9.6, 96.0, 31.2, 17.24, 21.7, 268.9, 21.7, -9.9, -10.1, -10.0, 269.0, -10.0,2021-02-03 19:00:00,5
-10.49, 94.7, -9.6, 95.0, 35.3, 13.88, 25.1, 267.3, 25.14, -10.5, -10.5, -11.0, 267.0, -11.0,2021-02-03 20:00:00,5
-10.9, 94.2, -9.6, 94.0, 36.6, 15.35, 24.5, 268.9, 24.48, -10.9, -11.0, -12.0, 269.0, -12.0,2021-02-03 21:00:00,5
-10.94, 94.0, -9.6, 94.0, 36.0, 18.49, 22.5, 267.2, 22.47, -10.9, -11.1, -12.0, 267.0, -12.0,2021-02-03 22:00:00,5
-11.17, 94.0, -9.6, 94.0, 29.6, 14.89, 19.9, 262.7, 19.91, -11.2, -11.2, -12.0, 263.0, -12.0,2021-02-03 23:00:00,5
-11.15, 93.9, -9.6, 94.0, 35.5, 14.58, 21.3, 264.7, 21.34, -11.2, -11.3, -12.0, 265.0, -12.0,2021-02-04 00:00:00,5
-10.97, 94.2, -9.6, 94.0, 32.5, 15.24, 22.7, 263.5, 22.68, -11.0, -11.3, -12.0, 264.0, -12.0,2021-02-04 01:00:00,5
-11.15, 93.9, -9.6, 94.0, 37.8, 16.11, 23.8, 265.5, 23.77, -11.2, -11.3, -12.0, 266.0, -12.0,2021-02-04 02:00:00,5
-11.42, 93.5, -9.6, 94.0, 35.4, 17.45, 23.6, 269.0, 23.55, -11.4, -11.4, -12.0, 269.0, -12.0,2021-02-04 03:00:00,5
-11.28, 93.7, -9.6, 94.0, 30.3, 15.16, 19.9, 270.9, 19.89, -11.3, -11.4, -12.0, 271.0, -12.0,2021-02-04 04:00:00,5
-11.35, 93.5, -9.6, 94.0, 31.9, 20.41, 17.8, 272.5, 17.76, -11.4, -11.5, -12.0, 273.0, -12.0,2021-02-04 05:00:00,5
-11.23, 93.8, -9.6, 94.0, 32.4, 17.75, 20.1, 271.4, 20.06, -11.2, -11.5, -12.0, 271.0, -12.0,2021-02-04 06:00:00,5
-11.29, 94.1, -11.0, 94.0, 36.4, 16.61, 23.3, 272.4, 23.29, -11.3, -11.5, -12.0, 272.0, -12.0,2021-02-04 07:00:00,5
-10.91, 94.7, -10.9, 95.0, 36.8, 14.56, 25.0, 268.0, 24.96, -10.9, -11.5, -12.0, 268.0, -12.0,2021-02-04 08:00:00,5
-10.7, 95.1, -10.7, 95.0, 39.6, 13.23, 28.4, 267.6, 28.42, -10.7, -11.5, -11.0, 268.0, -11.0,2021-02-04 09:00:00,5
-10.69, 94.7, -10.6, 95.0, 36.9, 11.46, 28.3, 265.2, 28.29, -10.7, -11.5, -11.0, 265.0, -11.0,2021-02-04 10:00:00,5
-10.38, 95.4, -10.4, 95.0, 34.9, 11.26, 26.8, 265.4, 26.83, -10.4, -11.5, -11.0, 265.0, -11.0,2021-02-04 11:00:00,5
-10.29, 95.5, -10.2, 96.0, 34.9, 13.86, 25.9, 267.5, 25.93, -10.3, -11.5, -11.0, 268.0, -11.0,2021-02-04 12:00:00,5
-9.97, 95.9, -9.9, 96.0, 41.2, 15.5, 26.5, 274.8, 26.53, -10.0, -11.5, -11.0, 275.0, -11.0,2021-02-04 13:00:00,5
-9.53, 96.7, -9.6, 97.0, 43.4, 15.93, 32.0, 268.1, 31.96, -9.5, -11.5, -10.0, 268.0, -10.0,2021-02-04 14:00:00,5
-9.39, 97.0, -9.1, 97.0, 37.0, 14.54, 26.1, 269.8, 26.06, -9.4, -11.5, -10.0, 270.0, -10.0,2021-02-04 15:00:00,5
-9.11, 97.2, -9.1, 97.0, 37.4, 11.8, 28.0, 264.6, 28.02, -9.1, -11.5, -9.0, 265.0, -9.0,2021-02-04 16:00:00,5
