RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
22.5, None, None, 15.7, 9.01, 102.1, -23.0, -7.8, -23.0, None, 102.0, None, None, -6999.0, None, None, None, None, -6.631, None, -6.6, 23.0, None, 9.58, 9.0, -6.6, -0.1, -6999.0,2021-01-30 10:00:00, -6999.0,5
22.44, None, None, 16.9, 9.08, 99.2, -23.0, -7.8, -23.0, None, 99.0, None, None, -6999.0, None, None, None, None, -6.622, None, -6.6, 22.0, None, 8.77, 9.1, -6.6, -0.6, -6999.0,2021-01-30 11:00:00, -6999.0,5
22.41, None, None, 18.5, 11.77, 98.6, -23.0, -7.8, -23.0, None, 99.0, None, None, -6999.0, None, None, None, None, -6.527, None, -6.5, 22.0, None, 9.07, 11.8, -6.5, 0.2, -6999.0,2021-01-30 12:00:00, -6999.0,5
22.39, None, None, 21.2, 13.64, 93.3, -23.0, -7.8, -23.0, None, 93.0, None, None, -6999.0, None, None, None, None, -6.469, None, -6.4, 22.0, None, 8.93, 13.6, -6.5, 0.0, -6999.0,2021-01-30 13:00:00, -6999.0,5
22.34, None, None, 22.8, 14.02, 96.9, -23.0, -7.8, -23.0, None, 97.0, None, None, -6999.0, None, None, None, None, -6.315, None, -6.3, 22.0, None, 10.34, 14.0, -6.3, 0.2, -6999.0,2021-01-30 14:00:00, -6999.0,5
22.22, None, None, 19.9, 12.36, 103.5, -22.0, -7.8, -22.0, None, 104.0, None, None, -6999.0, None, None, None, None, -5.914, None, -5.9, 22.0, None, 12.73, 12.4, -5.9, 0.1, -6999.0,2021-01-30 15:00:00, -6999.0,5
22.16, None, None, 25.3, 13.91, 104.4, -22.0, -7.8, -22.0, None, 104.0, None, None, -6999.0, None, None, None, None, -5.695, None, -5.7, 22.0, None, 13.32, 13.9, -5.7, 0.0, -6999.0,2021-01-30 16:00:00, -6999.0,5
22.19, None, None, 26.4, 18.26, 105.0, -22.0, -7.8, -22.0, None, 105.0, None, None, -6999.0, None, None, None, None, -5.59, None, -5.6, 22.0, None, 11.24, 18.3, -5.6, 0.6, -6999.0,2021-01-30 17:00:00, -6999.0,5
22.07, None, None, 24.7, 17.61, 106.0, -22.0, -7.8, -22.0, None, 106.0, None, None, -6999.0, None, None, None, None, -5.401, None, -5.4, 22.0, None, 12.28, 17.6, -5.4, 0.5, -6999.0,2021-01-30 18:00:00, -6999.0,5
22.04, None, None, 22.2, 14.88, 107.1, -22.0, -5.4, -22.0, None, 107.0, None, None, -6999.0, None, None, None, None, -5.306, None, -5.3, 22.0, None, 12.73, 14.9, -5.3, 0.2, -6999.0,2021-01-30 19:00:00, -6999.0,5
22.06, None, None, 23.1, 14.33, 104.0, -22.0, -5.4, -22.0, None, 104.0, None, None, -6999.0, None, None, None, None, -5.154, None, -5.2, 22.0, None, 13.83, 14.3, -5.2, 0.0, -6999.0,2021-01-30 20:00:00, -6999.0,5
22.04, None, None, 20.5, 14.32, 103.9, -22.0, -5.4, -22.0, None, 104.0, None, None, -6999.0, None, None, None, None, -5.088, None, -5.1, 22.0, None, 13.2, 14.3, -5.1, 0.6, -6999.0,2021-01-30 21:00:00, -6999.0,5
21.98, None, None, 28.2, 18.5, 102.0, -21.0, -5.4, -21.0, None, 102.0, None, None, -6999.0, None, None, None, None, -4.909, None, -4.9, 22.0, None, 14.05, 18.5, -4.9, 0.3, -6999.0,2021-01-30 22:00:00, -6999.0,5
21.96, None, None, 27.2, 16.45, 103.2, -21.0, -5.4, -21.0, None, 103.0, None, None, -6999.0, None, None, None, None, -4.814, None, -4.8, 22.0, None, 12.97, 16.5, -4.8, -0.2, -6999.0,2021-01-30 23:00:00, -6999.0,5
21.86, None, None, 27.3, 17.16, 101.8, -21.0, -5.4, -21.0, None, 102.0, None, None, -6999.0, None, None, None, None, -4.701, None, -4.7, 22.0, None, 13.69, 17.2, -4.7, 0.8, -6999.0,2021-01-31 00:00:00, -6999.0,5
21.86, None, None, 22.2, 15.51, 106.1, -21.0, -5.4, -21.0, None, 106.0, None, None, -6999.0, None, None, None, None, -4.71, None, -4.7, 22.0, None, 13.3, 15.5, -4.7, 0.0, -6999.0,2021-01-31 01:00:00, -6999.0,5
21.86, None, None, 19.8, 14.95, 105.6, -21.0, -5.4, -21.0, None, 106.0, None, None, -6999.0, None, None, None, None, -4.701, None, -4.6, 22.0, None, 11.87, 15.0, -4.7, 0.5, -6999.0,2021-01-31 02:00:00, -6999.0,5
21.9, None, None, 17.5, 13.38, 100.8, -21.0, -5.4, -21.0, None, 101.0, None, None, -6999.0, None, None, None, None, -4.644, None, -4.6, 22.0, None, 12.36, 13.4, -4.6, 0.5, -6999.0,2021-01-31 03:00:00, -6999.0,5
21.83, None, None, 19.9, 13.17, 102.4, -21.0, -5.4, -21.0, None, 102.0, None, None, -6999.0, None, None, None, None, -4.597, None, -4.5, 22.0, None, 13.78, 13.2, -4.6, 0.3, -6999.0,2021-01-31 04:00:00, -6999.0,5
21.83, None, None, 17.4, 11.97, 100.9, -21.0, -5.4, -21.0, None, 101.0, None, None, -6999.0, None, None, None, None, -4.606, None, -4.5, 22.0, None, 13.88, 12.0, -4.6, 0.7, -6999.0,2021-01-31 05:00:00, -6999.0,5
21.85, None, None, 29.8, 20.83, 99.3, -21.0, -5.4, -21.0, None, 99.0, None, None, -6999.0, None, None, None, None, -4.475, None, -4.5, 22.0, None, 13.83, 20.8, -4.5, 0.4, -6999.0,2021-01-31 06:00:00, -6999.0,5
21.75, None, None, 29.2, 18.43, 104.2, -21.0, -4.5, -21.0, None, 104.0, None, None, -6999.0, None, None, None, None, -4.323, None, -4.3, 22.0, None, 14.5, 18.4, -4.3, 0.3, -6999.0,2021-01-31 07:00:00, -6999.0,5
21.81, None, None, 27.3, 17.33, 103.6, -21.0, -4.5, -21.0, None, 104.0, None, None, -6999.0, None, None, None, None, -4.333, None, -4.3, 22.0, None, 13.07, 17.3, -4.3, 0.7, -6999.0,2021-01-31 08:00:00, -6999.0,5
21.78, None, None, 21.1, 14.81, 96.8, -21.0, -4.5, -21.0, None, 97.0, None, None, -6999.0, None, None, None, None, -4.239, None, -4.2, 22.0, None, 14.19, 14.8, -4.2, 0.3, -6999.0,2021-01-31 09:00:00, -6999.0,5
21.72, None, None, 22.5, 15.39, 100.7, -21.0, -4.5, -21.0, None, 101.0, None, None, -6999.0, None, None, None, None, -4.042, None, -4.0, 22.0, None, 14.64, 15.4, -4.0, 0.7, -6999.0,2021-01-31 10:00:00, -6999.0,5
21.59, None, None, 19.6, 13.63, 104.5, -21.0, -4.5, -21.0, None, 105.0, None, None, -6999.0, None, None, None, None, -3.797, None, -3.8, 22.0, None, 15.87, 13.6, -3.8, 0.8, -6999.0,2021-01-31 11:00:00, -6999.0,5
21.62, None, None, 18.8, 12.28, 100.4, -21.0, -4.5, -21.0, None, 100.0, None, None, -6999.0, None, None, None, None, -3.704, None, -3.7, 22.0, None, 16.51, 12.3, -3.7, 1.4, -6999.0,2021-01-31 12:00:00, -6999.0,5
21.43, None, None, 14.0, 6.69, 71.3, -20.0, -4.5, -20.0, None, 71.0, None, None, -6999.0, None, None, None, None, -3.254, None, -3.2, 21.0, None, 24.35, 6.7, -3.3, -0.3, -6999.0,2021-01-31 13:00:00, -6999.0,5
21.5, None, None, 15.4, 10.88, 95.2, -20.0, -4.5, -20.0, None, 95.0, None, None, -6999.0, None, None, None, None, -3.506, None, -3.2, 22.0, None, 12.81, 10.9, -3.5, 1.3, -6999.0,2021-01-31 14:00:00, -6999.0,5
21.5, None, None, 14.0, 9.58, 93.9, -20.0, -4.5, -20.0, None, 94.0, None, None, -6999.0, None, None, None, None, -3.31, None, -3.2, 22.0, None, 16.27, 9.6, -3.3, 0.7, -6999.0,2021-01-31 15:00:00, -6999.0,5
21.43, None, None, 13.6, 7.67, 93.2, -20.0, -4.5, -20.0, None, 93.0, None, None, -6999.0, None, None, None, None, -3.272, None, -3.2, 21.0, None, 18.07, 7.7, -3.3, 0.9, -6999.0,2021-01-31 16:00:00, -6999.0,5
21.5, None, None, 12.3, 8.28, 96.3, -20.0, -4.5, -20.0, None, 96.0, None, None, -6999.0, None, None, None, None, -3.291, None, -3.2, 22.0, None, 14.97, 8.3, -3.3, 1.0, -6999.0,2021-01-31 17:00:00, -6999.0,5
21.39, None, None, 11.8, 8.06, 98.8, -20.0, -4.5, -20.0, None, 99.0, None, None, -6999.0, None, None, None, None, -3.347, None, -3.2, 21.0, None, 15.77, 8.1, -3.3, 1.3, -6999.0,2021-01-31 18:00:00, -6999.0,5
21.46, None, None, 9.7, 7.12, 99.3, -20.0, -3.4, -20.0, None, 99.0, None, None, -6999.0, None, None, None, None, -3.366, None, -3.3, 21.0, None, 15.11, 7.1, -3.4, 0.6, -6999.0,2021-01-31 19:00:00, -6999.0,5
21.5, None, None, 9.8, 6.389, 97.4, -20.0, -3.4, -20.0, None, 97.0, None, None, -6999.0, None, None, None, None, -3.291, None, -3.3, 22.0, None, 17.34, 6.4, -3.3, 1.0, -6999.0,2021-01-31 20:00:00, -6999.0,5
21.43, None, None, 7.9, 4.523, 86.4, -20.0, -3.4, -20.0, None, 86.0, None, None, -6999.0, None, None, None, None, -3.263, None, -3.2, 21.0, None, 24.25, 4.5, -3.3, 1.4, -6999.0,2021-01-31 21:00:00, -6999.0,5
21.16, None, None, 7.4, 4.1, 97.3, -20.0, -3.4, -20.0, None, 97.0, None, None, -6999.0, None, None, None, None, -2.58, None, -2.5, 21.0, None, 25.13, 4.1, -2.6, 0.2, -6999.0,2021-01-31 22:00:00, -6999.0,5
21.26, None, None, 8.3, 5.034, 93.2, -20.0, -3.4, -20.0, None, 93.0, None, None, -6999.0, None, None, None, None, -2.898, None, -2.5, 21.0, None, 18.15, 5.0, -2.9, 0.6, -6999.0,2021-01-31 23:00:00, -6999.0,5
21.24, None, None, 6.8, 3.793, 93.0, -20.0, -3.4, -20.0, None, 93.0, None, None, -6999.0, None, None, None, None, -2.646, None, -2.5, 21.0, None, 24.15, 3.8, -2.6, 0.1, -6999.0,2021-02-01 00:00:00, -6999.0,5
21.2, None, None, 6.2, 3.502, 93.7, -20.0, -3.4, -20.0, None, 94.0, None, None, -6999.0, None, None, None, None, -2.487, None, -2.5, 21.0, None, 22.8, 3.5, -2.5, 0.7, -6999.0,2021-02-01 01:00:00, -6999.0,5
21.25, None, None, 5.9, 3.444, 92.8, -20.0, -3.4, -20.0, None, 93.0, None, None, -6999.0, None, None, None, None, -2.655, None, -2.4, 21.0, None, 22.29, 3.4, -2.7, 1.2, -6999.0,2021-02-01 02:00:00, -6999.0,5
21.38, None, None, 5.6, 3.521, 79.8, -20.0, -3.4, -20.0, None, 80.0, None, None, -6999.0, None, None, None, None, -2.879, None, -2.4, 21.0, None, 22.36, 3.5, -2.9, 0.5, -6999.0,2021-02-01 03:00:00, -6999.0,5
21.27, None, None, 5.0, 0.689, 91.3, -20.0, -3.4, -20.0, None, 91.0, None, None, -6999.0, None, None, None, None, -2.72, None, -2.4, 21.0, None, 29.7, 0.7, -2.7, 0.3, -6999.0,2021-02-01 04:00:00, -6999.0,5
21.33, None, None, 5.6, 1.355, 98.8, -20.0, -3.4, -20.0, None, 99.0, None, None, -6999.0, None, None, None, None, -2.945, None, -2.4, 21.0, None, 16.46, 1.4, -2.9, 0.7, -6999.0,2021-02-01 05:00:00, -6999.0,5
21.32, None, None, 5.0, 4.099, 102.4, -20.0, -3.4, -20.0, None, 102.0, None, None, -6999.0, None, None, None, None, -2.907, None, -2.4, 21.0, None, 16.36, 4.1, -2.9, 0.0, -6999.0,2021-02-01 06:00:00, -6999.0,5
None, None, None, 4.3, None, None, -20.0, -2.9, None, None, 104.0, None, None, -6999.0, None, None, None, None, None, None, -2.8, 21.0, None, None, 3.9, -2.9, 1.1, -6999.0,2021-02-01 07:00:00, -6999.0,5
21.37, None, None, 4.1, 0.724, 105.1, -20.0, -3.0, -20.0, None, 105.0, None, None, -6999.0, None, None, None, None, -2.851, None, -2.8, 21.0, None, 19.35, 0.7, -2.9, 0.2, -6999.0,2021-02-01 08:00:00, -6999.0,5
21.23, None, None, 1.1, 0.343, 101.0, -20.0, -3.0, -20.0, None, 101.0, None, None, -6999.0, None, None, None, None, -2.599, None, -2.6, 21.0, None, 17.34, 0.3, -2.6, 1.5, -6999.0,2021-02-01 09:00:00, -6999.0,5
21.19, None, None, 0.5, 0.141, 96.6, -20.0, -3.0, -20.0, None, 97.0, None, None, -6999.0, None, None, None, None, -2.478, None, -2.5, 21.0, None, 18.66, 0.1, -2.5, 0.6, -6999.0,2021-02-01 10:00:00, -6999.0,5
21.23, None, None, 0.3, 0.139, 101.0, -20.0, -3.0, -20.0, None, 101.0, None, None, -6999.0, None, None, None, None, -2.403, None, -2.4, 21.0, None, 16.77, 0.1, -2.4, 0.6, -6999.0,2021-02-01 11:00:00, -6999.0,5
21.19, None, None, 0.3, 0.138, 101.8, -20.0, -3.0, -20.0, None, 102.0, None, None, -6999.0, None, None, None, None, -2.263, None, -2.3, 21.0, None, 18.21, 0.1, -2.3, 0.8, -6999.0,2021-02-01 12:00:00, -6999.0,5
None, None, None, 0.3, None, None, -19.0, -3.0, None, None, 106.0, None, None, -6999.0, None, None, 18.2, None, None, None, -2.0, 21.0, None, None, 0.1, -2.0, 1.0, -6999.0,2021-02-01 13:00:00, -6999.0,5
21.03, None, None, 0.3, 0.138, 110.7, -19.0, -3.0, -19.0, None, 111.0, None, None, -6999.0, None, None, 17.6, None, -1.732, None, -1.7, 21.0, None, 22.34, 0.1, -1.7, 0.7, -6999.0,2021-02-01 14:00:00, -6999.0,5
21.0, None, None, 0.3, 0.137, 116.4, -19.0, -3.0, -19.0, None, 116.0, None, None, -6999.0, None, None, 17.5, None, -1.63, None, -1.5, 21.0, None, 25.02, 0.1, -1.6, 0.6, -6999.0,2021-02-01 15:00:00, -6999.0,5
20.98, None, None, 0.3, 0.143, 128.8, -19.0, -3.0, -19.0, None, 129.0, None, None, -6999.0, None, None, 17.4, None, -1.555, None, -1.5, 21.0, None, 24.75, 0.1, -1.6, 0.8, -6999.0,2021-02-01 16:00:00, -6999.0,5
20.99, None, None, 0.3, 0.142, 118.5, -19.0, -3.0, -19.0, None, 119.0, None, None, -6999.0, None, None, 17.4, None, -1.807, None, -1.5, 21.0, None, 20.69, 0.1, -1.8, 1.0, -6999.0,2021-02-01 17:00:00, -6999.0,5
21.07, None, None, 0.3, 0.14, 119.6, -19.0, -3.0, -19.0, None, 120.0, None, None, -6999.0, None, None, 16.9, None, -1.853, None, -1.5, 21.0, None, 23.29, 0.1, -1.9, 0.8, -6999.0,2021-02-01 18:00:00, -6999.0,5
21.12, None, None, 0.3, 0.143, 125.1, -19.0, -2.0, -19.0, None, 125.0, None, None, -6999.0, None, None, 17.0, None, -2.012, None, -1.9, 21.0, None, 24.52, 0.1, -2.0, 0.7, -6999.0,2021-02-01 19:00:00, -6999.0,5
21.11, None, None, 0.3, 0.144, 125.5, -19.0, -2.1, -19.0, None, 126.0, None, None, -6999.0, None, None, 16.7, None, -2.002, None, -1.9, 21.0, None, 22.93, 0.1, -2.0, 0.7, -6999.0,2021-02-01 20:00:00, -6999.0,5
20.96, None, None, 0.4, 0.147, 133.9, -19.0, -2.1, -19.0, None, 134.0, None, None, -6999.0, None, None, 16.6, None, -1.92, None, -1.8, 21.0, None, 25.28, 0.1, -1.9, 1.3, -6999.0,2021-02-01 21:00:00, -6999.0,5
21.1, None, None, 0.3, 0.132, 134.6, -20.0, -2.2, -20.0, None, 135.0, None, None, -6999.0, None, None, 17.7, None, -2.153, None, -1.8, 21.0, None, 35.43, 0.1, -2.2, 1.3, -6999.0,2021-02-01 22:00:00, -6999.0,5
21.08, None, None, 0.3, 0.145, 131.9, -19.0, -2.2, -19.0, None, 132.0, None, None, -6999.0, None, None, 17.6, None, -1.901, None, -1.8, 21.0, None, 25.31, 0.1, -1.9, 0.5, -6999.0,2021-02-01 23:00:00, -6999.0,5
21.07, None, None, 0.3, 0.15, 134.6, -19.0, -2.2, -19.0, None, 135.0, None, None, -6999.0, None, None, 17.6, None, -1.855, None, -1.8, 21.0, None, 22.15, 0.2, -1.9, 0.1, -6999.0,2021-02-02 00:00:00, -6999.0,5
20.9, None, None, 0.3, 0.156, 151.7, -19.0, -2.2, -19.0, None, 152.0, None, None, -6999.0, None, None, 17.9, None, -1.509, None, -1.5, 21.0, None, 23.16, 0.2, -1.5, 1.0, -6999.0,2021-02-02 01:00:00, -6999.0,5
20.98, None, None, 0.4, 0.152, 161.3, -19.0, -2.2, -19.0, None, 161.0, None, None, -6999.0, None, None, 18.0, None, -1.556, None, -1.4, 21.0, None, 28.18, 0.2, -1.6, 1.3, -6999.0,2021-02-02 02:00:00, -6999.0,5
20.99, None, None, 0.3, 0.026, 134.5, -19.0, -2.2, -19.0, None, 135.0, None, None, -6999.0, None, None, 17.8, None, -1.585, None, -1.4, 21.0, None, 74.2, 0.0, -1.6, 0.3, -6999.0,2021-02-02 03:00:00, -6999.0,5
20.83, None, None, 0.4, 0.117, 225.9, -19.0, -2.2, -19.0, None, 226.0, None, None, -6999.0, None, None, 18.2, None, -1.257, None, -1.3, 21.0, None, 46.49, 0.1, -1.3, 0.7, -6999.0,2021-02-02 04:00:00, -6999.0,5
