RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.9, None, None, 5.3, 0.352, 318.8, -3.0, -2.8, -3.0, 920.0, 319.0, None, None, 67.0, None, 67.22, None, None, -2.725, None, -2.6, None, None, 38.96, 0.4, -2.7, 1013.6, 0.0, 0.0, 99.0,2021-01-29 00:00:00, 920.0,5
99.0, None, None, 5.6, 0.178, 326.6, -3.0, -2.8, -3.0, 919.0, 327.0, None, None, 70.0, None, 69.67, None, None, -2.754, None, -2.6, None, None, 33.78, 0.2, -2.8, 1012.4, 2.0, 3.0, 99.0,2021-01-29 01:00:00, 919.0,5
99.0, None, None, 7.6, 0.658, 307.1, -3.0, -2.8, -3.0, 919.0, 307.0, None, None, 71.0, None, 70.65, None, None, -2.758, None, -2.6, None, None, 32.72, 0.7, -2.8, 1012.4, 1.0, 1.0, 99.0,2021-01-29 02:00:00, 919.0,5
99.1, None, None, 6.7, 0.377, 327.4, -3.0, -2.8, -3.0, 919.0, 327.0, None, None, 71.0, None, 71.03, None, None, -2.759, None, -2.6, None, None, 38.53, 0.4, -2.8, 1012.5, 0.1, 1.0, 99.0,2021-01-29 03:00:00, 919.0,5
99.1, None, None, 6.3, 0.423, 333.3, -3.0, -2.9, -3.0, 919.0, 333.0, None, None, 72.0, None, 72.05, None, None, -2.869, None, -2.6, None, None, 35.43, 0.4, -2.9, 1012.6, 0.9, 2.0, 99.0,2021-01-29 04:00:00, 919.0,5
99.2, None, None, 7.7, 0.459, 336.5, -3.0, -2.9, -3.0, 919.0, 337.0, None, None, 71.0, None, 71.29, None, None, -2.783, None, -2.6, None, None, 52.31, 0.5, -2.8, 1012.7, 0.0, -1.0, 99.0,2021-01-29 05:00:00, 919.0,5
99.1, None, None, 6.6, 0.34, 310.3, -3.0, -2.9, -3.0, 919.0, 310.0, None, None, 71.0, None, 71.15, None, None, -2.853, None, -2.6, None, None, 37.6, 0.3, -2.9, 1012.7, 0.0, 0.0, 99.0,2021-01-29 06:00:00, 919.0,5
99.1, None, None, 0.1, 0.0, 338.8, -3.0, -3.3, -3.0, 919.0, 339.0, None, None, 71.0, None, 70.78, None, None, -3.318, None, -2.9, None, None, 32.07, 0.0, -3.3, 1012.9, 0.0, 0.0, 99.0,2021-01-29 07:00:00, 919.0,5
99.4, None, None, 0.1, 0.0, 334.0, -4.0, -3.7, -4.0, 919.0, 334.0, None, None, 70.0, None, 69.53, None, None, -3.467, None, -2.9, None, None, 29.52, 0.0, -3.5, 1012.9, 0.0, -1.0, 99.0,2021-01-29 08:00:00, 919.0,5
99.1, None, None, 0.1, 0.0, 326.4, -3.0, -3.7, -3.0, 919.0, 326.0, None, None, 71.0, None, 70.72, None, None, -2.496, None, -2.5, None, None, 30.75, 0.0, -2.5, 1012.7, 0.8, 2.0, 99.0,2021-01-29 09:00:00, 919.0,5
94.1, None, None, 6.8, 0.247, 291.1, -2.0, -3.7, -2.0, 919.0, 291.0, None, None, 71.0, None, 71.45, None, None, -1.46, None, -1.3, None, None, 41.51, 0.2, -1.5, 1012.4, 0.3, 1.0, 94.0,2021-01-29 10:00:00, 919.0,5
90.8, None, None, 9.9, 3.579, 287.5, -2.0, -3.7, -2.0, 919.0, 288.0, None, None, 71.0, None, 71.31, None, None, -1.032, None, -1.0, None, None, 17.76, 3.6, -1.0, 1012.3, 0.0, 0.0, 91.0,2021-01-29 11:00:00, 919.0,5
89.6, None, None, None, 4.782, 290.3, -2.0, -3.7, -2.0, 919.0, None, None, None, None, None, 70.98, None, None, -0.557, None, -0.4, None, None, 14.91, None, -0.6, 1012.2, None, None, 90.0,2021-01-29 12:00:00, 919.0,5
93.1, None, None, 14.5, 6.173, 295.7, -2.0, -3.7, -2.0, 918.0, 296.0, None, None, 71.0, None, 70.96, None, None, -1.096, None, -0.4, None, None, 19.7, 6.2, -1.1, 1011.2, -0.8, 0.0, 93.0,2021-01-29 13:00:00, 918.0,5
93.2, None, None, 13.8, 5.005, 302.5, -2.0, -3.7, -2.0, 918.0, 303.0, None, None, 71.0, None, 70.86, None, None, -1.011, None, -0.4, None, None, 25.84, 5.0, -1.0, 1011.2, 0.7, 0.0, 93.0,2021-01-29 14:00:00, 918.0,5
91.8, None, None, 11.3, 2.683, 304.8, -2.0, -3.7, -2.0, 918.0, 305.0, None, None, 71.0, None, 70.72, None, None, -0.608, None, -0.4, None, None, 32.92, 2.7, -0.6, 1011.1, 0.1, 0.0, 92.0,2021-01-29 15:00:00, 918.0,5
93.6, None, None, 8.3, 1.177, 308.7, -2.0, -3.7, -2.0, 919.0, 309.0, None, None, 70.0, None, 70.48, None, None, -1.524, None, -0.4, None, None, 39.25, 1.2, -1.5, 1012.5, 0.0, 0.0, 94.0,2021-01-29 16:00:00, 919.0,5
96.0, None, None, 3.0, 0.132, 297.0, -4.0, -3.7, -4.0, 919.0, 297.0, None, None, 70.0, None, 70.47, None, None, -3.184, None, -0.4, None, None, 36.12, 0.1, -3.2, 1012.9, -1.0, 0.0, 96.0,2021-01-29 17:00:00, 919.0,5
97.6, None, None, 8.0, 1.035, 317.4, -4.0, -3.7, -4.0, 919.0, 317.0, None, None, 70.0, None, 70.4, None, None, -3.292, None, -0.4, None, None, 33.49, 1.0, -3.3, 1012.9, 0.0, 0.0, 98.0,2021-01-29 18:00:00, 919.0,5
98.0, None, None, 0.1, 0.0, 339.7, -4.0, -3.6, -4.0, 919.0, 340.0, None, None, 70.0, None, 70.36, None, None, -3.619, None, -3.3, None, None, 32.16, 0.0, -3.6, 1013.1, 0.0, 0.0, 98.0,2021-01-29 19:00:00, 919.0,5
98.5, None, None, 2.8, 0.157, 315.5, -3.0, -3.6, -3.0, 919.0, 316.0, None, None, 70.0, None, 70.32, None, None, -3.182, None, -3.2, None, None, 18.13, 0.2, -3.2, 1013.1, 0.0, 0.0, 99.0,2021-01-29 20:00:00, 919.0,5
98.7, None, None, 4.8, 0.578, 301.5, -3.0, -3.6, -3.0, 920.0, 302.0, None, None, 70.0, None, 70.18, None, None, -2.845, None, -2.8, None, None, 32.55, 0.6, -2.8, 1013.8, 0.0, 0.0, 99.0,2021-01-29 21:00:00, 920.0,5
98.6, None, None, 4.0, 0.069, 323.8, -3.0, -3.6, -3.0, 920.0, 324.0, None, None, 70.0, None, 70.03, None, None, -3.13, None, -2.8, None, None, 22.11, 0.1, -3.1, 1013.6, 0.0, 0.0, 99.0,2021-01-29 22:00:00, 920.0,5
99.1, None, None, None, 0.003, 300.9, -3.0, -3.6, -3.0, 921.0, None, None, None, None, None, 70.09, None, None, -3.378, None, -2.8, None, None, 14.11, None, -3.4, 1014.7, None, None, 99.0,2021-01-29 23:00:00, 921.0,5
99.2, None, None, 1.0, 0.01, 290.6, -3.0, -3.6, -3.0, 921.0, 291.0, None, None, 70.0, None, 69.6, None, None, -3.271, None, -2.8, None, None, 19.16, 0.0, -3.3, 1014.5, 0.0, 0.0, 99.0,2021-01-30 00:00:00, 921.0,5
99.3, None, None, 2.8, 0.099, 297.8, -3.0, -3.6, -3.0, 922.0, 298.0, None, None, 70.0, None, 69.66, None, None, -3.125, None, -2.8, None, None, 18.04, 0.1, -3.1, 1015.7, 0.6, 0.0, 99.0,2021-01-30 01:00:00, 922.0,5
99.4, None, None, 4.7, 0.04, 304.8, -3.0, -3.6, -3.0, 922.0, 305.0, None, None, 69.0, None, 69.39, None, None, -2.742, None, -2.7, None, None, 23.82, 0.0, -2.7, 1015.6, 0.4, 0.0, 99.0,2021-01-30 02:00:00, 922.0,5
99.4, None, None, 1.3, 0.025, 313.8, -3.0, -3.6, -3.0, 922.0, 314.0, None, None, 69.0, None, 68.92, None, None, -2.751, None, -2.7, None, None, 19.06, 0.0, -2.8, 1015.5, 0.0, 0.0, 99.0,2021-01-30 03:00:00, 922.0,5
99.4, None, None, 3.2, 0.082, 318.9, -3.0, -3.6, -3.0, 923.0, 319.0, None, None, 68.0, None, 68.41, None, None, -2.599, None, -2.6, None, None, 27.53, 0.1, -2.6, 1016.8, 0.0, -1.0, 99.0,2021-01-30 04:00:00, 923.0,5
99.4, None, None, 2.3, 0.062, 311.2, -3.0, -3.6, -3.0, 924.0, 311.0, None, None, 68.0, None, 67.86, None, None, -2.802, None, -2.6, None, None, 24.0, 0.1, -2.8, 1018.4, 0.0, -1.0, 99.0,2021-01-30 05:00:00, 924.0,5
99.3, None, None, 2.5, 0.025, 323.6, -4.0, -3.7, -4.0, 924.0, 324.0, None, None, 68.0, None, 68.18, None, None, -3.519, None, -2.6, None, None, 20.2, 0.0, -3.5, 1018.6, -0.2, 1.0, 99.0,2021-01-30 06:00:00, 924.0,5
99.2, None, None, 0.1, 0.0, 291.5, -4.0, -3.7, -4.0, 925.0, 292.0, None, None, 69.0, None, 68.89, None, None, -3.656, None, -3.4, None, None, 37.35, 0.0, -3.7, 1019.8, -0.8, 1.0, 99.0,2021-01-30 07:00:00, 925.0,5
98.5, None, None, 0.1, 0.0, 344.1, -5.0, -4.9, -5.0, 926.0, 344.0, None, None, 69.0, None, 69.1, None, None, -4.865, None, -3.4, None, None, 21.05, 0.0, -4.9, 1021.2, 0.0, 0.0, 99.0,2021-01-30 08:00:00, 926.0,5
98.0, None, None, 0.1, 0.0, 32.62, -4.0, -4.9, -4.0, 926.0, 33.0, None, None, 69.0, None, 69.3, None, None, -3.41, None, -3.4, None, None, 45.43, 0.0, -3.4, 1020.6, 1.0, 0.0, 98.0,2021-01-30 09:00:00, 926.0,5
94.8, None, None, 5.6, 0.148, 223.3, -2.0, -4.9, -2.0, 927.0, 223.0, None, None, 69.0, None, 69.34, None, None, -1.356, None, -1.4, None, None, 46.38, 0.1, -1.4, 1021.3, 1.0, 0.0, 95.0,2021-01-30 10:00:00, 927.0,5
81.8, None, None, 8.5, 3.012, 173.6, -2.0, -4.9, -2.0, 928.0, 174.0, None, None, 69.0, None, 69.26, None, None, 1.146, None, 1.1, None, None, 21.85, 3.0, 1.1, 1021.8, 0.0, 0.0, 82.0,2021-01-30 11:00:00, 928.0,5
