RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 24.6, 17.09, 123.0, -6999.0, -15.0, None, None, 123.0, None, None, 0.0, None, None, None, -9.72, None, -9.7, -6999.0, None, 8.75, 17.1, -9.7, 0.0, -6999.0,2021-01-29 00:00:00, -6999.0,5
None, None, None, 23.5, 17.28, 131.2, -6999.0, -15.0, None, None, 131.0, None, None, 0.0, None, None, None, -9.79, None, -9.2, -6999.0, None, 5.674, 17.3, -9.8, 0.0, -6999.0,2021-01-29 01:00:00, -6999.0,5
None, None, None, 28.4, 22.2, 124.6, -6999.0, -15.0, None, None, 125.0, None, None, 0.0, None, None, None, -8.73, None, -8.6, -6999.0, None, 5.747, 22.2, -8.7, 0.0, -6999.0,2021-01-29 02:00:00, -6999.0,5
None, None, None, 30.1, 23.33, 117.8, -6999.0, -15.0, None, None, 118.0, None, None, 0.0, None, None, None, -8.38, None, -8.4, -6999.0, None, 4.572, 23.3, -8.4, 0.0, -6999.0,2021-01-29 03:00:00, -6999.0,5
None, None, None, 29.9, 21.17, 116.5, -6999.0, -15.0, None, None, 117.0, None, None, 0.0, None, None, None, -8.64, None, -8.4, -6999.0, None, 5.261, 21.2, -8.6, 0.0, -6999.0,2021-01-29 04:00:00, -6999.0,5
None, None, None, 31.1, 22.63, 114.2, -6999.0, -15.0, None, None, 114.0, None, None, 0.0, None, None, None, -8.51, None, -8.4, -6999.0, None, 6.782, 22.6, -8.5, 0.0, -6999.0,2021-01-29 05:00:00, -6999.0,5
None, None, None, 29.5, 21.61, 105.7, -6999.0, -15.0, None, None, 106.0, None, None, 0.0, None, None, None, -8.87, None, -8.4, -6999.0, None, 8.03, 21.6, -8.9, 0.0, -6999.0,2021-01-29 06:00:00, -6999.0,5
None, None, None, 31.9, 21.5, 82.2, -6999.0, -11.7, None, None, 82.0, None, None, 0.0, None, None, None, -11.7, None, -8.9, -6999.0, None, 7.13, 21.5, -11.7, 0.0, -6999.0,2021-01-29 07:00:00, -6999.0,5
None, None, None, 33.2, 18.62, 90.5, -6999.0, -11.9, None, None, 91.0, None, None, 0.0, None, None, None, -10.65, None, -8.9, -6999.0, None, 12.49, 18.6, -10.7, 0.0, -6999.0,2021-01-29 08:00:00, -6999.0,5
None, None, None, 34.6, 21.16, 72.5, -6999.0, -12.5, None, None, 73.0, None, None, 0.0, None, None, None, -12.28, None, -8.9, -6999.0, None, 9.98, 21.2, -12.3, 0.0, -6999.0,2021-01-29 09:00:00, -6999.0,5
None, None, None, 40.8, 21.6, 81.3, -6999.0, -12.5, None, None, 81.0, None, None, 0.0, None, None, None, -11.25, None, -8.9, -6999.0, None, 10.17, 21.6, -11.3, 0.0, -6999.0,2021-01-29 10:00:00, -6999.0,5
None, None, None, 35.6, 19.73, 107.5, -6999.0, -12.5, None, None, 108.0, None, None, 0.0, None, None, None, -9.42, None, -8.9, -6999.0, None, 16.96, 19.7, -9.4, 0.0, -6999.0,2021-01-29 11:00:00, -6999.0,5
None, None, None, 31.2, 20.03, 108.7, -6999.0, -12.5, None, None, 109.0, None, None, 0.0, None, None, None, -10.93, None, -8.8, -6999.0, None, 15.09, 20.0, -10.9, 0.0, -6999.0,2021-01-29 12:00:00, -6999.0,5
None, None, None, 25.5, 19.21, 95.7, -6999.0, -12.5, None, None, 96.0, None, None, 0.0, None, None, None, -10.75, None, -8.6, -6999.0, None, 9.54, 19.2, -10.8, 0.0, -6999.0,2021-01-29 13:00:00, -6999.0,5
None, None, None, 32.7, 22.41, 94.9, -6999.0, -12.5, None, None, 95.0, None, None, 0.0, None, None, None, -12.34, None, -8.6, -6999.0, None, 9.64, 22.4, -12.3, 0.0, -6999.0,2021-01-29 14:00:00, -6999.0,5
None, None, None, 40.7, 27.39, 70.4, -6999.0, -12.5, None, None, 70.0, None, None, 0.0, None, None, None, -11.53, None, -8.6, -6999.0, None, 9.37, 27.4, -11.5, 0.0, -6999.0,2021-01-29 15:00:00, -6999.0,5
None, None, None, 49.2, 30.71, 101.9, -6999.0, -12.5, None, None, 102.0, None, None, 0.0, None, None, None, -12.3, None, -8.6, -6999.0, None, 18.6, 30.7, -12.3, 0.0, -6999.0,2021-01-29 16:00:00, -6999.0,5
