RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.0, None, None, 0.6, 0.003, 344.1, -7.0, -6.4, -7.0, None, 344.0, None, None, 62.0, None, 62.07, None, None, -5.432, None, -5.2, 91.0, None, 26.41, 0.0, -5.4, 0.0, 0.0,2021-01-29 00:00:00,5
90.5, None, None, 3.7, 0.539, 359.4, -7.0, -6.4, -7.0, None, 359.0, None, None, 62.0, None, 61.92, None, None, -6.154, None, -5.2, 91.0, None, 38.65, 0.5, -6.2, 0.0, 0.0,2021-01-29 01:00:00,5
90.2, None, None, 3.4, 0.525, 352.8, -8.0, -6.7, -8.0, None, 353.0, None, None, 62.0, None, 61.81, None, None, -6.658, None, -5.2, 90.0, None, 37.5, 0.5, -6.7, 0.0, 0.0,2021-01-29 02:00:00,5
89.9, None, None, 3.4, 0.409, 13.56, -8.0, -6.7, -8.0, None, 14.0, None, None, 62.0, None, 61.54, None, None, -6.571, None, -5.2, 90.0, None, 25.61, 0.4, -6.6, 0.0, 0.0,2021-01-29 03:00:00,5
90.0, None, None, 3.5, 0.388, 351.8, -8.0, -7.0, -8.0, None, 352.0, None, None, 62.0, None, 61.62, None, None, -6.551, None, -5.2, 90.0, None, 37.69, 0.4, -6.6, 0.0, 0.0,2021-01-29 04:00:00,5
89.2, None, None, 4.7, 1.34, 9.31, -8.0, -7.0, -8.0, None, 9.0, None, None, 61.0, None, 61.45, None, None, -6.839, None, -5.2, 89.0, None, 25.76, 1.3, -6.8, 0.0, 0.0,2021-01-29 05:00:00,5
89.1, None, None, 3.3, 0.564, 355.1, -9.0, -7.7, -9.0, None, 355.0, None, None, 61.0, None, 61.36, None, None, -7.717, None, -5.2, 89.0, None, 19.61, 0.6, -7.7, 0.0, 0.0,2021-01-29 06:00:00,5
88.7, None, None, 2.3, 0.163, 342.3, -10.0, -8.7, -10.0, None, 342.0, None, None, 61.0, None, 61.22, None, None, -8.26, None, -7.7, 89.0, None, 46.02, 0.2, -8.3, -0.1, 0.0,2021-01-29 07:00:00,5
88.6, None, None, 2.4, 0.199, 19.56, -10.0, -8.7, -10.0, None, 20.0, None, None, 61.0, None, 61.19, None, None, -8.19, None, -7.7, 89.0, None, 57.47, 0.2, -8.2, 0.0, 0.0,2021-01-29 08:00:00,5
89.3, None, None, 3.0, 0.205, 329.7, -9.0, -8.7, -9.0, None, 330.0, None, None, 61.0, None, 61.13, None, None, -7.365, None, -7.4, 89.0, None, 73.93, 0.2, -7.4, 0.0, 0.0,2021-01-29 09:00:00,5
88.9, None, None, 3.7, 0.741, 232.8, -7.0, -8.7, -7.0, None, 233.0, None, None, 61.0, None, 61.3, None, None, -5.929, None, -5.9, 89.0, None, 31.06, 0.7, -5.9, -0.1, 0.0,2021-01-29 10:00:00,5
89.8, None, None, 7.1, 3.281, 248.1, -6.0, -8.7, -6.0, None, 248.0, None, None, 61.0, None, 61.03, None, None, -4.793, None, -4.9, 90.0, None, 22.28, 3.3, -4.8, 0.0, 0.0,2021-01-29 11:00:00,5
90.4, None, None, 7.0, 3.004, 204.1, -6.0, -8.7, -6.0, None, 204.0, None, None, 62.0, None, 61.63, None, None, -5.129, None, -4.2, 90.0, None, 27.56, 3.0, -5.1, 0.0, 1.0,2021-01-29 12:00:00,5
90.5, None, None, 7.0, 3.018, 198.3, -6.0, -8.7, -6.0, None, 198.0, None, None, 62.0, None, 61.53, None, None, -5.223, None, -4.2, 91.0, None, 34.21, 3.0, -5.2, 0.1, 0.0,2021-01-29 13:00:00,5
89.6, None, None, 8.9, 2.493, 175.2, -6.0, -8.7, -6.0, None, 175.0, None, None, 61.0, None, 61.47, None, None, -5.272, None, -4.2, 90.0, None, 41.79, 2.5, -5.3, 0.1, 0.0,2021-01-29 14:00:00,5
89.7, None, None, 7.3, 3.073, 221.9, -7.0, -8.7, -7.0, None, 222.0, None, None, 62.0, None, 62.05, None, None, -5.999, None, -4.2, 90.0, None, 34.25, 3.1, -6.0, 0.0, 1.0,2021-01-29 15:00:00,5
91.1, None, None, 5.4, 2.343, 225.4, -8.0, -8.7, -8.0, None, 225.0, None, None, 63.0, None, 62.8, None, None, -6.664, None, -4.2, 91.0, None, 22.7, 2.3, -6.7, 0.0, 1.0,2021-01-29 16:00:00,5
90.5, None, None, 6.1, 2.78, 251.8, -9.0, -8.7, -9.0, None, 252.0, None, None, 63.0, None, None, None, None, -7.629, None, -4.2, 91.0, None, 19.77, 2.8, -7.6, 0.1, 0.0,2021-01-29 17:00:00,5
88.4, None, None, 5.4, 1.471, 245.5, -10.0, -9.1, -10.0, None, 246.0, None, None, 60.0, None, 60.48, None, None, -9.05, None, -4.2, 88.0, None, 29.03, 1.5, -9.1, 0.0, -2.0,2021-01-29 18:00:00,5
88.9, None, None, 2.7, 0.319, 273.1, -10.0, -9.6, -10.0, None, 273.0, None, None, 59.0, None, 59.13, None, None, -8.91, None, -8.9, 89.0, None, 59.73, 0.3, -8.9, -0.1, -1.0,2021-01-29 19:00:00,5
88.5, None, None, 3.0, 0.697, 243.7, -11.0, -9.8, -11.0, None, 244.0, None, None, 60.0, None, 59.69, None, None, -9.55, None, -8.9, 89.0, None, 55.53, 0.7, -9.6, 0.1, 1.0,2021-01-29 20:00:00,5
87.6, None, None, 3.4, 0.866, 261.1, -11.0, -9.9, -11.0, None, 261.0, None, None, 62.0, None, 61.62, None, None, -9.8, None, -8.9, 88.0, None, 39.06, 0.9, -9.8, 0.0, 2.0,2021-01-29 21:00:00,5
88.7, None, None, 2.9, 0.388, 249.1, -10.0, -9.9, -10.0, None, 249.0, None, None, 62.0, None, 61.85, None, None, -8.83, None, -8.8, 89.0, None, 40.55, 0.4, -8.8, -0.1, 0.0,2021-01-29 22:00:00,5
88.5, None, None, 4.4, 0.438, 217.6, -10.0, -9.9, -10.0, None, 218.0, None, None, 62.0, None, 61.83, None, None, -8.51, None, -8.5, 89.0, None, 50.26, 0.4, -8.5, 0.0, 0.0,2021-01-29 23:00:00,5
88.7, None, None, 3.4, 0.544, 249.1, -10.0, -9.9, -10.0, None, 249.0, None, None, 62.0, None, 61.55, None, None, -8.67, None, -8.5, 89.0, None, 25.3, 0.5, -8.7, -0.1, 0.0,2021-01-30 00:00:00,5
89.1, None, None, 2.5, 0.292, 244.1, -10.0, -9.9, -10.0, None, 244.0, None, None, 61.0, None, 61.42, None, None, -8.39, None, -8.4, 89.0, None, 40.01, 0.3, -8.4, 0.0, 0.0,2021-01-30 01:00:00,5
88.2, None, None, 3.5, 0.544, 247.6, -10.0, -9.9, -10.0, None, 248.0, None, None, 61.0, None, 61.36, None, None, -8.31, None, -7.6, 88.0, None, 38.14, 0.5, -8.3, 0.0, 0.0,2021-01-30 02:00:00,5
88.8, None, None, 4.7, 0.993, 238.4, -10.0, -9.9, -10.0, None, 238.0, None, None, 61.0, None, 61.01, None, None, -8.36, None, -7.6, 89.0, None, 58.39, 1.0, -8.4, 0.0, 0.0,2021-01-30 03:00:00,5
89.1, None, None, 5.6, 1.382, 203.6, -10.0, -9.9, -10.0, None, 204.0, None, None, 61.0, None, 60.98, None, None, -8.41, None, -7.6, 89.0, None, 59.11, 1.4, -8.4, 0.0, 0.0,2021-01-30 04:00:00,5
88.8, None, None, 7.7, 1.773, 163.4, -10.0, -9.9, -10.0, None, 163.0, None, None, 61.0, None, 60.69, None, None, -8.74, None, -7.6, 89.0, None, 56.84, 1.8, -8.7, 0.0, 0.0,2021-01-30 05:00:00,5
89.4, None, None, 9.6, 3.086, 228.5, -10.0, -9.9, -10.0, None, 229.0, None, None, 61.0, None, 60.68, None, None, -8.83, None, -7.6, 89.0, None, 45.43, 3.1, -8.8, 0.0, 0.0,2021-01-30 06:00:00,5
89.7, None, None, 10.2, 3.63, 150.7, -9.0, -9.0, -9.0, None, 151.0, None, None, 61.0, None, 60.87, None, None, -8.18, None, -8.2, 90.0, None, 50.02, 3.6, -8.2, 0.0, 0.0,2021-01-30 07:00:00,5
90.3, None, None, 15.5, 6.243, 116.6, -9.0, -9.0, -9.0, None, 117.0, None, None, 61.0, None, 60.65, None, None, -7.891, None, -7.9, 90.0, None, 27.79, 6.2, -7.9, 0.0, 0.0,2021-01-30 08:00:00,5
90.0, None, None, 16.8, 6.151, 116.7, -9.0, -9.0, -9.0, None, 117.0, None, None, 60.0, None, 60.24, None, None, -7.74, None, -7.7, 90.0, None, 29.44, 6.2, -7.7, 0.0, 0.0,2021-01-30 09:00:00,5
90.3, None, None, 24.2, 6.972, 108.0, -9.0, -9.0, -9.0, None, 108.0, None, None, 60.0, None, 60.47, None, None, -7.454, None, -7.5, 90.0, None, 29.44, 7.0, -7.5, 0.0, 0.0,2021-01-30 10:00:00,5
90.8, None, None, 26.1, 6.598, 150.3, -8.0, -9.0, -8.0, None, 150.0, None, None, 61.0, None, 60.84, None, None, -7.062, None, -7.1, 91.0, None, 48.17, 6.6, -7.1, 0.3, 1.0,2021-01-30 11:00:00,5
91.0, None, None, 24.3, 6.832, 150.0, -8.0, -9.0, -8.0, None, 150.0, None, None, 61.0, None, 60.82, None, None, -6.732, None, -6.7, 91.0, None, 49.64, 6.8, -6.7, 0.1, 0.0,2021-01-30 12:00:00,5
91.3, None, None, 22.7, 6.969, 151.5, -7.0, -9.0, -7.0, None, 152.0, None, None, 61.0, None, 61.11, None, None, -6.278, None, -6.3, 91.0, None, 46.01, 7.0, -6.3, 0.1, 1.0,2021-01-30 13:00:00,5
91.4, None, None, 19.3, 5.801, 138.3, -7.0, -9.0, -7.0, None, 138.0, None, None, 61.0, None, 61.05, None, None, -6.058, None, -6.0, 91.0, None, 41.8, 5.8, -6.1, 0.0, 0.0,2021-01-30 14:00:00,5
91.4, None, None, 21.7, 5.979, 139.6, -7.0, -9.0, -7.0, None, 140.0, None, None, 61.0, None, 60.78, None, None, -6.001, None, -6.0, 91.0, None, 39.46, 6.0, -6.0, 0.0, 0.0,2021-01-30 15:00:00,5
91.6, None, None, 18.4, 6.198, 140.5, -7.0, -9.0, -7.0, None, 141.0, None, None, 61.0, None, 60.72, None, None, -5.871, None, -5.8, 92.0, None, 41.09, 6.2, -5.9, 0.1, 0.0,2021-01-30 16:00:00,5
91.7, None, None, 22.2, 6.88, 133.5, -7.0, -9.0, -7.0, None, 134.0, None, None, 61.0, None, 61.3, None, None, -5.704, None, -5.7, 92.0, None, 36.83, 6.9, -5.7, 0.1, 1.0,2021-01-30 17:00:00,5
91.9, None, None, 18.7, 5.989, 157.6, -6.0, -9.0, -6.0, None, 158.0, None, None, 61.0, None, 60.69, None, None, -5.532, None, -5.5, 92.0, None, 45.07, 6.0, -5.5, 0.0, -1.0,2021-01-30 18:00:00,5
92.1, None, None, 16.8, 4.856, 140.9, -6.0, -5.6, -6.0, None, 141.0, None, None, 61.0, None, 60.87, None, None, -5.227, None, -5.2, 92.0, None, 45.24, 4.9, -5.2, 0.0, 0.0,2021-01-30 19:00:00,5
92.3, None, None, 15.9, 5.781, 139.2, -6.0, -5.6, -6.0, None, 139.0, None, None, 62.0, None, 61.58, None, None, -4.965, None, -5.0, 92.0, None, 44.52, 5.8, -5.0, 0.0, 1.0,2021-01-30 20:00:00,5
92.6, None, None, 22.9, 7.04, 144.8, -6.0, -5.6, -6.0, None, 145.0, None, None, 62.0, None, 61.73, None, None, -4.711, None, -4.6, 93.0, None, 45.53, 7.0, -4.7, 0.2, 0.0,2021-01-30 21:00:00,5
92.9, None, None, 17.8, 5.697, 143.1, -5.0, -5.6, -5.0, None, 143.0, None, None, 62.0, None, 61.95, None, None, -4.302, None, -4.3, 93.0, None, 49.67, 5.7, -4.3, 0.1, 0.0,2021-01-30 22:00:00,5
93.1, None, None, 18.9, 5.415, 157.4, -5.0, -5.6, -5.0, None, 157.0, None, None, 62.0, None, 62.19, None, None, -4.031, None, -4.0, 93.0, None, 50.69, 5.4, -4.0, 0.1, 0.0,2021-01-30 23:00:00,5
93.2, None, None, 17.9, 5.417, 126.1, -5.0, -5.6, -5.0, None, 126.0, None, None, 63.0, None, 62.51, 0.7, None, -3.77, None, -3.8, 93.0, None, 49.75, 5.4, -3.8, 0.2, 1.0,2021-01-31 00:00:00,5
93.3, None, None, 18.4, 5.52, 148.2, -5.0, -5.6, -5.0, None, 148.0, None, None, 63.0, None, 62.67, 0.7, None, -3.687, None, -3.6, 93.0, None, 49.26, 5.5, -3.7, 0.1, 0.0,2021-01-31 01:00:00,5
93.3, None, None, 26.1, 5.78, 155.8, -4.0, -5.6, -4.0, None, 156.0, None, None, 63.0, None, 62.9, 0.9, None, -3.704, None, -3.6, 93.0, None, 49.6, 5.8, -3.7, 0.2, 0.0,2021-01-31 02:00:00,5
93.3, None, None, 18.0, 6.031, 140.2, -5.0, -5.6, -5.0, None, 140.0, None, None, 63.0, None, 62.94, 0.9, None, -3.887, None, -3.6, 93.0, None, 48.82, 6.0, -3.9, 0.1, 0.0,2021-01-31 03:00:00,5
93.5, None, None, 21.7, 7.201, 122.8, -5.0, -5.6, -5.0, None, 123.0, None, None, 63.0, None, 62.98, 0.9, None, -3.738, None, -3.6, 94.0, None, 43.83, 7.2, -3.7, 0.0, 0.0,2021-01-31 04:00:00,5
