pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -6.382, None,2021-01-31 13:00:00, -6.4, None, -6999.0, -6.4, -12.0, -0.1, 0.0, -6999.0, None, None, 63.0, 62.67,5
None, None, -5.637, None,2021-01-31 14:00:00, -5.6, None, -6999.0, -5.6, -12.0, 0.0, 0.0, -6999.0, None, None, 63.0, 62.66,5
None, None, -5.951, None,2021-01-31 15:00:00, -5.5, None, -6999.0, -6.0, -12.0, 0.0, 0.0, -6999.0, None, None, 63.0, 62.73,5
None, None, -5.932, None,2021-01-31 16:00:00, -5.5, None, -6999.0, -5.9, -12.0, -0.1, 0.0, -6999.0, None, None, 63.0, 62.63,5
None, None, -6.685, None,2021-01-31 17:00:00, -5.5, None, -6999.0, -6.7, -12.0, 0.2, 0.0, -6999.0, None, None, 63.0, 62.59,5
None, None, -7.05, None,2021-01-31 18:00:00, -5.5, None, -6999.0, -7.1, -12.0, 0.1, 0.0, -6999.0, None, None, 63.0, 62.55,5
None, None, -7.089, None,2021-01-31 19:00:00, -7.0, None, -6999.0, -7.1, -7.1, 0.0, 0.0, -6999.0, None, None, 62.0, 62.41,5
None, None, -7.229, None,2021-01-31 20:00:00, -7.0, None, -6999.0, -7.2, -7.2, 0.1, 0.0, -6999.0, None, None, 62.0, 62.16,5
None, None, -7.213, None,2021-01-31 21:00:00, -7.0, None, -6999.0, -7.2, -7.3, 0.1, 0.0, -6999.0, None, None, 62.0, 62.36,5
None, None, -7.391, None,2021-01-31 22:00:00, -7.0, None, -6999.0, -7.4, -7.4, 0.0, 0.0, -6999.0, None, None, 62.0, 62.41,5
None, None, -7.5, None,2021-01-31 23:00:00, -7.0, None, -6999.0, -7.5, -7.5, 0.0, 0.0, -6999.0, None, None, 62.0, 62.4,5
None, None, -7.643, None,2021-02-01 00:00:00, -7.0, None, -6999.0, -7.6, -7.7, 0.0, 0.0, -6999.0, None, None, 62.0, 62.4,5
None, None, -7.719, None,2021-02-01 01:00:00, -7.0, None, -6999.0, -7.7, -7.8, 0.1, 0.0, -6999.0, None, None, 62.0, 62.33,5
None, None, -7.74, None,2021-02-01 02:00:00, -7.0, None, -6999.0, -7.7, -7.9, 0.0, 0.0, -6999.0, None, None, 62.0, 62.34,5
None, None, -7.7, None,2021-02-01 03:00:00, -7.0, None, -6999.0, -7.7, -7.9, 0.0, 0.0, -6999.0, None, None, 62.0, 62.31,5
None, None, -7.42, None,2021-02-01 04:00:00, -7.0, None, -6999.0, -7.4, -7.9, 0.0, 0.0, -6999.0, None, None, 62.0, 62.27,5
None, None, -7.27, None,2021-02-01 05:00:00, -7.0, None, -6999.0, -7.3, -7.9, 0.0, 0.0, -6999.0, None, None, 62.0, 62.3,5
None, None, -7.174, None,2021-02-01 06:00:00, -7.0, None, -6999.0, -7.2, -7.9, 0.0, 0.0, -6999.0, None, None, 62.0, 62.34,5
None, None, -7.332, None,2021-02-01 07:00:00, -7.2, None, -6999.0, -7.3, -7.6, 0.0, 0.0, -6999.0, None, None, 62.0, 62.26,5
None, None, -8.67, None,2021-02-01 08:00:00, -6.2, None, -6999.0, -8.7, -8.7, 0.1, 0.0, -6999.0, None, None, 62.0, 62.33,5
None, None, -8.29, None,2021-02-01 09:00:00, -6.2, None, -6999.0, -8.3, -8.9, 0.0, 0.0, -6999.0, None, None, 62.0, 62.29,5
None, None, -8.26, None,2021-02-01 10:00:00, -6.2, None, -6999.0, -8.3, -8.9, -0.1, 0.0, -6999.0, None, None, 62.0, 62.32,5
None, None, -3.856, None,2021-02-01 11:00:00, -3.9, None, -6999.0, -3.9, -8.9, -0.3, 0.0, -6999.0, None, None, 62.0, 62.32,5
None, None, -2.868, None,2021-02-01 12:00:00, -2.8, None, -6999.0, -2.9, -8.9, 0.6, 0.0, -6999.0, None, None, 62.0, 62.26,5
None, None, -2.958, None,2021-02-01 13:00:00, -2.3, None, -6999.0, -3.0, -8.9, 0.5, 0.0, -6999.0, None, None, 62.0, 62.42,5
None, None, -1.978, None,2021-02-01 14:00:00, -1.7, None, -6999.0, -2.0, -8.9, -0.2, 0.0, -6999.0, None, None, 62.0, 62.27,5
None, None, -2.265, None,2021-02-01 15:00:00, -1.7, None, -6999.0, -2.3, -8.9, None, None, -6999.0, None, None, None, 62.13,5
None, None, -2.161, None,2021-02-01 16:00:00, -1.7, None, -6999.0, -2.2, -8.9, 0.1, 0.0, -6999.0, None, None, 62.0, 62.04,5
None, None, -2.739, None,2021-02-01 17:00:00, -1.7, None, -6999.0, -2.7, -8.9, -0.1, 0.0, -6999.0, None, None, 62.0, 62.04,5
None, None, -3.292, None,2021-02-01 18:00:00, -1.7, None, -6999.0, -3.3, -8.9, 0.0, 0.0, -6999.0, None, None, 62.0, 62.21,5
None, None, -5.016, None,2021-02-01 19:00:00, -3.2, None, -6999.0, -5.0, -4.9, 0.2, 0.0, -6999.0, None, None, 62.0, 61.96,5
None, None, -6.584, None,2021-02-01 20:00:00, -3.2, None, -6999.0, -6.6, -6.6, -0.1, 0.0, -6999.0, None, None, 62.0, 61.9,5
None, None, -5.857, None,2021-02-01 21:00:00, -3.2, None, -6999.0, -5.9, -6.7, -0.1, 0.0, -6999.0, None, None, 62.0, 62.07,5
None, None, -6.766, None,2021-02-01 22:00:00, -3.2, None, -6999.0, -6.8, -6.7, 0.1, 0.0, -6999.0, None, None, 62.0, 61.95,5
None, None, -6.07, None,2021-02-01 23:00:00, -3.2, None, -6999.0, -6.1, -6.8, -0.1, 0.0, -6999.0, None, None, 62.0, 62.02,5
None, None, -6.481, None,2021-02-02 00:00:00, -3.2, None, -6999.0, -6.5, -6.8, 0.0, 0.0, -6999.0, None, None, 62.0, 62.02,5
None, None, -6.281, None,2021-02-02 01:00:00, -3.2, None, -6999.0, -6.3, -6.8, 0.0, 0.0, -6999.0, None, None, 62.0, 61.98,5
None, None, -6.231, None,2021-02-02 02:00:00, -3.2, None, -6999.0, -6.2, -6.8, 0.0, 0.0, -6999.0, None, None, 62.0, 62.06,5
None, None, -6.37, None,2021-02-02 03:00:00, -3.2, None, -6999.0, -6.4, -6.8, 0.0, 0.0, -6999.0, None, None, 62.0, 62.07,5
None, None, -6.39, None,2021-02-02 04:00:00, -3.2, None, -6999.0, -6.4, -6.8, None, None, -6999.0, None, None, None, 62.19,5
None, None, -6.29, None,2021-02-02 05:00:00, -3.2, None, -6999.0, -6.3, -6.8, 0.0, 0.0, -6999.0, None, None, 62.0, 62.07,5
None, None, -5.83, None,2021-02-02 06:00:00, -3.2, None, -6999.0, -5.8, -6.8, -0.1, 0.0, -6999.0, None, None, 62.0, 62.02,5
None, None, -5.392, None,2021-02-02 07:00:00, -5.4, None, -6999.0, -5.4, -5.8, 0.0, 0.0, -6999.0, None, None, 62.0, 62.17,5
None, None, -5.91, None,2021-02-02 08:00:00, -5.4, None, -6999.0, -5.9, -5.9, 0.1, 0.0, -6999.0, None, None, 62.0, 62.13,5
None, None, -6.946, None,2021-02-02 09:00:00, -5.4, None, -6999.0, -6.9, -6.9, 0.1, 2.0, -6999.0, None, None, 64.0, 64.04,5
None, None, -7.364, None,2021-02-02 10:00:00, -5.4, None, -6999.0, -7.4, -7.4, 0.1, None, -6999.0, None, None, None, 63.98,5
None, None, -7.473, None,2021-02-02 11:00:00, -5.4, None, -6999.0, -7.5, -7.5, 0.1, 0.0, -6999.0, None, None, 64.0, 64.01,5
None, None, -7.565, None,2021-02-02 12:00:00, -5.4, None, -6999.0, -7.6, -7.8, 0.1, 0.0, -6999.0, None, None, 64.0, 63.79,5
None, None, -7.087, None,2021-02-02 13:00:00, -5.4, None, -6999.0, -7.1, -7.8, -0.1, 0.0, -6999.0, None, None, 64.0, 63.53,5
None, None, -7.337, None,2021-02-02 14:00:00, -5.4, None, -6999.0, -7.3, -7.8, 0.1, 0.0, -6999.0, None, None, 64.0, 63.76,5
None, None, -7.388, None,2021-02-02 15:00:00, -5.4, None, -6999.0, -7.4, -7.8, 0.0, 0.0, -6999.0, None, None, 64.0, 63.78,5
None, None, -7.605, None,2021-02-02 16:00:00, -5.4, None, -6999.0, -7.6, -7.8, 0.0, 0.0, -6999.0, None, None, 64.0, 63.75,5
None, None, -8.18, None,2021-02-02 17:00:00, -5.4, None, -6999.0, -8.2, -8.2, 0.0, 0.0, -6999.0, None, None, 64.0, 63.74,5
None, None, -8.83, None,2021-02-02 18:00:00, -5.4, None, -6999.0, -8.8, -8.8, None, None, -6999.0, None, None, None, 63.75,5
None, None, -9.57, None,2021-02-02 19:00:00, -8.8, None, -6999.0, -9.6, -9.5, 0.2, 0.0, -6999.0, None, None, 64.0, 63.69,5
None, None, -10.04, None,2021-02-02 20:00:00, -8.8, None, -6999.0, -10.0, -10.0, -0.1, 0.0, -6999.0, None, None, 64.0, 63.72,5
None, None, -10.4, None,2021-02-02 21:00:00, -8.8, None, -6999.0, -10.4, -10.4, None, None, -6999.0, None, None, None, 63.66,5
None, None, -10.99, None,2021-02-02 22:00:00, -8.8, None, -6999.0, -11.0, -11.0, -0.7, 0.0, -6999.0, None, None, 64.0, 63.65,5
None, None, -11.38, None,2021-02-02 23:00:00, -8.8, None, -6999.0, -11.4, -11.4, 0.0, 0.0, -6999.0, None, None, 64.0, 63.67,5
None, None, -11.97, None,2021-02-03 00:00:00, -8.8, None, -6999.0, -12.0, -12.0, 0.1, 0.0, -6999.0, None, None, 64.0, 63.56,5
None, None, -13.47, None,2021-02-03 01:00:00, -8.8, None, -6999.0, -13.5, -13.5, 0.0, 0.0, -6999.0, None, None, 64.0, 63.54,5
None, None, -14.05, None,2021-02-03 02:00:00, -8.8, None, -6999.0, -14.1, -14.1, -0.1, 0.0, -6999.0, None, None, 64.0, 63.66,5
None, None, -13.73, None,2021-02-03 03:00:00, -8.8, None, -6999.0, -13.7, -14.1, 0.6, 0.0, -6999.0, None, None, 64.0, 63.63,5
None, None, -13.31, None,2021-02-03 04:00:00, -8.8, None, -6999.0, -13.3, -14.1, -0.1, 0.0, -6999.0, None, None, 64.0, 63.61,5
None, None, -13.08, None,2021-02-03 05:00:00, -8.8, None, -6999.0, -13.1, -14.1, -0.1, 0.0, -6999.0, None, None, 64.0, 63.63,5
None, None, -12.89, None,2021-02-03 06:00:00, -8.8, None, -6999.0, -12.9, -14.1, 0.0, 0.0, -6999.0, None, None, 64.0, 63.57,5
None, None, -12.74, None,2021-02-03 07:00:00, -12.8, None, -6999.0, -12.7, -12.9, 0.1, 0.0, -6999.0, None, None, 64.0, 63.63,5
None, None, -12.92, None,2021-02-03 08:00:00, -12.7, None, -6999.0, -12.9, -12.9, 0.1, 0.0, -6999.0, None, None, 64.0, 63.74,5
None, None, -12.51, None,2021-02-03 09:00:00, -12.5, None, -6999.0, -12.5, -13.0, 0.1, 0.0, -6999.0, None, None, 64.0, 63.64,5
None, None, -11.49, None,2021-02-03 10:00:00, -11.5, None, -6999.0, -11.5, -13.0, 0.1, 0.0, -6999.0, None, None, 64.0, 63.77,5
None, None, -12.1, None,2021-02-03 11:00:00, -11.5, None, -6999.0, -12.1, -13.0, 0.1, 1.0, -6999.0, None, None, 64.0, 64.11,5
None, None, -10.9, None,2021-02-03 12:00:00, -10.7, None, -6999.0, -10.9, -13.0, 0.0, -1.0, -6999.0, None, None, 63.0, 63.39,5
None, None, -4.671, None,2021-02-03 13:00:00, -4.7, None, -6999.0, -4.7, -13.0, -0.8, 2.0, -6999.0, None, None, 64.0, 64.43,5
None, None, -3.887, None,2021-02-03 14:00:00, -3.9, None, -6999.0, -3.9, -13.0, None, None, -6999.0, None, None, None, 63.99,5
None, None, -3.52, None,2021-02-03 15:00:00, -3.5, None, -6999.0, -3.5, -13.0, 0.0, 0.0, -6999.0, None, None, 64.0, 63.71,5
None, None, -3.553, None,2021-02-03 16:00:00, -3.3, None, -6999.0, -3.6, -13.0, 0.0, 1.0, -6999.0, None, None, 64.0, 64.21,5
None, None, -3.848, None,2021-02-03 17:00:00, -3.3, None, -6999.0, -3.8, -13.0, 0.1, 0.0, -6999.0, None, None, 64.0, 64.08,5
None, None, -3.792, None,2021-02-03 18:00:00, -3.3, None, -6999.0, -3.8, -13.0, 0.1, 1.0, -6999.0, None, None, 64.0, 64.36,5
None, None, -4.0, None,2021-02-03 19:00:00, -3.7, None, -6999.0, -4.0, -4.0, 0.2, 0.0, -6999.0, None, None, 64.0, 64.48,5
None, None, -3.9, None,2021-02-03 20:00:00, -3.7, None, -6999.0, -3.9, -4.0, 0.1, 0.0, -6999.0, None, None, 64.0, 64.15,5
None, None, -3.796, None,2021-02-03 21:00:00, -3.6, None, -6999.0, -3.8, -4.1, 0.0, -2.0, -6999.0, None, None, 63.0, 62.54,5
None, None, -4.018, None,2021-02-03 22:00:00, -3.6, None, -6999.0, -4.0, -4.1, 0.1, 0.0, -6999.0, None, None, 62.0, 62.1,5
None, None, -4.4, None,2021-02-03 23:00:00, -3.6, None, -6999.0, -4.4, -4.5, None, None, -6999.0, None, None, None, 63.71,5
None, None, -3.643, None,2021-02-04 00:00:00, -3.6, None, -6999.0, -3.6, -4.5, 0.0, 2.0, -6999.0, None, None, 65.0, 64.71,5
None, None, -3.866, None,2021-02-04 01:00:00, -3.6, None, -6999.0, -3.9, -4.5, 0.0, 1.0, -6999.0, None, None, 65.0, 65.33,5
None, None, -4.224, None,2021-02-04 02:00:00, -3.6, None, -6999.0, -4.2, -4.5, 0.1, 1.0, -6999.0, None, None, 66.0, 66.08,5
None, None, -4.241, None,2021-02-04 03:00:00, -3.6, None, -6999.0, -4.2, -4.5, 0.0, 0.0, -6999.0, None, None, 66.0, 66.09,5
None, None, -4.507, None,2021-02-04 04:00:00, -3.6, None, -6999.0, -4.5, -4.5, 0.0, 0.0, -6999.0, None, None, 66.0, 66.06,5
None, None, -5.152, None,2021-02-04 05:00:00, -3.6, None, -6999.0, -5.2, -5.1, 0.0, 0.0, -6999.0, None, None, 66.0, 65.99,5
None, None, -5.99, None,2021-02-04 06:00:00, -3.6, None, -6999.0, -6.0, -6.0, 0.1, 0.0, -6999.0, None, None, 66.0, 65.93,5
None, None, -6.432, None,2021-02-04 07:00:00, -6.0, None, -6999.0, -6.4, -6.5, 0.0, 0.0, -6999.0, None, None, 66.0, 65.91,5
None, None, -6.497, None,2021-02-04 08:00:00, -6.0, None, -6999.0, -6.5, -6.7, 0.0, 0.0, -6999.0, None, None, 66.0, 65.93,5
None, None, -6.56, None,2021-02-04 09:00:00, -6.0, None, -6999.0, -6.6, -6.7, 0.0, 0.0, -6999.0, None, None, 66.0, 65.91,5
None, None, -5.966, None,2021-02-04 10:00:00, -5.9, None, -6999.0, -6.0, -6.7, 0.0, 0.0, -6999.0, None, None, 66.0, 65.78,5
None, None, -4.556, None,2021-02-04 11:00:00, -4.6, None, -6999.0, -4.6, -6.7, -0.2, 0.0, -6999.0, None, None, 66.0, 65.9,5
None, None, -2.908, None,2021-02-04 12:00:00, -2.9, None, -6999.0, -2.9, -6.7, -0.2, 0.0, -6999.0, None, None, 66.0, 65.77,5
None, None, -2.367, None,2021-02-04 13:00:00, -2.3, None, -6999.0, -2.4, -6.7, 0.2, 0.0, -6999.0, None, None, 66.0, 65.74,5
None, None, -1.47, None,2021-02-04 14:00:00, -1.5, None, -6999.0, -1.5, -6.7, 0.0, 0.0, -6999.0, None, None, 66.0, 65.68,5
None, None, -1.313, None,2021-02-04 15:00:00, -1.0, None, -6999.0, -1.3, -6.7, 0.1, 0.0, -6999.0, None, None, 66.0, 65.7,5
None, None, -1.557, None,2021-02-04 16:00:00, -1.0, None, -6999.0, -1.6, -6.7, 0.0, 0.0, -6999.0, None, None, 66.0, 65.67,5
None, None, -2.648, None,2021-02-04 17:00:00, -1.0, None, -6999.0, -2.6, -6.7, 0.1, 0.0, -6999.0, None, None, 66.0, 65.52,5
None, None, -4.06, None,2021-02-04 18:00:00, -1.0, None, -6999.0, -4.1, -6.7, 0.1, 0.0, -6999.0, None, None, 66.0, 65.53,5
None, None, -5.288, None,2021-02-04 19:00:00, -4.0, None, -6999.0, -5.3, -5.3, 0.1, 0.0, -6999.0, None, None, 65.0, 65.48,5
None, None, -6.35, None,2021-02-04 20:00:00, -4.0, None, -6999.0, -6.4, -6.3, 0.1, 0.0, -6999.0, None, None, 65.0, 65.43,5
None, None, -6.329, None,2021-02-04 21:00:00, -4.0, None, -6999.0, -6.3, -6.5, -0.1, 0.0, -6999.0, None, None, 66.0, 65.61,5
None, None, -5.656, None,2021-02-04 22:00:00, -4.0, None, -6999.0, -5.7, -6.5, 0.0, 0.0, -6999.0, None, None, 66.0, 65.53,5
None, None, -5.223, None,2021-02-04 23:00:00, -4.0, None, -6999.0, -5.2, -6.5, 0.0, 0.0, -6999.0, None, None, 66.0, 65.5,5
