ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
5.6,5.6,4.5,0.0,2020-05-06,0.0,8.0,19
0.4,0.4,3.0,0.0,2020-05-07,0.0,14.5,19
0.0,0.0,2.0,0.0,2020-05-08,0.0,20.5,19
0.0,0.0,4.0,0.0,2020-05-09,0.0,22.0,19
0.0,0.0,6.5,0.0,2020-05-10,0.0,20.5,19
0.0,0.0,9.0,0.0,2020-05-11,0.0,19.5,19
