RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 7.8, None, None, None, None, None, 31.0, None, None, None, 8.07, None, 12.9, None, None, None, None, 8.1, 0.0, 0.0,2021-08-06 00:00:00, None,32
None, None, None, None, None, None, None, 7.8, None, None, None, None, None, 30.0, None, None, None, 7.84, None, 12.9, None, None, None, None, 7.8, 0.0, -1.0,2021-08-06 01:00:00, None,32
None, None, None, None, None, None, None, 7.0, None, None, None, None, None, 30.0, None, None, None, 7.3, None, 12.9, None, None, None, None, 7.3, 0.0, 0.0,2021-08-06 02:00:00, None,32
None, None, None, None, None, None, None, 7.0, None, None, None, None, None, 29.0, None, None, None, 7.69, None, 12.9, None, None, None, None, 7.7, 0.0, -1.0,2021-08-06 03:00:00, None,32
None, None, None, None, None, None, None, 7.0, None, None, None, None, None, 31.0, None, None, None, 7.88, None, 12.9, None, None, None, None, 7.9, 0.0, 1.0,2021-08-06 04:00:00, None,32
None, None, None, None, None, None, None, 7.0, None, None, None, None, None, 30.0, None, None, None, 7.44, None, 12.9, None, None, None, None, 7.4, 0.0, 0.0,2021-08-06 05:00:00, None,32
None, None, None, None, None, None, None, 7.0, None, None, None, None, None, 30.0, None, None, None, 7.47, None, 12.9, None, None, None, None, 7.5, 0.0, 0.0,2021-08-06 06:00:00, None,32
None, None, None, None, None, None, None, 7.3, None, None, None, None, None, 23.0, None, None, None, 8.05, None, 8.1, None, None, None, None, 8.1, 0.0, 0.0,2021-08-06 08:00:00, None,32
None, None, None, None, None, None, None, 7.3, None, None, None, None, None, 29.0, None, None, None, 8.98, None, 9.0, None, None, None, None, 9.0, 0.0, 6.0,2021-08-06 09:00:00, None,32
None, None, None, None, None, None, None, 7.3, None, None, None, None, None, 32.0, None, None, None, 9.17, None, 9.9, None, None, None, None, 9.2, 0.0, 4.0,2021-08-06 10:00:00, None,32
