pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 19.5, 60.38, 27.5, None, 47.67, 0.702, 34.87, 12.0, None, 19.5, 19.3, 1005.2, 0.0, 12.0, 939.0, None, None, 60.0,2021-08-06 00:00:00, None, None, 939.0,32
None, 19.06, 62.17, 27.5, None, 54.68, 0.564, 26.72, 12.0, None, 19.1, 18.8, 1005.2, 0.2, 12.0, 939.0, None, None, 62.0,2021-08-06 01:00:00, None, None, 939.0,32
None, 18.07, 66.96, 27.5, None, 59.83, 0.157, 355.3, 12.0, None, 18.1, 18.1, 1005.2, -0.1, 12.0, 939.0, None, None, 67.0,2021-08-06 02:00:00, None, None, 939.0,32
None, 17.72, 64.22, 27.5, None, 67.46, 0.0, 267.1, 11.0, None, 17.7, 17.7, 1005.3, 0.0, 11.0, 939.0, None, None, 64.0,2021-08-06 03:00:00, None, None, 939.0,32
None, 17.2, 65.78, 27.5, None, 74.66, 0.0, 325.0, 11.0, None, 17.2, 17.1, 1005.3, 0.1, 11.0, 939.0, None, None, 66.0,2021-08-06 04:00:00, None, None, 939.0,32
None, 16.61, 65.99, 27.5, None, 64.28, 0.009, 248.7, 10.0, None, 16.6, 16.6, 1005.4, 0.1, 10.0, 939.0, None, None, 66.0,2021-08-06 05:00:00, None, None, 939.0,32
None, 16.63, 65.7, 27.5, None, 53.76, 0.054, 237.2, 10.0, None, 16.6, 16.3, 1006.5, 0.1, 10.0, 940.0, None, None, 66.0,2021-08-06 06:00:00, None, None, 940.0,32
None, 16.78, 72.67, 16.9, None, 22.0, 0.0, 187.6, 12.0, None, 16.8, 16.4, 1006.5, -0.2, 12.0, 940.0, None, None, 73.0,2021-08-06 07:00:00, None, None, 940.0,32
None, 18.09, 71.18, 18.0, None, 36.18, 0.015, 147.0, 13.0, None, 18.1, 16.4, 1007.7, -0.3, 13.0, 941.0, None, None, 71.0,2021-08-06 08:00:00, None, None, 941.0,32
None, 20.64, 55.0, 20.7, None, 31.98, 0.556, 171.7, 12.0, None, 20.6, 16.4, 1007.6, -0.6, 12.0, 941.0, None, None, 55.0,2021-08-06 09:00:00, None, None, 941.0,32
None, 22.04, 51.37, 22.0, None, 36.06, 0.385, 157.8, 11.0, None, 22.0, 16.4, 1007.6, -0.3, 11.0, 941.0, None, None, 51.0,2021-08-06 10:00:00, None, None, 941.0,32
None, 24.36, 42.97, 24.3, None, 32.47, 1.206, 162.0, 11.0, None, 24.4, 16.4, 1006.5, -0.7, 11.0, 940.0, None, None, 43.0,2021-08-06 11:00:00, None, None, 940.0,32
None, 25.34, 40.26, 25.7, None, 42.2, 0.923, 153.6, 11.0, None, 25.3, 16.4, 1006.4, -0.2, 11.0, 940.0, None, None, 40.0,2021-08-06 12:00:00, None, None, 940.0,32
None, 28.58, 34.41, 28.5, None, 14.76, 1.755, 116.2, 11.0, None, 28.6, 16.4, 1005.2, -0.6, 11.0, 939.0, None, None, 34.0,2021-08-06 13:00:00, None, None, 939.0,32
None, 29.3, 31.2, 30.1, None, 50.35, 2.024, 178.4, 11.0, None, 29.3, 16.4, 1005.2, 0.0, 11.0, 939.0, None, None, 31.0,2021-08-06 14:00:00, None, None, 939.0,32
None, 30.82, 26.65, 31.2, None, 56.54, 2.24, 186.6, 9.0, None, 30.8, 16.4, 1005.1, -0.3, 9.0, 939.0, None, None, 27.0,2021-08-06 15:00:00, None, None, 939.0,32
None, 30.7, 26.44, 31.2, None, 52.81, 3.563, 186.5, 9.0, None, 30.7, 16.4, 1004.1, 0.3, 9.0, 938.0, None, None, 26.0,2021-08-06 16:00:00, None, None, 938.0,32
None, 29.02, 30.64, 31.2, None, 41.73, 4.681, 212.7, 10.0, None, 29.0, 16.4, 1004.2, 0.5, 10.0, 938.0, None, None, 31.0,2021-08-06 17:00:00, None, None, 938.0,32
None, 28.21, 34.33, 31.2, None, 50.07, 2.148, 273.3, 11.0, None, 28.2, 16.4, 1004.3, 0.3, 11.0, 938.0, None, None, 34.0,2021-08-06 18:00:00, None, None, 938.0,32
None, 27.39, 35.79, 28.6, None, 57.35, 1.553, 266.6, 11.0, None, 27.4, 27.4, 1004.3, 0.2, 11.0, 938.0, None, None, 36.0,2021-08-06 19:00:00, None, None, 938.0,32
None, 25.98, 42.07, 28.6, None, 72.21, 0.287, 263.7, 12.0, None, 26.0, 26.1, 1004.3, 0.4, 12.0, 938.0, None, None, 42.0,2021-08-06 20:00:00, None, None, 938.0,32
None, 24.99, 41.03, 28.6, None, 65.06, 2.759, 54.11, 11.0, None, 25.0, 25.0, 1005.3, 0.2, 11.0, 939.0, None, None, 41.0,2021-08-06 21:00:00, None, None, 939.0,32
None, 23.44, 46.4, 28.6, None, 55.78, 0.283, 304.0, 11.0, None, 23.4, 23.4, 1006.4, 0.2, 11.0, 940.0, None, None, 46.0,2021-08-06 22:00:00, None, None, 940.0,32
None, 22.77, 46.8, 28.6, None, 48.98, 0.694, 20.39, 11.0, None, 22.8, 22.7, 1006.3, 0.2, 11.0, 940.0, None, None, 47.0,2021-08-06 23:00:00, None, None, 940.0,32
None, 22.01, 46.01, 28.6, None, 56.24, 0.037, 285.2, 10.0, None, 22.0, 21.9, 1006.3, 0.1, 10.0, 940.0, None, None, 46.0,2021-08-07 00:00:00, None, None, 940.0,32
None, 21.55, 46.0, 28.6, None, 68.76, 0.052, 250.2, 9.0, None, 21.6, 21.1, 1006.1, 0.2, 9.0, 940.0, None, None, 46.0,2021-08-07 01:00:00, None, None, 940.0,32
None, 20.37, 55.17, 28.6, None, 61.99, 0.018, 284.2, 11.0, None, 20.4, 20.5, 1005.1, 0.1, 11.0, 939.0, None, None, 55.0,2021-08-07 02:00:00, None, None, 939.0,32
None, 19.73, 59.03, 28.6, None, 62.24, 0.089, 244.3, 12.0, None, 19.7, 19.5, 1006.1, 0.2, 12.0, 940.0, None, None, 59.0,2021-08-07 03:00:00, None, None, 940.0,32
None, 19.52, 55.09, 28.6, None, 55.41, 0.075, 232.7, 11.0, None, 19.5, 19.3, 1005.0, -0.2, 11.0, 939.0, None, None, 55.0,2021-08-07 04:00:00, None, None, 939.0,32
None, 18.78, 65.11, 28.6, None, 63.82, 0.055, 148.5, 12.0, None, 18.8, 18.8, 1005.2, 0.0, 12.0, 939.0, None, None, 65.0,2021-08-07 05:00:00, None, None, 939.0,32
None, 18.84, 63.33, 28.6, None, 67.13, 0.103, 245.9, 12.0, None, 18.8, 18.8, 1005.2, 0.0, 12.0, 939.0, None, None, 63.0,2021-08-07 06:00:00, None, None, 939.0,32
None, 19.07, 59.88, 19.1, None, 54.19, 0.022, 237.8, 11.0, None, 19.1, 18.8, 1005.3, -0.1, 11.0, 939.0, None, None, 60.0,2021-08-07 07:00:00, None, None, 939.0,32
None, 16.85, 89.2, 19.4, None, 57.32, 0.824, 280.4, 15.0, None, 16.9, 16.4, 1007.6, 0.8, 15.0, 941.0, None, None, 89.0,2021-08-07 08:00:00, None, None, 941.0,32
None, 17.95, 83.4, 19.4, None, 50.84, 1.18, 74.89, 15.0, None, 18.0, 16.4, 1007.6, -0.2, 15.0, 941.0, None, None, 83.0,2021-08-07 09:00:00, None, None, 941.0,32
None, 19.06, 78.74, 19.4, None, 61.43, 0.065, 101.5, 15.0, None, 19.1, 16.4, 1007.6, -0.3, 15.0, 941.0, None, None, 79.0,2021-08-07 10:00:00, None, None, 941.0,32
None, 21.01, 60.12, 21.3, None, 35.08, 1.058, 85.5, 13.0, None, 21.0, 16.4, 1006.5, -0.5, 13.0, 940.0, None, None, 60.0,2021-08-07 11:00:00, None, None, 940.0,32
None, 21.32, 55.02, 22.0, None, 19.81, 1.281, 90.0, 12.0, None, 21.3, 16.4, 1006.5, -0.2, 12.0, 940.0, None, None, 55.0,2021-08-07 12:00:00, None, None, 940.0,32
None, 21.96, 55.18, 22.1, None, 27.95, 1.376, 91.8, 13.0, None, 22.0, 16.4, 1005.4, 0.0, 13.0, 939.0, None, None, 55.0,2021-08-07 13:00:00, None, None, 939.0,32
None, 23.69, 47.58, 23.7, None, 25.28, 3.098, 80.7, 12.0, None, 23.7, 16.4, 1005.4, -0.5, 12.0, 939.0, None, None, 48.0,2021-08-07 14:00:00, None, None, 939.0,32
None, 24.15, 41.32, 24.1, None, 54.33, 1.089, 133.2, 10.0, None, 24.2, 16.4, 1005.4, 0.0, 10.0, 939.0, None, None, 41.0,2021-08-07 15:00:00, None, None, 939.0,32
None, 24.58, 42.4, 24.7, None, 55.4, 1.872, 194.6, 11.0, None, 24.6, 16.4, 1004.3, -0.1, 11.0, 938.0, None, None, 42.0,2021-08-07 16:00:00, None, None, 938.0,32
None, 23.23, 44.76, 24.7, None, 62.97, 1.884, 217.4, 10.0, None, 23.2, 16.4, 1004.5, 0.3, 10.0, 938.0, None, None, 45.0,2021-08-07 17:00:00, None, None, 938.0,32
None, 18.24, 83.6, 24.7, None, 32.14, 1.516, 334.4, 15.0, None, 18.2, 16.4, 1004.8, 1.1, 15.0, 938.0, None, None, 84.0,2021-08-07 18:00:00, None, None, 938.0,32
None, 16.29, 97.0, 18.3, None, 30.35, 1.321, 327.5, 16.0, None, 16.3, 16.3, 1004.9, 1.9, 16.0, 938.0, None, None, 97.0,2021-08-07 19:00:00, None, None, 938.0,32
None, 16.02, 97.9, 18.3, None, 62.44, 0.94, 18.61, 16.0, None, 16.0, 16.0, 1005.0, 4.3, 16.0, 938.0, None, None, 98.0,2021-08-07 20:00:00, None, None, 938.0,32
None, 15.86, 97.6, 18.3, None, 50.08, 2.216, 0.003, 16.0, None, 15.9, 15.7, 1005.0, 2.2, 16.0, 938.0, None, None, 98.0,2021-08-07 21:00:00, None, None, 938.0,32
None, 15.76, 97.6, 18.3, None, 38.75, 2.131, 15.64, 15.0, None, 15.8, 15.6, 1004.9, 1.9, 15.0, 938.0, None, None, 98.0,2021-08-07 22:00:00, None, None, 938.0,32
None, 15.88, 94.0, 18.3, None, 29.45, 7.781, 17.72, 15.0, None, 15.9, 15.6, 1003.7, 0.3, 15.0, 937.0, None, None, 94.0,2021-08-07 23:00:00, None, None, 937.0,32
None, 15.88, 94.4, 18.3, None, 25.09, 6.383, 6.532, 15.0, None, 15.9, 15.6, 1003.7, -0.1, 15.0, 937.0, None, None, 94.0,2021-08-08 00:00:00, None, None, 937.0,32
None, 15.75, 92.1, 18.3, None, 24.4, 6.82, 4.825, 15.0, None, 15.8, 15.6, 1003.7, -0.1, 15.0, 937.0, None, None, 92.0,2021-08-08 01:00:00, None, None, 937.0,32
None, 15.17, 96.0, 18.3, None, 49.22, 3.393, 355.3, 15.0, None, 15.2, 15.2, 1002.5, 0.0, 15.0, 936.0, None, None, 96.0,2021-08-08 02:00:00, None, None, 936.0,32
None, 15.13, 94.5, 18.3, None, 44.31, 0.939, 7.878, 14.0, None, 15.1, 15.0, 1002.5, -0.1, 14.0, 936.0, None, None, 95.0,2021-08-08 03:00:00, None, None, 936.0,32
None, 14.69, 97.0, 18.3, None, 52.37, 0.328, 338.5, 14.0, None, 14.7, 14.7, 1003.6, 0.0, 14.0, 937.0, None, None, 97.0,2021-08-08 04:00:00, None, None, 937.0,32
None, 14.61, 96.7, 18.3, None, 53.94, 0.249, 282.5, 14.0, None, 14.6, 14.5, 1003.7, 0.0, 14.0, 937.0, None, None, 97.0,2021-08-08 05:00:00, None, None, 937.0,32
None, 14.55, 95.4, 18.3, None, 52.34, 0.225, 342.2, 14.0, None, 14.6, 14.4, 1004.0, 0.0, 14.0, 937.0, None, None, 95.0,2021-08-08 06:00:00, None, None, 937.0,32
None, 15.01, 90.0, 15.1, None, 28.01, 5.199, 8.39, 13.0, None, 15.0, 14.6, 1004.1, 0.0, 13.0, 937.0, None, None, 90.0,2021-08-08 07:00:00, None, None, 937.0,32
None, 14.85, 88.4, 15.1, None, 25.02, 6.075, 10.01, 13.0, None, 14.9, 14.6, 1004.1, 0.0, 13.0, 937.0, None, None, 88.0,2021-08-08 08:00:00, None, None, 937.0,32
None, 14.08, 94.8, 15.1, None, 21.05, 7.389, 11.61, 13.0, None, 14.1, 14.1, 1005.2, 0.6, 13.0, 938.0, None, None, 95.0,2021-08-08 09:00:00, None, None, 938.0,32
None, 13.19, 97.0, 15.1, None, 67.07, 2.456, 274.8, 13.0, None, 13.2, 13.2, 1006.4, 1.2, 13.0, 939.0, None, None, 97.0,2021-08-08 10:00:00, None, None, 939.0,32
None, 13.44, 96.7, 15.1, None, 70.43, 0.362, 255.6, 13.0, None, 13.4, 13.0, 1007.4, 0.1, 13.0, 940.0, None, None, 97.0,2021-08-08 11:00:00, None, None, 940.0,32
None, 13.87, 95.6, 15.1, None, 65.45, 0.182, 277.8, 13.0, None, 13.9, 13.0, 1008.5, -0.1, 13.0, 941.0, None, None, 96.0,2021-08-08 12:00:00, None, None, 941.0,32
None, 15.31, 88.8, 15.4, None, 71.99, 0.369, 197.7, 13.0, None, 15.3, 13.0, 1008.4, -0.4, 13.0, 941.0, None, None, 89.0,2021-08-08 13:00:00, None, None, 941.0,32
None, 16.82, 81.3, 16.9, None, 48.11, 0.439, 140.3, 13.0, None, 16.8, 13.0, 1009.4, -0.4, 13.0, 942.0, None, None, 81.0,2021-08-08 14:00:00, None, None, 942.0,32
None, 19.28, 63.25, 19.1, None, 37.97, 2.487, 162.9, 12.0, None, 19.3, 13.0, 1009.2, -0.5, 12.0, 942.0, None, None, 63.0,2021-08-08 15:00:00, None, None, 942.0,32
