RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
91.0, None, None, None, None, None, 11.0, 12.3, 11.0, 900.0, None, None, None, 7.0, None, None, None, None, 12.26, None, 14.2, 91.0, None, None, None, 12.3, 1007.2, 0.0, 0.0,2021-08-06 00:00:00, 900.0,32
89.2, None, None, None, None, None, 10.0, 12.1, 10.0, 900.0, None, None, None, 7.0, None, None, None, None, 12.08, None, 14.2, 89.0, None, None, None, 12.1, 1007.2, 0.0, 0.0,2021-08-06 01:00:00, 900.0,32
88.3, None, None, None, None, None, 10.0, 12.0, 10.0, 900.0, None, None, None, 7.0, None, None, None, None, 12.08, None, 14.2, 88.0, None, None, None, 12.1, 1007.0, 0.0, 0.0,2021-08-06 02:00:00, 900.0,32
85.0, None, None, None, None, None, 10.0, 11.9, 10.0, 900.0, None, None, None, 7.0, None, None, None, None, 11.99, None, 14.2, 85.0, None, None, None, 12.0, 1007.1, 0.0, 0.0,2021-08-06 03:00:00, 900.0,32
80.1, None, None, None, None, None, 8.0, 11.7, 8.0, 900.0, None, None, None, 8.0, None, None, None, None, 11.7, None, 14.2, 80.0, None, None, None, 11.7, 1007.4, 0.0, 1.0,2021-08-06 04:00:00, 900.0,32
81.6, None, None, None, None, None, 8.0, 11.4, 8.0, 900.0, None, None, None, 8.0, None, None, None, None, 11.47, None, 14.2, 82.0, None, None, None, 11.5, 1007.5, 0.0, 1.0,2021-08-06 05:00:00, 900.0,32
80.7, None, None, None, None, None, 8.0, 11.1, 8.0, 900.0, None, None, None, 3.0, None, None, None, None, 11.13, None, 14.2, 81.0, None, None, None, 11.1, 1007.6, 0.0, -6.0,2021-08-06 06:00:00, 900.0,32
82.1, None, None, None, None, None, 8.0, 10.9, 8.0, 900.0, None, None, None, 2.0, None, None, None, None, 11.04, None, 11.2, 82.0, None, None, None, 11.0, 1007.7, 0.0, 0.0,2021-08-06 07:00:00, 900.0,32
79.0, None, None, None, None, None, 8.0, 10.9, 8.0, 899.0, None, None, None, 8.0, None, None, None, None, 11.33, None, 11.4, 79.0, None, None, None, 11.3, 1006.5, 0.0, 6.0,2021-08-06 08:00:00, 899.0,32
74.7, None, None, None, None, None, 7.0, 10.9, 7.0, 899.0, None, None, None, 8.0, None, None, None, None, 11.57, None, 11.6, 75.0, None, None, None, 11.6, 1006.6, 0.0, -1.0,2021-08-06 09:00:00, 899.0,32
72.2, None, None, None, None, None, 7.0, 10.9, 7.0, 899.0, None, None, None, 8.0, None, None, None, None, 11.94, None, 11.9, 72.0, None, None, None, 11.9, 1006.6, 0.0, 0.0,2021-08-06 10:00:00, 899.0,32
72.9, None, None, None, None, None, 7.0, 10.9, 7.0, 899.0, None, None, None, 2.0, None, None, None, None, 12.13, None, 12.2, 73.0, None, None, None, 12.1, 1006.6, 0.0, -6.0,2021-08-06 11:00:00, 899.0,32
74.1, None, None, None, None, None, 8.0, 10.9, 8.0, 899.0, None, None, None, 2.0, None, None, None, None, 11.97, None, 12.2, 74.0, None, None, None, 12.0, 1006.6, 0.0, 1.0,2021-08-06 12:00:00, 899.0,32
85.0, None, None, None, None, None, 9.0, 10.9, 9.0, 899.0, None, None, None, 6.0, None, None, None, None, 11.07, None, 12.2, 85.0, None, None, None, 11.1, 1006.7, 0.4, 4.0,2021-08-06 13:00:00, 899.0,32
82.2, None, None, None, None, None, 9.0, 10.9, 9.0, 899.0, None, None, None, 8.0, None, None, None, None, 11.75, None, 12.2, 82.0, None, None, None, 11.8, 1006.6, 0.0, 1.0,2021-08-06 14:00:00, 899.0,32
73.2, None, None, None, None, None, 8.0, 10.9, 8.0, 899.0, None, None, None, 7.0, None, None, 2.5, None, 12.55, None, 12.7, 73.0, None, None, None, 12.6, 1006.6, 0.1, 0.0,2021-08-06 15:00:00, 899.0,32
