RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 9.78, 144.2, None, 7.8, None, None, None, None, None, 46.0, None, None, None, 7.8, None, 8.6, None, None, 25.47, None, 7.8, 0.0, 0.0, None,2021-08-06 22:00:00, None,32
None, None, None, None, 7.55, 144.0, None, 7.8, None, None, None, None, None, 22.0, None, None, None, 7.75, None, 8.6, None, None, 21.51, None, 7.8, 0.0, -24.0, None,2021-08-06 23:00:00, None,32
None, None, None, None, 12.4, 151.3, None, 7.5, None, None, None, None, None, 22.0, None, None, None, 7.55, None, 8.6, None, None, 13.89, None, 7.6, 0.0, 0.0, None,2021-08-07 00:00:00, None,32
None, None, None, None, 10.38, 148.9, None, 7.2, None, None, None, None, None, 22.0, None, None, None, 7.22, None, 8.6, None, None, 15.32, None, 7.2, 0.0, 1.0, None,2021-08-07 01:00:00, None,32
None, None, None, None, 12.45, 148.3, None, 7.1, None, None, None, None, None, 21.0, None, None, None, 7.15, None, 8.6, None, None, 11.12, None, 7.2, 0.0, -1.0, None,2021-08-07 02:00:00, None,32
None, None, None, None, 12.25, 158.7, None, 7.1, None, None, None, None, None, 21.0, None, None, None, 7.1, None, 8.6, None, None, 6.466, None, 7.1, 0.0, 0.0, None,2021-08-07 03:00:00, None,32
None, None, None, None, 10.13, 137.8, None, 7.1, None, None, None, None, None, 21.0, None, None, None, 7.39, None, 8.6, None, None, 14.01, None, 7.4, 0.0, -1.0, None,2021-08-07 04:00:00, None,32
None, None, None, None, 8.55, 131.0, None, 7.1, None, None, None, None, None, 22.0, None, None, None, 7.69, None, 8.6, None, None, 7.89, None, 7.7, 0.0, 1.0, None,2021-08-07 05:00:00, None,32
None, None, None, None, 6.493, 164.9, None, 7.1, None, None, None, None, None, 22.0, None, None, None, 7.62, None, 8.6, None, None, 16.18, None, 7.6, 0.0, 0.0, None,2021-08-07 06:00:00, None,32
None, None, None, None, 8.21, 150.6, None, 7.2, None, None, None, None, None, 21.0, None, None, None, 7.39, None, 7.7, None, None, 11.66, None, 7.4, 0.0, 0.0, None,2021-08-07 07:00:00, None,32
None, None, None, None, 5.7, 180.7, None, 7.2, None, None, None, None, None, 21.0, None, None, None, 8.43, None, 8.4, None, None, 40.18, None, 8.4, 0.0, 0.0, None,2021-08-07 08:00:00, None,32
None, None, None, None, 2.673, 218.3, None, 7.2, None, None, None, None, None, 21.0, None, None, None, 9.19, None, 9.6, None, None, 34.6, None, 9.2, 0.0, 0.0, None,2021-08-07 09:00:00, None,32
None, None, None, None, 4.207, 106.0, None, 7.2, None, None, None, None, None, 22.0, None, None, None, 9.24, None, 9.6, None, None, 14.8, None, 9.2, 0.0, 1.0, None,2021-08-07 10:00:00, None,32
None, None, None, None, 5.798, 111.6, None, 7.2, None, None, None, None, None, 23.0, None, None, None, 9.38, None, 9.9, None, None, 16.56, None, 9.4, 0.0, 1.0, None,2021-08-07 11:00:00, None,32
None, None, None, None, 9.86, 124.8, None, 7.2, None, None, None, None, None, 22.0, None, None, None, 9.35, None, 10.0, None, None, 10.26, None, 9.4, 0.0, -1.0, None,2021-08-07 12:00:00, None,32
None, None, None, None, 10.53, 123.7, None, 7.2, None, None, None, None, None, 22.0, None, None, None, 10.35, None, 10.4, None, None, 15.07, None, 10.4, 0.0, 0.0, None,2021-08-07 13:00:00, None,32
None, None, None, None, 6.29, 126.9, None, 7.2, None, None, None, None, None, 21.0, None, None, None, 13.11, None, 13.1, None, None, 25.93, None, 13.1, 0.0, -1.0, None,2021-08-07 14:00:00, None,32
None, None, None, None, 4.973, 125.2, None, 7.2, None, None, None, None, None, 23.0, None, None, None, 12.27, None, 13.4, None, None, 31.69, None, 12.3, 0.0, 1.0, None,2021-08-07 15:00:00, None,32
None, None, None, None, 8.72, 126.9, None, 7.2, None, None, None, None, None, 8.0, None, None, None, 12.69, None, 14.0, None, None, 26.13, None, 12.7, 0.0, -15.0, None,2021-08-07 16:00:00, None,32
None, None, None, None, 9.17, 124.9, None, 7.2, None, None, None, None, None, 11.0, None, None, None, 11.73, None, 14.0, None, None, 25.92, None, 11.7, 0.0, 3.0, None,2021-08-07 17:00:00, None,32
None, None, None, None, 8.19, 124.8, None, 7.2, None, None, None, None, None, 7.0, None, None, None, 13.22, None, 14.0, None, None, 23.95, None, 13.2, 0.0, -4.0, None,2021-08-07 18:00:00, None,32
None, None, None, None, 8.41, 126.6, None, 12.2, None, None, None, None, None, 6.0, None, None, None, 12.89, None, 13.6, None, None, 26.44, None, 12.9, 0.0, -1.0, None,2021-08-07 19:00:00, None,32
None, None, None, None, 8.09, 129.0, None, 11.8, None, None, None, None, None, 8.0, None, None, None, 11.81, None, 13.6, None, None, 28.35, None, 11.8, 0.0, 1.0, None,2021-08-07 20:00:00, None,32
None, None, None, None, 11.32, 141.3, None, 10.1, None, None, None, None, None, 21.0, None, None, None, 10.06, None, 13.6, None, None, 16.21, None, 10.1, 0.0, 14.0, None,2021-08-07 21:00:00, None,32
None, None, None, None, 14.46, 139.7, None, 9.8, None, None, None, None, None, 21.0, None, None, None, 9.79, None, 13.6, None, None, 13.13, None, 9.8, 0.0, 0.0, None,2021-08-07 22:00:00, None,32
None, None, None, None, 14.58, 157.9, None, 9.2, None, None, None, None, None, 21.0, None, None, None, 9.24, None, 13.6, None, None, 14.21, None, 9.2, 0.0, -1.0, None,2021-08-07 23:00:00, None,32
None, None, None, None, 13.73, 154.1, None, 9.2, None, None, None, None, None, 22.0, None, None, None, 9.33, None, 13.6, None, None, 13.34, None, 9.3, 0.0, 1.0, None,2021-08-08 00:00:00, None,32
None, None, None, None, 14.26, 152.2, None, 9.2, None, None, None, None, None, 21.0, None, None, None, 9.28, None, 13.6, None, None, 11.26, None, 9.3, 0.0, -1.0, None,2021-08-08 01:00:00, None,32
None, None, None, None, 11.79, 136.1, None, 9.2, None, None, None, None, None, 21.0, None, None, None, 9.42, None, 13.6, None, None, 9.04, None, 9.4, 0.0, 0.0, None,2021-08-08 02:00:00, None,32
None, None, None, None, 8.81, 142.0, None, 9.2, None, None, None, None, None, 21.0, None, None, None, 9.45, None, 13.6, None, None, 5.071, None, 9.5, 0.0, 0.0, None,2021-08-08 03:00:00, None,32
None, None, None, None, 6.587, 133.6, None, 9.2, None, None, None, None, None, 22.0, None, None, None, 9.39, None, 13.6, None, None, 11.57, None, 9.4, 0.0, 1.0, None,2021-08-08 04:00:00, None,32
None, None, None, None, 9.21, 149.3, None, 8.7, None, None, None, None, None, 22.0, None, None, None, 8.67, None, 13.6, None, None, 7.96, None, 8.7, 0.0, 0.0, None,2021-08-08 05:00:00, None,32
None, None, None, None, 15.73, 144.8, None, 8.5, None, None, None, None, None, 22.0, None, None, None, 8.55, None, 13.6, None, None, 10.96, None, 8.6, 0.0, 0.0, None,2021-08-08 06:00:00, None,32
None, None, None, None, 13.78, 150.8, None, 8.5, None, None, None, None, None, 22.0, None, None, None, 8.83, None, 8.8, None, None, 12.81, None, 8.8, 0.0, 0.0, None,2021-08-08 07:00:00, None,32
None, None, None, None, 10.36, 137.1, None, 8.5, None, None, None, None, None, 23.0, None, None, None, 8.89, None, 8.9, None, None, 17.32, None, 8.9, 0.0, 1.0, None,2021-08-08 08:00:00, None,32
None, None, None, None, 8.49, 133.8, None, 8.5, None, None, None, None, None, 23.0, None, None, None, 9.4, None, 9.4, None, None, 13.57, None, 9.4, 0.0, 0.0, None,2021-08-08 09:00:00, None,32
None, None, None, None, 6.909, 140.2, None, 8.5, None, None, None, None, None, 21.0, None, None, None, 9.52, None, 9.7, None, None, 20.27, None, 9.5, 0.0, -2.0, None,2021-08-08 10:00:00, None,32
None, None, None, None, 5.765, 132.5, None, 8.5, None, None, None, None, None, 22.0, None, None, None, 10.3, None, 10.6, None, None, 26.68, None, 10.3, 0.0, 0.0, None,2021-08-08 11:00:00, None,32
None, None, None, None, 5.507, 140.5, None, 8.5, None, None, None, None, None, 22.0, None, None, None, 11.57, None, 11.6, None, None, 27.78, None, 11.6, 0.0, 0.0, None,2021-08-08 12:00:00, None,32
None, None, None, None, 6.652, 128.0, None, 8.5, None, None, None, None, None, 21.0, None, None, None, 10.95, None, 12.1, None, None, 28.94, None, 11.0, 0.0, 0.0, None,2021-08-08 13:00:00, None,32
None, None, None, None, 8.5, 144.4, None, 8.5, None, None, None, None, None, 22.0, None, None, None, 10.21, None, 12.1, None, None, 26.32, None, 10.2, 0.0, 1.0, None,2021-08-08 14:00:00, None,32
None, None, None, None, 9.28, 151.3, None, 8.5, None, None, None, None, None, 22.0, None, None, None, 11.2, None, 12.1, None, None, 22.54, None, 11.2, 0.0, 0.0, None,2021-08-08 15:00:00, None,32
None, None, None, None, 10.45, 152.9, None, 8.5, None, None, None, None, None, 22.0, None, None, None, 11.01, None, 12.1, None, None, 20.33, None, 11.0, 0.0, 0.0, None,2021-08-08 16:00:00, None,32
None, None, None, None, 10.26, 152.6, None, 8.5, None, None, None, None, None, 22.0, None, None, None, 10.87, None, 12.1, None, None, 21.33, None, 10.9, 0.0, 0.0, None,2021-08-08 17:00:00, None,32
None, None, None, None, 10.76, 159.9, None, 8.5, None, None, None, None, None, 22.0, None, None, None, 10.0, None, 12.1, None, None, 18.11, None, 10.0, 0.0, 0.0, None,2021-08-08 18:00:00, None,32
None, None, None, None, 14.83, 154.1, None, 9.9, None, None, None, None, None, 22.0, None, None, None, 9.9, None, 10.1, None, None, 14.42, None, 9.9, 0.0, 0.0, None,2021-08-08 19:00:00, None,32
None, None, None, None, 18.28, 162.7, None, 8.8, None, None, None, None, None, 25.0, None, None, None, 8.83, None, 10.1, None, None, 16.07, None, 8.8, 0.0, 3.0, None,2021-08-08 20:00:00, None,32
None, None, None, None, 20.3, 157.4, None, 8.4, None, None, None, None, None, 25.0, None, None, None, 8.44, None, 10.1, None, None, 12.16, None, 8.4, 0.0, 0.0, None,2021-08-08 21:00:00, None,32
None, None, None, None, 17.15, 159.7, None, 8.2, None, None, None, None, None, 62.0, None, None, None, 8.16, None, 10.1, None, None, 15.37, None, 8.2, 0.0, 37.0, None,2021-08-08 22:00:00, None,32
None, None, None, None, 19.32, 152.4, None, 8.1, None, None, None, None, None, 62.0, None, None, None, 9.09, None, 10.1, None, None, 17.58, None, 9.1, 0.0, 0.0, None,2021-08-08 23:00:00, None,32
None, None, None, None, 12.46, 103.7, None, 8.1, None, None, None, None, None, 62.0, None, None, None, 9.64, None, 10.1, None, None, 18.88, None, 9.6, 0.0, 0.0, None,2021-08-09 00:00:00, None,32
None, None, None, None, 12.62, 109.2, None, 8.1, None, None, None, None, None, 62.0, None, None, None, 9.92, None, 10.1, None, None, 22.49, None, 9.9, 0.0, 0.0, None,2021-08-09 01:00:00, None,32
None, None, None, None, 11.36, 127.2, None, 8.1, None, None, None, None, None, 62.0, None, None, None, 9.67, None, 10.1, None, None, 18.19, None, 9.7, 0.0, 0.0, None,2021-08-09 02:00:00, None,32
None, None, None, None, 16.64, 152.7, None, 8.1, None, None, None, None, None, 62.0, None, None, None, 8.23, None, 10.1, None, None, 14.97, None, 8.2, 0.0, 0.0, None,2021-08-09 03:00:00, None,32
None, None, None, None, 16.85, 153.4, None, 8.1, None, None, None, None, None, 62.0, None, None, None, 8.25, None, 10.1, None, None, 15.2, None, 8.3, 0.0, 0.0, None,2021-08-09 04:00:00, None,32
None, None, None, None, 16.47, 158.6, None, 8.1, None, None, None, None, None, 62.0, None, None, None, 8.3, None, 10.1, None, None, 13.36, None, 8.3, 0.0, 0.0, None,2021-08-09 05:00:00, None,32
None, None, None, None, 16.57, 150.2, None, 8.1, None, None, None, None, None, 62.0, None, None, None, 8.36, None, 10.1, None, None, 18.11, None, 8.4, 0.0, 0.0, None,2021-08-09 06:00:00, None,32
None, None, None, None, 13.98, 149.5, None, 8.4, None, None, None, None, None, 62.0, None, None, None, 8.62, None, 8.6, None, None, 17.9, None, 8.6, 0.0, 0.0, None,2021-08-09 07:00:00, None,32
None, None, None, None, 12.71, 143.9, None, 8.4, None, None, None, None, None, 62.0, None, None, None, 8.97, None, 9.0, None, None, 17.7, None, 9.0, 0.0, 0.0, None,2021-08-09 08:00:00, None,32
None, None, None, None, 14.06, 125.7, None, 8.4, None, None, None, None, None, 62.0, None, None, None, 9.36, None, 9.4, None, None, 17.53, None, 9.4, 0.0, 0.0, None,2021-08-09 09:00:00, None,32
None, None, None, None, 13.33, 116.3, None, 8.4, None, None, None, None, None, 62.0, None, None, None, 9.42, None, 9.5, None, None, 21.64, None, 9.4, 0.0, 0.0, None,2021-08-09 10:00:00, None,32
None, None, None, None, 12.05, 106.5, None, 8.4, None, None, None, None, None, 47.0, None, None, None, 9.76, None, 9.8, None, None, 28.18, None, 9.8, 0.0, -16.0, None,2021-08-09 11:00:00, None,32
None, None, None, None, 17.44, 115.5, None, 8.4, None, None, None, None, None, 46.0, None, None, None, 9.73, None, 9.8, None, None, 25.27, None, 9.7, 0.0, 0.0, None,2021-08-09 12:00:00, None,32
None, None, None, None, 17.62, 108.8, None, 8.4, None, None, None, None, None, 63.0, None, None, None, 9.72, None, 10.0, None, None, 27.81, None, 9.7, 0.0, 17.0, None,2021-08-09 13:00:00, None,32
None, None, None, None, 13.08, 111.7, None, 8.4, None, None, None, None, None, 47.0, None, None, None, 9.97, None, 10.4, None, None, 36.91, None, 10.0, 0.0, -16.0, None,2021-08-09 14:00:00, None,32
None, None, None, None, 14.9, 126.0, None, 8.4, None, None, None, None, None, 47.0, None, None, None, 9.15, None, 10.4, None, None, 33.63, None, 9.2, 0.0, 0.0, None,2021-08-09 15:00:00, None,32
None, None, None, None, 12.96, 123.3, None, 8.4, None, None, None, None, None, 62.0, None, None, None, 8.46, None, 10.4, None, None, 31.4, None, 8.5, 0.0, 16.0, None,2021-08-09 16:00:00, None,32
None, None, None, None, 15.98, 118.7, None, 7.9, None, None, None, None, None, 62.0, None, None, None, 8.07, None, 10.4, None, None, 26.83, None, 8.1, 0.0, 0.0, None,2021-08-09 17:00:00, None,32
None, None, None, None, 20.27, 125.1, None, 7.6, None, None, None, None, None, 62.0, None, None, None, 7.99, None, 10.4, None, None, 21.36, None, 8.0, 0.0, 0.0, None,2021-08-09 18:00:00, None,32
None, None, None, None, 16.23, 129.9, None, 7.4, None, None, None, None, None, 62.0, None, None, None, 7.41, None, 8.0, None, None, 19.95, None, 7.4, 0.0, 0.0, None,2021-08-09 19:00:00, None,32
None, None, None, None, 18.27, 136.8, None, 7.3, None, None, None, None, None, 62.0, None, None, None, 7.31, None, 8.0, None, None, 19.27, None, 7.3, 0.0, 0.0, None,2021-08-09 20:00:00, None,32
None, None, None, None, 17.45, 135.7, None, 7.1, None, None, None, None, None, 62.0, None, None, None, 7.1, None, 8.0, None, None, 21.15, None, 7.1, 0.0, 0.0, None,2021-08-09 21:00:00, None,32
None, None, None, None, 16.42, 125.5, None, 6.9, None, None, None, None, None, 62.0, None, None, None, 6.961, None, 8.0, None, None, 23.26, None, 7.0, 0.0, 0.0, None,2021-08-09 22:00:00, None,32
None, None, None, None, 16.52, 110.2, None, 6.4, None, None, None, None, None, 63.0, None, None, None, 6.711, None, 8.0, None, None, 24.62, None, 6.7, 0.0, 1.0, None,2021-08-09 23:00:00, None,32
None, None, None, None, 13.84, 127.0, None, 6.0, None, None, None, None, None, 62.0, None, None, None, 6.31, None, 8.0, None, None, 22.19, None, 6.3, 0.0, -1.0, None,2021-08-10 00:00:00, None,32
None, None, None, None, 12.97, 131.2, None, 6.0, None, None, None, None, None, 63.0, None, None, None, 6.31, None, 8.0, None, None, 18.98, None, 6.3, 0.0, 1.0, None,2021-08-10 01:00:00, None,32
None, None, None, None, 12.3, 99.8, None, 6.0, None, None, None, None, None, 62.0, None, None, None, 6.625, None, 8.0, None, None, 19.72, None, 6.6, 0.0, 0.0, None,2021-08-10 02:00:00, None,32
None, None, None, None, 12.69, 124.6, None, 6.0, None, None, None, None, None, 62.0, None, None, None, 6.903, None, 8.0, None, None, 18.68, None, 6.9, 0.0, 0.0, None,2021-08-10 03:00:00, None,32
None, None, None, None, 12.29, 125.8, None, 6.0, None, None, None, None, None, 63.0, None, None, None, 7.06, None, 8.0, None, None, 16.71, None, 7.1, 0.0, 0.0, None,2021-08-10 04:00:00, None,32
None, None, None, None, 11.19, 134.1, None, None, None, None, None, None, None, None, None, None, None, 7.16, None, None, None, None, 15.55, None, None, None, None, None,2021-08-10 05:00:00, None,32
None, None, None, None, 11.9, 146.3, None, 6.0, None, None, None, None, None, 45.0, None, None, None, 7.43, None, 8.0, None, None, 14.6, None, 7.4, 0.0, -17.0, None,2021-08-10 06:00:00, None,32
None, None, None, None, 15.04, 148.0, None, 7.4, None, None, None, None, None, 62.0, None, None, None, 7.64, None, 7.7, None, None, 10.45, None, 7.6, 0.0, 16.0, None,2021-08-10 07:00:00, None,32
None, None, None, None, 13.84, 148.3, None, 7.4, None, None, None, None, None, 62.0, None, None, None, 7.65, None, 7.8, None, None, 14.57, None, 7.7, 0.0, 0.0, None,2021-08-10 08:00:00, None,32
None, None, None, None, 10.74, 143.1, None, 7.4, None, None, None, None, None, 61.0, None, None, None, 8.2, None, 8.2, None, None, 16.11, None, 8.2, 0.0, 0.0, None,2021-08-10 09:00:00, None,32
None, None, None, None, 10.81, 131.8, None, 7.4, None, None, None, None, None, 62.0, None, None, None, 8.88, None, 9.0, None, None, 16.62, None, 8.9, 0.0, 0.0, None,2021-08-10 10:00:00, None,32
None, None, None, None, 11.35, 122.4, None, 7.4, None, None, None, None, None, 61.0, None, None, None, 9.09, None, 9.2, None, None, 14.96, None, 9.1, 0.0, 0.0, None,2021-08-10 11:00:00, None,32
None, None, None, None, 18.53, 137.0, None, 7.4, None, None, None, None, None, 46.0, None, None, None, 8.87, None, 9.6, None, None, 18.58, None, 8.9, 0.0, -15.0, None,2021-08-10 12:00:00, None,32
None, None, None, None, 18.62, 135.0, None, 7.4, None, None, None, None, None, 45.0, None, None, None, 9.45, None, 9.6, None, None, 21.25, None, 9.5, 0.0, -1.0, None,2021-08-10 13:00:00, None,32
None, None, None, None, 18.68, 114.2, None, 7.4, None, None, None, None, None, 47.0, None, None, None, 10.02, None, 10.0, None, None, 22.0, None, 10.0, 0.0, 2.0, None,2021-08-10 14:00:00, None,32
None, None, None, None, 23.49, 119.7, None, 7.4, None, None, None, None, None, 46.0, None, None, None, 10.33, None, 10.3, None, None, 27.75, None, 10.3, 0.0, -1.0, None,2021-08-10 15:00:00, None,32
None, None, None, None, 23.46, 121.2, None, 7.4, None, None, None, None, None, 47.0, None, None, None, 9.73, None, 10.4, None, None, 29.61, None, 9.7, 0.0, 0.0, None,2021-08-10 16:00:00, None,32
None, None, None, None, 20.39, 122.4, None, 7.4, None, None, None, None, None, 46.0, None, None, None, 9.49, None, 10.4, None, None, 29.84, None, 9.5, 0.0, -1.0, None,2021-08-10 17:00:00, None,32
None, None, None, None, 20.35, 128.5, None, 7.4, None, None, None, None, None, 46.0, None, None, None, 8.91, None, 10.4, None, None, 30.43, None, 8.9, 0.0, 0.0, None,2021-08-10 18:00:00, None,32
None, None, None, None, 19.53, 133.0, None, 8.7, None, None, None, None, None, 47.0, None, None, None, 8.71, None, 9.0, None, None, 27.72, None, 8.7, 0.0, 1.0, None,2021-08-10 19:00:00, None,32
None, None, None, None, 19.1, 128.4, None, 8.4, None, None, None, None, None, 62.0, None, None, None, 8.37, None, 9.0, None, None, 26.94, None, 8.4, 0.0, 16.0, None,2021-08-10 20:00:00, None,32
None, None, None, None, 17.21, 128.5, None, 8.1, None, None, None, None, None, 62.0, None, None, None, 8.13, None, 9.0, None, None, 23.18, None, 8.1, 0.0, 0.0, None,2021-08-10 21:00:00, None,32
None, None, None, None, 16.76, 120.7, None, 7.9, None, None, None, None, None, 62.0, None, None, None, 7.93, None, 9.0, None, None, 24.23, None, 7.9, 0.0, 0.0, None,2021-08-10 22:00:00, None,32
None, None, None, None, 16.9, 121.3, None, 7.7, None, None, None, None, None, 62.0, None, None, None, 7.66, None, 9.0, None, None, 20.98, None, 7.7, 0.0, 0.0, None,2021-08-10 23:00:00, None,32
None, None, None, None, 14.4, 122.4, None, 7.6, None, None, None, None, None, 62.0, None, None, None, 7.65, None, 9.0, None, None, 25.6, None, 7.7, 0.0, 0.0, None,2021-08-11 00:00:00, None,32
None, None, None, None, 16.46, 129.9, None, 7.4, None, None, None, None, None, 62.0, None, None, None, 7.48, None, 9.0, None, None, 24.24, None, 7.5, 0.0, 0.0, None,2021-08-11 01:00:00, None,32
None, None, None, None, 14.17, 127.3, None, 7.3, None, None, None, None, None, 62.0, None, None, None, 7.31, None, 9.0, None, None, 25.63, None, 7.3, 0.0, 0.0, None,2021-08-11 02:00:00, None,32
None, None, None, None, 12.27, 119.0, None, 7.1, None, None, None, None, None, 62.0, None, None, None, 7.19, None, 9.0, None, None, 27.37, None, 7.2, 0.0, 0.0, None,2021-08-11 03:00:00, None,32
None, None, None, None, 14.68, 136.5, None, 6.8, None, None, None, None, None, 62.0, None, None, None, 6.778, None, 9.0, None, None, 18.18, None, 6.8, 0.0, 0.0, None,2021-08-11 04:00:00, None,32
None, None, None, None, 15.9, 145.0, None, 6.7, None, None, None, None, None, 62.0, None, None, None, 6.836, None, 9.0, None, None, 13.86, None, 6.8, 0.0, 0.0, None,2021-08-11 05:00:00, None,32
None, None, None, None, 14.81, 149.1, None, 6.7, None, None, None, None, None, 62.0, None, None, None, 6.788, None, 9.0, None, None, 15.39, None, 6.8, 0.0, 0.0, None,2021-08-11 06:00:00, None,32
None, None, None, None, 12.26, 129.3, None, 6.8, None, None, None, None, None, 62.0, None, None, None, 6.884, None, 6.9, None, None, 23.55, None, 6.9, 0.0, 0.0, None,2021-08-11 07:00:00, None,32
