RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
45.1, None, None, None, 11.88, 325.4, 4.0, 16.1, 4.0, 712.0, None, None, None, None, None, None, None, None, 16.13, None, 20.9, None, None, 17.7, None, 16.1, None, 0.0, None, 45.0,2021-08-06 00:00:00, 712.0,32
42.76, None, None, None, 11.17, 340.5, 3.0, 15.8, 3.0, 710.0, None, None, None, None, None, None, None, None, 15.89, None, 20.9, None, None, 16.26, None, 15.9, None, 0.0, None, 43.0,2021-08-06 01:00:00, 710.0,32
47.41, None, None, None, 7.372, 331.9, 3.0, 14.2, 3.0, 707.2, None, None, None, None, None, None, None, None, 14.29, None, 20.9, None, None, 15.5, None, 14.3, None, 0.0, None, 47.0,2021-08-06 02:00:00, 707.0,32
47.9, None, None, None, 7.187, 323.1, 4.0, 14.2, 4.0, 705.7, None, None, None, None, None, None, None, None, 14.7, None, 20.9, None, None, 26.77, None, 14.7, None, 0.0, None, 48.0,2021-08-06 03:00:00, 706.0,32
49.2, None, None, None, 4.97, 289.9, 3.0, 13.9, 3.0, 705.2, None, None, None, None, None, None, None, None, 13.95, None, 20.9, None, None, 22.88, None, 14.0, None, 0.0, None, 49.0,2021-08-06 04:00:00, 705.0,32
57.8, None, None, None, 0.425, 232.9, 4.0, 11.8, 4.0, 703.6, None, None, None, None, None, None, None, None, 11.84, None, 20.9, None, None, 15.74, None, 11.8, None, 0.0, None, 58.0,2021-08-06 05:00:00, 704.0,32
60.78, None, None, None, 0.053, 285.7, 4.0, 10.9, 4.0, 702.6, None, None, None, None, None, None, None, None, 11.12, None, 20.9, None, None, 14.83, None, 11.1, None, 0.0, None, 61.0,2021-08-06 06:00:00, 703.0,32
62.33, None, None, None, 1.538, 340.8, 5.0, 10.9, 5.0, 702.9, None, None, None, None, None, None, None, None, 11.94, None, 12.9, None, None, 31.16, None, 11.9, None, 0.0, None, 62.0,2021-08-06 07:00:00, 703.0,32
49.01, None, None, None, 3.522, 343.7, 3.0, 10.9, 3.0, 704.8, None, None, None, None, None, None, None, None, 14.03, None, 14.0, None, None, 14.02, None, 14.0, None, 0.0, None, 49.0,2021-08-06 08:00:00, 705.0,32
55.3, None, None, None, 4.389, 318.5, 5.0, 10.9, 5.0, 707.8, None, None, None, None, None, None, None, None, 13.9, None, 14.4, None, None, 41.01, None, 13.9, None, 0.0, None, 55.0,2021-08-06 09:00:00, 708.0,32
