wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
31.7, None, None,152.0, None,0.0, None, None, None,0.0,2016-11-25 00:00:00,48
26.3, None, None,163.0, None,0.0, None, None, None,0.0,2016-11-25 01:00:00,48
27.3, None, None,168.0, None,0.0, None, None, None,0.0,2016-11-25 02:00:00,48
34.8, None, None,195.0, None,0.0, None, None, None,0.0,2016-11-25 03:00:00,48
42.0, None, None,204.0, None,0.0, None, None, None,0.0,2016-11-25 04:00:00,48
35.2, None, None,201.0, None,0.0, None, None, None,0.0,2016-11-25 05:00:00,48
20.4, None, None,202.0, None,0.0, None, None, None,0.0,2016-11-25 06:00:00,48
18.3, None, None,207.0, None,0.0, None, None, None,0.0,2016-11-25 07:00:00,48
12.9, None, None,242.0, None,0.0, None, None, None,0.0,2016-11-25 08:00:00,48
10.8, None, None,218.0, None,0.0, None, None, None,0.0,2016-11-25 09:00:00,48
11.7, None, None,224.0, None,0.0, None, None, None,0.0,2016-11-25 10:00:00,48
8.4, None, None,209.0, None,0.0, None, None, None,0.0,2016-11-25 11:00:00,48
9.2, None, None,188.0, None,0.0, None, None, None,0.0,2016-11-25 12:00:00,48
6.8, None, None,207.0, None,0.0, None, None, None,0.0,2016-11-25 13:00:00,48
5.8, None, None,185.0, None,0.0, None, None, None,0.0,2016-11-25 14:00:00,48
4.4, None, None,123.0, None,0.0, None, None, None,0.0,2016-11-25 15:00:00,48
5.7, None, None,147.0, None,0.0, None, None, None,0.0,2016-11-25 16:00:00,48
14.6, None, None,185.0, None,0.0, None, None, None,0.0,2016-11-25 17:00:00,48
17.3, None, None,183.0, None,0.0, None, None, None,0.0,2016-11-25 18:00:00,48
16.8, None, None,178.0, None,0.0, None, None, None,0.0,2016-11-25 19:00:00,48
10.4, None, None,136.0, None,0.0, None, None, None,0.0,2016-11-25 20:00:00,48
8.6, None, None,121.0, None,0.0, None, None, None,0.0,2016-11-25 21:00:00,48
13.4, None, None,164.0, None,0.0, None, None, None,0.0,2016-11-25 22:00:00,48
12.3, None, None,149.0, None,0.0, None, None, None,0.0,2016-11-25 23:00:00,48
15.1, None, None,126.0, None,0.0, None, None, None,0.0,2016-11-26 00:00:00,48
11.7, None, None,133.0, None,0.0, None, None, None,0.0,2016-11-26 01:00:00,48
17.7, None, None,111.0, None,0.0, None, None, None,0.0,2016-11-26 02:00:00,48
21.9, None, None,102.0, None,0.0, None, None, None,0.0,2016-11-26 03:00:00,48
22.1, None, None,106.0, None,0.0, None, None, None,0.0,2016-11-26 04:00:00,48
23.3, None, None,111.0, None,0.0, None, None, None,0.0,2016-11-26 05:00:00,48
21.2, None, None,121.0, None,0.0, None, None, None,0.0,2016-11-26 06:00:00,48
22.2, None, None,127.0, None,0.0, None, None, None,0.0,2016-11-26 07:00:00,48
21.4, None, None,139.0, None,0.0, None, None, None,0.0,2016-11-26 08:00:00,48
21.3, None, None,153.0, None,0.0, None, None, None,0.0,2016-11-26 09:00:00,48
21.1, None, None,154.0, None,0.0, None, None, None,0.0,2016-11-26 10:00:00,48
23.1, None, None,180.0, None,0.0, None, None, None,0.0,2016-11-26 11:00:00,48
23.1, None, None,174.0, None,0.0, None, None, None,0.0,2016-11-26 12:00:00,48
15.6, None, None,157.0, None,0.0, None, None, None,0.0,2016-11-26 13:00:00,48
15.2, None, None,157.0, None,0.0, None, None, None,0.0,2016-11-26 14:00:00,48
15.4, None, None,143.0, None,0.0, None, None, None,0.0,2016-11-26 15:00:00,48
13.7, None, None,147.0, None,0.0, None, None, None,0.0,2016-11-26 16:00:00,48
14.2, None, None,158.0, None,0.0, None, None, None,0.0,2016-11-26 17:00:00,48
14.1, None, None,166.0, None,0.0, None, None, None,0.0,2016-11-26 18:00:00,48
12.6, None, None,148.0, None,0.0, None, None, None,0.0,2016-11-26 19:00:00,48
14.6, None, None,172.0, None,0.0, None, None, None,0.0,2016-11-26 20:00:00,48
13.7, None, None,176.0, None,0.0, None, None, None,0.0,2016-11-26 21:00:00,48
11.9, None, None,200.0, None,0.0, None, None, None,0.0,2016-11-26 22:00:00,48
13.6, None, None,205.0, None,0.0, None, None, None,0.0,2016-11-26 23:00:00,48
13.2, None, None,203.0, None,0.0, None, None, None,0.0,2016-11-27 00:00:00,48
11.4, None, None,207.0, None,0.0, None, None, None,0.0,2016-11-27 01:00:00,48
9.1, None, None,211.0, None,0.0, None, None, None,0.0,2016-11-27 02:00:00,48
7.1, None, None,220.0, None,0.0, None, None, None,0.0,2016-11-27 03:00:00,48
3.5, None, None,164.0, None,0.0, None, None, None,0.0,2016-11-27 04:00:00,48
6.4, None, None,261.0, None,0.0, None, None, None,0.0,2016-11-27 05:00:00,48
6.7, None, None,256.0, None,0.0, None, None, None,0.0,2016-11-27 06:00:00,48
6.8, None, None,260.0, None,0.0, None, None, None,0.0,2016-11-27 07:00:00,48
7.5, None, None,219.0, None,0.0, None, None, None,0.0,2016-11-27 08:00:00,48
11.5, None, None,210.0, None,0.0, None, None, None,0.0,2016-11-27 09:00:00,48
12.0, None, None,208.0, None,0.0, None, None, None,0.0,2016-11-27 10:00:00,48
13.3, None, None,210.0, None,0.0, None, None, None,0.0,2016-11-27 11:00:00,48
12.0, None, None,210.0, None,0.0, None, None, None,0.0,2016-11-27 12:00:00,48
13.1, None, None,220.0, None,0.0, None, None, None,0.0,2016-11-27 13:00:00,48
14.5, None, None,213.0, None,0.0, None, None, None,0.0,2016-11-27 14:00:00,48
13.2, None, None,218.0, None,0.0, None, None, None,0.0,2016-11-27 15:00:00,48
13.3, None, None,219.0, None,0.0, None, None, None,0.0,2016-11-27 16:00:00,48
14.3, None, None,205.0, None,0.0, None, None, None,0.0,2016-11-27 17:00:00,48
13.2, None, None,200.0, None,0.0, None, None, None,0.0,2016-11-27 18:00:00,48
14.6, None, None,206.0, None,0.0, None, None, None,0.0,2016-11-27 19:00:00,48
10.3, None, None,185.0, None,0.0, None, None, None,0.0,2016-11-27 20:00:00,48
8.8, None, None,176.0, None,0.0, None, None, None,0.0,2016-11-27 21:00:00,48
7.1, None, None,188.0, None,0.0, None, None, None,0.0,2016-11-27 22:00:00,48
7.7, None, None,206.0, None,0.0, None, None, None,0.0,2016-11-27 23:00:00,48
7.4, None, None,221.0, None,0.0, None, None, None,0.0,2016-11-28 00:00:00,48
5.1, None, None,264.0, None,0.0, None, None, None,0.0,2016-11-28 01:00:00,48
7.1, None, None,308.0, None,0.0, None, None, None,0.0,2016-11-28 02:00:00,48
