wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
4.0, None, None,0.0, None,0.0, None,-13.7, None, None, None,81.0,2016-11-25 00:00:00, None,48
347.0, None, None,0.0, None,0.0, None,-13.5, None, None, None,81.0,2016-11-25 01:00:00, None,48
319.0, None, None,0.0, None,0.0, None,-13.6, None, None, None,81.0,2016-11-25 02:00:00, None,48
247.0, None, None,0.0, None,0.0, None,-13.9, None, None, None,81.0,2016-11-25 03:00:00, None,48
340.0, None, None,0.0, None,0.0, None,-13.4, None, None, None,82.0,2016-11-25 04:00:00, None,48
314.0, None, None,0.0, None,0.0, None,-13.7, None, None, None,81.0,2016-11-25 05:00:00, None,48
272.0, None, None,0.0, None,0.0, None,-14.3, None, None, None,80.0,2016-11-25 06:00:00, None,48
196.0, None, None,0.0, None,0.0, None,-14.3, None, None, None,81.0,2016-11-25 07:00:00, None,48
196.0, None, None,0.0, None,0.0, None,-14.1, None, None, None,81.0,2016-11-25 08:00:00, None,48
227.0, None, None,0.0, None,0.0, None,-13.7, None, None, None,80.0,2016-11-25 09:00:00, None,48
243.0, None, None,0.0, None,0.0, None,-13.1, None, None, None,79.0,2016-11-25 10:00:00, None,48
203.0, None, None,0.0, None,0.0, None,-12.8, None, None, None,80.0,2016-11-25 11:00:00, None,48
214.0, None, None,0.0, None,0.0, None,-12.1, None, None, None,79.0,2016-11-25 12:00:00, None,48
215.0, None, None,0.0, None,0.0, None,-11.6, None, None, None,80.0,2016-11-25 13:00:00, None,48
192.0, None, None,0.0, None,0.0, None,-11.0, None, None, None,81.0,2016-11-25 14:00:00, None,48
177.0, None, None,0.0, None,0.0, None,-10.8, None, None, None,82.0,2016-11-25 15:00:00, None,48
175.0, None, None,0.0, None,0.0, None,-12.3, None, None, None,82.0,2016-11-25 16:00:00, None,48
166.0, None, None,0.0, None,0.0, None,-13.6, None, None, None,84.0,2016-11-25 17:00:00, None,48
192.0, None, None,0.0, None,0.0, None,-14.1, None, None, None,80.0,2016-11-25 18:00:00, None,48
187.0, None, None,0.0, None,0.0, None,-14.4, None, None, None,83.0,2016-11-25 19:00:00, None,48
181.0, None, None,0.0, None,0.0, None,-15.3, None, None, None,83.0,2016-11-25 20:00:00, None,48
203.0, None, None,0.0, None,0.0, None,-15.0, None, None, None,79.0,2016-11-25 21:00:00, None,48
208.0, None, None,0.0, None,0.0, None,-16.3, None, None, None,82.0,2016-11-25 22:00:00, None,48
196.0, None, None,0.0, None,0.0, None,-16.6, None, None, None,77.0,2016-11-25 23:00:00, None,48
189.0, None, None,0.0, None,0.0, None,-14.6, None, None, None,83.0,2016-11-26 00:00:00, None,48
195.0, None, None,0.0, None,0.0, None,-13.5, None, None, None,83.0,2016-11-26 01:00:00, None,48
177.0, None, None,0.0, None,0.0, None,-14.0, None, None, None,81.0,2016-11-26 02:00:00, None,48
