TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.167,0.6,57.5,0.78,835.45, 0.0,1.75,2018-08-27 00:00:00,12.6,-0.7,35
6.051,0.6,63.3,2.53,835.35, 0.0,5.26,2018-08-27 01:00:00,336.9,-0.4,35
6.128,0.6,61.8,4.09,835.45, 0.0,7.02,2018-08-27 02:00:00,318.7,-0.6,35
7.469,0.6,65.3,5.26,835.05, 0.0,8.19,2018-08-27 03:00:00,314.5,1.4,35
7.066,0.6,67.6,5.46,834.85, 0.0,7.99,2018-08-27 04:00:00,278.0,1.5,35
7.318,1.9,68.6,5.26,834.55, 0.0,8.97,2018-08-27 05:00:00,278.0,1.9,35
7.192,45.6,64.5,6.63,834.25, 0.0,11.5,2018-08-27 06:00:00,306.1,1.0,35
8.12,216.9,63.0,2.92,834.35, 0.0,10.91,2018-08-27 07:00:00,8.4,1.5,35
9.632,375.6,62.1,2.14,834.35, 0.0,4.29,2018-08-27 08:00:00,78.6,2.7,35
9.854,355.6,65.2,3.51,834.25, 0.0,8.77,2018-08-27 09:00:00,272.4,3.6,35
9.632,536.9,66.1,3.7,834.45, 0.0,9.16,2018-08-27 10:00:00,273.8,3.6,35
10.883,551.9,67.3,7.02,834.35, 0.0,12.28,2018-08-27 11:00:00,294.8,5.1,35
12.968,378.1,65.9,7.21,834.15, 0.0,14.03,2018-08-27 12:00:00,282.2,6.8,35
11.297,425.6,68.7,8.77,833.85, 0.0,16.57,2018-08-27 13:00:00,296.2,5.8,35
10.98,429.4,77.0,11.3,833.75, 0.0,15.98,2018-08-27 14:00:00,290.6,7.1,35
10.345,319.4,79.0,11.69,833.55, 0.0,16.37,2018-08-27 15:00:00,289.2,6.9,35
10.834,305.6,83.9,13.25,833.05, 0.0,18.71,2018-08-27 16:00:00,299.0,8.2,35
10.394,74.4,85.6,13.25,832.75, 0.0,17.54,2018-08-27 17:00:00,296.2,8.1,35
10.051,55.6,86.4,12.86,832.55, 0.0,17.15,2018-08-27 18:00:00,294.8,7.9,35
9.534,5.6,89.0,12.86,832.45, 0.0,17.35,2018-08-27 19:00:00,297.6,7.8,35
9.46,0.6,90.7,13.25,832.55, 0.0,17.15,2018-08-27 20:00:00,297.6,8.0,35
9.213,0.6,91.8,12.47,832.65, 0.0,17.74,2018-08-27 21:00:00,292.0,8.0,35
9.188,0.6,92.6,12.28,832.55, 0.0,17.74,2018-08-27 22:00:00,297.6,8.1,35
9.163,0.6,90.7,12.86,832.35, 0.0,17.74,2018-08-27 23:00:00,301.8,7.7,35
