TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.242,0.6,97.0,0.5,908.75, 0.0,4.03,2018-08-27 00:00:00,311.7,6.8,35
7.066,0.6,96.9,0.25,908.95, 0.0,4.78,2018-08-27 01:00:00,318.7,6.6,35
6.914,0.6,97.4,0.0,909.05, 0.0,3.27,2018-08-27 02:00:00,292.0,6.5,35
6.965,0.6,98.4,0.0,909.05, 0.0,1.26,2018-08-27 03:00:00,266.7,6.7,35
6.889,0.6,98.5,0.0,909.05, 0.0,1.01,2018-08-27 04:00:00,224.6,6.7,35
6.687,3.1,98.8,0.0,908.85, 0.0,0.25,2018-08-27 05:00:00,230.2,6.5,35
6.509,41.9,99.3,0.0,908.85, 0.0,0.0,2018-08-27 06:00:00,231.6,6.4,35
9.188,258.1,93.9,0.0,908.35, 0.0,1.51,2018-08-27 07:00:00,217.6,8.3,35
10.565,395.6,86.4,0.5,907.75, 0.0,3.27,2018-08-27 08:00:00,205.0,8.4,35
12.654,518.1,77.1,1.51,907.45, 0.0,4.28,2018-08-27 09:00:00,214.8,8.8,35
14.218,683.1,66.5,2.01,906.95, 0.0,6.55,2018-08-27 10:00:00,213.4,8.1,35
15.247,646.9,61.8,2.52,905.95, 0.0,7.05,2018-08-27 11:00:00,216.2,8.0,35
15.151,444.4,56.6,3.02,905.15, 0.0,8.81,2018-08-27 12:00:00,217.6,6.6,35
15.581,570.6,53.9,3.53,904.45, 0.0,9.07,2018-08-27 13:00:00,219.0,6.3,35
15.414,479.4,53.6,3.27,904.15, 0.0,8.31,2018-08-27 14:00:00,219.0,6.1,35
15.103,211.9,53.7,2.77,903.55, 0.0,8.06,2018-08-27 15:00:00,221.8,5.8,35
14.697,126.9,57.6,1.51,903.35, 0.0,8.06,2018-08-27 16:00:00,217.6,6.4,35
14.266,75.6,60.6,1.26,902.65, 0.0,5.29,2018-08-27 17:00:00,216.2,6.8,35
13.666,41.9,64.6,1.26,902.15, 0.0,4.78,2018-08-27 18:00:00,224.6,7.1,35
13.04,0.6,67.0,0.5,901.85, 0.0,4.03,2018-08-27 19:00:00,241.5,7.1,35
11.321,0.6,75.4,0.0,901.95, 0.0,0.76,2018-08-27 20:00:00,259.7,7.1,35
10.663,0.6,74.9,0.0,901.85, 0.0,1.26,2018-08-27 21:00:00,223.2,6.4,35
12.098,0.6,74.6,0.0,901.55, 0.0,3.02,2018-08-27 22:00:00,237.3,7.7,35
11.88,0.6,72.3,0.0,901.55, 0.0,2.27,2018-08-27 23:00:00,209.2,7.1,35
12.34,0.6,74.4,0.0,901.55, 0.0,2.27,2018-08-28 00:00:00,216.2,7.9,35
12.389,0.6,72.1,0.0,901.35, 0.0,3.02,2018-08-28 01:00:00,237.3,7.5,35
11.37,0.6,76.3,0.0,901.35, 0.0,1.51,2018-08-28 02:00:00,249.9,7.4,35
11.953,0.6,77.5,0.0,901.25, 0.0,1.76,2018-08-28 03:00:00,227.4,8.2,35
11.832,0.6,77.0,0.0,901.25, 0.0,2.01,2018-08-28 04:00:00,242.9,7.9,35
10.956,5.6,79.5,0.0,900.95, 0.0,1.76,2018-08-28 05:00:00,240.1,7.6,35
11.273,46.9,80.5,0.0,900.85, 0.0,2.52,2018-08-28 06:00:00,233.1,8.1,35
13.546,188.1,78.4,0.5,900.65, 0.0,3.53,2018-08-28 07:00:00,231.6,9.9,35
16.344,410.6,71.2,1.26,900.25, 0.0,5.29,2018-08-28 08:00:00,223.2,11.1,35
17.843,488.1,64.1,2.01,899.95, 0.0,5.79,2018-08-28 09:00:00,217.6,11.0,35
19.413,600.6,61.3,2.27,899.55, 0.0,6.04,2018-08-28 10:00:00,223.2,11.8,35
18.319,340.6,58.6,2.27,899.35, 0.0,6.3,2018-08-28 11:00:00,219.0,10.1,35
18.604,561.9,60.0,2.77,899.15, 0.0,7.05,2018-08-28 12:00:00,217.6,10.7,35
17.962,275.6,58.2,3.27,899.15, 0.0,9.07,2018-08-28 13:00:00,220.4,9.6,35
