TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.797, 0.625, 92.2, 0.0, 777.05, 0.0, 0.0,2016-11-18 00:00:00, 162.855, -9.9,47
-8.864, 0.625, 92.1, 0.0, 777.45, 0.0, 0.0,2016-11-18 01:00:00, 162.855, -10.0,47
-8.898, 0.625, 92.1, 0.0, 777.55, 0.0, 0.0,2016-11-18 02:00:00, 162.855, -10.2,47
-9.134, 0.625, 92.0, 0.0, 777.65, 0.0, 0.0,2016-11-18 03:00:00, 162.855, -10.1,47
-9.066, 0.625, 92.0, 0.0, 777.75, 0.0, 0.0,2016-11-18 04:00:00, 162.855, -10.1,47
-9.033, 0.625, 91.9, 0.0, 777.85, 0.0, 0.0,2016-11-18 05:00:00, 162.855, -9.9,47
-8.864, 0.625, 92.1, 0.0, 777.75, 0.0, 0.0,2016-11-18 06:00:00, 162.855, -10.2,47
-9.134, 0.625, 92.0, 0.0, 777.65, 0.0, 0.0,2016-11-18 07:00:00, 162.855, -10.5,47
-9.371, 0.625, 91.9, 0.0, 777.65, 0.0, 0.0,2016-11-18 08:00:00, 162.855, -10.2,47
-9.1, 19.375, 91.9, 0.0, 777.65, 0.0, 0.0,2016-11-18 09:00:00, 162.855, -10.0,47
-8.898, 20.625, 91.9, 0.0, 777.75, 0.0, 0.0,2016-11-18 10:00:00, 162.855, -10.1,47
-8.965, 66.875, 91.9, 0.0, 777.75, 0.0, 0.0,2016-11-18 11:00:00, 162.855, -9.1,47
-8.033, 63.125, 92.3, 0.0, 777.55, 0.0, 0.0,2016-11-18 12:00:00, 162.855, -9.5,47
-8.43, 55.625, 92.3, 0.0, 776.85, 0.0, 0.0,2016-11-18 13:00:00, 162.855, -9.7,47
-8.663, 41.875, 92.2, 0.0, 776.35, 0.0, 0.0,2016-11-18 14:00:00, 162.855, -9.7,47
-8.663, 98.125, 92.2, 0.0, 776.15, 0.0, 0.0,2016-11-18 15:00:00, 162.855, -10.2,47
-9.1, 23.125, 92.0, 0.0, 775.85, 0.0, 0.0,2016-11-18 16:00:00, 162.855, -11.1,47
-9.954, 0.625, 91.8, 0.0, 775.15, 0.0, 0.0,2016-11-18 17:00:00, 162.855, -11.3,47
-10.197, 0.625, 91.4, 0.0, 774.75, 0.0, 0.0,2016-11-18 18:00:00, 162.855, -11.5,47
-10.371, 0.625, 91.3, 0.0, 774.15, 0.0, 0.0,2016-11-18 19:00:00, 162.855, -11.6,47
-10.406, 0.625, 91.3, 0.0, 773.55, 0.0, 0.0,2016-11-18 20:00:00, 162.855, -11.5,47
-10.371, 0.625, 91.3, 0.0, 773.05, 0.0, 0.0,2016-11-18 21:00:00, 162.855, -11.1,47
-9.989, 0.625, 91.4, 0.0, 772.35, 0.0, 0.0,2016-11-18 22:00:00, 162.855, -10.9,47
-9.747, 0.625, 91.5, 0.0, 771.55, 0.0, 0.0,2016-11-18 23:00:00, 162.855, -10.8,47
-9.713, 0.625, 91.6, 0.0, 770.95, 0.0, 0.0,2016-11-19 00:00:00, 162.855, -10.7,47
-9.61, 0.625, 91.6, 0.0, 770.35, 0.0, 0.0,2016-11-19 01:00:00, 162.855, -10.9,47
-9.816, 0.625, 91.6, 0.0, 769.55, 0.0, 0.0,2016-11-19 02:00:00, 162.855, -10.7,47
-9.542, 0.625, 91.7, 0.0, 768.95, 0.0, 0.0,2016-11-19 03:00:00, 162.855, -10.7,47
-9.576, 0.625, 91.6, 0.0, 768.45, 0.0, 0.0,2016-11-19 04:00:00, 162.855, -10.4,47
-9.303, 0.625, 91.7, 0.0, 767.95, 0.0, 0.0,2016-11-19 05:00:00, 162.855, -10.1,47
-8.999, 0.625, 91.9, 0.0, 767.75, 0.0, 0.0,2016-11-19 06:00:00, 162.855, -10.2,47
-9.134, 0.625, 91.9, 0.0, 767.35, 0.0, 0.0,2016-11-19 07:00:00, 162.855, -10.0,47
-8.898, 0.625, 91.9, 0.0, 767.05, 0.0, 0.0,2016-11-19 08:00:00, 162.855, -9.5,47
-8.43, 21.875, 92.3, 0.0, 766.75, 0.0, 0.0,2016-11-19 09:00:00, 162.855, -9.0,47
-8.0, 16.875, 92.5, 0.0, 766.45, 0.0, 0.0,2016-11-19 10:00:00, 162.855, -8.6,47
-7.608, 50.625, 92.6, 0.0, 766.45, 0.0, 0.0,2016-11-19 11:00:00, 162.855, -8.6,47
-7.608, 65.625, 92.7, 0.0, 766.25, 0.0, 0.0,2016-11-19 12:00:00, 162.855, -8.5,47
-7.478, 80.625, 92.8, 0.0, 765.95, 0.0, 0.0,2016-11-19 13:00:00, 162.855, -8.2,47
-7.187, 120.625, 92.8, 0.0, 765.55, 0.0, 0.0,2016-11-19 14:00:00, 162.855, -8.3,47
-7.348, 18.125, 93.0, 0.0, 765.55, 0.0, 0.0,2016-11-19 15:00:00, 162.855, -8.2,47
-7.284, 29.375, 93.0, 0.0, 765.75, 0.0, 0.0,2016-11-19 16:00:00, 162.855, -8.1,47
-7.187, 0.625, 93.0, 0.0, 766.05, 0.0, 0.0,2016-11-19 17:00:00, 162.855, -8.0,47
-7.09, 0.625, 93.0, 0.0, 766.15, 0.0, 0.0,2016-11-19 18:00:00, 162.855, -7.6,47
-6.706, 0.625, 93.2, 0.0, 766.45, 0.0, 0.0,2016-11-19 19:00:00, 162.855, -7.4,47
-6.547, 0.625, 93.4, 0.0, 766.75, 0.0, 0.0,2016-11-19 20:00:00, 162.855, -7.3,47
-6.357, 0.625, 93.4, 0.0, 766.95, 0.0, 0.0,2016-11-19 21:00:00, 162.855, -7.2,47
-6.262, 0.625, 93.5, 0.0, 767.35, 0.0, 0.0,2016-11-19 22:00:00, 162.855, -7.0,47
-6.105, 0.625, 93.6, 0.0, 767.65, 0.0, 0.0,2016-11-19 23:00:00, 162.855, -6.6,47
-5.76, 0.625, 93.8, 0.0, 767.65, 0.0, 0.0,2016-11-20 00:00:00, 162.855, -6.6,47
-5.76, 0.625, 93.9, 0.0, 767.55, 0.0, 0.0,2016-11-20 01:00:00, 162.855, -6.5,47
-5.667, 0.625, 93.9, 0.0, 767.55, 0.0, 0.0,2016-11-20 02:00:00, 162.855, -6.4,47
-5.605, 0.625, 94.0, 0.0, 767.45, 0.0, 0.0,2016-11-20 03:00:00, 162.855, -6.2,47
-5.418, 0.625, 94.1, 0.0, 767.15, 0.0, 0.0,2016-11-20 04:00:00, 162.855, -6.0,47
-5.233, 0.625, 94.1, 0.0, 766.65, 0.0, 0.0,2016-11-20 05:00:00, 162.855, -6.0,47
-5.172, 0.625, 94.2, 0.0, 766.15, 0.0, 0.0,2016-11-20 06:00:00, 162.855, -5.7,47
-4.926, 0.625, 94.4, 0.0, 766.05, 0.0, 0.0,2016-11-20 07:00:00, 162.855, -5.5,47
-4.712, 0.625, 94.5, 0.0, 765.75, 0.0, 0.0,2016-11-20 08:00:00, 162.855, -5.2,47
-4.469, 11.875, 94.6, 0.0, 765.55, 0.0, 0.0,2016-11-20 09:00:00, 162.855, -5.0,47
-4.227, 36.875, 94.7, 0.0, 765.35, 0.0, 0.0,2016-11-20 10:00:00, 162.855, -4.7,47
