TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.852,0.6, 100.0,0.19,969.65, 0.2,1.48,2016-11-18 00:00:00,75.8, 0.8,47
0.989,0.6, 100.0,0.19,969.85, 0.0,1.67,2016-11-18 01:00:00,68.8, 1.0,47
0.934,0.6, 100.0,0.19,970.25, 0.0,1.3,2016-11-18 02:00:00,102.5, 0.9,47
0.632,0.6, 100.0,0.19,970.35, 0.0,0.93,2016-11-18 03:00:00,70.2, 0.6,47
0.66,0.6, 100.0,0.19,970.25, 0.0,1.11,2016-11-18 04:00:00,66.0, 0.7,47
0.797,0.6, 100.0,0.37,970.15, 0.2,1.86,2016-11-18 05:00:00,98.3, 0.8,47
0.989,0.6, 100.0,0.74,969.95, 0.0,4.27,2016-11-18 06:00:00,96.9, 1.0,47
0.825,0.6, 100.0,0.74,970.05, 0.0,4.45,2016-11-18 07:00:00,77.2, 0.8,47
1.317,0.6, 100.0,0.93,970.15, 0.0,4.08,2016-11-18 08:00:00,89.9, 1.3,47
0.88,13.1, 99.9,0.74,970.05, 0.0,3.71,2016-11-18 09:00:00,84.2, 0.9,47
1.235,26.9, 100.0,0.56,969.65, 0.0,2.41,2016-11-18 10:00:00,74.4, 1.2,47
1.643,43.1, 99.4,0.74,969.55, 0.0,3.71,2016-11-18 11:00:00,95.5, 1.6,47
1.913,51.9, 99.1,0.56,969.05, 0.0,2.23,2016-11-18 12:00:00,60.4, 1.8,47
2.101,43.1, 97.0,0.93,968.45, 0.0,5.01,2016-11-18 13:00:00,84.2, 1.7,47
1.832,39.4, 93.3,0.93,967.85, 0.0,4.27,2016-11-18 14:00:00,81.4, 0.9,47
1.317,14.4, 95.0,0.74,967.15, 0.0,2.97,2016-11-18 15:00:00,87.0, 0.6,47
1.262,1.9, 94.1,0.74,966.75, 0.0,2.78,2016-11-18 16:00:00,94.1, 0.4,47
1.126,0.6, 91.1,1.11,965.95, 0.0,4.82,2016-11-18 17:00:00,91.3, -0.2,47
1.48,0.6, 89.7,1.3,965.55, 0.0,6.31,2016-11-18 18:00:00,87.0, 0.0,47
1.317,0.6, 86.3,1.3,965.15, 0.0,5.94,2016-11-18 19:00:00,87.0, -0.7,47
1.262,0.6, 86.1,1.11,964.85, 0.0,3.9,2016-11-18 20:00:00,73.0, -0.8,47
1.18,0.6, 85.2,0.93,964.25, 0.0,4.82,2016-11-18 21:00:00,74.4, -1.0,47
1.317,0.6, 85.8,1.11,963.55, 0.0,4.08,2016-11-18 22:00:00,103.9, -0.8,47
1.044,0.6, 86.5,0.56,962.65, 0.0,3.9,2016-11-18 23:00:00,103.9, -1.0,47
0.273,0.6, 90.0,0.37,961.85, 0.0,1.48,2016-11-19 00:00:00,50.5, -1.2,47
-0.199,0.6, 95.3,0.19,961.05, 0.0,0.93,2016-11-19 01:00:00,25.3, -0.9,47
-0.339,0.6, 96.9,0.0,960.25, 0.0,0.74,2016-11-19 02:00:00,0.0, -0.8,47
-0.591,0.6, 98.1,0.19,959.65, 0.0,1.11,2016-11-19 03:00:00,2.8, -0.9,47
-0.873,0.6, 98.1,0.37,959.05, 0.0,1.67,2016-11-19 04:00:00,349.6, -1.1,47
-1.27,0.6, 98.7,0.19,958.45, 0.0,0.93,2016-11-19 05:00:00,44.9, -1.5,47
-1.071,0.6, 99.3,0.19,958.05, 0.0,1.3,2016-11-19 06:00:00,112.3, -1.2,47
1.153,0.6, 96.9,0.74,957.75, 0.0,3.71,2016-11-19 07:00:00,1.4, 0.7,47
1.208,0.6, 86.1,0.93,957.55, 0.0,4.08,2016-11-19 08:00:00,47.7, -0.9,47
0.989,18.1, 85.1,1.67,957.45, 0.0,6.31,2016-11-19 09:00:00,70.2, -1.2,47
0.55,24.4, 87.4,1.67,957.55, 0.0,5.57,2016-11-19 10:00:00,75.8, -1.3,47
0.742,41.9, 89.6,1.48,957.55, 0.0,6.49,2016-11-19 11:00:00,77.2, -0.8,47
0.797,50.6, 90.9,1.48,957.25, 0.0,4.82,2016-11-19 12:00:00,75.8, -0.5,47
1.18,53.1, 79.9,1.48,957.25, 0.0,5.2,2016-11-19 13:00:00,64.6, -1.9,47
0.989,63.1, 85.2,1.3,957.15, 0.0,5.94,2016-11-19 14:00:00,59.0, -1.2,47
0.825,23.1, 84.4,0.93,956.95, 0.0,3.34,2016-11-19 15:00:00,53.3, -1.5,47
0.577,1.9, 83.4,0.74,957.15, 0.0,3.34,2016-11-19 16:00:00,50.5, -1.9,47
0.19,0.6, 85.4,0.37,957.25, 0.0,1.86,2016-11-19 17:00:00,63.2, -2.0,47
-0.004,0.6, 84.8,0.56,957.35, 0.0,2.78,2016-11-19 18:00:00,66.0, -2.3,47
-0.143,0.6, 88.8,0.37,957.35, 0.0,1.67,2016-11-19 19:00:00,37.9, -1.8,47
-0.143,0.6, 91.1,0.37,957.45, 0.0,2.23,2016-11-19 20:00:00,44.9, -1.4,47
-0.311,0.6, 92.2,0.37,957.35, 0.0,2.6,2016-11-19 21:00:00,39.3, -1.4,47
-0.451,0.6, 92.6,0.37,957.25, 0.0,1.67,2016-11-19 22:00:00,54.8, -1.5,47
-0.591,0.6, 93.9,0.19,957.05, 0.0,1.86,2016-11-19 23:00:00,74.4, -1.5,47
-0.648,0.6, 94.2,0.19,957.15, 0.0,1.3,2016-11-20 00:00:00,49.1, -1.5,47
-0.676,0.6, 93.5,0.19,956.65, 0.0,1.3,2016-11-20 01:00:00,53.3, -1.6,47
-0.789,0.6, 94.5,0.19,956.45, 0.0,1.86,2016-11-20 02:00:00,59.0, -1.6,47
-0.732,0.6, 94.1,0.37,956.35, 0.0,2.23,2016-11-20 03:00:00,80.0, -1.6,47
-0.845,0.6, 95.0,0.19,955.75, 0.0,1.67,2016-11-20 04:00:00,96.9, -1.6,47
