wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
10.8, 11.7,248.0,82.0,2017-08-27 00:00:00,0.0,35
10.3, 11.9,261.0,81.0,2017-08-27 01:00:00,0.0,35
10.2, 11.6,254.0,81.0,2017-08-27 02:00:00,0.0,35
10.2, 12.1,254.0,77.0,2017-08-27 03:00:00,0.0,35
7.9, 11.3,254.0,82.0,2017-08-27 04:00:00,0.0,35
7.1, 11.0,265.0,83.0,2017-08-27 05:00:00,0.0,35
10.3, 11.8,238.0,79.0,2017-08-27 06:00:00,0.0,35
7.0, 13.0,229.0,77.0,2017-08-27 07:00:00,0.0,35
6.3, 13.7,225.0,73.0,2017-08-27 08:00:00,0.0,35
10.4, 15.2,220.0,68.0,2017-08-27 09:00:00,0.0,35
6.3, 16.9,228.0,62.0,2017-08-27 10:00:00,0.0,35
15.8, 18.6,253.0,57.0,2017-08-27 11:00:00,0.0,35
11.8, 18.9,254.0,57.0,2017-08-27 12:00:00,0.0,35
17.9, 19.2,262.0,54.0,2017-08-27 13:00:00,0.0,35
13.6, 19.7,263.0,54.0,2017-08-27 14:00:00,0.0,35
15.0, 19.6,266.0,53.0,2017-08-27 15:00:00,0.0,35
17.0, 19.5,272.0,52.0,2017-08-27 16:00:00,0.0,35
12.1, 19.8,283.0,52.0,2017-08-27 17:00:00,0.0,35
9.5, 18.9,301.0,55.0,2017-08-27 18:00:00,0.0,35
9.7, 17.2,294.0,60.0,2017-08-27 19:00:00,0.0,35
6.3, 16.0,320.0,69.0,2017-08-27 20:00:00,0.0,35
6.5, 15.3,294.0,74.0,2017-08-27 21:00:00,0.0,35
7.0, 14.4,312.0,75.0,2017-08-27 22:00:00,0.0,35
8.4, 13.5,322.0,78.0,2017-08-27 23:00:00,0.0,35
4.7, 10.9,36.0,89.0,2017-08-28 00:00:00,0.0,35
2.5, 8.6,282.0,98.0,2017-08-28 01:00:00,0.0,35
0.0, 7.9,242.0,100.0,2017-08-28 02:00:00,0.0,35
1.6, 7.3,272.0,100.0,2017-08-28 03:00:00,0.0,35
0.0, 6.7,225.0,100.0,2017-08-28 04:00:00,0.0,35
0.0, 6.1,282.0,100.0,2017-08-28 05:00:00,0.0,35
0.0, 5.8,263.0,100.0,2017-08-28 06:00:00,0.0,35
0.0, 9.8,258.0,100.0,2017-08-28 07:00:00,0.0,35
3.9, 14.5,154.0,75.0,2017-08-28 08:00:00,0.0,35
6.6, 16.8,95.0,64.0,2017-08-28 09:00:00,0.0,35
7.8, 19.6,146.0,54.0,2017-08-28 10:00:00,0.0,35
10.3, 20.8,135.0,51.0,2017-08-28 11:00:00,0.0,35
9.0, 21.8,118.0,48.0,2017-08-28 12:00:00,0.0,35
9.9, 23.0,34.0,43.0,2017-08-28 13:00:00,0.0,35
8.1, 22.5,151.0,44.0,2017-08-28 14:00:00,0.0,35
12.5, 22.5,35.0,44.0,2017-08-28 15:00:00,0.0,35
7.7, 24.2,83.0,39.0,2017-08-28 16:00:00,0.0,35
9.7, 23.3,40.0,41.0,2017-08-28 17:00:00,0.0,35
9.4, 22.0,88.0,43.0,2017-08-28 18:00:00,0.0,35
7.0, 19.1,86.0,53.0,2017-08-28 19:00:00,0.0,35
5.6, 16.5,83.0,62.0,2017-08-28 20:00:00,0.0,35
4.0, 14.0,71.0,73.0,2017-08-28 21:00:00,0.0,35
4.6, 13.3,68.0,76.0,2017-08-28 22:00:00,0.0,35
4.4, 11.6,61.0,85.0,2017-08-28 23:00:00,0.0,35
2.3, 11.1,82.0,87.0,2017-08-29 00:00:00,0.0,35
0.0, 9.0,63.0,96.0,2017-08-29 01:00:00,0.0,35
