wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0, 10.9,316.0,50.0,2017-08-27 00:00:00,0.0,35
0.0, 9.8,327.0,54.0,2017-08-27 01:00:00,0.0,35
2.4, 9.4,325.0,56.0,2017-08-27 02:00:00,0.0,35
2.4, 8.4,310.0,60.0,2017-08-27 03:00:00,0.0,35
2.4, 8.1,327.0,62.0,2017-08-27 04:00:00,0.0,35
0.0, 7.4,313.0,65.0,2017-08-27 05:00:00,0.0,35
0.0, 8.3,344.0,68.0,2017-08-27 06:00:00,0.0,35
0.0, 9.3,111.0,66.0,2017-08-27 07:00:00,0.0,35
2.5, 12.2,126.0,55.0,2017-08-27 08:00:00,0.0,35
2.7, 16.6,122.0,44.0,2017-08-27 09:00:00,0.0,35
2.8, 20.6,112.0,40.0,2017-08-27 10:00:00,0.0,35
3.0, 25.4,131.0,25.0,2017-08-27 11:00:00,0.0,35
5.0, 28.7,149.0,20.0,2017-08-27 12:00:00,0.0,35
5.0, 28.8,153.0,19.0,2017-08-27 13:00:00,0.0,35
5.8, 29.0,174.0,19.0,2017-08-27 14:00:00,0.0,35
5.3, 28.4,188.0,19.0,2017-08-27 15:00:00,0.0,35
4.6, 26.4,226.0,21.0,2017-08-27 16:00:00,0.0,35
4.7, 24.6,266.0,24.0,2017-08-27 17:00:00,0.0,35
6.7, 21.1,304.0,30.0,2017-08-27 18:00:00,0.0,35
5.8, 19.2,303.0,32.0,2017-08-27 19:00:00,0.0,35
5.9, 17.6,307.0,36.0,2017-08-27 20:00:00,0.0,35
5.0, 15.9,317.0,44.0,2017-08-27 21:00:00,0.0,35
4.4, 14.9,321.0,45.0,2017-08-27 22:00:00,0.0,35
2.8, 14.4,303.0,48.0,2017-08-27 23:00:00,0.0,35
0.0, 13.2,327.0,52.0,2017-08-28 00:00:00,0.0,35
2.4, 12.1,325.0,55.0,2017-08-28 01:00:00,0.0,35
0.0, 11.2,314.0,59.0,2017-08-28 02:00:00,0.0,35
0.0, 10.7,325.0,62.0,2017-08-28 03:00:00,0.0,35
0.0, 10.3,328.0,63.0,2017-08-28 04:00:00,0.0,35
0.0, 9.6,327.0,68.0,2017-08-28 05:00:00,0.0,35
0.0, 10.1,8.0,70.0,2017-08-28 06:00:00,0.0,35
0.0, 10.9,179.0,69.0,2017-08-28 07:00:00,0.0,35
2.4, 15.9,123.0,51.0,2017-08-28 08:00:00,0.0,35
2.7, 18.5,114.0,49.0,2017-08-28 09:00:00,0.0,35
3.3, 23.4,119.0,34.0,2017-08-28 10:00:00,0.0,35
3.3, 29.0,128.0,24.0,2017-08-28 11:00:00,0.0,35
6.4, 28.3,182.0,22.0,2017-08-28 12:00:00,0.0,35
3.6, 30.2,107.0,18.0,2017-08-28 13:00:00,0.0,35
3.3, 30.7,114.0,17.0,2017-08-28 14:00:00,0.0,35
4.6, 27.8,223.0,23.0,2017-08-28 15:00:00,0.0,35
2.5, 26.9,269.0,22.0,2017-08-28 16:00:00,0.0,35
0.0, 25.0,312.0,29.0,2017-08-28 17:00:00,0.0,35
5.8, 22.5,321.0,32.0,2017-08-28 18:00:00,0.0,35
5.6, 20.2,321.0,35.0,2017-08-28 19:00:00,0.0,35
4.7, 19.9,324.0,35.0,2017-08-28 20:00:00,0.0,35
2.4, 18.5,313.0,38.0,2017-08-28 21:00:00,0.0,35
0.0, 17.3,320.0,42.0,2017-08-28 22:00:00,0.0,35
0.0, 16.5,311.0,42.0,2017-08-28 23:00:00,0.0,35
2.4, 15.5,326.0,44.0,2017-08-29 00:00:00,0.0,35
0.0, 14.3,317.0,49.0,2017-08-29 01:00:00,0.0,35
0.0, 13.6,327.0,51.0,2017-08-29 02:00:00,0.0,35
0.0, 12.9,328.0,53.0,2017-08-29 03:00:00,0.0,35
2.4, 12.1,337.0,54.0,2017-08-29 04:00:00,0.0,35
0.0, 11.4,332.0,57.0,2017-08-29 05:00:00,0.0,35
0.0, 11.4,333.0,62.0,2017-08-29 06:00:00,0.0,35
0.0, 12.6,79.0,62.0,2017-08-29 07:00:00,0.0,35
2.5, 15.9,124.0,52.0,2017-08-29 08:00:00,0.0,35
2.5, 19.1,121.0,45.0,2017-08-29 09:00:00,0.0,35
2.4, 23.7,114.0,35.0,2017-08-29 10:00:00,0.0,35
2.5, 26.5,137.0,28.0,2017-08-29 11:00:00,0.0,35
3.7, 30.6,149.0,15.0,2017-08-29 12:00:00,0.0,35
5.3, 30.8,180.0,15.0,2017-08-29 13:00:00,0.0,35
3.9, 30.5,170.0,13.0,2017-08-29 14:00:00,0.0,35
4.9, 29.8,202.0,16.0,2017-08-29 15:00:00,0.0,35
5.9, 28.7,238.0,16.0,2017-08-29 16:00:00,0.0,35
4.0, 25.6,296.0,23.0,2017-08-29 17:00:00,0.0,35
7.0, 22.9,304.0,25.0,2017-08-29 18:00:00,0.0,35
5.5, 21.3,304.0,27.0,2017-08-29 19:00:00,0.0,35
5.6, 18.9,303.0,31.0,2017-08-29 20:00:00,0.0,35
0.0, 17.0,318.0,38.0,2017-08-29 21:00:00,0.0,35
0.0, 16.6,330.0,40.0,2017-08-29 22:00:00,0.0,35
0.0, 15.8,319.0,41.0,2017-08-29 23:00:00,0.0,35
0.0, 15.1,307.0,44.0,2017-08-30 00:00:00,0.0,35
2.4, 14.5,330.0,45.0,2017-08-30 01:00:00,0.0,35
0.0, 13.2,314.0,50.0,2017-08-30 02:00:00,0.0,35
2.4, 12.8,324.0,50.0,2017-08-30 03:00:00,0.0,35
0.0, None,167.0,0.0,2017-08-30 04:00:00,4.0,35
0.0, None,167.0,0.0,2017-08-30 05:00:00,0.0,35
0.0, None,172.0,0.0,2017-08-30 06:00:00,0.0,35
0.0, None,174.0,0.0,2017-08-30 07:00:00,0.0,35
0.0, None,175.0,0.0,2017-08-30 08:00:00,0.0,35
0.0, None,175.0,0.0,2017-08-30 09:00:00,0.0,35
0.0, None,174.0,0.0,2017-08-30 10:00:00,0.0,35
0.0, None,175.0,0.0,2017-08-30 11:00:00,0.0,35
2.7, None,309.0,0.0,2017-08-30 12:00:00,0.0,35
2.8, None,300.0,0.0,2017-08-30 13:00:00,0.0,35
