wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
15.3,14.4,202.0,53.0,2017-08-27 00:00:00,0.0,35
16.5,13.7,187.0,55.0,2017-08-27 01:00:00,0.0,35
17.4,13.5,204.0,56.0,2017-08-27 02:00:00,0.0,35
6.5,11.6,246.0,63.0,2017-08-27 03:00:00,0.0,35
3.9,11.6,223.0,62.0,2017-08-27 04:00:00,0.0,35
3.2,10.5,280.0,68.0,2017-08-27 05:00:00,0.0,35
4.2,12.7,14.0,61.0,2017-08-27 06:00:00,0.0,35
4.9,16.9,9.0,50.0,2017-08-27 07:00:00,0.0,35
6.6,20.8,95.0,42.0,2017-08-27 08:00:00,0.0,35
7.6,21.4,112.0,39.0,2017-08-27 09:00:00,0.0,35
10.8,24.7,115.0,29.0,2017-08-27 10:00:00,0.0,35
11.3,27.9,95.0,25.0,2017-08-27 11:00:00,0.0,35
9.6,30.3,290.0,20.0,2017-08-27 12:00:00,0.0,35
13.0,30.2,264.0,19.0,2017-08-27 13:00:00,0.0,35
12.4,30.6,297.0,19.0,2017-08-27 14:00:00,0.0,35
11.6,30.4,289.0,18.0,2017-08-27 15:00:00,0.0,35
8.9,30.1,271.0,19.0,2017-08-27 16:00:00,0.0,35
9.1,28.8,277.0,21.0,2017-08-27 17:00:00,0.0,35
5.5,24.6,112.0,27.0,2017-08-27 18:00:00,0.0,35
5.3,22.4,180.0,33.0,2017-08-27 19:00:00,0.0,35
12.6,20.8,172.0,35.0,2017-08-27 20:00:00,0.0,35
15.3,20.7,194.0,35.0,2017-08-27 21:00:00,0.0,35
18.4,18.3,202.0,40.0,2017-08-27 22:00:00,0.0,35
17.8,17.2,199.0,43.0,2017-08-27 23:00:00,0.0,35
4.3,15.7,281.0,49.0,2017-08-28 00:00:00,0.0,35
5.1,14.1,301.0,57.0,2017-08-28 01:00:00,0.0,35
3.1,14.5,278.0,54.0,2017-08-28 02:00:00,0.0,35
4.1,14.5,81.0,53.0,2017-08-28 03:00:00,0.0,35
7.2,12.7,293.0,61.0,2017-08-28 04:00:00,0.0,35
5.3,13.5,197.0,57.0,2017-08-28 05:00:00,0.0,35
2.6,14.2,185.0,55.0,2017-08-28 06:00:00,0.0,35
4.6,19.4,80.0,44.0,2017-08-28 07:00:00,0.0,35
4.9,22.6,93.0,38.0,2017-08-28 08:00:00,0.0,35
11.3,23.4,69.0,33.0,2017-08-28 09:00:00,0.0,35
13.5,25.8,46.0,29.0,2017-08-28 10:00:00,0.0,35
12.3,28.6,51.0,24.0,2017-08-28 11:00:00,0.0,35
11.2,29.9,86.0,21.0,2017-08-28 12:00:00,0.0,35
13.0,31.3,77.0,18.0,2017-08-28 13:00:00,0.0,35
12.8,31.8,201.0,10.0,2017-08-28 14:00:00,0.0,35
10.5,31.5,268.0,14.0,2017-08-28 15:00:00,0.0,35
10.0,30.7,265.0,16.0,2017-08-28 16:00:00,0.0,35
9.6,29.7,277.0,16.0,2017-08-28 17:00:00,0.0,35
7.2,26.3,268.0,18.0,2017-08-28 18:00:00,0.0,35
2.8,23.2,343.0,24.0,2017-08-28 19:00:00,0.0,35
9.9,22.0,212.0,30.0,2017-08-28 20:00:00,0.0,35
5.7,19.3,156.0,35.0,2017-08-28 21:00:00,0.0,35
4.7,17.6,223.0,38.0,2017-08-28 22:00:00,0.0,35
2.4,16.6,149.0,40.0,2017-08-28 23:00:00,0.0,35
6.2,15.7,289.0,42.0,2017-08-29 00:00:00,0.0,35
3.8,15.1,258.0,42.0,2017-08-29 01:00:00,0.0,35
3.7,14.0,109.0,44.0,2017-08-29 02:00:00,0.0,35
4.3,13.4,8.0,46.0,2017-08-29 03:00:00,0.0,35
2.3,13.5,352.0,43.0,2017-08-29 04:00:00,0.0,35
3.0,12.5,245.0,46.0,2017-08-29 05:00:00,0.0,35
2.8,13.6,193.0,44.0,2017-08-29 06:00:00,0.0,35
4.5,17.6,115.0,41.0,2017-08-29 07:00:00,0.0,35
5.1,21.6,33.0,34.0,2017-08-29 08:00:00,0.0,35
6.3,22.8,78.0,29.0,2017-08-29 09:00:00,0.0,35
8.2,25.7,109.0,24.0,2017-08-29 10:00:00,0.0,35
10.5,29.6,96.0,18.0,2017-08-29 11:00:00,0.0,35
11.9,32.3,272.0,11.0,2017-08-29 12:00:00,0.0,35
17.3,31.2,293.0,12.0,2017-08-29 13:00:00,0.0,35
16.9,31.2,283.0,14.0,2017-08-29 14:00:00,0.0,35
14.6,30.6,279.0,15.0,2017-08-29 15:00:00,0.0,35
11.1,29.3,253.0,17.0,2017-08-29 16:00:00,0.0,35
8.9,27.1,283.0,20.0,2017-08-29 17:00:00,0.0,35
7.3,24.7,271.0,23.0,2017-08-29 18:00:00,0.0,35
