CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
8.53, None, None, None, 29.4, None, 322.9, None, None, 8.5, 5.1, 0.0, None, 10.0, None, None, None, None,2021-08-06 16:00:00, None, None, None, None,32
7.39, None, None, None, 15.79, None, 324.3, None, None, 7.4, 5.1, 0.0, None, 10.0, None, None, None, None,2021-08-06 17:00:00, None, None, None, None,32
8.52, None, None, None, 15.88, None, 318.5, None, None, 8.5, 5.1, 0.0, None, 10.0, None, None, None, None,2021-08-06 18:00:00, None, None, None, None,32
7.4, None, None, None, 19.5, None, 319.9, None, None, 7.4, 7.4, 0.0, None, 9.2, None, None, None, None,2021-08-06 19:00:00, None, None, None, None,32
6.969, None, None, None, 15.38, None, 330.5, None, None, 7.0, 6.9, 0.0, None, 9.2, None, None, None, None,2021-08-06 20:00:00, None, None, None, None,32
6.268, None, None, None, 13.76, None, 333.5, None, None, 6.3, 6.2, 0.0, None, 9.2, None, None, None, None,2021-08-06 21:00:00, None, None, None, None,32
5.931, None, None, None, 9.73, None, 322.7, None, None, 5.9, 5.9, 0.0, None, 9.2, None, None, None, None,2021-08-06 22:00:00, None, None, None, None,32
5.951, None, None, None, 12.36, None, 318.9, None, None, 6.0, 5.7, 0.0, None, 9.2, None, None, None, None,2021-08-06 23:00:00, None, None, None, None,32
5.672, None, None, None, 13.71, None, 324.9, None, None, 5.7, 5.5, 0.0, None, 9.2, None, None, None, None,2021-08-07 00:00:00, None, None, None, None,32
5.263, None, None, None, 12.35, None, 319.9, None, None, 5.3, 5.3, 0.0, None, 9.2, None, None, None, None,2021-08-07 01:00:00, None, None, None, None,32
5.312, None, None, None, 12.88, None, 322.1, None, None, 5.3, 5.0, 0.0, None, 9.2, None, None, None, None,2021-08-07 02:00:00, None, None, None, None,32
5.426, None, None, None, 12.8, None, 323.8, None, None, 5.4, 5.0, 0.0, None, 9.2, None, None, None, None,2021-08-07 03:00:00, None, None, None, None,32
4.909, None, None, None, 13.24, None, 322.8, None, None, 4.9, 4.9, 0.0, None, 9.2, None, None, None, None,2021-08-07 04:00:00, None, None, None, None,32
4.958, None, None, None, 11.97, None, 328.0, None, None, 5.0, 4.9, 0.0, None, 9.2, None, None, None, None,2021-08-07 05:00:00, None, None, None, None,32
5.006, None, None, None, 13.07, None, 325.3, None, None, 5.0, 4.9, 0.0, None, 9.2, None, None, None, None,2021-08-07 06:00:00, None, None, None, None,32
5.169, None, None, None, 12.4, None, 315.2, None, None, 5.2, 5.0, 0.0, None, 5.2, None, None, None, None,2021-08-07 07:00:00, None, None, None, None,32
5.425, None, None, None, 13.38, None, 308.7, None, None, 5.4, 5.0, 0.0, None, 5.4, None, None, None, None,2021-08-07 08:00:00, None, None, None, None,32
5.701, None, None, None, 11.49, None, 340.9, None, None, 5.7, 5.0, 0.0, None, 6.1, None, None, None, None,2021-08-07 09:00:00, None, None, None, None,32
6.67, None, None, None, 53.74, None, 257.6, None, None, 6.7, 5.0, 0.0, None, 6.9, None, None, None, None,2021-08-07 10:00:00, None, None, None, None,32
7.48, None, None, None, 72.1, None, 283.7, None, None, 7.5, 5.0, 0.0, None, 7.9, None, None, None, None,2021-08-07 11:00:00, None, None, None, None,32
8.11, None, None, None, 24.78, None, 123.3, None, None, 8.1, 5.0, 0.0, None, 8.1, None, None, None, None,2021-08-07 12:00:00, None, None, None, None,32
8.39, None, None, None, 46.5, None, 88.7, None, None, 8.4, 5.0, 0.0, None, 8.7, None, None, None, None,2021-08-07 13:00:00, None, None, None, None,32
9.55, None, None, None, 35.13, None, 125.8, None, None, 9.6, 5.0, 0.0, None, 10.8, None, None, None, None,2021-08-07 14:00:00, None, None, None, None,32
9.96, None, None, None, 25.58, None, 161.0, None, None, 10.0, 5.0, 0.0, None, 10.8, None, None, None, None,2021-08-07 15:00:00, None, None, None, None,32
10.59, None, None, None, 44.28, None, 161.3, None, None, 10.6, 5.0, 0.0, None, 11.0, None, None, None, None,2021-08-07 16:00:00, None, None, None, None,32
11.16, None, None, None, 37.34, None, 167.5, None, None, 11.2, 5.0, 0.0, None, 11.8, None, None, None, None,2021-08-07 17:00:00, None, None, None, None,32
10.43, None, None, None, 14.82, None, 160.0, None, None, 10.4, 5.0, 0.0, None, 11.8, None, None, None, None,2021-08-07 18:00:00, None, None, None, None,32
10.7, None, None, None, 55.41, None, 192.7, None, None, 10.7, 10.4, 0.0, None, 11.3, None, None, None, None,2021-08-07 19:00:00, None, None, None, None,32
10.57, None, None, None, 21.32, None, 309.2, None, None, 10.6, 10.4, 0.0, None, 11.3, None, None, None, None,2021-08-07 20:00:00, None, None, None, None,32
10.01, None, None, None, 13.86, None, 249.1, None, None, 10.0, 10.0, 0.0, None, 11.3, None, None, None, None,2021-08-07 21:00:00, None, None, None, None,32
9.4, None, None, None, 10.01, None, 301.7, None, None, 9.4, 9.4, 0.0, None, 11.3, None, None, None, None,2021-08-07 22:00:00, None, None, None, None,32
9.3, None, None, None, 6.735, None, 309.9, None, None, 9.3, 9.2, 0.0, None, 11.3, None, None, None, None,2021-08-07 23:00:00, None, None, None, None,32
8.72, None, None, None, 2.032, None, 229.8, None, None, 8.7, 8.7, 0.0, None, 11.3, None, None, None, None,2021-08-08 00:00:00, None, None, None, None,32
8.26, None, None, None, 7.99, None, 223.7, None, None, 8.3, 8.3, 0.0, None, 11.3, None, None, None, None,2021-08-08 01:00:00, None, None, None, None,32
8.08, None, None, None, 4.234, None, 226.5, None, None, 8.1, 8.1, 0.0, None, 11.3, None, None, None, None,2021-08-08 02:00:00, None, None, None, None,32
7.88, None, None, None, 10.12, None, 25.07, None, None, 7.9, 7.9, 0.0, None, 11.3, None, None, None, None,2021-08-08 03:00:00, None, None, None, None,32
7.6, None, None, None, 21.32, None, 315.5, None, None, 7.6, 7.6, 0.0, None, 11.3, None, None, None, None,2021-08-08 04:00:00, None, None, None, None,32
7.44, None, None, None, 12.89, None, 318.1, None, None, 7.4, 7.4, 0.0, None, 11.3, None, None, None, None,2021-08-08 05:00:00, None, None, None, None,32
7.34, None, None, None, 16.32, None, 312.7, None, None, 7.3, 7.3, 0.0, None, 11.3, None, None, None, None,2021-08-08 06:00:00, None, None, None, None,32
7.25, None, None, None, 14.89, None, 319.1, None, None, 7.3, 7.3, 0.0, None, 7.4, None, None, None, None,2021-08-08 07:00:00, None, None, None, None,32
7.19, None, None, None, 13.47, None, 321.9, None, None, 7.2, 7.1, 0.0, None, 7.5, None, None, None, None,2021-08-08 08:00:00, None, None, None, None,32
7.32, None, None, None, 15.19, None, 311.5, None, None, 7.3, 7.1, 0.0, None, 7.7, None, None, None, None,2021-08-08 09:00:00, None, None, None, None,32
7.08, None, None, None, 15.51, None, 304.3, None, None, 7.1, 7.0, 0.0, None, 7.7, None, None, None, None,2021-08-08 10:00:00, None, None, None, None,32
7.65, None, None, None, 20.1, None, 303.5, None, None, 7.7, 7.0, 0.0, None, 7.7, None, None, None, None,2021-08-08 11:00:00, None, None, None, None,32
8.05, None, None, None, 17.35, None, 297.7, None, None, 8.1, 7.0, 0.0, None, 8.1, None, None, None, None,2021-08-08 12:00:00, None, None, None, None,32
8.25, None, None, None, 25.75, None, 315.3, None, None, 8.3, 7.0, 0.0, None, 8.3, None, None, None, None,2021-08-08 13:00:00, None, None, None, None,32
9.02, None, None, None, 29.46, None, 309.8, None, None, 9.0, 7.0, 0.0, None, 9.0, None, None, None, None,2021-08-08 14:00:00, None, None, None, None,32
9.4, None, None, None, 22.83, None, 317.2, None, None, 9.4, 7.0, 0.0, None, 9.6, None, None, None, None,2021-08-08 15:00:00, None, None, None, None,32
10.35, None, None, None, 18.28, None, 313.9, None, None, 10.4, 7.0, 0.0, None, 10.4, None, None, None, None,2021-08-08 16:00:00, None, None, None, None,32
10.31, None, None, None, 16.58, None, 312.7, None, None, 10.3, 7.0, 0.0, None, 10.7, None, None, None, None,2021-08-08 17:00:00, None, None, None, None,32
10.1, None, None, None, 16.89, None, 310.7, None, None, 10.1, 7.0, 0.0, None, 10.7, None, None, None, None,2021-08-08 18:00:00, None, None, None, None,32
9.89, None, None, None, 15.78, None, 316.0, None, None, 9.9, 9.7, 0.0, None, 10.1, None, None, None, None,2021-08-08 19:00:00, None, None, None, None,32
9.34, None, None, None, 14.02, None, 318.6, None, None, 9.3, 9.2, 0.0, None, 10.1, None, None, None, None,2021-08-08 20:00:00, None, None, None, None,32
8.61, None, None, None, 11.34, None, 315.0, None, None, 8.6, 8.6, 0.0, None, 10.1, None, None, None, None,2021-08-08 21:00:00, None, None, None, None,32
8.49, None, None, None, 11.68, None, 319.9, None, None, 8.5, 8.0, 0.0, None, 10.1, None, None, None, None,2021-08-08 22:00:00, None, None, None, None,32
7.75, None, None, None, 17.51, None, 317.0, None, None, 7.8, 7.5, 0.0, None, 10.1, None, None, None, None,2021-08-08 23:00:00, None, None, None, None,32
7.63, None, None, None, 18.54, None, 303.8, None, None, 7.6, 7.2, 0.0, None, 10.1, None, None, None, None,2021-08-09 00:00:00, None, None, None, None,32
6.672, None, None, None, 26.14, None, 307.6, None, None, 6.7, 6.7, 0.0, None, 10.1, None, None, None, None,2021-08-09 01:00:00, None, None, None, None,32
6.498, None, None, None, 24.65, None, 289.6, None, None, 6.5, 6.5, 0.0, None, 10.1, None, None, None, None,2021-08-09 02:00:00, None, None, None, None,32
6.787, None, None, None, 23.22, None, 319.7, None, None, 6.8, 6.5, 0.0, None, 10.1, None, None, None, None,2021-08-09 03:00:00, None, None, None, None,32
6.036, None, None, None, 19.2, None, 308.1, None, None, 6.0, 6.0, 0.0, None, 10.1, None, None, None, None,2021-08-09 04:00:00, None, None, None, None,32
6.096, None, None, None, 31.18, None, 293.8, None, None, 6.1, 5.8, 0.0, None, 10.1, None, None, None, None,2021-08-09 05:00:00, None, None, None, None,32
5.722, None, None, None, 32.94, None, 295.2, None, None, 5.7, 5.7, 0.0, None, 10.1, None, None, None, None,2021-08-09 06:00:00, None, None, None, None,32
5.695, None, None, None, 32.18, None, 298.5, None, None, 5.7, 5.6, 0.0, None, 5.7, None, None, None, None,2021-08-09 07:00:00, None, None, None, None,32
5.816, None, None, None, 31.78, None, 301.3, None, None, 5.8, 5.6, 0.0, None, 5.8, None, None, None, None,2021-08-09 08:00:00, None, None, None, None,32
6.094, None, None, None, 27.58, None, 297.6, None, None, 6.1, 5.6, 0.0, None, 6.2, None, None, None, None,2021-08-09 09:00:00, None, None, None, None,32
6.836, None, None, None, 31.1, None, 302.5, None, None, 6.8, 5.6, 0.0, None, 6.9, None, None, None, None,2021-08-09 10:00:00, None, None, None, None,32
7.85, None, None, None, 22.18, None, 309.3, None, None, 7.9, 5.6, 0.0, None, 7.9, None, None, None, None,2021-08-09 11:00:00, None, None, None, None,32
9.07, None, None, None, 26.17, None, 307.8, None, None, 9.1, 5.6, 0.0, None, 9.1, None, None, None, None,2021-08-09 12:00:00, None, None, None, None,32
8.23, None, None, None, 28.3, None, 306.3, None, None, 8.2, 5.6, 0.0, None, 9.5, None, None, None, None,2021-08-09 13:00:00, None, None, None, None,32
7.7, None, None, None, 15.5, None, 313.2, None, None, 7.7, 5.6, 0.0, None, 9.5, None, None, None, None,2021-08-09 14:00:00, None, None, None, None,32
7.2, None, None, None, 15.65, None, 307.6, None, None, 7.2, 5.6, 0.0, None, 9.5, None, None, None, None,2021-08-09 15:00:00, None, None, None, None,32
6.22, None, None, None, 17.9, None, 307.5, None, None, 6.2, 5.6, 0.0, None, 9.5, None, None, None, None,2021-08-09 16:00:00, None, None, None, None,32
5.28, None, None, None, 14.42, None, 313.5, None, None, 5.3, 5.2, 0.0, None, 9.5, None, None, None, None,2021-08-09 17:00:00, None, None, None, None,32
4.603, None, None, None, 16.48, None, 307.4, None, None, 4.6, 4.6, 0.0, None, 9.5, None, None, None, None,2021-08-09 18:00:00, None, None, None, None,32
4.366, None, None, None, 11.48, None, 318.5, None, None, 4.4, 4.4, 0.0, None, 4.6, None, None, None, None,2021-08-09 19:00:00, None, None, None, None,32
4.451, None, None, None, 20.06, None, 309.5, None, None, 4.5, 4.1, 0.0, None, 4.6, None, None, None, None,2021-08-09 20:00:00, None, None, None, None,32
4.174, None, None, None, 12.94, None, 324.6, None, None, 4.2, 4.1, 0.0, None, 4.6, None, None, None, None,2021-08-09 21:00:00, None, None, None, None,32
4.107, None, None, None, 13.75, None, 320.4, None, None, 4.1, 4.0, 0.0, None, 4.6, None, None, None, None,2021-08-09 22:00:00, None, None, None, None,32
4.203, None, None, None, 16.04, None, 323.5, None, None, 4.2, 4.0, 0.0, None, 4.6, None, None, None, None,2021-08-09 23:00:00, None, None, None, None,32
4.69, None, None, None, 17.09, None, 316.4, None, None, 4.7, 4.0, 0.0, None, 4.9, None, None, None, None,2021-08-10 00:00:00, None, None, None, None,32
4.814, None, None, None, 19.05, None, 306.8, None, None, 4.8, 4.0, 0.0, None, 5.0, None, None, None, None,2021-08-10 01:00:00, None, None, None, None,32
4.872, None, None, None, 21.69, None, 313.2, None, None, 4.9, 4.0, 0.0, None, 5.1, None, None, None, None,2021-08-10 02:00:00, None, None, None, None,32
4.308, None, None, None, 20.67, None, 316.2, None, None, 4.3, 4.0, 0.0, None, 5.1, None, None, None, None,2021-08-10 03:00:00, None, None, None, None,32
4.471, None, None, None, 20.93, None, 309.6, None, None, 4.5, 4.0, 0.0, None, 5.1, None, None, None, None,2021-08-10 04:00:00, None, None, None, None,32
4.223, None, None, None, 24.43, None, 302.3, None, None, None, None, None, None, None, None, None, None, None,2021-08-10 05:00:00, None, None, None, None,32
4.47, None, None, None, 33.82, None, 306.3, None, None, 4.5, 4.0, 0.0, None, 5.1, None, None, None, None,2021-08-10 06:00:00, None, None, None, None,32
4.289, None, None, None, 34.66, None, 263.8, None, None, 4.3, 4.0, 0.0, None, 4.5, None, None, None, None,2021-08-10 07:00:00, None, None, None, None,32
4.07, None, None, None, 21.77, None, 257.3, None, None, 4.1, 4.0, 0.0, None, 4.6, None, None, None, None,2021-08-10 08:00:00, None, None, None, None,32
4.07, None, None, None, 14.44, None, 265.1, None, None, 4.1, 4.0, 0.0, None, 4.6, None, None, None, None,2021-08-10 09:00:00, None, None, None, None,32
4.088, None, None, None, 23.42, None, 266.8, None, None, 4.1, 4.0, 0.0, None, 4.6, None, None, None, None,2021-08-10 10:00:00, None, None, None, None,32
4.614, None, None, None, 30.86, None, 274.5, None, None, 4.6, 4.0, 0.0, None, 4.6, None, None, None, None,2021-08-10 11:00:00, None, None, None, None,32
4.681, None, None, None, 21.51, None, 251.9, None, None, 4.7, 4.0, 0.0, None, 4.9, None, None, None, None,2021-08-10 12:00:00, None, None, None, None,32
5.693, None, None, None, 26.55, None, 254.1, None, None, 5.7, 4.0, 0.0, None, 5.7, None, None, None, None,2021-08-10 13:00:00, None, None, None, None,32
5.702, None, None, None, 30.97, None, 263.9, None, None, 5.7, 4.0, 0.0, None, 6.2, None, None, None, None,2021-08-10 14:00:00, None, None, None, None,32
6.737, None, None, None, 48.29, None, 279.7, None, None, 6.7, 4.0, 0.0, None, 6.8, None, None, None, None,2021-08-10 15:00:00, None, None, None, None,32
8.48, None, None, None, 40.39, None, 311.2, None, None, 8.5, 4.0, 0.0, None, 8.9, None, None, None, None,2021-08-10 16:00:00, None, None, None, None,32
8.42, None, None, None, 20.94, None, 310.9, None, None, 8.4, 4.0, 0.0, None, 9.2, None, None, None, None,2021-08-10 17:00:00, None, None, None, None,32
8.13, None, None, None, 17.11, None, 312.5, None, None, 8.1, 4.0, 0.0, None, 9.2, None, None, None, None,2021-08-10 18:00:00, None, None, None, None,32
7.33, None, None, None, 15.98, None, 311.7, None, None, 7.3, 7.3, 0.0, None, 8.2, None, None, None, None,2021-08-10 19:00:00, None, None, None, None,32
6.923, None, None, None, 17.77, None, 311.6, None, None, 6.9, 6.9, 0.0, None, 8.2, None, None, None, None,2021-08-10 20:00:00, None, None, None, None,32
6.73, None, None, None, 19.49, None, 314.8, None, None, 6.7, 6.6, 0.0, None, 8.2, None, None, None, None,2021-08-10 21:00:00, None, None, None, None,32
6.374, None, None, None, 15.85, None, 319.1, None, None, 6.4, 6.4, 0.0, None, 8.2, None, None, None, None,2021-08-10 22:00:00, None, None, None, None,32
5.911, None, None, None, 16.75, None, 321.4, None, None, 5.9, 5.9, 0.0, None, 8.2, None, None, None, None,2021-08-10 23:00:00, None, None, None, None,32
5.865, None, None, None, 16.52, None, 323.0, None, None, 5.9, 5.6, 0.0, None, 8.2, None, None, None, None,2021-08-11 00:00:00, None, None, None, None,32
5.856, None, None, None, 17.6, None, 336.0, None, None, 5.9, 5.6, 0.0, None, 8.2, None, None, None, None,2021-08-11 01:00:00, None, None, None, None,32
5.388, None, None, None, 15.07, None, 328.2, None, None, 5.4, 5.1, 0.0, None, 8.2, None, None, None, None,2021-08-11 02:00:00, None, None, None, None,32
4.986, None, None, None, 15.92, None, 325.8, None, None, 5.0, 4.8, 0.0, None, 8.2, None, None, None, None,2021-08-11 03:00:00, None, None, None, None,32
4.825, None, None, None, 15.72, None, 324.5, None, None, 4.8, 4.7, 0.0, None, 8.2, None, None, None, None,2021-08-11 04:00:00, None, None, None, None,32
4.853, None, None, None, 18.73, None, 333.2, None, None, 4.9, 4.5, 0.0, None, 8.2, None, None, None, None,2021-08-11 05:00:00, None, None, None, None,32
4.824, None, None, None, 38.45, None, 337.6, None, None, 4.8, 4.5, 0.0, None, 8.2, None, None, None, None,2021-08-11 06:00:00, None, None, None, None,32
5.016, None, None, None, 18.05, None, 338.1, None, None, 5.0, 4.4, 0.0, None, 5.1, None, None, None, None,2021-08-11 07:00:00, None, None, None, None,32
4.672, None, None, None, 22.71, None, 315.2, None, None, 4.7, 4.4, 0.0, None, 5.1, None, None, None, None,2021-08-11 08:00:00, None, None, None, None,32
5.472, None, None, None, 61.99, None, 260.6, None, None, 5.5, 4.4, 0.0, None, 6.0, None, None, None, None,2021-08-11 09:00:00, None, None, None, None,32
6.17, None, None, None, 33.1, None, 318.8, None, None, 6.2, 4.4, 0.0, None, 6.4, None, None, None, None,2021-08-11 10:00:00, None, None, None, None,32
7.04, None, None, None, 42.65, None, 357.9, None, None, 7.0, 4.4, 0.0, None, 7.4, None, None, None, None,2021-08-11 11:00:00, None, None, None, None,32
8.85, None, None, None, 27.94, None, 354.3, None, None, 8.9, 4.4, 0.0, None, 9.0, None, None, None, None,2021-08-11 12:00:00, None, None, None, None,32
9.06, None, None, None, 46.64, None, 349.0, None, None, 9.1, 4.4, 0.0, None, 9.7, None, None, None, None,2021-08-11 13:00:00, None, None, None, None,32
9.51, None, None, None, 50.37, None, 329.6, None, None, 9.5, 4.4, 0.0, None, 10.2, None, None, None, None,2021-08-11 14:00:00, None, None, None, None,32
10.66, None, None, None, 54.22, None, 348.2, None, None, 10.7, 4.4, 0.0, None, 11.1, None, None, None, None,2021-08-11 15:00:00, None, None, None, None,32
11.19, None, None, None, 75.2, None, 61.81, None, None, 11.2, 4.4, 0.0, None, 11.4, None, None, None, None,2021-08-11 16:00:00, None, None, None, None,32
10.71, None, None, None, 59.54, None, 18.49, None, None, 10.7, 4.4, 0.0, None, 11.7, None, None, None, None,2021-08-11 17:00:00, None, None, None, None,32
10.16, None, None, None, 70.2, None, 203.6, None, None, 10.2, 4.4, 0.0, None, 11.7, None, None, None, None,2021-08-11 18:00:00, None, None, None, None,32
9.86, None, None, None, 80.0, None, 184.6, None, None, 9.9, 9.9, 0.0, None, 10.8, None, None, None, None,2021-08-11 19:00:00, None, None, None, None,32
9.45, None, None, None, 50.6, None, 192.0, None, None, 9.5, 9.3, 0.0, None, 10.8, None, None, None, None,2021-08-11 20:00:00, None, None, None, None,32
9.1, None, None, None, 35.3, None, 108.1, None, None, 9.1, 9.0, 0.0, None, 10.8, None, None, None, None,2021-08-11 21:00:00, None, None, None, None,32
8.79, None, None, None, 45.42, None, 134.2, None, None, 8.8, 8.8, 0.0, None, 10.8, None, None, None, None,2021-08-11 22:00:00, None, None, None, None,32
8.81, None, None, None, 22.64, None, 325.8, None, None, 8.8, 8.5, 0.0, None, 10.8, None, None, None, None,2021-08-11 23:00:00, None, None, None, None,32
8.56, None, None, None, 32.69, None, 324.4, None, None, 8.6, 8.5, 0.0, None, 10.8, None, None, None, None,2021-08-12 00:00:00, None, None, None, None,32
9.13, None, None, None, 34.22, None, 351.5, None, None, 9.1, 8.5, 0.0, None, 10.8, None, None, None, None,2021-08-12 01:00:00, None, None, None, None,32
8.9, None, None, None, 22.23, None, 307.7, None, None, 8.9, 8.5, 0.0, None, 10.8, None, None, None, None,2021-08-12 02:00:00, None, None, None, None,32
7.48, None, None, None, 30.45, None, 270.5, None, None, 7.5, 7.5, 0.0, None, 10.8, None, None, None, None,2021-08-12 03:00:00, None, None, None, None,32
7.34, None, None, None, 18.42, None, 279.4, None, None, 7.3, 7.3, 0.0, None, 10.8, None, None, None, None,2021-08-12 04:00:00, None, None, None, None,32
7.29, None, None, None, 17.82, None, 280.1, None, None, 7.3, 7.0, 0.0, None, 10.8, None, None, None, None,2021-08-12 05:00:00, None, None, None, None,32
7.26, None, None, None, 10.9, None, 275.1, None, None, 7.3, 7.0, 0.0, None, 10.8, None, None, None, None,2021-08-12 06:00:00, None, None, None, None,32
7.53, None, None, None, 14.1, None, 278.1, None, None, 7.5, 7.3, 0.0, None, 7.7, None, None, None, None,2021-08-12 07:00:00, None, None, None, None,32
7.95, None, None, None, 15.99, None, 268.1, None, None, 8.0, 7.3, 0.0, None, 8.0, None, None, None, None,2021-08-12 08:00:00, None, None, None, None,32
10.25, None, None, None, 13.65, None, 279.9, None, None, 10.3, 7.3, 0.0, None, 10.3, None, None, None, None,2021-08-12 09:00:00, None, None, None, None,32
11.96, None, None, None, 26.8, None, 319.0, None, None, 12.0, 7.3, 0.0, None, 12.0, None, None, None, None,2021-08-12 10:00:00, None, None, None, None,32
14.82, None, None, None, 28.03, None, 319.9, None, None, 14.8, 7.3, 0.0, None, 14.8, None, None, None, None,2021-08-12 11:00:00, None, None, None, None,32
15.59, None, None, None, 30.16, None, 298.4, None, None, 15.6, 7.3, 0.0, None, 15.6, None, None, None, None,2021-08-12 12:00:00, None, None, None, None,32
15.99, None, None, None, 39.61, None, 287.6, None, None, 16.0, 7.3, 0.0, None, 16.6, None, None, None, None,2021-08-12 13:00:00, None, None, None, None,32
17.34, None, None, None, 48.08, None, 306.6, None, None, 17.3, 7.3, 0.0, None, 17.7, None, None, None, None,2021-08-12 14:00:00, None, None, None, None,32
18.35, None, None, None, 36.78, None, 319.8, None, None, 18.4, 7.3, 0.0, None, 18.4, None, None, None, None,2021-08-12 15:00:00, None, None, None, None,32
17.2, None, None, None, 27.19, None, 330.4, None, None, 17.2, 7.3, 0.0, None, 18.5, None, None, None, None,2021-08-12 16:00:00, None, None, None, None,32
18.36, None, None, None, 30.3, None, 314.9, None, None, 18.4, 7.3, 0.0, None, 18.6, None, None, None, None,2021-08-12 17:00:00, None, None, None, None,32
15.69, None, None, None, 19.49, None, 321.8, None, None, 15.7, 7.3, 0.0, None, 18.7, None, None, None, None,2021-08-12 18:00:00, None, None, None, None,32
14.51, None, None, None, 20.73, None, 324.2, None, None, 14.5, 14.5, 0.0, None, 16.3, None, None, None, None,2021-08-12 19:00:00, None, None, None, None,32
14.79, None, None, None, 19.05, None, 323.5, None, None, 14.8, 14.0, 0.0, None, 16.3, None, None, None, None,2021-08-12 20:00:00, None, None, None, None,32
13.26, None, None, None, 17.81, None, 313.6, None, None, 13.3, 13.1, 0.0, None, 16.3, None, None, None, None,2021-08-12 21:00:00, None, None, None, None,32
12.8, None, None, None, 16.63, None, 317.0, None, None, 12.8, 12.8, 0.0, None, 16.3, None, None, None, None,2021-08-12 22:00:00, None, None, None, None,32
12.56, None, None, None, 17.61, None, 314.5, None, None, 12.6, 12.5, 0.0, None, 16.3, None, None, None, None,2021-08-12 23:00:00, None, None, None, None,32
