pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
3.3, 14.33, 98.8, 17.8, None, 62.94, 2.254, 30.73, 14.0, None, 14.3, 14.3, 1010.8, 0.0, 14.0, 927.0, None, 0.0, 99.0,2021-08-06 00:00:00, None, 927.0,32
3.3, 14.14, 99.1, 17.8, None, 55.49, 0.765, 28.52, 14.0, None, 14.1, 14.1, 1010.8, 0.0, 14.0, 927.0, None, 0.0, 99.0,2021-08-06 01:00:00, None, 927.0,32
3.3, 14.49, 95.9, 17.8, None, 40.15, 2.513, 285.2, 14.0, None, 14.5, 14.0, 1010.7, 0.0, 14.0, 927.0, None, 0.0, 96.0,2021-08-06 02:00:00, None, 927.0,32
3.3, 14.19, 98.3, 17.8, None, 68.17, 1.998, 33.83, 14.0, None, 14.2, 14.0, 1011.3, 0.0, 14.0, 927.0, None, 0.0, 98.0,2021-08-06 03:00:00, None, 927.0,32
3.7, 12.88, 98.5, 17.8, None, 43.79, 1.037, 8.58, 13.0, None, 12.9, 12.8, 1012.4, 0.4, 13.0, 928.0, None, 0.0, 99.0,2021-08-06 04:00:00, None, 928.0,32
3.7, 11.98, 98.9, 17.8, None, 78.8, 0.542, 313.8, 12.0, None, 12.0, 11.9, 1012.8, 0.0, 12.0, 928.0, None, 0.0, 99.0,2021-08-06 05:00:00, None, 928.0,32
3.7, 12.12, 99.3, 17.8, None, 73.19, 0.867, 35.83, 12.0, None, 12.1, 11.7, 1012.7, 0.0, 12.0, 928.0, None, 0.0, 99.0,2021-08-06 06:00:00, None, 928.0,32
3.7, 11.84, 99.0, 12.2, None, 71.11, 0.722, 345.6, 12.0, None, 11.8, 11.6, 1012.8, 0.0, 12.0, 928.0, None, 0.0, 99.0,2021-08-06 07:00:00, None, 928.0,32
3.7, 12.71, 97.5, 12.5, None, 71.57, 2.089, 85.9, 12.0, None, 12.7, 11.4, 1012.8, 0.0, 12.0, 928.0, None, 0.0, 98.0,2021-08-06 08:00:00, None, 928.0,32
3.7, 14.81, 72.63, 14.8, None, 62.54, 1.648, 8.95, 10.0, None, 14.8, 11.4, 1012.7, 0.0, 10.0, 928.0, None, 0.0, 73.0,2021-08-06 09:00:00, None, 928.0,32
3.7, 16.36, 68.44, 16.3, None, 67.47, 2.557, 296.1, 10.0, None, 16.4, 11.4, 1012.6, 0.0, 10.0, 928.0, None, 0.0, 68.0,2021-08-06 10:00:00, None, 928.0,32
3.7, 15.66, 73.28, 17.0, None, 52.09, 3.494, 278.4, 12.0, None, 15.7, 11.4, 1012.7, 0.0, 12.0, 928.0, None, 0.0, 73.0,2021-08-06 11:00:00, None, 928.0,32
3.7, 15.57, 64.86, 17.0, None, 43.73, 5.713, 265.9, 9.0, None, 15.6, 11.4, 1012.7, 0.0, 9.0, 928.0, None, 0.0, 65.0,2021-08-06 12:00:00, None, 928.0,32
3.7, 16.46, 58.05, 17.6, None, 28.34, 8.9, 251.8, 8.0, None, 16.5, 11.4, 1011.6, 0.0, 8.0, 927.0, None, 0.0, 58.0,2021-08-06 13:00:00, None, 927.0,32
3.7, 15.87, 61.14, 17.6, None, 25.02, 11.48, 253.0, 9.0, None, 15.9, 11.4, 1011.6, 0.0, 9.0, 927.0, None, 0.0, 61.0,2021-08-06 14:00:00, None, 927.0,32
3.3, 17.09, 56.7, 17.6, None, 24.94, 9.27, 249.4, 8.0, None, 17.1, 11.4, 1011.5, 0.0, 8.0, 927.0, None, 0.0, 57.0,2021-08-06 15:00:00, None, 927.0,32
3.3, 17.32, 54.24, 18.8, None, 23.69, 10.91, 254.2, 8.0, None, 17.3, 11.4, 1011.6, 0.0, 8.0, 927.0, None, 0.0, 54.0,2021-08-06 16:00:00, None, 927.0,32
1.1, 17.12, 54.88, 18.8, None, 19.2, 7.557, 258.6, 8.0, None, 17.1, 11.4, 1011.7, 0.0, 8.0, 927.0, None, 0.0, 55.0,2021-08-06 17:00:00, None, 927.0,32
1.1, 16.88, 65.64, 18.8, None, 70.91, 2.376, 125.4, 10.0, None, 16.9, 11.4, 1010.6, 0.0, 10.0, 926.0, None, 0.0, 66.0,2021-08-06 18:00:00, None, 926.0,32
1.1, 16.01, 58.31, 17.2, None, 53.12, 1.813, 282.3, 8.0, None, 16.0, 16.0, 1010.7, 0.0, 8.0, 926.0, None, 0.0, 58.0,2021-08-06 19:00:00, None, 926.0,32
1.1, 14.06, 73.32, 17.2, None, 51.59, 0.81, 19.36, 10.0, None, 14.1, 14.1, 1010.8, 0.0, 10.0, 926.0, None, 0.0, 73.0,2021-08-06 20:00:00, None, 926.0,32
0.6, 12.17, 93.6, 17.2, None, 58.85, 1.137, 350.2, 11.0, None, 12.2, 12.1, 1010.8, 0.1, 11.0, 926.0, None, 0.0, 94.0,2021-08-06 21:00:00, None, 926.0,32
0.4, 11.68, 95.3, 17.2, None, 72.35, 0.642, 75.56, 11.0, None, 11.7, 11.7, 1010.7, 0.0, 11.0, 926.0, None, 0.0, 95.0,2021-08-06 22:00:00, None, 926.0,32
0.4, 11.37, 94.6, 17.2, None, 24.8, 0.602, 59.65, 10.0, None, 11.4, 11.4, 1010.8, 0.0, 10.0, 926.0, None, 0.0, 95.0,2021-08-06 23:00:00, None, 926.0,32
