pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 18.87, 76.41, 26.3, None, 56.87, 4.603, 210.9, 15.0, None, 18.9, 18.8, 1013.6, -0.1, 15.0, 974.0, None, None, 76.0,2021-08-06 00:00:00, None, None, 974.0,32
None, 18.19, 79.41, 26.3, None, 53.72, 3.773, 234.7, 15.0, None, 18.2, 18.2, 1013.5, -0.5, 15.0, 974.0, None, None, 79.0,2021-08-06 01:00:00, None, None, 974.0,32
None, 17.89, 82.8, 26.3, None, 23.9, 4.884, 203.0, 15.0, None, 17.9, 17.9, 1013.5, 0.3, 15.0, 974.0, None, None, 83.0,2021-08-06 02:00:00, None, None, 974.0,32
None, 17.94, 81.0, 26.3, None, 19.46, 4.481, 205.9, 15.0, None, 17.9, 17.8, 1013.5, 0.0, 15.0, 974.0, None, None, 81.0,2021-08-06 03:00:00, None, None, 974.0,32
None, 17.53, 82.5, 26.3, None, 48.34, 2.459, 184.8, 15.0, None, 17.5, 17.5, 1013.5, 0.2, 15.0, 974.0, None, None, 83.0,2021-08-06 04:00:00, None, None, 974.0,32
None, 16.94, 83.0, 26.3, None, 59.96, 0.383, 237.4, 14.0, None, 16.9, 17.0, 1013.6, -0.6, 14.0, 974.0, None, None, 83.0,2021-08-06 05:00:00, None, None, 974.0,32
None, 15.2, 79.69, 26.3, None, 74.07, 0.556, 36.15, 12.0, None, 15.2, 15.2, 1013.7, -0.3, 12.0, 974.0, None, None, 80.0,2021-08-06 06:00:00, None, None, 974.0,32
None, 16.08, 58.1, 16.2, None, 46.98, 2.466, 238.2, 8.0, None, 16.1, 15.2, 1014.8, 0.7, 8.0, 975.0, None, None, 58.0,2021-08-06 07:00:00, None, None, 975.0,32
None, 17.78, 42.9, 17.7, None, 46.92, 1.962, 258.2, 5.0, None, 17.8, 15.2, 1014.8, 0.8, 5.0, 975.0, None, None, 43.0,2021-08-06 08:00:00, None, None, 975.0,32
None, 19.65, 36.46, 20.2, None, 34.77, 5.993, 230.3, 5.0, None, 19.7, 15.2, 1014.7, -0.8, 5.0, 975.0, None, None, 36.0,2021-08-06 09:00:00, None, None, 975.0,32
