RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
55.03, None, None, None, 2.538, 226.5, 11.0, 20.1, 11.0, 943.0, None, None, None, None, None, None, None, None, 20.56, None, 25.0, None, None, 37.22, None, 20.6, 1013.2, 0.2, None, 55.0,2021-08-06 00:00:00, 943.0,32
53.31, None, None, None, 2.615, 208.7, 11.0, 20.1, 11.0, 943.0, None, None, None, None, None, None, None, None, 20.61, None, 25.0, None, None, 35.08, None, 20.6, 1013.0, -0.3, None, 53.0,2021-08-06 01:00:00, 943.0,32
52.92, None, None, None, 2.359, 213.4, 10.0, 20.1, 10.0, 943.0, None, None, None, None, None, None, None, None, 20.22, None, 25.0, None, None, 34.7, None, 20.2, 1013.0, -0.2, None, 53.0,2021-08-06 02:00:00, 943.0,32
56.36, None, None, None, 2.209, 227.7, 10.0, 19.5, 10.0, 943.0, None, None, None, None, None, None, None, None, 19.52, None, 25.0, None, None, 28.57, None, 19.5, 1013.0, -0.3, None, 56.0,2021-08-06 03:00:00, 943.0,32
63.1, None, None, None, 2.261, 228.0, 11.0, 18.2, 11.0, 944.0, None, None, None, None, None, None, None, None, 18.22, None, 25.0, None, None, 20.07, None, 18.2, 1014.2, -0.3, None, 63.0,2021-08-06 04:00:00, 944.0,32
66.6, None, None, None, 2.962, 238.5, 11.0, 17.2, 11.0, 944.0, None, None, None, None, None, None, None, None, 17.37, None, 25.0, None, None, 12.07, None, 17.4, 1014.3, -0.2, None, 67.0,2021-08-06 05:00:00, 944.0,32
65.98, None, None, None, 3.573, 240.3, 10.0, 16.8, 10.0, 944.0, None, None, None, None, None, None, None, None, 16.85, None, 25.0, None, None, 10.26, None, 16.9, 1014.4, -0.1, None, 66.0,2021-08-06 06:00:00, 944.0,32
66.33, None, None, None, 2.552, 232.4, 11.0, 16.8, 11.0, 945.0, None, None, None, None, None, None, None, None, 17.25, None, 17.6, None, None, 24.36, None, 17.3, 1015.5, 0.2, None, 66.0,2021-08-06 07:00:00, 945.0,32
60.77, None, None, None, 2.414, 224.0, 10.0, 16.8, 10.0, 945.0, None, None, None, None, None, None, None, None, 18.08, None, 18.0, None, None, 27.25, None, 18.1, 1015.5, 0.1, None, 61.0,2021-08-06 08:00:00, 945.0,32
58.43, None, None, None, 2.237, 212.3, 11.0, 16.8, 11.0, 945.0, None, None, None, None, None, None, None, None, 19.87, None, 20.0, None, None, 28.85, None, 19.9, 1015.5, 0.5, None, 58.0,2021-08-06 09:00:00, 945.0,32
60.6, None, None, None, 1.003, 196.1, 12.0, 16.8, 12.0, 945.0, None, None, None, None, None, None, None, None, 19.88, None, 20.3, None, None, 22.94, None, 19.9, 1015.5, 0.0, None, 61.0,2021-08-06 10:00:00, 945.0,32
49.51, None, None, None, 2.05, 125.3, 12.0, 16.8, 12.0, 944.0, None, None, None, None, None, None, None, None, 22.9, None, 23.3, None, None, 64.36, None, 22.9, 1014.3, 1.3, None, 50.0,2021-08-06 11:00:00, 944.0,32
71.53, None, None, None, 1.883, 210.7, 13.0, 16.8, 13.0, 945.0, None, None, None, None, None, None, None, None, 18.9, None, 23.3, None, None, 39.57, None, 18.9, 1015.6, -1.5, None, 72.0,2021-08-06 12:00:00, 945.0,32
72.5, None, None, None, 1.777, 225.7, 14.0, 16.8, 14.0, 945.0, None, None, None, None, None, None, None, None, 18.73, None, 23.3, None, None, 28.72, None, 18.7, 1015.6, -0.1, None, 73.0,2021-08-06 13:00:00, 945.0,32
