RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.254, 193.8, None, 13.4, None, None, None, None, None, 0.0, None, None, None, None, 13.35, None, 16.1, None, None, 56.06, None, 13.4, None, 0.0, 0.0,2021-08-06 00:00:00, 450.0,32
None, None, None, None, 0.735, 276.0, None, 13.4, None, None, None, None, None, 0.0, None, None, None, None, 13.39, None, 16.1, None, None, 42.26, None, 13.4, None, 0.2, 0.0,2021-08-06 01:00:00, 450.0,32
None, None, None, None, 0.143, 294.9, None, 13.3, None, None, None, None, None, 0.0, None, None, None, None, 13.31, None, 16.1, None, None, 55.05, None, 13.3, None, 0.0, 0.0,2021-08-06 02:00:00, 450.0,32
None, None, None, None, 0.584, 264.3, None, 13.1, None, None, None, None, None, 0.0, None, None, None, None, 13.12, None, 16.1, None, None, 48.54, None, 13.1, None, 0.1, 0.0,2021-08-06 03:00:00, 450.0,32
None, None, None, None, 0.501, 292.6, None, 12.9, None, None, None, None, None, 0.0, None, None, None, None, 12.99, None, 16.1, None, None, 34.33, None, 13.0, None, 0.0, 0.0,2021-08-06 04:00:00, 450.0,32
None, None, None, None, 0.372, 313.3, None, 12.9, None, None, None, None, None, 0.0, None, None, None, None, 12.94, None, 16.1, None, None, 51.22, None, 12.9, None, 0.2, 0.0,2021-08-06 05:00:00, 450.0,32
None, None, None, None, 0.104, 213.8, None, 12.9, None, None, None, None, None, 0.0, None, None, None, None, 12.85, None, 16.1, None, None, 60.24, None, 12.9, None, 0.0, 0.0,2021-08-06 06:00:00, 450.0,32
None, None, None, None, 0.193, 182.5, None, 12.7, None, None, None, None, None, 0.0, None, None, None, None, 12.82, None, 12.9, None, None, 44.25, None, 12.8, None, 0.0, 0.0,2021-08-06 07:00:00, 450.0,32
None, None, None, None, 0.442, 253.3, None, 12.7, None, None, None, None, None, 0.0, None, None, None, None, 13.02, None, 13.0, None, None, 47.23, None, 13.0, None, 0.0, 0.0,2021-08-06 08:00:00, 450.0,32
None, None, None, None, 0.835, 182.3, None, 12.7, None, None, None, None, None, 0.0, None, None, None, None, 13.63, None, 13.8, None, None, 28.97, None, 13.6, None, 0.0, 0.0,2021-08-06 09:00:00, 450.0,32
None, None, None, None, 1.392, 235.6, None, 12.7, None, None, None, None, None, 0.0, None, None, None, None, 14.33, None, 14.3, None, None, 31.28, None, 14.3, None, -0.2, 0.0,2021-08-06 10:00:00, 450.0,32
None, None, None, None, 1.932, 248.8, None, 12.7, None, None, None, None, None, 0.0, None, None, None, None, 15.89, None, 15.9, None, None, 44.39, None, 15.9, None, -0.2, 0.0,2021-08-06 11:00:00, 450.0,32
None, None, None, None, 3.832, 266.9, None, 12.7, None, None, None, None, None, 0.0, None, None, None, None, 15.3, None, 16.2, None, None, 31.96, None, 15.3, None, -0.3, 0.0,2021-08-06 12:00:00, 450.0,32
None, None, None, None, 4.001, 293.4, None, 12.7, None, None, None, None, None, -1.0, None, None, None, None, 16.34, None, 16.9, None, None, 36.16, None, 16.3, None, 0.0, 0.0,2021-08-06 13:00:00, 450.0,32
None, None, None, None, 6.079, 302.4, None, 12.7, None, None, None, None, None, -1.0, None, None, None, None, 16.03, None, 16.9, None, None, 31.31, None, 16.0, None, -0.3, 0.0,2021-08-06 14:00:00, 450.0,32
None, None, None, None, 6.356, 302.9, None, 12.7, None, None, None, None, None, -1.0, None, None, None, None, 15.63, None, 16.9, None, None, 29.83, None, 15.6, None, 0.0, 0.0,2021-08-06 15:00:00, 450.0,32
None, None, None, None, 8.55, 294.3, None, 12.7, None, None, None, None, None, -1.0, None, None, None, None, 15.39, None, 16.9, None, None, 29.27, None, 15.4, None, 0.0, 0.0,2021-08-06 16:00:00, 450.0,32
None, None, None, None, 7.01, 314.0, None, 12.7, None, None, None, None, None, -1.0, None, None, None, None, 15.21, None, 16.9, None, None, 29.35, None, 15.2, None, 0.2, 0.0,2021-08-06 17:00:00, 450.0,32
None, None, None, None, 6.658, 308.7, None, 12.7, None, None, None, None, None, -1.0, None, None, None, None, 16.42, None, 17.1, None, None, 32.56, None, 16.4, None, 0.0, 0.0,2021-08-06 18:00:00, 450.0,32
None, None, None, None, 6.802, 302.1, None, 14.9, None, None, None, None, None, 0.0, None, None, None, None, 15.55, None, 16.4, None, None, 31.64, None, 15.6, None, 0.0, 0.0,2021-08-06 19:00:00, 450.0,32
None, None, None, None, 4.514, 308.5, None, 14.9, None, None, None, None, None, -1.0, None, None, None, None, 15.28, None, 16.4, None, None, 35.45, None, 15.3, None, 0.0, 0.0,2021-08-06 20:00:00, 450.0,32
None, None, None, None, 5.003, 294.1, None, 14.9, None, None, None, None, None, -1.0, None, None, None, None, 15.06, None, 16.4, None, None, 30.23, None, 15.1, None, 0.2, 0.0,2021-08-06 21:00:00, 450.0,32
None, None, None, None, 3.372, 303.5, None, 14.6, None, None, None, None, None, 0.0, None, None, None, None, 14.66, None, 16.4, None, None, 38.42, None, 14.7, None, 0.2, 0.0,2021-08-06 22:00:00, 450.0,32
None, None, None, None, 1.331, 223.7, None, 13.1, None, None, None, None, None, -1.0, None, None, None, None, 13.13, None, 16.4, None, None, 53.91, None, 13.1, None, 0.0, 0.0,2021-08-06 23:00:00, 450.0,32
None, None, None, None, 0.568, 184.0, None, 12.8, None, None, None, None, None, -1.0, None, None, None, None, 12.93, None, 16.4, None, None, 57.63, None, 12.9, None, 0.3, 0.0,2021-08-07 00:00:00, 450.0,32
None, None, None, None, 0.756, 269.8, None, 12.6, None, None, None, None, None, -1.0, None, None, None, None, 12.59, None, 16.4, None, None, 52.28, None, 12.6, None, 0.1, 0.0,2021-08-07 01:00:00, 450.0,32
None, None, None, None, 0.739, 324.0, None, 12.6, None, None, None, None, None, -1.0, None, None, None, None, 12.63, None, 16.4, None, None, 45.62, None, 12.6, None, 0.1, 0.0,2021-08-07 02:00:00, 450.0,32
None, None, None, None, 0.574, 341.0, None, 12.6, None, None, None, None, None, 0.0, None, None, None, None, 12.6, None, 16.4, None, None, 48.43, None, 12.6, None, 0.0, 0.0,2021-08-07 03:00:00, 450.0,32
None, None, None, None, 0.242, 321.0, None, 12.3, None, None, None, None, None, 0.0, None, None, None, None, 12.25, None, 16.4, None, None, 57.81, None, 12.3, None, 0.0, 0.0,2021-08-07 04:00:00, 450.0,32
None, None, None, None, 0.047, 278.4, None, 12.0, None, None, None, None, None, 0.0, None, None, None, None, 12.24, None, 16.4, None, None, 78.2, None, 12.2, None, 0.2, 0.0,2021-08-07 05:00:00, 450.0,32
None, None, None, None, 0.164, 129.4, None, 11.7, None, None, None, None, None, 0.0, None, None, None, None, 11.67, None, 16.4, None, None, 69.35, None, 11.7, None, 0.0, 0.0,2021-08-07 06:00:00, 450.0,32
None, None, None, None, 0.413, 356.4, None, 11.7, None, None, None, None, None, 0.0, None, None, None, None, 12.25, None, 12.3, None, None, 49.18, None, 12.3, None, 0.0, 0.0,2021-08-07 07:00:00, 450.0,32
None, None, None, None, 1.204, 288.0, None, 11.7, None, None, None, None, None, -1.0, None, None, None, None, 12.37, None, 12.5, None, None, 29.83, None, 12.4, None, 0.0, 0.0,2021-08-07 08:00:00, 450.0,32
None, None, None, None, 0.641, 257.4, None, 11.7, None, None, None, None, None, -1.0, None, None, None, None, 13.64, None, 13.6, None, None, 34.97, None, 13.6, None, -0.1, 0.0,2021-08-07 09:00:00, 450.0,32
None, None, None, None, 0.611, 218.1, None, 11.7, None, None, None, None, None, -1.0, None, None, None, None, 14.65, None, 14.9, None, None, 51.83, None, 14.7, None, -0.2, 0.0,2021-08-07 10:00:00, 450.0,32
None, None, None, None, 0.486, 121.3, None, 11.7, None, None, None, None, None, 0.0, None, None, None, None, 15.79, None, 15.8, None, None, 52.53, None, 15.8, None, -0.3, 0.0,2021-08-07 11:00:00, 450.0,32
None, None, None, None, 1.109, 167.7, None, 11.7, None, None, None, None, None, 0.0, None, None, None, None, 15.82, None, 16.3, None, None, 37.4, None, 15.8, None, 0.2, 0.0,2021-08-07 12:00:00, 450.0,32
None, None, None, None, 1.807, 157.1, None, 11.7, None, None, None, None, None, -1.0, None, None, None, None, 18.27, None, 18.4, None, None, 35.46, None, 18.3, None, -0.3, -1.0,2021-08-07 13:00:00, 450.0,32
None, None, None, None, 1.474, 178.9, None, 11.7, None, None, None, None, None, -1.0, None, None, None, None, 19.42, None, 21.2, None, None, 53.55, None, 19.4, None, -0.6, 0.0,2021-08-07 14:00:00, 450.0,32
None, None, None, None, 3.739, 275.5, None, 11.7, None, None, None, None, None, 0.0, None, None, None, None, 20.9, None, 21.2, None, None, 30.31, None, 20.9, None, -0.3, 1.0,2021-08-07 15:00:00, 450.0,32
None, None, None, None, 3.199, 308.6, None, 11.7, None, None, None, None, None, 0.0, None, None, None, None, 19.18, None, 21.2, None, None, 34.58, None, 19.2, None, -0.2, 0.0,2021-08-07 16:00:00, 450.0,32
None, None, None, None, 3.58, 274.2, None, 11.7, None, None, None, None, None, 1.0, None, None, None, None, 18.37, None, 21.2, None, None, 33.9, None, 18.4, None, 0.0, 0.0,2021-08-07 17:00:00, 450.0,32
None, None, None, None, 1.053, 312.0, None, 11.7, None, None, None, None, None, 0.0, None, None, None, None, 18.82, None, 21.2, None, None, 51.27, None, 18.8, None, 0.0, 0.0,2021-08-07 18:00:00, 450.0,32
None, None, None, None, 1.574, 272.6, None, 18.7, None, None, None, None, None, 0.0, None, None, None, None, 19.11, None, 19.1, None, None, 36.89, None, 19.1, None, 0.1, 0.0,2021-08-07 19:00:00, 450.0,32
None, None, None, None, 0.036, 227.5, None, 18.1, None, None, None, None, None, -1.0, None, None, None, None, 18.2, None, 19.1, None, None, 79.4, None, 18.2, None, 0.1, -1.0,2021-08-07 20:00:00, 450.0,32
None, None, None, None, 0.623, 5.455, None, 16.3, None, None, None, None, None, 0.0, None, None, None, None, 16.32, None, 19.1, None, None, 29.29, None, 16.3, None, 0.1, 0.0,2021-08-07 21:00:00, 450.0,32
None, None, None, None, 0.44, 37.56, None, 14.5, None, None, None, None, None, -1.0, None, None, None, None, 14.51, None, 19.1, None, None, 59.63, None, 14.5, None, 0.3, 0.0,2021-08-07 22:00:00, 450.0,32
None, None, None, None, 0.394, 74.2, None, 13.5, None, None, None, None, None, 0.0, None, None, None, None, 13.48, None, 19.1, None, None, 37.67, None, 13.5, None, 0.4, 0.0,2021-08-07 23:00:00, 450.0,32
None, None, None, None, 0.581, 83.6, None, 12.7, None, None, None, None, None, 0.0, None, None, None, None, 12.78, None, 19.1, None, None, 32.64, None, 12.8, None, 0.3, 0.0,2021-08-08 00:00:00, 450.0,32
None, None, None, None, 0.442, 97.3, None, 12.2, None, None, None, None, None, 0.0, None, None, None, None, 12.17, None, 19.1, None, None, 58.69, None, 12.2, None, 0.2, 0.0,2021-08-08 01:00:00, 450.0,32
None, None, None, None, 0.333, 114.8, None, 11.3, None, None, None, None, None, 0.0, None, None, None, None, 11.35, None, 19.1, None, None, 58.61, None, 11.4, None, 0.2, 0.0,2021-08-08 02:00:00, 450.0,32
None, None, None, None, 0.201, 105.4, None, 10.8, None, None, None, None, None, -1.0, None, None, None, None, 10.85, None, 19.1, None, None, 71.8, None, 10.9, None, 0.1, 0.0,2021-08-08 03:00:00, 450.0,32
None, None, None, None, 0.221, 108.2, None, 10.8, None, None, None, None, None, -1.0, None, None, None, None, 11.45, None, 19.1, None, None, 65.47, None, 11.5, None, 0.2, 0.0,2021-08-08 04:00:00, 450.0,32
None, None, None, None, 0.084, 128.2, None, 10.8, None, None, None, None, None, -1.0, None, None, None, None, 11.82, None, 19.1, None, None, 73.9, None, 11.8, None, 0.0, 0.0,2021-08-08 05:00:00, 450.0,32
None, None, None, None, 0.344, 147.7, None, 10.8, None, None, None, None, None, -1.0, None, None, None, None, 12.01, None, 19.1, None, None, 54.08, None, 12.0, None, 0.0, 0.0,2021-08-08 06:00:00, 450.0,32
None, None, None, None, 0.28, 339.5, None, 12.0, None, None, None, None, None, -1.0, None, None, None, None, 12.3, None, 12.3, None, None, 70.7, None, 12.3, None, -0.1, 0.0,2021-08-08 07:00:00, 450.0,32
None, None, None, None, 0.545, 238.9, None, 12.0, None, None, None, None, None, 0.0, None, None, None, None, 12.81, None, 12.8, None, None, 63.36, None, 12.8, None, 0.0, 0.0,2021-08-08 08:00:00, 450.0,32
None, None, None, None, 2.342, 242.2, None, 12.0, None, None, None, None, None, 0.0, None, None, None, None, 13.46, None, 13.5, None, None, 28.36, None, 13.5, None, -0.1, 0.0,2021-08-08 09:00:00, 450.0,32
None, None, None, None, 1.941, 245.8, None, 12.0, None, None, None, None, None, 0.0, None, None, None, None, 13.95, None, 14.0, None, None, 31.6, None, 14.0, None, 0.0, 0.0,2021-08-08 10:00:00, 450.0,32
