pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.16, 87.0, 20.3, None, 52.93, 1.579, 41.12, 13.0, None, 15.2, 14.9, 1009.5, -0.1, 13.0, 912.0, None, None, 87.0,2021-08-06 00:00:00, None, None, 912.0,32
None, 15.47, 76.44, 20.3, None, 41.95, 3.259, 309.1, 11.0, None, 15.5, 14.8, 1010.5, 0.0, 11.0, 913.0, None, None, 76.0,2021-08-06 01:00:00, None, None, 913.0,32
None, 15.28, 75.35, 20.3, None, 37.45, 2.748, 314.7, 11.0, None, 15.3, 14.5, 1010.4, 0.0, 11.0, 913.0, None, None, 75.0,2021-08-06 02:00:00, None, None, 913.0,32
None, 13.93, 82.1, 20.3, None, 59.42, 1.26, 355.9, 11.0, None, 13.9, 14.0, 1011.5, 0.0, 11.0, 913.0, None, None, 82.0,2021-08-06 03:00:00, None, None, 913.0,32
None, 13.45, 69.47, 20.3, None, 53.56, 0.961, 28.83, 8.0, None, 13.5, 13.0, 1012.7, -0.1, 8.0, 914.0, None, None, 69.0,2021-08-06 04:00:00, None, None, 914.0,32
None, 11.66, 75.52, 20.3, None, 46.44, 1.363, 80.1, 8.0, None, 11.7, 12.0, 1012.7, -0.1, 8.0, 914.0, None, None, 76.0,2021-08-06 05:00:00, None, None, 914.0,32
None, 9.52, 80.2, 20.3, None, 13.59, 1.706, 62.53, 6.0, None, 9.5, 9.6, 1012.9, -0.2, 6.0, 914.0, None, None, 80.0,2021-08-06 06:00:00, None, None, 914.0,32
None, 9.56, 78.65, 10.0, None, 11.62, 1.377, 67.37, 6.0, None, 9.6, 8.9, 1013.0, 0.1, 6.0, 914.0, None, None, 79.0,2021-08-06 07:00:00, None, None, 914.0,32
None, 14.4, 58.02, 14.3, None, 50.53, 1.009, 71.28, 6.0, None, 14.4, 8.9, 1012.5, 0.3, 6.0, 914.0, None, None, 58.0,2021-08-06 08:00:00, None, None, 914.0,32
None, 15.04, 44.66, 15.4, None, 43.2, 5.126, 304.3, 4.0, None, 15.0, 8.9, 1012.6, 0.0, 4.0, 914.0, None, None, 45.0,2021-08-06 09:00:00, None, None, 914.0,32
None, 16.86, 37.4, 17.5, None, 25.19, 9.61, 316.4, 3.0, None, 16.9, 8.9, 1012.5, -0.4, 3.0, 914.0, None, None, 37.0,2021-08-06 10:00:00, None, None, 914.0,32
None, 16.5, 41.07, 17.5, None, 33.64, 9.71, 314.2, 4.0, None, 16.5, 8.9, 1012.6, 0.2, 4.0, 914.0, None, None, 41.0,2021-08-06 11:00:00, None, None, 914.0,32
None, 17.56, 39.67, 19.3, None, 51.86, 7.396, 286.3, 4.0, None, 17.6, 8.9, 1012.6, -0.1, 4.0, 914.0, None, None, 40.0,2021-08-06 12:00:00, None, None, 914.0,32
None, 18.61, 38.52, 19.3, None, 43.66, 6.567, 311.6, 4.0, None, 18.6, 8.9, 1012.4, -0.1, 4.0, 914.0, None, None, 39.0,2021-08-06 13:00:00, None, None, 914.0,32
None, 20.11, 34.66, 20.2, None, 64.81, 5.799, 292.6, 4.0, None, 20.1, 8.9, 1011.2, 0.0, 4.0, 913.0, None, None, 35.0,2021-08-06 14:00:00, None, None, 913.0,32
None, 19.21, 36.76, 20.2, None, 49.36, 6.914, 306.1, 4.0, None, 19.2, 8.9, 1011.4, -0.6, 4.0, 913.0, None, None, 37.0,2021-08-06 15:00:00, None, None, 913.0,32
None, 19.71, 36.13, 20.6, None, 66.89, 5.353, 275.8, 4.0, None, 19.7, 8.9, 1010.3, 0.3, 4.0, 912.0, None, None, 36.0,2021-08-06 16:00:00, None, None, 912.0,32
