pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 13.96, 65.78, 25.4, 66.0, 8.0, 14.0, 13.4, 8.0, 0.0, 0.0,2021-08-06 00:00:00, None,32
0.0, 12.79, 70.99, 25.4, 71.0, 8.0, 12.8, 12.3, 8.0, 0.0, 0.0,2021-08-06 01:00:00, None,32
0.0, 11.22, 75.88, 25.4, 76.0, 7.0, 11.2, 11.2, 7.0, 0.0, 0.0,2021-08-06 02:00:00, None,32
0.0, 9.8, 82.7, 25.4, 83.0, 7.0, 9.8, 9.6, 7.0, 0.0, 0.0,2021-08-06 03:00:00, None,32
0.0, 9.24, 84.1, 25.4, 84.0, 7.0, 9.2, 8.3, 7.0, 0.0, 0.0,2021-08-06 04:00:00, None,32
0.0, 7.607, 88.9, 25.4, 89.0, 6.0, 7.6, 7.6, 6.0, 0.0, 0.0,2021-08-06 05:00:00, None,32
0.0, 6.825, 88.5, 25.4, 89.0, 5.0, 6.8, 6.8, 5.0, 0.0, 0.0,2021-08-06 06:00:00, None,32
0.0, 8.72, 86.0, 8.7, 86.0, 7.0, 8.7, 6.5, 7.0, 0.0, 0.0,2021-08-06 07:00:00, None,32
0.0, 11.78, 75.89, 11.7, 76.0, 8.0, 11.8, 6.5, 8.0, 0.0, 0.0,2021-08-06 08:00:00, None,32
0.0, 15.49, 61.16, 15.5, 61.0, 8.0, 15.5, 6.5, 8.0, 0.0, 0.0,2021-08-06 09:00:00, None,32
0.0, 18.47, 50.26, 18.7, 50.0, 8.0, 18.5, 6.5, 8.0, 0.0, 0.0,2021-08-06 10:00:00, None,32
0.0, 20.75, 46.67, 20.7, 47.0, 9.0, 20.8, 6.5, 9.0, 0.0, 0.0,2021-08-06 11:00:00, None,32
0.0, 23.09, 40.77, 23.1, 41.0, 9.0, 23.1, 6.5, 9.0, 0.0, 0.0,2021-08-06 12:00:00, None,32
0.0, 25.05, 36.16, 25.4, 36.0, 9.0, 25.1, 6.5, 9.0, 0.0, 0.0,2021-08-06 13:00:00, None,32
0.0, 27.25, 28.65, 27.2, 29.0, 8.0, 27.3, 6.5, 8.0, 0.0, 0.0,2021-08-06 14:00:00, None,32
0.0, 26.77, 27.79, 27.7, 28.0, 6.0, 26.8, 6.5, 6.0, 0.0, 0.0,2021-08-06 15:00:00, None,32
0.0, 25.89, 29.58, 27.7, 30.0, 7.0, 25.9, 6.5, 7.0, 0.0, 0.0,2021-08-06 16:00:00, None,32
0.0, 25.76, 29.91, 27.7, 30.0, 7.0, 25.8, 6.5, 7.0, 0.0, 0.0,2021-08-06 17:00:00, None,32
0.0, 24.63, 32.91, 27.7, 33.0, 7.0, 24.6, 6.5, 7.0, 0.0, 0.0,2021-08-06 18:00:00, None,32
0.0, 23.9, 36.78, 24.6, 37.0, 8.0, 23.9, 23.8, 8.0, 0.0, 0.0,2021-08-06 19:00:00, None,32
0.0, 22.87, 39.86, 24.6, 40.0, 9.0, 22.9, 22.9, 9.0, 0.0, 0.0,2021-08-06 20:00:00, None,32
0.0, 22.24, 42.02, 24.6, 42.0, 9.0, 22.2, 22.2, 9.0, 0.0, 0.0,2021-08-06 21:00:00, None,32
0.0, 21.49, 45.2, 24.6, 45.0, 9.0, 21.5, 21.5, 9.0, 0.0, 0.0,2021-08-06 22:00:00, None,32
0.0, 21.0, 46.82, 24.6, 47.0, 9.0, 21.0, 21.0, 9.0, 0.0, 0.0,2021-08-06 23:00:00, None,32
0.0, 21.36, 44.45, 24.6, 44.0, 9.0, 21.4, 20.5, 9.0, 0.0, 0.0,2021-08-07 00:00:00, None,32
0.0, 20.53, 47.8, 24.6, 48.0, 9.0, 20.5, 20.5, 9.0, 0.0, 0.0,2021-08-07 01:00:00, None,32
0.0, 20.07, 51.14, 24.6, 51.0, 10.0, 20.1, 20.1, 10.0, 0.0, 0.0,2021-08-07 02:00:00, None,32
0.0, 19.07, 56.28, 24.6, 56.0, 10.0, 19.1, 18.8, 10.0, 0.0, 0.0,2021-08-07 03:00:00, None,32
0.0, 19.21, 50.31, 24.6, 50.0, 9.0, 19.2, 18.5, 9.0, 0.0, 0.0,2021-08-07 04:00:00, None,32
0.0, 18.91, 50.29, 24.6, 50.0, 8.0, 18.9, 18.5, 8.0, 0.0, 0.0,2021-08-07 05:00:00, None,32
0.0, 18.58, 49.45, 24.6, 49.0, 8.0, 18.6, 18.3, 8.0, 0.0, 0.0,2021-08-07 06:00:00, None,32
0.0, 18.49, 49.99, 18.6, 50.0, 8.0, 18.5, 18.3, 8.0, 0.0, 0.0,2021-08-07 07:00:00, None,32
