pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.51, 60.48, 30.1, None, 33.91, 1.071, 190.3, 10.0, None, 17.5, 17.0, 1008.6, 0.0, 10.0, 929.0, None, None, 60.0,2021-08-06 00:00:00, None, None, 929.0,32
None, 17.11, 60.81, 30.1, None, 29.18, 1.631, 160.2, 10.0, None, 17.1, 17.0, 1007.6, 0.0, 10.0, 928.0, None, None, 61.0,2021-08-06 01:00:00, None, None, 928.0,32
None, 16.11, 64.66, 30.1, None, 15.95, 1.656, 164.7, 10.0, None, 16.1, 16.0, 1007.6, -1.0, 10.0, 928.0, None, None, 65.0,2021-08-06 02:00:00, None, None, 928.0,32
None, 15.13, 69.0, 30.1, None, 23.13, 1.443, 174.1, 9.0, None, 15.1, 15.1, 1007.6, 0.0, 9.0, 928.0, None, None, 69.0,2021-08-06 03:00:00, None, None, 928.0,32
None, 14.16, 72.32, 30.1, None, 31.93, 0.754, 175.1, 9.0, None, 14.2, 14.2, 1007.6, 0.0, 9.0, 928.0, None, None, 72.0,2021-08-06 04:00:00, None, None, 928.0,32
None, 13.39, 76.79, 30.1, None, 56.91, 0.864, 182.1, 9.0, None, 13.4, 13.3, 1008.8, 0.0, 9.0, 929.0, None, None, 77.0,2021-08-06 05:00:00, None, None, 929.0,32
None, 12.64, 79.75, 30.1, None, 48.15, 0.187, 153.2, 9.0, None, 12.6, 12.6, 1009.9, -1.0, 9.0, 930.0, None, None, 80.0,2021-08-06 06:00:00, None, None, 930.0,32
None, 13.49, 78.72, 13.4, None, 37.72, 0.694, 165.9, 10.0, None, 13.5, 12.5, 1010.0, 0.0, 10.0, 930.0, None, None, 79.0,2021-08-06 07:00:00, None, None, 930.0,32
None, 15.35, 75.26, 15.3, None, 68.36, 0.648, 210.9, 11.0, None, 15.4, 12.5, 1011.2, 1.0, 11.0, 931.0, None, None, 75.0,2021-08-06 08:00:00, None, None, 931.0,32
None, 18.51, 65.54, 18.5, None, 37.4, 1.11, 249.4, 12.0, None, 18.5, 12.5, 1011.2, 0.1, 12.0, 931.0, None, None, 66.0,2021-08-06 09:00:00, None, None, 931.0,32
None, 20.62, 60.19, 20.6, None, 58.96, 1.209, 14.74, 13.0, None, 20.6, 12.5, 1010.1, 0.9, 13.0, 930.0, None, None, 60.0,2021-08-06 10:00:00, None, None, 930.0,32
None, 22.82, 48.79, 22.9, None, 59.92, 1.702, 48.33, 12.0, None, 22.8, 12.5, 1010.1, 1.0, 12.0, 930.0, None, None, 49.0,2021-08-06 11:00:00, None, None, 930.0,32
