RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.417, 275.9, None, 12.4, None, 969.0, None, None, None, 50.0, None, None, None, None, 12.55, None, 15.5, None, None, 37.34, None, 12.6, 1012.8, 0.0, -3.0,2021-08-06 00:00:00, 969.0,32
None, None, None, None, 1.395, 241.7, None, 12.0, None, 969.0, None, None, None, 51.0, None, None, None, None, 12.13, None, 15.5, None, None, 45.44, None, 12.1, 1012.9, 0.0, 0.0,2021-08-06 01:00:00, 969.0,32
None, None, None, None, 1.27, 232.6, None, 11.4, None, 969.0, None, None, None, 52.0, None, None, None, None, 11.39, None, 15.5, None, None, 44.03, None, 11.4, 1012.7, 0.0, 1.0,2021-08-06 02:00:00, 969.0,32
None, None, None, None, 1.094, 218.4, None, 10.9, None, 969.0, None, None, None, 51.0, None, None, None, None, 10.88, None, 15.5, None, None, 38.34, None, 10.9, 1012.7, 0.0, 0.0,2021-08-06 03:00:00, 969.0,32
None, None, None, None, 0.327, 149.7, None, 10.1, None, 969.0, None, None, None, 51.0, None, None, None, None, 10.12, None, 15.5, None, None, 55.04, None, 10.1, 1012.8, 0.0, 0.0,2021-08-06 04:00:00, 969.0,32
None, None, None, None, 0.137, 72.0, None, 9.6, None, 969.0, None, None, None, 51.0, None, None, None, None, 9.69, None, 15.5, None, None, 21.39, None, 9.7, 1012.9, 0.0, -1.0,2021-08-06 05:00:00, 969.0,32
None, None, None, None, 0.09, 360.0, None, 9.6, None, 969.0, None, None, None, 50.0, None, None, None, None, 10.2, None, 15.5, None, None, 50.73, None, 10.2, 1012.9, 0.0, 0.0,2021-08-06 06:00:00, 969.0,32
None, None, None, None, 0.137, 71.5, None, 10.2, None, 969.0, None, None, None, 48.0, None, None, None, None, 11.36, None, 11.4, None, None, 53.72, None, 11.4, 1012.9, 0.0, -1.0,2021-08-06 08:00:00, 969.0,32
None, None, None, None, 0.029, 110.6, None, 10.2, None, 969.0, None, None, None, 52.0, None, None, None, None, 12.16, None, 12.3, None, None, 57.6, None, 12.2, 1012.9, 0.2, 3.0,2021-08-06 09:00:00, 969.0,32
None, None, None, None, 0.337, 110.8, None, 10.2, None, 969.0, None, None, None, 52.0, None, None, None, None, 13.68, None, 13.7, None, None, 30.32, None, 13.7, 1012.9, 0.0, 0.0,2021-08-06 10:00:00, 969.0,32
None, None, None, None, 0.737, 183.9, None, 10.2, None, 969.0, None, None, None, 49.0, None, None, None, None, 16.75, None, 17.1, None, None, 40.45, None, 16.8, 1012.7, 0.3, -2.0,2021-08-06 11:00:00, 969.0,32
None, None, None, None, 0.944, 212.7, None, 10.2, None, 968.0, None, None, None, 47.0, None, None, None, None, 15.68, None, 17.1, None, None, 50.95, None, 15.7, 1011.7, 0.0, -2.0,2021-08-06 12:00:00, 968.0,32
None, None, None, None, 1.466, 267.8, None, 10.2, None, 968.0, None, None, None, 51.0, None, None, None, None, 16.42, None, 17.1, None, None, 39.92, None, 16.4, 1011.7, 0.0, 4.0,2021-08-06 13:00:00, 968.0,32
None, None, None, None, 2.011, 269.8, None, 10.2, None, 968.0, None, None, None, 52.0, None, None, None, None, 15.57, None, 17.1, None, None, 33.73, None, 15.6, 1011.8, 0.0, 0.0,2021-08-06 14:00:00, 968.0,32
None, None, None, None, 2.143, 266.7, None, 10.2, None, 968.0, None, None, None, 52.0, None, None, None, None, 17.07, None, 18.6, None, None, 34.66, None, 17.1, 1011.7, 0.1, 0.0,2021-08-06 15:00:00, 968.0,32
None, None, None, None, 2.523, 271.8, None, 10.2, None, 968.0, None, None, None, 50.0, None, None, None, None, 17.32, None, 18.6, None, None, 34.15, None, 17.3, 1011.8, 0.0, -2.0,2021-08-06 16:00:00, 968.0,32
