pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 19.25, None, 25.6, None, 61.98, 3.024, 186.1, -42.0, None, 19.3, 19.0, 1008.4, -0.3, None, 890.0, None, 0.0, 0.0,2021-08-06 00:00:00, -2.0, -2.363, 890.0,32
None, 18.32, None, 25.6, None, 57.09, 4.971, 154.5, -42.0, None, 18.3, 18.2, 1008.5, 0.2, None, 890.0, None, 0.0, 0.0,2021-08-06 01:00:00, -2.0, -2.421, 890.0,32
None, 18.47, None, 25.6, None, 41.67, 6.85, 116.6, -42.0, None, 18.5, 17.5, 1008.6, 0.0, None, 890.0, None, 0.0, 0.0,2021-08-06 02:00:00, -2.0, -2.367, 890.0,32
None, 18.62, None, 25.6, None, 55.51, 3.151, 100.2, -42.0, None, 18.6, 17.5, 1008.6, 0.0, None, 890.0, None, 0.0, 0.0,2021-08-06 03:00:00, -2.0, -2.389, 890.0,32
None, 18.05, None, 25.6, None, 50.16, 4.839, 122.6, -42.0, None, 18.1, 17.5, 1008.7, 0.0, None, 890.0, None, 0.0, 0.0,2021-08-06 04:00:00, -2.0, -2.41, 890.0,32
None, 17.71, None, 25.6, None, 51.84, 3.754, 93.9, -43.0, None, 17.7, 17.5, 1009.9, -0.2, None, 891.0, None, 0.0, 0.0,2021-08-06 05:00:00, -3.0, -2.53, 891.0,32
None, 17.57, None, 25.6, None, 40.51, 7.37, 73.9, -43.0, None, 17.6, 17.3, 1010.0, 0.2, None, 891.0, None, 0.0, 0.0,2021-08-06 06:00:00, -3.0, -2.531, 891.0,32
None, 17.67, None, 17.7, None, 43.51, 5.218, 57.16, -43.0, None, 17.7, 17.3, 1010.1, 0.0, None, 891.0, None, 0.0, 0.0,2021-08-06 07:00:00, -2.0, -2.383, 891.0,32
None, 17.57, None, 17.7, None, 73.8, 1.315, 98.2, -43.0, None, 17.6, 17.3, 1010.2, 0.0, None, 891.0, None, 0.0, 0.0,2021-08-06 08:00:00, -2.0, -2.363, 891.0,32
None, 18.09, None, 18.6, None, 66.05, 2.665, 158.8, -42.0, None, 18.1, 17.3, 1010.3, 0.0, None, 891.0, None, 0.0, 0.0,2021-08-06 09:00:00, -2.0, -2.325, 891.0,32
None, 17.97, None, 18.6, None, 68.1, 2.51, 89.1, -43.0, None, 18.0, 17.3, 1010.5, 0.0, None, 891.0, None, 0.0, 0.0,2021-08-06 10:00:00, -2.0, -2.249, 891.0,32
None, 17.73, None, 18.6, None, 76.6, 0.618, 357.5, -43.0, None, 17.7, 17.3, 1010.7, 0.0, None, 891.0, None, 0.0, 0.0,2021-08-06 11:00:00, -2.0, -2.056, 891.0,32
None, 19.82, None, 19.8, None, 68.14, 2.518, 20.48, -35.0, None, 19.8, 17.3, 1010.5, -0.1, None, 891.0, None, 0.0, 1.0,2021-08-06 12:00:00, -2.0, -1.861, 891.0,32
None, 19.58, None, 20.3, None, 48.65, 9.75, 149.6, -42.0, None, 19.6, 17.3, 1009.5, -0.3, None, 890.0, None, 0.0, 1.0,2021-08-06 13:00:00, -2.0, -1.856, 890.0,32
None, 18.87, None, 20.3, None, 49.52, 9.16, 136.2, -42.0, None, 18.9, 17.3, 1010.7, 0.2, None, 891.0, None, 0.0, 0.0,2021-08-06 14:00:00, -2.0, -2.336, 891.0,32
None, 18.63, None, 20.3, None, 70.3, 2.499, 42.81, -42.0, None, 18.6, 17.3, 1010.7, 0.4, None, 891.0, None, 0.0, 0.0,2021-08-06 15:00:00, -2.0, -2.02, 891.0,32
None, 18.35, None, 20.3, None, 65.06, 3.896, 157.9, -42.0, None, 18.4, 17.3, 1010.8, -0.3, None, 891.0, None, 0.0, 0.0,2021-08-06 16:00:00, -2.0, -2.46, 891.0,32
None, 17.87, None, 20.3, None, 73.9, 1.537, 150.1, -43.0, None, 17.9, 17.3, 1010.9, 0.0, None, 891.0, None, 0.0, 0.0,2021-08-06 17:00:00, -2.0, -2.226, 891.0,32
None, 16.5, None, 20.3, None, 68.5, 2.429, 46.76, -43.0, None, 16.5, 16.5, 1011.1, 0.2, None, 891.0, None, 0.0, 0.0,2021-08-06 18:00:00, -2.0, -2.249, 891.0,32
None, 16.29, None, 16.8, None, 49.53, 5.987, 109.1, -43.0, None, 16.3, 16.3, 1011.1, 0.0, None, 891.0, None, 0.0, 0.0,2021-08-06 19:00:00, -2.0, -2.415, 891.0,32
None, 15.63, None, 16.8, None, 63.63, 3.296, 95.0, -44.0, None, 15.6, 15.6, 1011.2, -0.1, None, 891.0, None, 0.0, 0.0,2021-08-06 20:00:00, -2.0, -2.445, 891.0,32
None, 15.06, None, 16.8, None, 71.9, 1.559, 138.4, -44.0, None, 15.1, 15.0, 1011.2, 0.0, None, 891.0, None, 0.0, 0.0,2021-08-06 21:00:00, -2.0, -2.403, 891.0,32
None, 14.56, None, 16.8, None, 77.0, 0.674, 58.74, -45.0, None, 14.6, 14.5, 1011.2, 0.0, None, 891.0, None, 0.0, 0.0,2021-08-06 22:00:00, -2.0, -2.459, 891.0,32
None, 14.47, None, 16.8, None, 68.2, 2.067, 75.6, -45.0, None, 14.5, 14.3, 1011.3, -0.3, None, 891.0, None, 0.0, 0.0,2021-08-06 23:00:00, -3.0, -2.52, 891.0,32
None, 14.19, None, 16.8, None, 32.93, 9.14, 45.12, -45.0, None, 14.2, 14.2, 1009.9, 0.4, None, 890.0, None, 0.0, 0.0,2021-08-07 00:00:00, -3.0, -2.579, 890.0,32
