pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 17.24, 84.1, 30.4, None, 70.98, 2.569, 36.34, 15.0, None, 17.2, 17.2, 1008.8, 0.0, 15.0, 918.0, None, 0.0, 84.0,2021-08-06 00:00:00, None, 918.0,32
0.0, 16.28, 84.0, 30.4, None, 59.86, 0.999, 24.12, 14.0, None, 16.3, 16.3, 1008.7, 0.0, 14.0, 918.0, None, 0.0, 84.0,2021-08-06 01:00:00, None, 918.0,32
0.0, 15.74, 85.0, 30.4, None, 49.92, 1.259, 28.89, 13.0, None, 15.7, 15.6, 1008.6, 0.0, 13.0, 918.0, None, 0.0, 85.0,2021-08-06 02:00:00, None, 918.0,32
0.0, 15.43, 83.9, 30.4, None, 45.63, 1.293, 43.0, 13.0, None, 15.4, 15.5, 1008.5, 0.0, 13.0, 918.0, None, 0.0, 84.0,2021-08-06 03:00:00, None, 918.0,32
0.0, 14.71, 86.8, 30.4, None, 41.81, 1.578, 52.73, 13.0, None, 14.7, 14.7, 1008.4, 0.0, 13.0, 918.0, None, 0.0, 87.0,2021-08-06 04:00:00, None, 918.0,32
0.0, 14.37, 87.1, 30.4, None, 26.51, 0.868, 56.47, 12.0, None, 14.4, 14.3, 1008.5, 0.0, 12.0, 918.0, None, 0.0, 87.0,2021-08-06 05:00:00, None, 918.0,32
0.0, 13.52, 90.6, 30.4, None, 12.2, 1.163, 69.06, 12.0, None, 13.5, 13.5, 1008.6, 0.0, 12.0, 918.0, None, 0.0, 91.0,2021-08-06 06:00:00, None, 918.0,32
0.0, 13.86, 88.1, 14.1, None, 15.02, 1.094, 61.95, 12.0, None, 13.9, 13.5, 1010.0, 0.0, 12.0, 919.0, None, 0.0, 88.0,2021-08-06 07:00:00, None, 919.0,32
0.0, 15.09, 85.8, 15.1, None, 41.09, 0.997, 53.84, 13.0, None, 15.1, 13.5, 1010.2, 0.0, 13.0, 919.0, None, 0.0, 86.0,2021-08-06 08:00:00, None, 919.0,32
0.0, 16.01, 83.5, 16.3, None, 52.64, 0.914, 96.7, 13.0, None, 16.0, 13.5, 1010.4, 0.0, 13.0, 919.0, None, 0.0, 84.0,2021-08-06 09:00:00, None, 919.0,32
0.0, 16.61, 80.8, 16.8, None, 74.87, 1.214, 262.6, 13.0, None, 16.6, 13.5, 1010.4, 0.0, 13.0, 919.0, None, 0.0, 81.0,2021-08-06 10:00:00, None, 919.0,32
0.0, 17.72, 71.54, 17.6, None, 61.71, 3.492, 295.0, 13.0, None, 17.7, 13.5, 1010.4, 0.0, 13.0, 919.0, None, 0.0, 72.0,2021-08-06 11:00:00, None, 919.0,32
0.0, 20.11, 61.84, 20.1, None, 45.45, 3.689, 299.8, 12.0, None, 20.1, 13.5, 1009.2, 0.0, 12.0, 918.0, None, 0.0, 62.0,2021-08-06 12:00:00, None, 918.0,32
0.0, 20.3, 60.84, 20.9, None, 54.99, 3.564, 284.4, 12.0, None, 20.3, 13.5, 1010.4, 0.0, 12.0, 919.0, None, 0.0, 61.0,2021-08-06 13:00:00, None, 919.0,32
0.0, 18.02, 68.97, 20.9, None, 23.21, 15.52, 318.1, 13.0, None, 18.0, 13.5, 1011.7, 0.0, 13.0, 920.0, None, 0.0, 69.0,2021-08-06 14:00:00, None, 920.0,32
0.0, 17.39, 72.19, 20.9, None, 24.26, 10.92, 313.0, 12.0, None, 17.4, 13.5, 1012.9, 0.0, 12.0, 921.0, None, 0.0, 72.0,2021-08-06 15:00:00, None, 921.0,32
0.0, 17.08, 76.24, 20.9, None, 36.21, 5.372, 318.6, 13.0, None, 17.1, 13.5, 1013.0, 0.0, 13.0, 921.0, None, 0.0, 76.0,2021-08-06 16:00:00, None, 921.0,32
0.0, 16.8, 78.85, 20.9, None, 48.77, 3.09, 338.0, 13.0, None, 16.8, 13.5, 1012.0, 0.0, 13.0, 920.0, None, 0.0, 79.0,2021-08-06 17:00:00, None, 920.0,32
0.0, 16.41, 82.1, 20.9, None, 63.39, 2.166, 322.8, 13.0, None, 16.4, 13.5, 1012.1, 0.1, 13.0, 920.0, None, 0.0, 82.0,2021-08-06 18:00:00, None, 920.0,32
