pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 13.72, 85.7, 23.2, None, 60.4, 0.508, 128.2, 12.0, None, 13.7, 13.7, 1012.2, 0.0, 12.0, 909.0, None, 0.0, 86.0,2021-08-06 00:00:00, None, 909.0,32
0.0, 12.95, 90.3, 23.2, None, 50.13, 0.278, 152.6, 11.0, None, 13.0, 12.7, 1010.8, 0.0, 11.0, 908.0, None, 0.0, 90.0,2021-08-06 01:00:00, None, 908.0,32
0.0, 11.83, 91.3, 23.2, None, 53.76, 0.859, 137.7, 11.0, None, 11.8, 11.9, 1011.2, 0.0, 11.0, 908.0, None, None, 91.0,2021-08-06 02:00:00, None, 908.0,32
0.0, 11.28, 93.1, 23.2, None, 44.95, 0.662, 154.9, 10.0, None, 11.3, 11.3, 1011.3, 0.0, 10.0, 908.0, None, 0.0, 93.0,2021-08-06 03:00:00, None, 908.0,32
0.0, 10.95, 93.6, 23.2, None, 29.73, 0.14, 140.0, 10.0, None, 11.0, 10.9, 1011.5, 0.0, 10.0, 908.0, None, 0.0, 94.0,2021-08-06 04:00:00, None, 908.0,32
0.0, 10.5, 94.2, 23.2, None, 46.73, 0.626, 147.4, 10.0, None, 10.5, 10.5, 1012.8, 0.0, 10.0, 909.0, None, 0.0, 94.0,2021-08-06 05:00:00, None, 909.0,32
0.0, 10.41, 94.7, 23.2, None, 51.91, 0.47, 147.6, 10.0, None, 10.4, 10.4, 1013.0, 0.0, 10.0, 909.0, None, 0.0, 95.0,2021-08-06 06:00:00, None, 909.0,32
0.0, 10.53, 94.5, 10.6, None, 48.47, 0.96, 125.6, 10.0, None, 10.5, 10.3, 1013.1, 0.0, 10.0, 909.0, None, 0.0, 95.0,2021-08-06 07:00:00, None, 909.0,32
0.0, 12.65, 88.3, 12.7, None, 52.73, 0.998, 115.7, 11.0, None, 12.7, 10.3, 1013.0, 0.0, 11.0, 909.0, None, 0.0, 88.0,2021-08-06 08:00:00, None, 909.0,32
0.0, 15.82, 72.37, 15.8, None, 43.94, 2.005, 122.8, 11.0, None, 15.8, 10.3, 1012.9, 0.0, 11.0, 909.0, None, 0.0, 72.0,2021-08-06 09:00:00, None, 909.0,32
0.0, 21.75, 53.94, 21.7, None, 24.31, 5.15, 131.6, 12.0, None, 21.8, 10.3, 1012.5, 0.0, 12.0, 909.0, None, 0.0, 54.0,2021-08-06 10:00:00, None, 909.0,32
0.0, 23.33, 47.23, 23.4, None, 17.85, 14.12, 134.8, 12.0, None, 23.3, 10.3, 1012.5, 0.0, 12.0, 909.0, None, 0.0, 47.0,2021-08-06 11:00:00, None, 909.0,32
0.0, 23.94, 45.87, 24.3, None, 21.05, 14.55, 133.7, 12.0, None, 23.9, 10.3, 1012.5, 0.0, 12.0, 909.0, None, None, 46.0,2021-08-06 12:00:00, None, 909.0,32
0.0, 24.63, 43.57, 24.9, None, 15.74, 17.51, 135.6, 12.0, None, 24.6, 10.3, 1012.5, 0.0, 12.0, 909.0, None, 0.0, 44.0,2021-08-06 13:00:00, None, 909.0,32
0.0, 25.88, 38.97, 26.1, None, 17.94, 17.61, 137.1, 11.0, None, 25.9, 10.3, 1011.4, 0.0, 11.0, 908.0, None, 0.0, 39.0,2021-08-06 14:00:00, None, 908.0,32
0.0, 26.06, 39.02, 26.9, None, 20.92, 16.1, 135.6, 11.0, None, 26.1, 10.3, 1011.4, 0.0, 11.0, 908.0, None, 0.0, 39.0,2021-08-06 15:00:00, None, 908.0,32
0.0, 26.52, 36.63, 27.1, None, 21.61, 15.82, 134.7, 10.0, None, 26.5, 10.3, 1011.4, 0.0, 10.0, 908.0, None, 0.0, 37.0,2021-08-06 16:00:00, None, 908.0,32
0.0, 25.65, 38.61, 27.1, None, 22.89, 12.7, 132.4, 11.0, None, 25.7, 10.3, 1011.6, 0.0, 11.0, 908.0, None, 0.0, 39.0,2021-08-06 17:00:00, None, 908.0,32
0.0, 25.38, 40.43, 27.1, None, 26.2, 9.3, 130.5, 11.0, None, 25.4, 10.3, 1011.6, 0.0, 11.0, 908.0, None, 0.0, 40.0,2021-08-06 18:00:00, None, 908.0,32
0.0, 24.31, 42.42, 25.4, None, 28.1, 5.812, 124.8, 11.0, None, 24.3, 24.2, 1012.8, 0.0, 11.0, 909.0, None, 0.0, 42.0,2021-08-06 19:00:00, None, 909.0,32
0.0, 22.68, 50.0, 25.4, None, 50.04, 1.487, 123.5, 12.0, None, 22.7, 22.6, 1012.8, 0.0, 12.0, 909.0, None, 0.0, 50.0,2021-08-06 20:00:00, None, 909.0,32
0.0, 21.28, 57.55, 25.4, None, 55.15, 0.509, 309.7, 12.0, None, 21.3, 21.3, 1012.6, 0.0, 12.0, 909.0, None, 0.0, 58.0,2021-08-06 21:00:00, None, 909.0,32
0.0, 20.21, 64.77, 25.4, None, 18.07, 1.067, 324.5, 13.0, None, 20.2, 20.2, 1012.1, 0.0, 13.0, 909.0, None, 0.0, 65.0,2021-08-06 22:00:00, None, 909.0,32
0.0, 19.33, 68.05, 25.4, None, 56.06, 0.393, 332.9, 13.0, None, 19.3, 19.3, 1010.9, 0.0, 13.0, 908.0, None, 0.0, 68.0,2021-08-06 23:00:00, None, 908.0,32
0.0, 18.71, 73.35, 25.4, None, 61.79, 0.266, 57.71, 14.0, None, 18.7, 18.7, 1012.0, 0.0, 14.0, 909.0, None, 0.0, 73.0,2021-08-07 00:00:00, None, 909.0,32
0.0, 18.45, 71.22, 25.4, None, 76.6, 0.225, 298.6, 13.0, None, 18.5, 18.5, 1012.0, 0.0, 13.0, 909.0, None, 0.0, 71.0,2021-08-07 01:00:00, None, 909.0,32
0.0, 17.96, 64.51, 25.4, None, 66.05, 0.214, 152.5, 11.0, None, 18.0, 17.9, 1011.9, 0.0, 11.0, 909.0, None, 0.0, 65.0,2021-08-07 02:00:00, None, 909.0,32
0.0, 16.95, 67.47, 25.4, None, 20.64, 1.131, 134.9, 11.0, None, 17.0, 17.0, 1012.0, 0.0, 11.0, 909.0, None, 0.0, 67.0,2021-08-07 03:00:00, None, 909.0,32
0.0, 16.61, 70.16, 25.4, None, 14.12, 0.313, 136.3, 11.0, None, 16.6, 16.6, 1010.8, 0.0, 11.0, 908.0, None, 0.0, 70.0,2021-08-07 04:00:00, None, 908.0,32
0.0, 16.11, 72.29, 25.4, None, 35.08, 0.585, 134.8, 11.0, None, 16.1, 16.1, 1011.0, 0.0, 11.0, 908.0, None, 0.0, 72.0,2021-08-07 05:00:00, None, 908.0,32
0.0, 15.67, 73.55, 25.4, None, 38.67, 1.127, 134.0, 11.0, None, 15.7, 15.7, 1011.1, 0.0, 11.0, 908.0, None, 0.0, 74.0,2021-08-07 06:00:00, None, 908.0,32
0.0, 17.12, 69.48, 17.1, None, 36.77, 1.098, 135.1, 12.0, None, 17.1, 15.7, 1011.0, 0.0, 12.0, 908.0, None, 0.0, 69.0,2021-08-07 07:00:00, None, 908.0,32
0.0, 19.93, 46.17, 20.0, None, 29.1, 5.628, 127.9, 8.0, None, 19.9, 15.7, 1012.0, 0.0, 8.0, 909.0, None, 0.0, 46.0,2021-08-07 08:00:00, None, 909.0,32
0.0, 19.91, 45.58, 20.9, None, 39.97, 7.063, 122.6, 8.0, None, 19.9, 15.7, 1012.2, 0.0, 8.0, 909.0, None, 0.0, 46.0,2021-08-07 09:00:00, None, 909.0,32
0.0, 20.99, 43.2, 21.3, None, 19.87, 13.26, 133.1, 8.0, None, 21.0, 15.7, 1012.2, 0.0, 8.0, 909.0, None, 0.0, 43.0,2021-08-07 10:00:00, None, 909.0,32
0.0, 21.48, 43.21, 21.6, None, 18.89, 14.79, 135.8, 9.0, None, 21.5, 15.7, 1011.1, 0.0, 9.0, 908.0, None, 0.0, 43.0,2021-08-07 11:00:00, None, 908.0,32
0.0, 21.58, 46.49, 21.7, None, 20.06, 14.74, 133.1, 9.0, None, 21.6, 15.7, 1011.1, 0.0, 9.0, 908.0, None, 0.0, 46.0,2021-08-07 12:00:00, None, 908.0,32
0.0, 21.87, 46.52, 22.2, None, 20.35, 16.29, 134.5, 10.0, None, 21.9, 15.7, 1011.1, 0.0, 10.0, 908.0, None, 0.0, 47.0,2021-08-07 13:00:00, None, 908.0,32
0.0, 22.06, 47.28, 22.3, None, 21.1, 14.83, 132.1, 10.0, None, 22.1, 15.7, 1011.1, 0.0, 10.0, 908.0, None, 0.0, 47.0,2021-08-07 14:00:00, None, 908.0,32
0.0, 22.42, 48.85, 22.4, None, 23.4, 10.28, 132.5, 11.0, None, 22.4, 15.7, 1011.2, 0.0, 11.0, 908.0, None, 0.0, 49.0,2021-08-07 15:00:00, None, 908.0,32
0.0, 21.93, 50.66, 22.6, None, 31.4, 7.873, 121.5, 11.0, None, 21.9, 15.7, 1010.2, 0.0, 11.0, 907.0, None, 0.0, 51.0,2021-08-07 16:00:00, None, 907.0,32
0.0, 20.89, 56.16, 22.6, None, 40.03, 4.595, 116.3, 12.0, None, 20.9, 15.7, 1010.4, 0.0, 12.0, 907.0, None, 0.0, 56.0,2021-08-07 17:00:00, None, 907.0,32
0.0, 20.15, 61.41, 22.6, None, 24.01, 7.983, 129.9, 13.0, None, 20.2, 15.7, 1010.5, 0.0, 13.0, 907.0, None, 0.0, 61.0,2021-08-07 18:00:00, None, 907.0,32
0.0, 19.82, 64.78, 20.2, None, 31.62, 2.545, 125.1, 13.0, None, 19.8, 19.8, 1009.3, 0.0, 13.0, 906.0, None, 0.0, 65.0,2021-08-07 19:00:00, None, 906.0,32
0.0, 19.46, 66.45, 20.2, None, 33.26, 1.081, 161.9, 13.0, None, 19.5, 19.4, 1009.0, 0.0, 13.0, 906.0, None, 0.0, 66.0,2021-08-07 20:00:00, None, 906.0,32
0.0, 17.69, 83.4, 20.2, None, 71.33, 0.17, 280.2, 15.0, None, 17.7, 17.7, 1008.1, 0.1, 15.0, 905.0, None, 0.0, 83.0,2021-08-07 21:00:00, None, 905.0,32
0.0, 17.0, 84.3, 20.2, None, 55.06, 2.223, 319.3, 14.0, None, 17.0, 17.0, 1008.0, 0.0, 14.0, 905.0, None, 0.0, 84.0,2021-08-07 22:00:00, None, 905.0,32
0.0, 16.8, 85.1, 20.2, None, 43.64, 0.783, 327.6, 14.0, None, 16.8, 16.6, 1008.0, 0.0, 14.0, 905.0, None, 0.0, 85.0,2021-08-07 23:00:00, None, 905.0,32
1.9, 15.75, 95.5, 20.2, None, 75.49, 0.632, 324.5, 15.0, None, 15.8, 15.7, 1008.1, 1.9, 15.0, 905.0, None, None, 96.0,2021-08-08 00:00:00, None, 905.0,32
4.4, 14.24, 94.7, 20.2, None, 47.82, 6.151, 320.6, 13.0, None, 14.2, 14.2, 1008.2, 2.5, 13.0, 905.0, None, 0.0, 95.0,2021-08-08 01:00:00, None, 905.0,32
6.7, 13.64, 95.9, 20.2, None, 26.59, 6.002, 317.7, 13.0, None, 13.6, 13.6, 1008.3, 2.3, 13.0, 905.0, None, 0.0, 96.0,2021-08-08 02:00:00, None, 905.0,32
8.3, 13.37, 96.3, 20.2, None, 26.91, 5.721, 317.0, 13.0, None, 13.4, 13.4, 1008.3, 1.6, 13.0, 905.0, None, 0.0, 96.0,2021-08-08 03:00:00, None, 905.0,32
8.3, 12.94, 96.2, 20.2, None, 27.48, 5.01, 325.4, 12.0, None, 12.9, 12.9, 1009.5, 0.1, 12.0, 906.0, None, 0.0, 96.0,2021-08-08 04:00:00, None, 906.0,32
8.3, 12.99, 96.5, 20.2, None, 25.78, 5.462, 317.5, 13.0, None, 13.0, 12.8, 1009.6, 0.0, 13.0, 906.0, None, 0.0, 97.0,2021-08-08 05:00:00, None, 906.0,32
8.3, 12.47, 97.1, 20.2, None, 63.23, 1.25, 336.2, 12.0, None, 12.5, 12.4, 1009.7, 0.0, 12.0, 906.0, None, 0.0, 97.0,2021-08-08 06:00:00, None, 906.0,32
8.3, 12.44, 97.2, 12.5, None, 58.23, 0.984, 333.7, 12.0, None, 12.4, 12.4, 1009.8, 0.0, 12.0, 906.0, None, 0.0, 97.0,2021-08-08 07:00:00, None, 906.0,32
8.3, 13.22, 94.2, 13.4, None, 55.07, 2.251, 329.1, 12.0, None, 13.2, 12.4, 1009.7, 0.0, 12.0, 906.0, None, 0.0, 94.0,2021-08-08 08:00:00, None, 906.0,32
8.3, 14.59, 87.1, 14.6, None, 30.14, 5.218, 326.1, 12.0, None, 14.6, 12.4, 1009.7, 0.0, 12.0, 906.0, None, 0.0, 87.0,2021-08-08 09:00:00, None, 906.0,32
