pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,21.6,17.4, None, 0.0, 0.0,22.8,50.0,2021-08-10 14:00:00,11.0,937.0,32
None,17.8,14.9, None, 0.0, 0.0,17.6,73.0,2021-08-11 08:00:00,13.0,937.0,32
None,23.3,14.9, None, 0.0, 0.0,23.6,54.0,2021-08-11 10:00:00,13.0,937.0,32
None,25.8,14.9, None, 0.0, 0.0,25.8,43.0,2021-08-11 11:00:00,12.0,937.0,32
None,27.1,14.9, None, 0.0, 0.0,27.3,32.0,2021-08-11 12:00:00,10.0,937.0,32
None,28.4,14.9, None, 0.0, 0.0,28.5,29.0,2021-08-11 13:00:00,8.0,937.0,32
None,29.2,14.9, None, 0.0, 0.0,29.4,25.0,2021-08-11 14:00:00,7.0,937.0,32
None,29.8,14.9, None, 0.0, 0.0,29.8,23.0,2021-08-11 15:00:00,6.0,937.0,32
None,29.5,14.9, None, 0.0, 0.0,29.9,23.0,2021-08-11 16:00:00,6.0,936.0,32
None,29.1,14.9, None, 0.0, 0.0,29.9,23.0,2021-08-11 17:00:00,6.0,936.0,32
None,28.7,14.9, None, 0.0, 0.0,29.9,23.0,2021-08-11 18:00:00,6.0,936.0,32
None,27.8,27.5, None, 0.0, 0.0,28.7,25.0,2021-08-11 19:00:00,5.0,936.0,32
None,25.5,25.5, 1016.3, 0.0, 0.0,28.7,26.0,2021-08-11 20:00:00,4.0,936.0,32
None,21.3,21.3, None, 0.0, 0.0,28.7,39.0,2021-08-11 21:00:00,7.0,937.0,32
None,21.3,20.4, 1017.3, 0.0, 0.0,28.7,33.0,2021-08-11 22:00:00,4.0,937.0,32
None,19.6,19.4, 1018.3, 0.0, 0.0,28.7,42.0,2021-08-11 23:00:00,6.0,938.0,32
None,20.6,19.1, 1018.1, 0.0, 0.0,28.7,35.0,2021-08-12 00:00:00,4.0,938.0,32
None,19.3,19.1, 1018.1, 0.0, 0.0,28.7,37.0,2021-08-12 01:00:00,4.0,938.0,32
None,18.2,18.3, 1019.2, 0.0, 0.0,28.7,40.0,2021-08-12 02:00:00,4.0,939.0,32
None,18.2,17.3, 1019.2, 0.0, 0.0,28.7,40.0,2021-08-12 03:00:00,4.0,939.0,32
None,17.8,17.3, 1020.3, 0.0, 0.0,28.7,42.0,2021-08-12 04:00:00,5.0,940.0,32
None,16.4,16.4, 1020.5, 0.0, 0.0,28.7,46.0,2021-08-12 05:00:00,5.0,940.0,32
None,16.3,15.7, 1021.6, 0.0, 0.0,28.7,45.0,2021-08-12 06:00:00,5.0,941.0,32
None,16.1,15.6, 1022.8, 0.0, 0.0,16.4,48.0,2021-08-12 07:00:00,5.0,942.0,32
None,16.4,15.6, 1022.9, 0.0, 0.0,16.6,50.0,2021-08-12 08:00:00,6.0,942.0,32
0.0,17.1,15.6, 1023.2, 0.0, 0.0,17.2,51.0,2021-08-12 09:00:00,7.0,942.0,32
0.0,18.2,15.6, 1024.2, 0.0, 0.0,18.2,46.0,2021-08-12 10:00:00,7.0,943.0,32
0.0,19.7,15.6, 1024.2, 0.0, 0.0,19.7,44.0,2021-08-12 11:00:00,7.0,943.0,32
0.0,21.5,15.6, 1022.9, 0.0, 0.0,21.5,39.0,2021-08-12 12:00:00,7.0,942.0,32
0.0,23.6,15.6, 1022.8, 0.0, 0.0,24.0,35.0,2021-08-12 13:00:00,7.0,942.0,32
0.0,25.2,15.6, 1021.7, 0.0, 0.0,25.2,31.0,2021-08-12 14:00:00,7.0,941.0,32
0.0,25.8,15.6, 1020.6, 0.0, 0.0,26.3,32.0,2021-08-12 15:00:00,8.0,940.0,32
0.0,26.2,15.6, 1020.6, 0.0, 0.0,26.4,30.0,2021-08-12 16:00:00,7.0,940.0,32
0.0,26.7,15.6, 1020.6, 0.0, 0.0,26.8,30.0,2021-08-12 17:00:00,8.0,940.0,32
0.0,26.0,15.6, 1020.7, 0.0, 0.0,26.8,34.0,2021-08-12 18:00:00,8.0,940.0,32
0.0,24.7,24.7, 1019.7, 0.0, 0.0,26.1,36.0,2021-08-12 19:00:00,10.0,939.0,32
0.0,21.1,21.2, 1020.0, 0.0, 0.0,26.1,45.0,2021-08-12 20:00:00,9.0,939.0,32
0.0,20.2,19.7, 1021.1, 0.0, 0.0,26.1,49.0,2021-08-12 21:00:00,9.0,940.0,32
0.0,19.1,19.0, 1021.1, 0.0, 0.0,26.1,50.0,2021-08-12 22:00:00,8.0,940.0,32
0.0,17.5,17.4, 1021.1, 0.0, 0.0,26.1,54.0,2021-08-12 23:00:00,8.0,940.0,32
