WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
72.1, None,95.6, None,2021-08-08 04:00:00, None,32
74.5, None,95.9, None,2021-08-08 05:00:00, None,32
69.1, None,96.1, None,2021-08-08 06:00:00, None,32
196.5, None,96.3, None,2021-08-08 07:00:00, None,32
185.7, None,96.3, None,2021-08-08 08:00:00, None,32
140.2, None,85.9, None,2021-08-08 09:00:00, None,32
236.9, None,63.8, None,2021-08-08 10:00:00, None,32
350.6, None,54.9, None,2021-08-08 11:00:00, None,32
260.4, None,48.1, None,2021-08-08 12:00:00, None,32
230.9, None,44.0, None,2021-08-08 13:00:00, None,32
216.3, None,41.6, None,2021-08-08 14:00:00, None,32
222.6, None,38.2, None,2021-08-08 15:00:00, None,32
230.5, None,38.1, None,2021-08-08 16:00:00, None,32
218.9, None,37.5, None,2021-08-08 17:00:00, None,32
224.9, None,42.8, None,2021-08-08 18:00:00, None,32
245.3, None,45.3, None,2021-08-08 19:00:00, None,32
258.5, None,49.2, None,2021-08-08 20:00:00, None,32
253.4, None,53.3, None,2021-08-08 21:00:00, None,32
256.5, None,55.9, None,2021-08-08 22:00:00, None,32
263.1, None,61.9, None,2021-08-08 23:00:00, None,32
76.3, None,75.4, None,2021-08-09 00:00:00, None,32
85.5, None,80.1, None,2021-08-09 01:00:00, None,32
81.5, None,84.0, None,2021-08-09 02:00:00, None,32
28.8, None,84.2, None,2021-08-09 03:00:00, None,32
70.8, None,82.4, None,2021-08-09 04:00:00, None,32
74.8, None,82.7, None,2021-08-09 05:00:00, None,32
66.9, None,78.0, None,2021-08-09 06:00:00, None,32
80.8, None,72.0, None,2021-08-09 07:00:00, None,32
281.2, None,63.9, None,2021-08-09 08:00:00, None,32
278.2, None,62.8, None,2021-08-09 09:00:00, None,32
253.8, None,62.5, None,2021-08-09 10:00:00, None,32
266.4, None,60.0, None,2021-08-09 11:00:00, None,32
254.9, None,60.2, None,2021-08-09 12:00:00, None,32
233.2, None,54.8, None,2021-08-09 13:00:00, None,32
237.2, None,50.2, None,2021-08-09 14:00:00, None,32
236.6, None,45.2, None,2021-08-09 15:00:00, None,32
230.8, None,44.5, None,2021-08-09 16:00:00, None,32
222.7, None,45.4, None,2021-08-09 17:00:00, None,32
243.9, None,38.3, None,2021-08-09 18:00:00, None,32
224.6, None,42.7, None,2021-08-09 19:00:00, None,32
237.6, None,40.5, None,2021-08-09 20:00:00, None,32
240.5, None,41.3, None,2021-08-09 21:00:00, None,32
237.0, None,45.5, None,2021-08-09 22:00:00, None,32
241.7, None,50.1, None,2021-08-09 23:00:00, None,32
254.7, None,54.4, None,2021-08-10 00:00:00, None,32
244.8, None,54.5, None,2021-08-10 01:00:00, None,32
238.3, None,54.5, None,2021-08-10 02:00:00, None,32
254.0, None,55.9, None,2021-08-10 03:00:00, None,32
241.1, None,60.4, None,2021-08-10 04:00:00, None,32
208.8, None,66.9, None,2021-08-10 05:00:00, None,32
211.5, None,70.0, None,2021-08-10 06:00:00, None,32
203.3, None,76.0, None,2021-08-10 07:00:00, None,32
232.6, None,75.4, None,2021-08-10 08:00:00, None,32
273.1, None,71.9, None,2021-08-10 09:00:00, None,32
310.5, None,59.9, None,2021-08-10 10:00:00, None,32
267.7, None,54.2, None,2021-08-10 11:00:00, None,32
251.1, None,53.4, None,2021-08-10 12:00:00, None,32
234.1, None,52.0, None,2021-08-10 13:00:00, None,32
238.4, None,49.6, None,2021-08-10 14:00:00, None,32
224.0, None,46.4, None,2021-08-10 15:00:00, None,32
241.4, None,42.8, None,2021-08-10 16:00:00, None,32
230.5, None,43.1, None,2021-08-10 17:00:00, None,32
235.8, None,43.1, None,2021-08-10 18:00:00, None,32
243.4, None,42.8, None,2021-08-10 19:00:00, None,32
242.5, None,46.5, None,2021-08-10 20:00:00, None,32
245.5, None,51.4, None,2021-08-10 21:00:00, None,32
250.7, None,54.2, None,2021-08-10 22:00:00, None,32
254.2, None,54.3, None,2021-08-10 23:00:00, None,32
251.9, None,57.3, None,2021-08-11 00:00:00, None,32
234.0, None,68.0, None,2021-08-11 01:00:00, None,32
84.1, None,77.6, None,2021-08-11 02:00:00, None,32
228.2, None,78.3, None,2021-08-11 03:00:00, None,32
93.7, None,81.9, None,2021-08-11 04:00:00, None,32
223.7, None,82.9, None,2021-08-11 05:00:00, None,32
235.0, None,81.4, None,2021-08-11 06:00:00, None,32
260.2, None,70.2, None,2021-08-11 07:00:00, None,32
261.4, None,54.8, None,2021-08-11 08:00:00, None,32
264.9, None,51.0, None,2021-08-11 09:00:00, None,32
275.2, None,45.4, None,2021-08-11 10:00:00, None,32
283.9, None,40.5, None,2021-08-11 11:00:00, None,32
283.6, None,35.5, None,2021-08-11 12:00:00, None,32
278.8, None,32.7, None,2021-08-11 13:00:00, None,32
278.2, None,30.4, None,2021-08-11 14:00:00, None,32
266.0, None,27.6, None,2021-08-11 15:00:00, None,32
270.2, None,27.1, None,2021-08-11 16:00:00, None,32
262.2, None,28.3, None,2021-08-11 17:00:00, None,32
265.5, None,29.7, None,2021-08-11 18:00:00, None,32
261.2, None,31.6, None,2021-08-11 19:00:00, None,32
261.7, None,34.8, None,2021-08-11 20:00:00, None,32
259.7, None,39.4, None,2021-08-11 21:00:00, None,32
263.0, None,43.0, None,2021-08-11 22:00:00, None,32
265.5, None,45.0, None,2021-08-11 23:00:00, None,32
285.2, None,53.6, None,2021-08-12 00:00:00, None,32
83.8, None,70.0, None,2021-08-12 01:00:00, None,32
72.2, None,76.2, None,2021-08-12 02:00:00, None,32
89.7, None,79.4, None,2021-08-12 03:00:00, None,32
136.3, None,79.4, None,2021-08-12 04:00:00, None,32
227.6, None,83.0, None,2021-08-12 05:00:00, None,32
250.2, None,83.1, None,2021-08-12 06:00:00, None,32
91.0, None,77.5, None,2021-08-12 07:00:00, None,32
303.1, None,64.8, None,2021-08-12 08:00:00, None,32
318.1, None,52.8, None,2021-08-12 09:00:00, None,32
295.7, None,45.9, None,2021-08-12 10:00:00, None,32
250.9, None,39.1, None,2021-08-12 11:00:00, None,32
263.9, None,33.2, None,2021-08-12 12:00:00, None,32
284.0, None,28.9, None,2021-08-12 13:00:00, None,32
267.7, None,26.6, None,2021-08-12 14:00:00, None,32
276.7, None,24.7, None,2021-08-12 15:00:00, None,32
258.9, None,26.3, None,2021-08-12 16:00:00, None,32
245.6, None,24.3, None,2021-08-12 17:00:00, None,32
266.8, None,23.9, None,2021-08-12 18:00:00, None,32
234.0, None,28.9, None,2021-08-12 19:00:00, None,32
237.4, None,42.5, None,2021-08-12 20:00:00, None,32
247.7, None,59.1, None,2021-08-12 21:00:00, None,32
246.1, None,68.1, None,2021-08-12 22:00:00, None,32
241.4, None,73.8, None,2021-08-12 23:00:00, None,32
