WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, None, None, None,54.0, None,2021-08-06 00:00:00, None,32
0.0, None, None, None,61.6, None,2021-08-06 01:00:00, None,32
360.0, None, None, None,64.8, None,2021-08-06 02:00:00, None,32
360.0, None, None, None,68.4, None,2021-08-06 03:00:00, None,32
359.9, None, None, None,70.1, None,2021-08-06 04:00:00, None,32
0.7, None, None, None,68.9, None,2021-08-06 05:00:00, None,32
0.0, None, None, None,73.5, None,2021-08-06 06:00:00, None,32
0.0, None, None, None,79.6, None,2021-08-06 07:00:00, None,32
0.0, None, None, None,76.6, None,2021-08-06 08:00:00, None,32
0.0, None, None, None,71.4, None,2021-08-06 09:00:00, None,32
0.0, None, None, None,67.6, None,2021-08-06 10:00:00, None,32
0.0, None, None, None,57.4, None,2021-08-06 11:00:00, None,32
359.9, None, None, None,54.4, None,2021-08-06 12:00:00, None,32
0.6, None, None, None,46.8, None,2021-08-06 13:00:00, None,32
359.9, None, None, None,44.7, None,2021-08-06 14:00:00, None,32
0.0, None, None, None,58.7, None,2021-08-06 15:00:00, None,32
359.9, None, None, None,47.1, None,2021-08-06 16:00:00, None,32
0.1, None, None, None,46.7, None,2021-08-06 17:00:00, None,32
360.0, None, None, None,42.9, None,2021-08-06 18:00:00, None,32
0.0, None, None, None,46.0, None,2021-08-06 19:00:00, None,32
0.1, None, None, None,52.9, None,2021-08-06 20:00:00, None,32
359.9, None, None, None,54.3, None,2021-08-06 21:00:00, None,32
359.8, None, None, None,61.5, None,2021-08-06 22:00:00, None,32
359.2, None, None, None,66.7, None,2021-08-06 23:00:00, None,32
359.6, None, None, None,68.7, None,2021-08-07 00:00:00, None,32
0.0, None, None, None,70.2, None,2021-08-07 01:00:00, None,32
0.0, None, None, None,75.4, None,2021-08-07 02:00:00, None,32
0.0, None, None, None,77.2, None,2021-08-07 03:00:00, None,32
0.0, None, None, None,75.8, None,2021-08-07 04:00:00, None,32
0.0, None, None, None,75.0, None,2021-08-07 05:00:00, None,32
0.0, None, None, None,75.2, None,2021-08-07 06:00:00, None,32
0.0, None, None, None,67.8, None,2021-08-07 07:00:00, None,32
0.0, None, None, None,66.0, None,2021-08-07 08:00:00, None,32
0.0, None, None, None,59.8, None,2021-08-07 09:00:00, None,32
0.0, None, None, None,54.8, None,2021-08-07 10:00:00, None,32
359.8, None, None, None,52.9, None,2021-08-07 11:00:00, None,32
359.7, None, None, None,46.3, None,2021-08-07 12:00:00, None,32
0.1, None, None, None,46.8, None,2021-08-07 13:00:00, None,32
0.0, None, None, None,43.5, None,2021-08-07 14:00:00, None,32
359.8, None, None, None,46.6, None,2021-08-07 15:00:00, None,32
0.0, None, None, None,45.2, None,2021-08-07 16:00:00, None,32
0.0, None, None, None,63.6, None,2021-08-07 17:00:00, None,32
0.0, None, None, None,76.8, None,2021-08-07 18:00:00, None,32
0.0, None, None, None,81.5, None,2021-08-07 19:00:00, None,32
0.0, None, None, None,80.8, None,2021-08-07 20:00:00, None,32
0.0, None, None, None,81.3, None,2021-08-07 21:00:00, None,32
0.0, None, None, None,79.2, None,2021-08-07 22:00:00, None,32
0.0, None, None, None,78.4, None,2021-08-07 23:00:00, None,32
0.0, None, None, None,76.5, None,2021-08-08 00:00:00, None,32
0.0, None, None, None,74.3, None,2021-08-08 01:00:00, None,32
0.0, None, None, None,74.6, None,2021-08-08 02:00:00, None,32
0.0, None, None, None,75.4, None,2021-08-08 03:00:00, None,32
0.0, None, None, None,81.5, None,2021-08-08 04:00:00, None,32
0.0, None, None, None,79.2, None,2021-08-08 05:00:00, None,32
0.0, None, None, None,76.1, None,2021-08-08 06:00:00, None,32
0.0, None, None, None,71.3, None,2021-08-08 07:00:00, None,32
0.0, None, None, None,67.6, None,2021-08-08 08:00:00, None,32
0.0, None, None, None,65.8, None,2021-08-08 09:00:00, None,32
0.0, None, None, None,51.3, None,2021-08-08 10:00:00, None,32
0.0, None, None, None,52.7, None,2021-08-08 11:00:00, None,32
0.0, None, None, None,49.5, None,2021-08-08 12:00:00, None,32
0.0, None, None, None,43.3, None,2021-08-08 13:00:00, None,32
0.0, None, None, None,42.3, None,2021-08-08 14:00:00, None,32
0.0, None, None, None,39.3, None,2021-08-08 15:00:00, None,32
359.3, None, None, None,37.3, None,2021-08-08 16:00:00, None,32
0.1, None, None, None,37.6, None,2021-08-08 17:00:00, None,32
0.0, None, None, None,36.7, None,2021-08-08 18:00:00, None,32
0.7, None, None, None,44.5, None,2021-08-08 19:00:00, None,32
0.0, None, None, None,52.8, None,2021-08-08 20:00:00, None,32
0.0, None, None, None,56.1, None,2021-08-08 21:00:00, None,32
0.0, None, None, None,57.6, None,2021-08-08 22:00:00, None,32
0.0, None, None, None,62.3, None,2021-08-08 23:00:00, None,32
0.0, None, None, None,64.2, None,2021-08-09 00:00:00, None,32
0.0, None, None, None,65.2, None,2021-08-09 01:00:00, None,32
0.0, None, None, None,68.5, None,2021-08-09 02:00:00, None,32
0.0, None, None, None,68.1, None,2021-08-09 03:00:00, None,32
0.0, None, None, None,67.2, None,2021-08-09 04:00:00, None,32
0.2, None, None, None,63.0, None,2021-08-09 05:00:00, None,32
0.0, None, None, None,62.6, None,2021-08-09 06:00:00, None,32
0.0, None, None, None,61.6, None,2021-08-09 07:00:00, None,32
0.0, None, None, None,62.1, None,2021-08-09 08:00:00, None,32
0.0, None, None, None,63.4, None,2021-08-09 09:00:00, None,32
0.0, None, None, None,62.1, None,2021-08-09 10:00:00, None,32
0.0, None, None, None,60.4, None,2021-08-09 11:00:00, None,32
0.0, None, None, None,58.8, None,2021-08-09 12:00:00, None,32
0.0, None, None, None,54.7, None,2021-08-09 13:00:00, None,32
0.0, None, None, None,50.0, None,2021-08-09 14:00:00, None,32
0.0, None, None, None,49.2, None,2021-08-09 15:00:00, None,32
359.9, None, None, None,44.5, None,2021-08-09 16:00:00, None,32
0.6, None, None, None,44.5, None,2021-08-09 17:00:00, None,32
0.0, None, None, None,41.5, None,2021-08-09 18:00:00, None,32
0.0, None, None, None,47.1, None,2021-08-09 19:00:00, None,32
0.0, None, None, None,50.0, None,2021-08-09 20:00:00, None,32
0.0, None, None, None,53.1, None,2021-08-09 21:00:00, None,32
0.0, None, None, None,54.0, None,2021-08-09 22:00:00, None,32
0.0, None, None, None,56.6, None,2021-08-09 23:00:00, None,32
0.0, None, None, None,56.4, None,2021-08-10 00:00:00, None,32
0.0, None, None, None,58.3, None,2021-08-10 01:00:00, None,32
0.0, None, None, None,57.0, None,2021-08-10 02:00:00, None,32
0.0, None, None, None,58.0, None,2021-08-10 03:00:00, None,32
0.0, None, None, None,60.5, None,2021-08-10 04:00:00, None,32
0.0, None, None, None,64.9, None,2021-08-10 05:00:00, None,32
0.0, None, None, None,69.5, None,2021-08-10 06:00:00, None,32
0.0, None, None, None,73.1, None,2021-08-10 07:00:00, None,32
0.0, None, None, None,69.1, None,2021-08-10 08:00:00, None,32
0.0, None, None, None,63.2, None,2021-08-10 09:00:00, None,32
0.0, None, None, None,62.2, None,2021-08-10 10:00:00, None,32
0.0, None, None, None,56.2, None,2021-08-10 11:00:00, None,32
0.0, None, None, None,53.5, None,2021-08-10 12:00:00, None,32
0.0, None, None, None,48.4, None,2021-08-10 13:00:00, None,32
0.0, None, None, None,47.3, None,2021-08-10 14:00:00, None,32
0.0, None, None, None,45.2, None,2021-08-10 15:00:00, None,32
0.0, None, None, None,44.5, None,2021-08-10 16:00:00, None,32
0.0, None, None, None,47.3, None,2021-08-10 17:00:00, None,32
0.0, None, None, None,48.5, None,2021-08-10 18:00:00, None,32
0.0, None, None, None,53.1, None,2021-08-10 19:00:00, None,32
