WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
149.3, None, None, 40.3, None,2022-07-02 00:00:00, None,27
166.9, None, None, 43.1, None,2022-07-02 01:00:00, None,27
254.3, None, None, 48.4, None,2022-07-02 02:00:00, None,27
150.0, None, None, 52.6, None,2022-07-02 03:00:00, None,27
319.4, None, None, 59.7, None,2022-07-02 04:00:00, None,27
22.5, None, None, 64.4, None,2022-07-02 05:00:00, None,27
311.1, None, None, 63.9, None,2022-07-02 06:00:00, None,27
337.2, None, None, 60.4, None,2022-07-02 07:00:00, None,27
322.6, None, None, 53.1, None,2022-07-02 08:00:00, None,27
307.5, None, None, 49.3, None,2022-07-02 09:00:00, None,27
314.2, None, None, 45.5, None,2022-07-02 10:00:00, None,27
322.8, None, None, 41.3, None,2022-07-02 11:00:00, None,27
360.0, None, None, 31.7, None,2022-07-02 12:00:00, None,27
355.0, None, None, 27.2, None,2022-07-02 13:00:00, None,27
288.5, None, None, 25.0, None,2022-07-02 14:00:00, None,27
299.6, None, None, 20.8, None,2022-07-02 15:00:00, None,27
291.8, None, None, 20.7, None,2022-07-02 16:00:00, None,27
313.5, None, None, 19.6, None,2022-07-02 17:00:00, None,27
53.5, None, None, 21.6, None,2022-07-02 18:00:00, None,27
145.2, None, None, 26.0, None,2022-07-02 19:00:00, None,27
266.1, None, None, 31.7, None,2022-07-02 20:00:00, None,27
272.5, None, None, 39.1, None,2022-07-02 21:00:00, None,27
289.7, None, None, 41.2, None,2022-07-02 22:00:00, None,27
294.5, None, None, 43.8, None,2022-07-02 23:00:00, None,27
290.3, None, None, 48.5, None,2022-07-03 00:00:00, None,27
266.3, None, None, 57.6, None,2022-07-03 01:00:00, None,27
245.2, None, None, 62.7, None,2022-07-03 02:00:00, None,27
234.0, None, None, 63.5, None,2022-07-03 03:00:00, None,27
268.7, None, None, 62.7, None,2022-07-03 04:00:00, None,27
294.3, None, None, 65.1, None,2022-07-03 05:00:00, None,27
343.2, None, None, 67.8, None,2022-07-03 06:00:00, None,27
331.1, None, None, 62.7, None,2022-07-03 07:00:00, None,27
296.9, None, None, 59.0, None,2022-07-03 08:00:00, None,27
39.3, None, None, 55.7, None,2022-07-03 09:00:00, None,27
103.4, None, None, 59.3, None,2022-07-03 10:00:00, None,27
115.0, None, None, 73.1, None,2022-07-03 11:00:00, None,27
104.7, None, None, 82.2, None,2022-07-03 12:00:00, None,27
59.6, None, None, 87.7, None,2022-07-03 13:00:00, None,27
324.9, None, None, 89.7, None,2022-07-03 14:00:00, None,27
8.6, None, None, 85.0, None,2022-07-03 15:00:00, None,27
308.5, None, None, 78.1, None,2022-07-03 16:00:00, None,27
355.1, None, None, 65.8, None,2022-07-03 17:00:00, None,27
8.0, None, None, 65.6, None,2022-07-03 18:00:00, None,27
342.3, None, None, 66.0, None,2022-07-03 19:00:00, None,27
303.9, None, None, 70.1, None,2022-07-03 20:00:00, None,27
22.5, None, None, 73.5, None,2022-07-03 21:00:00, None,27
100.1, None, None, 78.4, None,2022-07-03 22:00:00, None,27
109.2, None, None, 89.0, None,2022-07-03 23:00:00, None,27
113.4, None, None, 89.8, None,2022-07-04 00:00:00, None,27
118.2, None, None, 90.9, None,2022-07-04 01:00:00, None,27
108.3, None, None, 91.9, None,2022-07-04 02:00:00, None,27
120.1, None, None, 89.7, None,2022-07-04 03:00:00, None,27
102.8, None, None, 89.4, None,2022-07-04 04:00:00, None,27
104.3, None, None, 87.6, None,2022-07-04 05:00:00, None,27
105.8, None, None, 84.9, None,2022-07-04 06:00:00, None,27
98.3, None, None, 78.2, None,2022-07-04 07:00:00, None,27
94.0, None, None, 72.4, None,2022-07-04 08:00:00, None,27
98.8, None, None, 58.7, None,2022-07-04 09:00:00, None,27
