WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
40.2, None, None,2022-07-02 00:00:00, None,27
38.5, None, None,2022-07-02 01:00:00, None,27
293.9, None, None,2022-07-02 02:00:00, None,27
227.7, None, None,2022-07-02 03:00:00, None,27
236.3, None, None,2022-07-02 04:00:00, None,27
194.7, None, None,2022-07-02 05:00:00, None,27
201.0, None, None,2022-07-02 06:00:00, None,27
211.6, None, None,2022-07-02 07:00:00, None,27
232.9, None, None,2022-07-02 08:00:00, None,27
106.3, None, None,2022-07-02 09:00:00, None,27
100.2, None, None,2022-07-02 10:00:00, None,27
115.1, None, None,2022-07-02 11:00:00, None,27
78.8, None, None,2022-07-02 12:00:00, None,27
97.2, None, None,2022-07-02 13:00:00, None,27
98.7, None, None,2022-07-02 14:00:00, None,27
142.6, None, None,2022-07-02 15:00:00, None,27
129.7, None, None,2022-07-02 16:00:00, None,27
90.4, None, None,2022-07-02 17:00:00, None,27
110.6, None, None,2022-07-02 18:00:00, None,27
125.7, None, None,2022-07-02 19:00:00, None,27
126.3, None, None,2022-07-02 20:00:00, None,27
101.2, None, None,2022-07-02 21:00:00, None,27
116.9, None, None,2022-07-02 22:00:00, None,27
207.5, None, None,2022-07-02 23:00:00, None,27
234.1, None, None,2022-07-03 00:00:00, None,27
241.6, None, None,2022-07-03 01:00:00, None,27
247.2, None, None,2022-07-03 02:00:00, None,27
213.4, None, None,2022-07-03 03:00:00, None,27
33.7, None, None,2022-07-03 04:00:00, None,27
232.5, None, None,2022-07-03 05:00:00, None,27
240.9, None, None,2022-07-03 06:00:00, None,27
223.9, None, None,2022-07-03 07:00:00, None,27
127.3, None, None,2022-07-03 08:00:00, None,27
91.3, None, None,2022-07-03 09:00:00, None,27
63.6, None, None,2022-07-03 10:00:00, None,27
82.9, None, None,2022-07-03 11:00:00, None,27
76.9, None, None,2022-07-03 12:00:00, None,27
66.6, None, None,2022-07-03 13:00:00, None,27
74.9, None, None,2022-07-03 14:00:00, None,27
80.4, None, None,2022-07-03 15:00:00, None,27
76.4, None, None,2022-07-03 16:00:00, None,27
72.3, None, None,2022-07-03 17:00:00, None,27
58.1, None, None,2022-07-03 18:00:00, None,27
45.4, None, None,2022-07-03 19:00:00, None,27
11.5, None, None,2022-07-03 20:00:00, None,27
44.7, None, None,2022-07-03 21:00:00, None,27
51.0, None, None,2022-07-03 22:00:00, None,27
44.7, None, None,2022-07-03 23:00:00, None,27
51.5, None, None,2022-07-04 00:00:00, None,27
50.8, None, None,2022-07-04 01:00:00, None,27
44.1, None, None,2022-07-04 02:00:00, None,27
16.7, None, None,2022-07-04 03:00:00, None,27
6.8, None, None,2022-07-04 04:00:00, None,27
25.3, None, None,2022-07-04 05:00:00, None,27
64.8, None, None,2022-07-04 06:00:00, None,27
79.7, None, None,2022-07-04 07:00:00, None,27
84.8, None, None,2022-07-04 08:00:00, None,27
88.1, None, None,2022-07-04 09:00:00, None,27
83.2, None, None,2022-07-04 10:00:00, None,27
75.4, None, None,2022-07-04 11:00:00, None,27
91.0, None, None,2022-07-04 12:00:00, None,27
101.7, None, None,2022-07-04 13:00:00, None,27
102.2, None, None,2022-07-04 14:00:00, None,27
112.3, None, None,2022-07-04 15:00:00, None,27
139.3, None, None,2022-07-04 16:00:00, None,27
96.8, None, None,2022-07-04 17:00:00, None,27
53.4, None, None,2022-07-04 18:00:00, None,27
359.3, None, None,2022-07-04 19:00:00, None,27
4.2, None, None,2022-07-04 20:00:00, None,27
25.7, None, None,2022-07-04 21:00:00, None,27
61.3, None, None,2022-07-04 22:00:00, None,27
51.0, None, None,2022-07-04 23:00:00, None,27
354.4, None, None,2022-07-05 00:00:00, None,27
1.4, None, None,2022-07-05 01:00:00, None,27
8.6, None, None,2022-07-05 02:00:00, None,27
47.3, None, None,2022-07-05 03:00:00, None,27
30.4, None, None,2022-07-05 04:00:00, None,27
15.3, None, None,2022-07-05 05:00:00, None,27
17.2, None, None,2022-07-05 06:00:00, None,27
48.4, None, None,2022-07-05 07:00:00, None,27
75.2, None, None,2022-07-05 08:00:00, None,27
92.5, None, None,2022-07-05 09:00:00, None,27
116.5, None, None,2022-07-05 10:00:00, None,27
74.6, None, None,2022-07-05 11:00:00, None,27
78.3, None, None,2022-07-05 12:00:00, None,27
68.1, None, None,2022-07-05 13:00:00, None,27
19.2, None, None,2022-07-05 14:00:00, None,27
7.2, None, None,2022-07-05 15:00:00, None,27
10.6, None, None,2022-07-05 16:00:00, None,27
98.3, None, None,2022-07-05 17:00:00, None,27
345.6, None, None,2022-07-05 18:00:00, None,27
130.0, None, None,2022-07-05 19:00:00, None,27
48.3, None, None,2022-07-05 20:00:00, None,27
55.4, None, None,2022-07-05 21:00:00, None,27
61.3, None, None,2022-07-05 22:00:00, None,27
58.2, None, None,2022-07-05 23:00:00, None,27
48.8, None, None,2022-07-06 00:00:00, None,27
39.3, None, None,2022-07-06 01:00:00, None,27
45.1, None, None,2022-07-06 02:00:00, None,27
45.1, None, None,2022-07-06 03:00:00, None,27
