WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
136.7, None, None,95.3, None,2022-07-02 00:00:00, None,27
76.4, None, None,94.8, None,2022-07-02 01:00:00, None,27
145.4, None, None,95.5, None,2022-07-02 02:00:00, None,27
142.2, None, None,96.6, None,2022-07-02 03:00:00, None,27
119.6, None, None,96.6, None,2022-07-02 04:00:00, None,27
115.8, None, None,96.7, None,2022-07-02 05:00:00, None,27
163.0, None, None,94.9, None,2022-07-02 06:00:00, None,27
206.7, None, None,90.4, None,2022-07-02 07:00:00, None,27
234.8, None, None,82.7, None,2022-07-02 08:00:00, None,27
160.5, None, None,63.2, None,2022-07-02 09:00:00, None,27
156.2, None, None,55.7, None,2022-07-02 10:00:00, None,27
165.1, None, None,50.8, None,2022-07-02 11:00:00, None,27
145.6, None, None,43.4, None,2022-07-02 12:00:00, None,27
146.4, None, None,39.8, None,2022-07-02 13:00:00, None,27
165.3, None, None,34.4, None,2022-07-02 14:00:00, None,27
144.3, None, None,32.3, None,2022-07-02 15:00:00, None,27
185.8, None, None,32.6, None,2022-07-02 16:00:00, None,27
108.2, None, None,32.1, None,2022-07-02 17:00:00, None,27
158.7, None, None,30.4, None,2022-07-02 18:00:00, None,27
40.3, None, None,31.2, None,2022-07-02 19:00:00, None,27
56.3, None, None,42.4, None,2022-07-02 20:00:00, None,27
91.7, None, None,57.0, None,2022-07-02 21:00:00, None,27
126.2, None, None,71.6, None,2022-07-02 22:00:00, None,27
150.7, None, None,82.0, None,2022-07-02 23:00:00, None,27
163.6, None, None,86.3, None,2022-07-03 00:00:00, None,27
166.8, None, None,88.2, None,2022-07-03 01:00:00, None,27
169.1, None, None,89.2, None,2022-07-03 02:00:00, None,27
165.5, None, None,91.8, None,2022-07-03 03:00:00, None,27
165.8, None, None,94.3, None,2022-07-03 04:00:00, None,27
156.6, None, None,92.7, None,2022-07-03 05:00:00, None,27
158.2, None, None,90.1, None,2022-07-03 06:00:00, None,27
174.3, None, None,79.9, None,2022-07-03 07:00:00, None,27
154.5, None, None,69.3, None,2022-07-03 08:00:00, None,27
281.7, None, None,59.9, None,2022-07-03 09:00:00, None,27
329.0, None, None,53.5, None,2022-07-03 10:00:00, None,27
144.8, None, None,33.8, None,2022-07-03 11:00:00, None,27
101.1, None, None,27.4, None,2022-07-03 12:00:00, None,27
150.9, None, None,24.1, None,2022-07-03 13:00:00, None,27
150.8, None, None,22.8, None,2022-07-03 14:00:00, None,27
150.3, None, None,21.3, None,2022-07-03 15:00:00, None,27
139.9, None, None,19.5, None,2022-07-03 16:00:00, None,27
167.2, None, None,20.3, None,2022-07-03 17:00:00, None,27
179.7, None, None,22.5, None,2022-07-03 18:00:00, None,27
160.8, None, None,23.6, None,2022-07-03 19:00:00, None,27
141.1, None, None,25.9, None,2022-07-03 20:00:00, None,27
127.8, None, None,33.9, None,2022-07-03 21:00:00, None,27
185.4, None, None,51.9, None,2022-07-03 22:00:00, None,27
199.7, None, None,66.3, None,2022-07-03 23:00:00, None,27
186.4, None, None,74.2, None,2022-07-04 00:00:00, None,27
187.9, None, None,79.2, None,2022-07-04 01:00:00, None,27
163.6, None, None,82.8, None,2022-07-04 02:00:00, None,27
157.2, None, None,86.1, None,2022-07-04 03:00:00, None,27
164.4, None, None,90.2, None,2022-07-04 04:00:00, None,27
179.6, None, None,87.7, None,2022-07-04 05:00:00, None,27
157.0, None, None,80.7, None,2022-07-04 06:00:00, None,27
59.1, None, None,71.2, None,2022-07-04 07:00:00, None,27
338.7, None, None,59.7, None,2022-07-04 08:00:00, None,27
320.7, None, None,50.5, None,2022-07-04 09:00:00, None,27
146.6, None, None,37.3, None,2022-07-04 10:00:00, None,27
161.6, None, None,32.7, None,2022-07-04 11:00:00, None,27
