pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,-6.0,1092.0, None, None,2020-08-02 11:00:00, 18.9, None, 38.0, None,31
None, None, None,-6.0,1091.0, None, None,2020-08-02 13:00:00, 24.8, None, 64.0, None,31
None, None, None,-5.0,1090.0, None, None,2020-08-02 14:00:00, 26.4, None, 68.0, None,31
1.0, None, None,-6.0,1091.0, None, None,2020-08-02 16:00:00, 23.9, None, 26.0, None,31
1.0, None, 0.0,-6.0,1091.0, None, None,2020-08-02 17:00:00, 23.1, None, 30.0, None,31
0.0, None, 0.0,-6.0,1091.0, None, None,2020-08-02 18:00:00, 22.8, None, 26.0, None,31
None, None, 1.0,-6.0,1092.0, None, None,2020-08-02 19:00:00, 17.9, None, 69.0, None,31
1.0, None, None,-6.0,1093.0, None, None,2020-08-02 23:00:00, 17.1, None, -48.0, None,31
None, None, None,-6.0,1093.0, None, None,2020-08-03 01:00:00, 13.4, None, 83.0, None,31
None, None, 1.0,-6.0,1094.0, None, None,2020-08-03 02:00:00, 12.6, None, 28.0, None,31
1.0, None, 0.0,-6.0,1094.0, None, None,2020-08-03 03:00:00, 12.5, None, 42.0, None,31
3.0, None, 2.0,-6.0,1096.0, None, None,2020-08-03 04:00:00, 12.3, None, 69.0, None,31
4.0, None, None,-6.0,1096.0, None, None,2020-08-03 10:00:00, 13.7, None, 70.0, None,31
4.0, None, 0.0,-6.0,1096.0, None, None,2020-08-03 11:00:00, 14.3, None, 47.0, None,31
None, None, 0.0,-6.0,1096.0, None, None,2020-08-03 12:00:00, 15.2, None, 69.0, None,31
5.0, None, 0.0,-6.0,1096.0, None, None,2020-08-03 13:00:00, 13.3, None, 72.0, None,31
6.0, None, 0.0,-6.0,1096.0, None, None,2020-08-03 14:00:00, 13.5, None, 32.0, None,31
None, None, 3.0,-6.0,1099.0, None, None,2020-08-03 15:00:00, 12.4, None, 84.0, None,31
8.0, None, 0.0,-6.0,1099.0, None, None,2020-08-03 16:00:00, 13.0, None, 42.0, None,31
8.0, None, None,-6.0,1101.0, None, None,2020-08-03 23:00:00, 9.6, None, 86.0, None,31
8.0, None, None,-6.0,1101.0, None, None,2020-08-04 01:00:00, 8.3, None, 83.0, None,31
7.0, None, None,-6.0,1101.0, None, None,2020-08-04 03:00:00, 8.6, None, 510.0, None,31
5.0, None, 0.0,-6.0,1101.0, None, None,2020-08-04 04:00:00, 7.8, None, 510.0, None,31
None, None, None,-6.0,1101.0, None, None,2020-08-04 07:00:00, 7.6, None, 37.0, None,31
None, None, None,-6.0,1100.0, None, None,2020-08-04 09:00:00, 11.8, None, 83.0, None,31
3.0, None, None,-6.0,1099.0, None, None,2020-08-04 12:00:00, 16.0, None, 0.0, None,31
3.0, None, None,-6.0,1099.0, None, None,2020-08-04 14:00:00, 18.3, None, 510.0, None,31
0.0, None, None,-6.0,1099.0, None, None,2020-08-04 16:00:00, 19.5, None, 73.0, None,31
None, None, None,-6.0,1098.0, None, None,2020-08-04 17:00:00, 19.2, None, 26.0, None,31
None, None, 1.0,-6.0,1099.0, None, None,2020-08-04 18:00:00, 17.4, None, 65.0, None,31
None, None, None,-6.0,1099.0, None, None,2020-08-04 20:00:00, 12.8, None, 76.0, None,31
None, None, 1.0,-6.0,1100.0, None, None,2020-08-04 21:00:00, 10.8, None, 38.0, None,31
None, None, None,-6.0,1100.0, None, None,2020-08-04 23:00:00, 8.6, None, 44.0, None,31
