pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 376.0, None, 9.2, 22.0, None, None, 0.0, -1.0, None,2020-07-29 00:00:00, None,31
0.0, None, 376.0, None, 7.8, 21.0, None, None, 0.0, -1.0, None,2020-07-29 01:00:00, None,31
0.0, None, 376.0, None, 6.8, 20.0, None, None, 0.0, -1.0, None,2020-07-29 02:00:00, None,31
1.0, None, 377.0, None, 6.0, -21.0, None, None, 1.0, -1.0, None,2020-07-29 03:00:00, None,31
1.0, None, 377.0, None, 5.2, -19.0, None, None, 0.0, -1.0, None,2020-07-29 04:00:00, None,31
1.0, None, 377.0, None, 5.0, -27.0, None, None, 0.0, -1.0, None,2020-07-29 05:00:00, None,31
1.0, None, 377.0, None, 5.5, 25.0, None, None, 0.0, -1.0, None,2020-07-29 06:00:00, None,31
1.0, None, 377.0, None, 7.9, 25.0, None, None, 0.0, -2.0, None,2020-07-29 07:00:00, None,31
1.0, None, 377.0, None, 14.9, 21.0, None, None, 0.0, -2.0, None,2020-07-29 08:00:00, None,31
None, None, 377.0, None, 12.1, -16.0, None, None, 0.0, -2.0, None,2020-07-29 09:00:00, None,31
1.0, None, 377.0, None, 14.8, 22.0, None, None, 0.0, -2.0, None,2020-07-29 10:00:00, None,31
1.0, None, 377.0, None, 14.8, -19.0, None, None, 0.0, -2.0, None,2020-07-29 11:00:00, None,31
0.0, None, 376.0, None, 19.7, 23.0, None, None, 0.0, -2.0, None,2020-07-29 13:00:00, None,31
0.0, None, 376.0, None, 20.9, -20.0, None, None, 0.0, -2.0, None,2020-07-29 14:00:00, None,31
0.0, None, 376.0, None, 22.3, 21.0, None, None, 0.0, -2.0, None,2020-07-29 15:00:00, None,31
0.0, 0.0, 376.0, None, 22.9, -19.0, None, None, 0.0, -1.0, None,2020-07-29 16:00:00, None,31
0.0, None, 376.0, None, 22.0, -21.0, None, None, 0.0, -1.0, None,2020-07-29 17:00:00, None,31
0.0, None, 376.0, None, 20.2, -20.0, None, None, 0.0, -1.0, None,2020-07-29 18:00:00, None,31
0.0, None, 376.0, None, 18.3, 21.0, None, None, 0.0, -1.0, None,2020-07-29 19:00:00, None,31
0.0, None, 376.0, None, 15.9, 21.0, None, None, 0.0, -1.0, None,2020-07-29 20:00:00, None,31
0.0, None, 376.0, None, 13.9, 22.0, None, None, 0.0, -1.0, None,2020-07-29 21:00:00, None,31
0.0, None, 376.0, None, 10.9, -17.0, None, None, 0.0, -1.0, None,2020-07-29 22:00:00, None,31
1.0, None, 377.0, None, 10.1, -18.0, None, None, 1.0, -1.0, None,2020-07-29 23:00:00, None,31
1.0, None, 377.0, None, 9.3, -16.0, None, None, 0.0, -1.0, None,2020-07-30 00:00:00, None,31
1.0, None, 377.0, None, 8.4, 22.0, None, None, 0.0, -1.0, None,2020-07-30 01:00:00, None,31
1.0, None, 377.0, None, 7.6, 22.0, None, None, 0.0, -1.0, None,2020-07-30 02:00:00, None,31
0.0, None, 377.0, None, 6.9, 22.0, None, None, 0.0, -1.0, None,2020-07-30 03:00:00, None,31
0.0, None, 377.0, None, 6.2, 22.0, None, None, 0.0, -1.0, None,2020-07-30 04:00:00, None,31
