pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.255, 101.2, 4.7, 17.9, 20.21, 8.13, 232.4, 4.0, 8.1, 4.3, 3.8, 1008.7, 1.7, 4.0, 968.0, 232.0, 0.0, 101.0,2020-01-22 00:00:00, 0.0, 0.017, 968.0,4
None, 4.384, 101.4, 4.7, 12.0, 19.19, 4.837, 218.3, 4.0, 4.8, 4.4, 3.8, 1009.7, 2.3, 4.0, 969.0, 218.0, 0.0, 101.0,2020-01-22 01:00:00, 0.0, 0.005, 969.0,4
None, 4.538, 101.5, 4.7, 22.3, 17.39, 7.216, 212.4, 5.0, 7.2, 4.5, 3.8, 1010.7, 0.0, 5.0, 970.0, 212.0, 0.0, 102.0,2020-01-22 02:00:00, 0.0, 0.028, 970.0,4
None, 4.636, 101.3, 4.7, 19.1, 18.76, 6.458, 213.5, 5.0, 6.5, 4.6, 3.8, 1010.7, 1.0, 5.0, 970.0, 214.0, 0.0, 101.0,2020-01-22 03:00:00, 0.0, -0.035, 970.0,4
None, 4.594, 101.2, 4.7, 13.1, 16.29, 6.193, 222.9, 5.0, 6.2, 4.6, 3.8, 1011.8, -0.9, 5.0, 971.0, 223.0, 0.0, 101.0,2020-01-22 04:00:00, 0.0, 0.008, 971.0,4
None, 4.247, 99.0, 4.7, 28.4, 13.65, 11.51, 228.4, 4.0, 11.5, 4.2, 3.8, 1012.9, 0.2, 4.0, 972.0, 228.0, 0.0, 99.0,2020-01-22 05:00:00, 0.0, -0.021, 972.0,4
None, 4.468, 95.9, 4.7, 31.5, 16.3, 15.25, 232.8, 4.0, 15.3, 4.5, 3.8, 1012.9, 0.3, 4.0, 972.0, 233.0, 0.0, 96.0,2020-01-22 06:00:00, 0.0, -0.124, 972.0,4
None, 4.438, 97.5, 4.5, 8.8, 41.3, 2.412, 273.9, 4.0, 2.4, 4.4, 4.2, 1012.9, -0.1, 4.0, 972.0, 274.0, 0.0, 98.0,2020-01-22 07:00:00, 0.0, 0.016, 972.0,4
None, 4.418, 98.5, 4.5, 6.8, 70.22, 1.885, 215.3, 4.0, 1.9, 4.4, 4.2, 1012.9, 0.6, 4.0, 972.0, 215.0, 0.0, 99.0,2020-01-22 08:00:00, 0.0, 0.024, 972.0,4
None, 4.573, 98.7, 4.6, 8.7, 42.99, 2.786, 51.9, 4.0, 2.8, 4.6, 4.2, 1013.9, -0.5, 4.0, 973.0, 52.0, 0.0, 99.0,2020-01-22 09:00:00, 0.0, 0.098, 973.0,4
None, 4.665, 99.0, 4.7, 14.8, 17.34, 5.26, 51.84, 5.0, 5.3, 4.7, 4.2, 1013.9, 1.2, 5.0, 973.0, 52.0, 0.0, 99.0,2020-01-22 10:00:00, 0.0, 0.079, 973.0,4
None, 4.58, 99.4, 4.7, 12.6, 20.07, 5.134, 59.34, 4.0, 5.1, 4.6, 4.2, 1013.9, 0.4, 4.0, 973.0, 59.0, 0.0, 99.0,2020-01-22 11:00:00, 0.0, 0.087, 973.0,4
None, 4.642, 100.0, 4.7, 15.0, 26.95, 5.552, 63.85, 5.0, 5.6, 4.6, 4.2, 1013.9, 0.2, 5.0, 973.0, 64.0, 0.0, 100.0,2020-01-22 12:00:00, 0.0, 0.128, 973.0,4
None, 4.76, 100.1, 4.7, 16.6, 37.2, 6.54, 66.93, 5.0, 6.5, 4.8, 4.2, 1011.8, 3.7, 5.0, 971.0, 67.0, 0.0, 100.0,2020-01-22 13:00:00, 0.0, 0.115, 971.0,4
None, 4.527, 100.3, 4.8, 19.5, 43.12, 6.391, 67.38, 5.0, 6.4, 4.5, 4.2, 1011.8, 2.9, 5.0, 971.0, 67.0, 0.0, 100.0,2020-01-22 14:00:00, 0.0, 0.123, 971.0,4
None, 4.381, 100.7, 4.8, 20.0, 35.31, 6.409, 67.13, 4.0, 6.4, 4.4, 4.2, 1011.8, 2.8, 4.0, 971.0, 67.0, 0.0, 101.0,2020-01-22 15:00:00, 0.0, 0.07, 971.0,4
None, 4.594, 100.9, 4.8, 16.8, 27.64, 5.262, 58.89, 5.0, 5.3, 4.6, 4.2, 1011.8, 2.4, 5.0, 971.0, 59.0, 0.0, 101.0,2020-01-22 16:00:00, 0.0, 0.141, 971.0,4
None, 4.666, 101.0, 4.8, 15.4, 18.63, 7.021, 53.27, 5.0, 7.0, 4.7, 4.2, 1012.9, 2.0, 5.0, 972.0, 53.0, 0.0, 101.0,2020-01-22 17:00:00, 0.0, 0.079, 972.0,4
None, 4.698, 101.1, 4.8, 13.6, 19.66, 5.853, 52.81, 5.0, 5.9, 4.7, 4.2, 1011.8, 0.9, 5.0, 971.0, 53.0, 0.0, 101.0,2020-01-22 18:00:00, 0.0, 0.091, 971.0,4
None, 4.821, 101.1, 4.8, 13.4, 20.03, 5.66, 42.74, 5.0, 5.7, 4.8, 4.7, 1011.8, 1.4, 5.0, 971.0, 43.0, 0.0, 101.0,2020-01-22 19:00:00, 0.0, 0.09, 971.0,4
None, 4.966, 101.3, None, None, 20.63, 5.449, 43.91, None, None, None, None, None, None, 5.0, 971.0, None, None, None,2020-01-22 20:00:00, None, 0.076, None,4
